TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-31,2026-08-31,FO,NSE,STO,56982,,BAJAJHLDNG,,2026-10-27,2026-10-27,9800.0,PE,BAJAJHLDNG26OCT9800PE,0.0,0.0,0.0,297.1,0.0,297.1,11643.99,67.24,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56993,,BAJAJHLDNG,,2026-10-27,2026-10-27,10200.0,PE,BAJAJHLDNG26OCT10200PE,0.0,0.0,0.0,427.9,0.0,427.9,11643.99,122.16,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57039,,BAJAJHLDNG,,2026-10-27,2026-10-27,12800.0,PE,BAJAJHLDNG26OCT12800PE,0.0,0.0,0.0,2016.7,0.0,2016.7,11643.99,1311.21,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88499,,BAJAJHLDNG,,2026-09-29,2026-09-29,10600.0,PE,BAJAJHLDNG26SEP10600PE,0.0,0.0,0.0,52.0,52.0,52.0,11643.99,94.38,5850,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56881,,BAJAJHLDNG,,2026-09-29,2026-09-29,10700.0,PE,BAJAJHLDNG26SEP10700PE,0.0,0.0,0.0,140.15,148.35,140.15,11643.99,112.93,150,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88506,,BAJAJHLDNG,,2026-09-29,2026-09-29,11000.0,PE,BAJAJHLDNG26SEP11000PE,139.95,157.6,126.1,148.7,142.65,149.7,11643.99,148.7,4125,300,34,28415940.0,34,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88565,,BAJAJHLDNG,,2026-09-29,2026-09-29,12400.0,PE,BAJAJHLDNG26SEP12400PE,0.0,0.0,0.0,1873.05,0.0,1873.05,11643.99,904.36,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76079,,BAJAJHLDNG,,2026-10-27,2026-10-27,11900.0,PE,BAJAJHLDNG26OCT11900PE,0.0,0.0,0.0,947.85,0.0,947.85,11643.99,723.18,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76083,,BAJAJHLDNG,,2026-10-27,2026-10-27,12300.0,PE,BAJAJHLDNG26OCT12300PE,0.0,0.0,0.0,1217.55,0.0,1217.55,11643.99,963.31,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57010,,BAJAJHLDNG,,2026-10-27,2026-10-27,11000.0,CE,BAJAJHLDNG26OCT11000CE,0.0,0.0,0.0,783.15,0.0,783.15,11643.99,1077.64,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STF,48739,,BAJAJHLDNG,,2026-10-27,2026-10-27,,,BAJAJHLDNG26OCTFUT,11422.0,11537.0,11240.0,11388.0,11537.0,11423.0,11643.99,11388.0,3675,450,16,13680225.0,16,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57021,,BAJAJHLDNG,,2026-10-27,2026-10-27,12000.0,PE,BAJAJHLDNG26OCT12000PE,0.0,0.0,0.0,1407.65,0.0,1407.65,11643.99,779.82,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88505,,BAJAJHLDNG,,2026-09-29,2026-09-29,11000.0,CE,BAJAJHLDNG26SEP11000CE,452.0,603.6,452.0,571.25,603.6,592.75,11643.99,571.25,825,0,5,4313197.5,5,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88507,,BAJAJHLDNG,,2026-09-29,2026-09-29,11200.0,CE,BAJAJHLDNG26SEP11200CE,0.0,0.0,0.0,379.75,379.75,379.75,11643.99,745.36,1200,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56898,,BAJAJHLDNG,,2026-09-29,2026-09-29,12500.0,CE,BAJAJHLDNG26SEP12500CE,37.85,37.85,37.85,37.85,37.85,37.9,11643.99,37.85,75,-75,1,940338.75,1,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57028,,BAJAJHLDNG,,2026-10-27,2026-10-27,12200.0,CE,BAJAJHLDNG26OCT12200CE,0.0,0.0,0.0,365.95,0.0,365.95,11643.99,468.27,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88514,,BAJAJHLDNG,,2026-09-29,2026-09-29,11600.0,PE,BAJAJHLDNG26SEP11600PE,0.0,0.0,0.0,1281.45,0.0,1281.45,11643.99,413.65,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57017,,BAJAJHLDNG,,2026-10-27,2026-10-27,11600.0,PE,BAJAJHLDNG26OCT11600PE,0.0,0.0,0.0,1138.35,0.0,1138.35,11643.99,567.5,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57029,,BAJAJHLDNG,,2026-10-27,2026-10-27,12200.0,PE,BAJAJHLDNG26OCT12200PE,0.0,0.0,0.0,1551.75,0.0,1551.75,11643.99,899.94,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56882,,BAJAJHLDNG,,2026-09-29,2026-09-29,10900.0,CE,BAJAJHLDNG26SEP10900CE,0.0,0.0,0.0,669.9,669.9,669.9,11643.99,954.67,225,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76025,,BAJAJHLDNG,,2026-10-27,2026-10-27,11300.0,CE,BAJAJHLDNG26OCT11300CE,0.0,0.0,0.0,715.25,0.0,715.25,11643.99,892.74,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56887,,BAJAJHLDNG,,2026-09-29,2026-09-29,11300.0,PE,BAJAJHLDNG26SEP11300PE,0.0,0.0,0.0,281.0,281.0,281.0,11643.99,284.07,300,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76044,,BAJAJHLDNG,,2026-10-27,2026-10-27,11700.0,PE,BAJAJHLDNG26OCT11700PE,0.0,0.0,0.0,825.4,0.0,825.4,11643.99,616.96,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88513,,BAJAJHLDNG,,2026-09-29,2026-09-29,11600.0,CE,BAJAJHLDNG26SEP11600CE,0.0,0.0,0.0,213.15,213.15,213.15,11643.99,513.26,600,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56893,,BAJAJHLDNG,,2026-09-29,2026-09-29,11900.0,PE,BAJAJHLDNG26SEP11900PE,0.0,0.0,0.0,1255.65,0.0,1255.65,11643.99,573.83,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56883,,BAJAJHLDNG,,2026-09-29,2026-09-29,10900.0,PE,BAJAJHLDNG26SEP10900PE,0.0,0.0,0.0,132.95,132.95,132.95,11643.99,158.41,975,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76012,,BAJAJHLDNG,,2026-10-27,2026-10-27,10500.0,CE,BAJAJHLDNG26OCT10500CE,0.0,0.0,0.0,1184.7,0.0,1184.7,11643.99,1432.42,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56896,,BAJAJHLDNG,,2026-09-29,2026-09-29,12300.0,CE,BAJAJHLDNG26SEP12300CE,0.0,0.0,0.0,219.75,0.0,219.75,11643.99,235.4,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56890,,BAJAJHLDNG,,2026-09-29,2026-09-29,11700.0,CE,BAJAJHLDNG26SEP11700CE,0.0,0.0,0.0,366.8,0.0,366.8,11643.99,463.73,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76028,,BAJAJHLDNG,,2026-10-27,2026-10-27,11500.0,PE,BAJAJHLDNG26OCT11500PE,0.0,0.0,0.0,711.8,0.0,711.8,11643.99,520.42,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57042,,BAJAJHLDNG,,2026-10-27,2026-10-27,13200.0,CE,BAJAJHLDNG26OCT13200CE,0.0,0.0,0.0,178.4,0.0,178.4,11643.99,199.49,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88486,,BAJAJHLDNG,,2026-09-29,2026-09-29,10000.0,PE,BAJAJHLDNG26SEP10000PE,0.0,0.0,0.0,99.95,99.95,99.95,11643.99,26.77,150,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56899,,BAJAJHLDNG,,2026-09-29,2026-09-29,12500.0,PE,BAJAJHLDNG26SEP12500PE,0.0,0.0,0.0,1722.05,0.0,1722.05,11643.99,979.52,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88573,,BAJAJHLDNG,,2026-09-29,2026-09-29,13200.0,PE,BAJAJHLDNG26SEP13200PE,0.0,0.0,0.0,2540.7,0.0,2540.7,11643.99,1561.06,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57035,,BAJAJHLDNG,,2026-10-27,2026-10-27,12400.0,PE,BAJAJHLDNG26OCT12400PE,0.0,0.0,0.0,1702.15,0.0,1702.15,11643.99,1028.81,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56888,,BAJAJHLDNG,,2026-09-29,2026-09-29,11500.0,CE,BAJAJHLDNG26SEP11500CE,210.0,320.0,164.35,223.4,260.0,213.95,11643.99,223.4,25350,2475,256,224914612.5,186,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88556,,BAJAJHLDNG,,2026-09-29,2026-09-29,12200.0,CE,BAJAJHLDNG26SEP12200CE,0.0,0.0,0.0,307.45,0.0,307.45,11643.99,265.77,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56992,,BAJAJHLDNG,,2026-10-27,2026-10-27,10200.0,CE,BAJAJHLDNG26OCT10200CE,0.0,0.0,0.0,1212.1,0.0,1212.1,11643.99,1670.11,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57008,,BAJAJHLDNG,,2026-10-27,2026-10-27,10800.0,CE,BAJAJHLDNG26OCT10800CE,0.0,0.0,0.0,878.35,0.0,878.35,11643.99,1213.24,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57012,,BAJAJHLDNG,,2026-10-27,2026-10-27,11200.0,CE,BAJAJHLDNG26OCT11200CE,0.0,0.0,0.0,695.85,0.0,695.85,11643.99,951.96,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57018,,BAJAJHLDNG,,2026-10-27,2026-10-27,11800.0,CE,BAJAJHLDNG26OCT11800CE,0.0,0.0,0.0,477.95,0.0,477.95,11643.99,633.14,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76045,,BAJAJHLDNG,,2026-10-27,2026-10-27,11900.0,CE,BAJAJHLDNG26OCT11900CE,0.0,0.0,0.0,461.9,0.0,461.9,11643.99,588.45,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76080,,BAJAJHLDNG,,2026-10-27,2026-10-27,12100.0,CE,BAJAJHLDNG26OCT12100CE,0.0,0.0,0.0,394.85,0.0,394.85,11643.99,506.07,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57015,,BAJAJHLDNG,,2026-10-27,2026-10-27,11400.0,PE,BAJAJHLDNG26OCT11400PE,0.0,0.0,0.0,1013.85,0.0,1013.85,11643.99,475.78,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76081,,BAJAJHLDNG,,2026-10-27,2026-10-27,12100.0,PE,BAJAJHLDNG26OCT12100PE,0.0,0.0,0.0,1078.75,0.0,1078.75,11643.99,838.76,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56886,,BAJAJHLDNG,,2026-09-29,2026-09-29,11300.0,CE,BAJAJHLDNG26SEP11300CE,364.95,364.95,275.05,277.7,275.05,360.0,11643.99,277.7,825,150,5,4352032.5,5,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STF,68437,,BAJAJHLDNG,,2026-09-29,2026-09-29,,,BAJAJHLDNG26SEPFUT,11277.0,11599.0,11162.0,11368.0,11431.0,11341.0,11643.99,11368.0,254475,6225,469,399211425.0,451,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56872,,BAJAJHLDNG,,2026-09-29,2026-09-29,10300.0,CE,BAJAJHLDNG26SEP10300CE,0.0,0.0,0.0,1003.6,0.0,1003.6,11643.99,1445.77,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56997,,BAJAJHLDNG,,2026-10-27,2026-10-27,10400.0,CE,BAJAJHLDNG26OCT10400CE,0.0,0.0,0.0,1092.75,0.0,1092.75,11643.99,1509.73,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56998,,BAJAJHLDNG,,2026-10-27,2026-10-27,10400.0,PE,BAJAJHLDNG26OCT10400PE,0.0,0.0,0.0,505.55,0.0,505.55,11643.99,159.75,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57001,,BAJAJHLDNG,,2026-10-27,2026-10-27,10600.0,PE,BAJAJHLDNG26OCT10600PE,0.0,0.0,0.0,591.3,0.0,591.3,11643.99,205.11,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76022,,BAJAJHLDNG,,2026-10-27,2026-10-27,10900.0,PE,BAJAJHLDNG26OCT10900PE,0.0,0.0,0.0,427.35,0.0,427.35,11643.99,288.94,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57019,,BAJAJHLDNG,,2026-10-27,2026-10-27,11800.0,PE,BAJAJHLDNG26OCT11800PE,0.0,0.0,0.0,1269.75,0.0,1269.75,11643.99,668.88,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88481,,BAJAJHLDNG,,2026-09-29,2026-09-29,9800.0,PE,BAJAJHLDNG26SEP9800PE,0.0,0.0,0.0,360.35,0.0,360.35,11643.99,16.26,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88487,,BAJAJHLDNG,,2026-09-29,2026-09-29,10200.0,CE,BAJAJHLDNG26SEP10200CE,0.0,0.0,0.0,1068.75,0.0,1068.75,11643.99,1535.19,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76010,,BAJAJHLDNG,,2026-10-27,2026-10-27,10300.0,CE,BAJAJHLDNG26OCT10300CE,0.0,0.0,0.0,1325.9,0.0,1325.9,11643.99,1588.99,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76014,,BAJAJHLDNG,,2026-10-27,2026-10-27,10700.0,CE,BAJAJHLDNG26OCT10700CE,0.0,0.0,0.0,1053.15,0.0,1053.15,11643.99,1284.31,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76018,,BAJAJHLDNG,,2026-10-27,2026-10-27,10900.0,CE,BAJAJHLDNG26OCT10900CE,0.0,0.0,0.0,930.95,0.0,930.95,11643.99,1144.03,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57014,,BAJAJHLDNG,,2026-10-27,2026-10-27,11400.0,CE,BAJAJHLDNG26OCT11400CE,0.0,0.0,0.0,616.05,0.0,616.05,11643.99,835.96,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76084,,BAJAJHLDNG,,2026-10-27,2026-10-27,12500.0,CE,BAJAJHLDNG26OCT12500CE,0.0,0.0,0.0,284.55,0.0,284.55,11643.99,367.76,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88571,,BAJAJHLDNG,,2026-09-29,2026-09-29,13000.0,PE,BAJAJHLDNG26SEP13000PE,0.0,0.0,0.0,2368.15,0.0,2368.15,11643.99,1385.71,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76024,,BAJAJHLDNG,,2026-10-27,2026-10-27,11100.0,PE,BAJAJHLDNG26OCT11100PE,0.0,0.0,0.0,512.65,0.0,512.65,11643.99,356.48,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88551,,BAJAJHLDNG,,2026-09-29,2026-09-29,12000.0,PE,BAJAJHLDNG26SEP12000PE,0.0,0.0,0.0,1566.3,0.0,1566.3,11643.99,633.85,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88512,,BAJAJHLDNG,,2026-09-29,2026-09-29,11400.0,PE,BAJAJHLDNG26SEP11400PE,307.15,385.75,269.4,346.1,329.85,327.05,11643.99,346.1,1500,225,10,8803571.25,10,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76029,,BAJAJHLDNG,,2026-10-27,2026-10-27,11700.0,CE,BAJAJHLDNG26OCT11700CE,0.0,0.0,0.0,537.35,0.0,537.35,11643.99,680.2,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57020,,BAJAJHLDNG,,2026-10-27,2026-10-27,12000.0,CE,BAJAJHLDNG26OCT12000CE,0.0,0.0,0.0,418.9,0.0,418.9,11643.99,546.11,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88491,,BAJAJHLDNG,,2026-09-29,2026-09-29,10400.0,PE,BAJAJHLDNG26SEP10400PE,0.0,0.0,0.0,596.05,0.0,596.05,11643.99,64.3,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56879,,BAJAJHLDNG,,2026-09-29,2026-09-29,10500.0,PE,BAJAJHLDNG26SEP10500PE,0.0,0.0,0.0,443.8,0.0,443.8,11643.99,78.24,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88557,,BAJAJHLDNG,,2026-09-29,2026-09-29,12200.0,PE,BAJAJHLDNG26SEP12200PE,0.0,0.0,0.0,1717.3,0.0,1717.3,11643.99,763.27,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88483,,BAJAJHLDNG,,2026-09-29,2026-09-29,10000.0,CE,BAJAJHLDNG26SEP10000CE,0.0,0.0,0.0,1310.0,1310.0,1310.0,11643.99,1718.71,75,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56892,,BAJAJHLDNG,,2026-09-29,2026-09-29,11900.0,CE,BAJAJHLDNG26SEP11900CE,158.2,158.25,158.2,158.25,158.25,207.05,11643.99,374.88,225,150,2,1808733.75,2,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56894,,BAJAJHLDNG,,2026-09-29,2026-09-29,12100.0,CE,BAJAJHLDNG26SEP12100CE,0.0,0.0,0.0,262.4,0.0,262.4,11643.99,299.05,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88572,,BAJAJHLDNG,,2026-09-29,2026-09-29,13200.0,CE,BAJAJHLDNG26SEP13200CE,0.0,0.0,0.0,146.2,0.0,146.2,11643.99,68.35,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76023,,BAJAJHLDNG,,2026-10-27,2026-10-27,11100.0,CE,BAJAJHLDNG26OCT11100CE,0.0,0.0,0.0,818.35,0.0,818.35,11643.99,1013.6,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57016,,BAJAJHLDNG,,2026-10-27,2026-10-27,11600.0,CE,BAJAJHLDNG26OCT11600CE,0.0,0.0,0.0,543.55,0.0,543.55,11643.99,729.71,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57037,,BAJAJHLDNG,,2026-10-27,2026-10-27,12600.0,PE,BAJAJHLDNG26OCT12600PE,0.0,0.0,0.0,1857.3,0.0,1857.3,11643.99,1165.92,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76085,,BAJAJHLDNG,,2026-10-27,2026-10-27,12500.0,PE,BAJAJHLDNG26OCT12500PE,0.0,0.0,0.0,1364.3,0.0,1364.3,11643.99,1096.37,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57009,,BAJAJHLDNG,,2026-10-27,2026-10-27,10800.0,PE,BAJAJHLDNG26OCT10800PE,0.0,0.0,0.0,685.15,0.0,685.15,11643.99,259.17,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76015,,BAJAJHLDNG,,2026-10-27,2026-10-27,10700.0,PE,BAJAJHLDNG26OCT10700PE,0.0,0.0,0.0,351.6,0.0,351.6,11643.99,231.27,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88515,,BAJAJHLDNG,,2026-09-29,2026-09-29,11800.0,CE,BAJAJHLDNG26SEP11800CE,0.0,0.0,0.0,404.55,0.0,404.55,11643.99,417.64,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88500,,BAJAJHLDNG,,2026-09-29,2026-09-29,10800.0,CE,BAJAJHLDNG26SEP10800CE,0.0,0.0,0.0,762.55,0.0,762.55,11643.99,1029.85,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88480,,BAJAJHLDNG,,2026-09-29,2026-09-29,9800.0,CE,BAJAJHLDNG26SEP9800CE,0.0,0.0,0.0,1313.65,0.0,1313.65,11643.99,1907.24,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56991,,BAJAJHLDNG,,2026-10-27,2026-10-27,10000.0,PE,BAJAJHLDNG26OCT10000PE,0.0,0.0,0.0,358.3,0.0,358.3,11643.99,91.6,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88517,,BAJAJHLDNG,,2026-09-29,2026-09-29,12000.0,CE,BAJAJHLDNG26SEP12000CE,71.85,121.0,58.75,85.45,107.85,78.6,11643.99,85.45,10875,-150,562,509011335.0,543,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,88564,,BAJAJHLDNG,,2026-09-29,2026-09-29,12400.0,CE,BAJAJHLDNG26SEP12400CE,0.0,0.0,0.0,266.25,0.0,266.25,11643.99,207.81,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57036,,BAJAJHLDNG,,2026-10-27,2026-10-27,12600.0,CE,BAJAJHLDNG26OCT12600CE,0.0,0.0,0.0,277.55,0.0,277.55,11643.99,338.33,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,56897,,BAJAJHLDNG,,2026-09-29,2026-09-29,12300.0,PE,BAJAJHLDNG26SEP12300PE,0.0,0.0,0.0,1560.55,0.0,1560.55,11643.99,832.43,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,76026,,BAJAJHLDNG,,2026-10-27,2026-10-27,11300.0,PE,BAJAJHLDNG26OCT11300PE,0.0,0.0,0.0,607.5,0.0,607.5,11643.99,433.58,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,STO,57043,,BAJAJHLDNG,,2026-10-27,2026-10-27,13200.0,PE,BAJAJHLDNG26OCT13200PE,0.0,0.0,0.0,2349.15,0.0,2349.15,11643.99,1620.96,0,0,0,0.0,0,F1,75,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,49481,,BANKNIFTY,,2026-10-27,2026-10-27,56600.0,CE,BANKNIFTY26OCT56600CE,0.0,0.0,0.0,2880.25,0.0,2880.25,58024.95,2972.91,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,49525,,BANKNIFTY,,2026-10-27,2026-10-27,58200.0,CE,BANKNIFTY26OCT58200CE,899.75,1040.85,895.25,999.65,1003.15,1006.8,58024.95,999.65,4770,1380,105,186366015.0,86,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,49558,,BANKNIFTY,,2026-10-27,2026-10-27,59400.0,CE,BANKNIFTY26OCT59400CE,0.0,0.0,0.0,1625.2,0.0,1625.2,58024.95,1481.79,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,49587,,BANKNIFTY,,2026-10-27,2026-10-27,60700.0,CE,BANKNIFTY26OCT60700CE,0.0,0.0,0.0,1205.7,0.0,1205.7,58024.95,1010.92,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,49625,,BANKNIFTY,,2026-10-27,2026-10-27,62300.0,CE,BANKNIFTY26OCT62300CE,0.0,0.0,0.0,812.65,0.0,812.65,58024.95,599.72,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62077,,BANKNIFTY,,2026-11-23,2026-11-23,52000.0,CE,BANKNIFTY26NOV52000CE,0.0,0.0,0.0,6621.85,0.0,6621.85,58024.95,7042.99,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62143,,BANKNIFTY,,2026-11-23,2026-11-23,54400.0,CE,BANKNIFTY26NOV54400CE,0.0,0.0,0.0,4713.35,0.0,4713.35,58024.95,5050.95,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62189,,BANKNIFTY,,2026-11-23,2026-11-23,56300.0,CE,BANKNIFTY26NOV56300CE,0.0,0.0,0.0,3429.05,0.0,3429.05,58024.95,3692.47,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62209,,BANKNIFTY,,2026-11-23,2026-11-23,57100.0,CE,BANKNIFTY26NOV57100CE,0.0,0.0,0.0,2959.85,0.0,2959.85,58024.95,3190.67,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62311,,BANKNIFTY,,2026-11-23,2026-11-23,60400.0,CE,BANKNIFTY26NOV60400CE,0.0,0.0,0.0,1476.7,0.0,1476.7,58024.95,1589.08,0,0,0,0.0,0,F1,30,,,,,
2026-08-31,2026-08-31,FO,NSE,IDO,62350,,BANKNIFTY,,2026-11-23,2026-11-23,61400.0,CE,BANKNIFTY26NOV61400CE,0.0,0.0,0.0,1162.6,0.0,1162.6,58024.95,1247.51,0,0,0,0.0,0,F1,30,,,,,
