Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2025-06-11,SIEMENS, EQ, 11-Jun-2025,3371.7,3381.0,3398.0,3338.2,3355.9,3349.9,3360.2,412042,13845.44,54980,227752,55.27
2025-06-12,SIEMENS, EQ, 12-Jun-2025,3349.9,3350.0,3357.9,3258.0,3265.8,3267.5,3290.13,348509,11466.41,33391,171803,49.3
2025-06-13,SIEMENS, EQ, 13-Jun-2025,3267.5,3195.1,3271.3,3169.9,3264.0,3260.0,3247.66,347257,11277.72,36387,196660,56.63
2025-06-16,SIEMENS, EQ, 16-Jun-2025,3260.0,3248.0,3313.0,3243.8,3272.0,3271.5,3276.25,362584,11879.17,36100,184221,50.81
2025-06-17,SIEMENS, EQ, 17-Jun-2025,3271.5,3278.0,3373.3,3276.5,3320.0,3321.6,3332.83,834726,27819.96,72690,291877,34.97
2025-06-18,SIEMENS, EQ, 18-Jun-2025,3321.6,3344.9,3370.0,3300.2,3350.0,3355.8,3338.27,382866,12781.1,32728,145038,37.88
2025-06-19,SIEMENS, EQ, 19-Jun-2025,3355.8,3349.9,3385.0,3260.3,3278.0,3284.8,3316.68,547608,18162.38,49901,206985,37.8
2025-06-20,SIEMENS, EQ, 20-Jun-2025,3284.8,3274.8,3297.4,3195.1,3208.7,3214.2,3222.79,1000560,32245.99,88673,426118,42.59
2025-06-23,SIEMENS, EQ, 23-Jun-2025,3214.2,3200.0,3200.0,3082.0,3087.9,3091.6,3114.34,1299174,40460.74,117632,537578,41.38
2025-06-24,SIEMENS, EQ, 24-Jun-2025,3091.6,3109.0,3230.0,3109.0,3155.0,3159.8,3179.42,1187970,37770.54,79351,380309,32.01
2025-06-25,SIEMENS, EQ, 25-Jun-2025,3159.8,3187.0,3190.0,3101.1,3149.7,3149.1,3130.23,845690,26472.05,52066,322763,38.17
2025-06-26,SIEMENS, EQ, 26-Jun-2025,3149.1,3158.0,3175.0,3121.5,3171.0,3164.9,3150.53,501325,15794.4,43210,224930,44.87
2025-06-27,SIEMENS, EQ, 27-Jun-2025,3164.9,3184.0,3271.9,3165.0,3199.0,3178.4,3214.46,2052948,65991.27,134526,1252398,61.0
2025-06-30,SIEMENS, EQ, 30-Jun-2025,3178.4,3204.8,3298.7,3196.2,3259.0,3251.5,3259.67,880507,28701.62,72466,284135,32.27
2025-07-01,SIEMENS, EQ, 01-Jul-2025,3251.5,3272.0,3378.8,3260.0,3345.0,3323.1,3335.19,1445646,48215.09,98029,557071,38.53
2025-07-02,SIEMENS, EQ, 02-Jul-2025,3323.1,3339.0,3365.0,3267.0,3286.2,3287.7,3316.7,592322,19645.56,51286,242239,40.9
2025-07-03,SIEMENS, EQ, 03-Jul-2025,3287.7,3290.0,3326.9,3285.0,3310.3,3311.7,3308.99,496857,16440.93,46369,213300,42.93
2025-07-04,SIEMENS, EQ, 04-Jul-2025,3311.7,3320.0,3320.0,3237.0,3294.9,3292.4,3274.72,504152,16509.55,40312,170701,33.86
2025-07-07,SIEMENS, EQ, 07-Jul-2025,3292.4,3290.0,3307.5,3250.0,3285.0,3278.2,3279.15,439627,14416.03,38864,218679,49.74
2025-07-08,SIEMENS, EQ, 08-Jul-2025,3278.2,3295.0,3354.9,3275.3,3291.1,3296.8,3308.5,549860,18192.14,38979,145946,26.54
2025-07-09,SIEMENS, EQ, 09-Jul-2025,3296.8,3292.4,3303.0,3213.0,3227.0,3218.3,3245.58,458107,14868.23,35409,212979,46.49
2025-07-10,SIEMENS, EQ, 10-Jul-2025,3218.3,3227.0,3228.0,3167.0,3189.0,3191.6,3192.15,354856,11327.53,42573,145569,41.02
2025-07-11,SIEMENS, EQ, 11-Jul-2025,3191.6,3178.0,3190.3,3105.1,3110.0,3117.7,3130.71,370986,11614.51,39167,169069,45.57
2025-07-14,SIEMENS, EQ, 14-Jul-2025,3117.7,3139.0,3164.0,3065.0,3150.0,3152.6,3123.09,588779,18388.08,52827,220879,37.51
2025-07-15,SIEMENS, EQ, 15-Jul-2025,3152.6,3148.1,3161.7,3113.5,3147.1,3146.8,3140.78,361397,11350.67,36955,156948,43.43
2025-07-16,SIEMENS, EQ, 16-Jul-2025,3146.8,3123.0,3140.0,3080.0,3085.0,3089.3,3098.74,624769,19359.96,54389,294125,47.08
2025-07-17,SIEMENS, EQ, 17-Jul-2025,3089.3,3081.1,3134.6,3038.5,3105.7,3110.3,3091.45,991736,30659.06,75338,461293,46.51
2025-07-18,SIEMENS, EQ, 18-Jul-2025,3110.3,3110.3,3150.0,3105.0,3118.9,3128.4,3131.55,462228,14474.88,39978,191279,41.38
2025-07-21,SIEMENS, EQ, 21-Jul-2025,3128.4,3125.0,3159.8,3098.0,3155.5,3154.8,3141.24,257721,8095.63,24260,98109,38.07
2025-07-22,SIEMENS, EQ, 22-Jul-2025,3154.8,3160.0,3163.8,3120.9,3134.4,3141.8,3141.93,348800,10959.07,33912,166962,47.87
2025-07-23,SIEMENS, EQ, 23-Jul-2025,3141.8,3145.0,3162.0,3111.8,3141.5,3143.1,3131.33,205688,6440.77,20825,85615,41.62
2025-07-24,SIEMENS, EQ, 24-Jul-2025,3143.1,3143.0,3143.0,3101.1,3121.8,3129.0,3120.33,295195,9211.07,30777,150606,51.02
2025-07-25,SIEMENS, EQ, 25-Jul-2025,3129.0,3129.0,3130.0,3030.2,3035.4,3038.2,3072.76,246680,7579.89,27759,98404,39.89
2025-07-28,SIEMENS, EQ, 28-Jul-2025,3038.2,3040.0,3077.0,3016.5,3060.0,3061.6,3055.45,398906,12188.37,32220,183530,46.01
2025-07-29,SIEMENS, EQ, 29-Jul-2025,3061.6,3053.5,3088.7,3034.6,3061.3,3068.0,3060.82,255592,7823.22,24365,111219,43.51
2025-07-30,SIEMENS, EQ, 30-Jul-2025,3068.0,3068.0,3079.5,3020.0,3068.1,3071.4,3058.36,310945,9509.81,26577,137642,44.27
2025-07-31,SIEMENS, EQ, 31-Jul-2025,3071.4,3010.0,3059.3,3005.0,3035.0,3033.4,3033.59,299015,9070.89,26875,136626,45.69
2025-08-01,SIEMENS, EQ, 01-Aug-2025,3033.4,3050.0,3050.0,2998.0,3004.9,3023.6,3021.67,281885,8517.62,23490,144867,51.39
2025-08-04,SIEMENS, EQ, 04-Aug-2025,3023.6,3000.0,3009.0,2928.5,3003.0,2993.6,2971.8,478003,14205.28,45530,131628,27.54
2025-08-05,SIEMENS, EQ, 05-Aug-2025,2993.6,3029.9,3090.1,3006.2,3084.9,3081.0,3046.52,772626,23538.22,58403,173351,22.44
2025-08-06,SIEMENS, EQ, 06-Aug-2025,3081.0,3100.0,3114.0,3057.0,3083.0,3083.9,3090.92,392854,12142.8,35206,143914,36.63
2025-08-07,SIEMENS, EQ, 07-Aug-2025,3083.9,3079.0,3128.5,3051.0,3120.9,3117.0,3088.36,457545,14130.64,35246,206019,45.03
2025-08-08,SIEMENS, EQ, 08-Aug-2025,3117.0,3147.0,3147.0,3023.0,3030.0,3031.8,3089.65,263161,8130.75,29872,81333,30.91
2025-08-11,SIEMENS, EQ, 11-Aug-2025,3031.8,3020.0,3138.7,2925.0,3113.7,3114.8,3069.28,1102245,33831.0,101830,222292,20.17
2025-08-12,SIEMENS, EQ, 12-Aug-2025,3114.8,3114.8,3200.0,3085.1,3129.2,3135.1,3140.49,697711,21911.53,58184,158897,22.77
