Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-20,LUPIN, EQ, 20-Apr-2021,1064.65,1076.0,1099.0,1063.15,1088.7,1089.8,1082.82,3814733,41306.67,76672,715311,18.75
2021-04-22,LUPIN, EQ, 22-Apr-2021,1089.8,1100.0,1106.9,1057.0,1058.95,1060.75,1082.37,5134587,55575.12,106858,1081867,21.07
2021-04-23,LUPIN, EQ, 23-Apr-2021,1060.75,1046.0,1083.6,1036.6,1070.9,1076.25,1061.75,4659292,49470.1,82413,1110972,23.84
2021-04-26,LUPIN, EQ, 26-Apr-2021,1076.25,1074.95,1080.9,1056.65,1067.0,1062.55,1068.76,2024621,21638.29,35025,575754,28.44
2021-04-27,LUPIN, EQ, 27-Apr-2021,1062.55,1068.0,1072.95,1051.1,1066.15,1066.55,1063.03,1349263,14343.1,37191,328097,24.32
2021-04-28,LUPIN, EQ, 28-Apr-2021,1066.55,1070.0,1074.55,1051.1,1054.0,1054.75,1061.44,1483859,15750.32,28159,515268,34.72
2021-04-29,LUPIN, EQ, 29-Apr-2021,1054.75,1060.0,1064.9,1049.2,1053.5,1055.5,1058.12,1468236,15535.71,28620,416881,28.39
2021-04-30,LUPIN, EQ, 30-Apr-2021,1055.5,1045.0,1082.9,1045.0,1070.0,1069.5,1069.79,1822879,19500.93,35359,377052,20.68
2021-05-03,LUPIN, EQ, 03-May-2021,1069.5,1068.0,1082.9,1060.35,1073.5,1072.85,1070.81,1472210,15764.51,24793,460836,31.3
2021-05-04,LUPIN, EQ, 04-May-2021,1072.85,1077.85,1077.85,1049.5,1060.0,1057.95,1064.04,1639164,17441.37,30319,607004,37.03
2021-05-05,LUPIN, EQ, 05-May-2021,1057.95,1078.1,1209.0,1068.95,1203.0,1200.5,1162.89,26466899,307780.95,548467,3158374,11.93
2021-05-06,LUPIN, EQ, 06-May-2021,1200.5,1209.9,1219.2,1170.5,1194.95,1198.3,1192.92,9044946,107899.14,180311,473656,5.24
2021-05-07,LUPIN, EQ, 07-May-2021,1198.3,1194.9,1241.0,1190.0,1197.0,1196.55,1213.26,6631281,80454.59,141997,634922,9.57
2021-05-10,LUPIN, EQ, 10-May-2021,1196.55,1229.0,1241.55,1205.5,1222.0,1222.55,1227.38,4876282,59850.5,93229,817614,16.77
2021-05-11,LUPIN, EQ, 11-May-2021,1222.55,1219.9,1246.8,1193.0,1200.0,1197.35,1215.42,3814186,46358.5,79833,471502,12.36
2021-05-12,LUPIN, EQ, 12-May-2021,1197.35,1211.95,1226.6,1193.4,1210.05,1212.25,1211.31,3613876,43775.15,68223,451610,12.5
2021-05-14,LUPIN, EQ, 14-May-2021,1212.25,1210.0,1233.8,1166.0,1176.45,1178.45,1190.63,5406128,64367.24,118330,907636,16.79
2021-05-17,LUPIN, EQ, 17-May-2021,1178.45,1194.0,1194.0,1170.0,1188.05,1189.15,1181.95,2610218,30851.47,63581,438750,16.81
2021-05-18,LUPIN, EQ, 18-May-2021,1189.15,1196.0,1201.0,1182.05,1187.0,1186.9,1188.44,1888387,22442.26,40013,615036,32.57
2021-05-19,LUPIN, EQ, 19-May-2021,1186.9,1189.9,1219.35,1185.5,1207.35,1206.85,1204.08,2944046,35448.79,53397,899258,30.54
2021-05-20,LUPIN, EQ, 20-May-2021,1206.85,1217.7,1220.0,1197.45,1204.6,1204.3,1210.27,1837382,22237.37,37310,529295,28.81
2021-05-21,LUPIN, EQ, 21-May-2021,1204.3,1210.6,1217.9,1205.5,1215.0,1214.55,1212.82,1248152,15137.81,24423,378211,30.3
2021-05-24,LUPIN, EQ, 24-May-2021,1214.55,1214.6,1237.6,1195.6,1202.0,1198.8,1213.35,3053876,37054.11,80091,659155,21.58
2021-05-25,LUPIN, EQ, 25-May-2021,1198.8,1209.7,1217.9,1191.1,1210.0,1211.05,1204.29,1714228,20644.21,34992,451436,26.33
2021-05-26,LUPIN, EQ, 26-May-2021,1211.05,1218.6,1219.35,1193.3,1195.95,1195.95,1205.09,1187994,14316.42,26698,281856,23.73
2021-05-27,LUPIN, EQ, 27-May-2021,1195.95,1203.9,1206.95,1188.0,1202.6,1203.35,1200.44,2727038,32736.58,40860,1385590,50.81
2021-05-28,LUPIN, EQ, 28-May-2021,1203.35,1203.35,1211.7,1190.55,1206.5,1208.9,1200.9,1128334,13550.21,25756,390164,34.58
2021-05-31,LUPIN, EQ, 31-May-2021,1208.9,1208.0,1224.9,1194.55,1218.4,1219.5,1214.66,1983470,24092.47,55725,556585,28.06
2021-06-01,LUPIN, EQ, 01-Jun-2021,1219.5,1221.0,1224.9,1200.0,1207.95,1209.2,1210.05,1062305,12854.38,32311,328351,30.91
2021-06-02,LUPIN, EQ, 02-Jun-2021,1209.2,1211.8,1267.65,1211.0,1241.3,1247.25,1248.35,7160455,89387.39,167095,1687010,23.56
2021-06-03,LUPIN, EQ, 03-Jun-2021,1247.25,1254.85,1254.85,1226.5,1232.5,1232.4,1238.09,1723616,21339.95,39592,358196,20.78
2021-06-04,LUPIN, EQ, 04-Jun-2021,1232.4,1243.5,1244.0,1223.0,1230.85,1231.5,1234.26,1507257,18603.47,32078,304446,20.2
2021-06-07,LUPIN, EQ, 07-Jun-2021,1231.5,1231.95,1237.7,1223.15,1234.9,1233.55,1231.69,1039414,12802.35,30585,291448,28.04
2021-06-08,LUPIN, EQ, 08-Jun-2021,1233.55,1234.9,1242.7,1218.4,1238.0,1236.4,1232.23,1034753,12750.54,20951,307190,29.69
2021-06-09,LUPIN, EQ, 09-Jun-2021,1236.4,1237.0,1258.8,1214.3,1220.7,1219.85,1241.4,2217064,27522.55,51548,572170,25.81
2021-06-10,LUPIN, EQ, 10-Jun-2021,1219.85,1221.0,1243.0,1221.0,1225.45,1228.8,1235.35,1049039,12959.34,21060,292961,27.93
2021-06-11,LUPIN, EQ, 11-Jun-2021,1228.8,1230.0,1239.9,1225.0,1228.85,1230.35,1230.91,1161116,14292.29,27311,431814,37.19
2021-06-14,LUPIN, EQ, 14-Jun-2021,1230.35,1190.0,1205.5,1173.1,1194.0,1192.65,1191.99,2902671,34599.48,67997,770470,26.54
2021-06-15,LUPIN, EQ, 15-Jun-2021,1192.65,1192.65,1199.85,1183.1,1186.5,1186.45,1191.05,1221666,14550.66,31547,543866,44.52
2021-06-16,LUPIN, EQ, 16-Jun-2021,1186.45,1190.0,1193.2,1173.3,1174.1,1176.85,1183.24,940258,11125.51,25217,317357,33.75
2021-06-17,LUPIN, EQ, 17-Jun-2021,1176.85,1171.0,1181.55,1153.0,1164.0,1162.75,1169.65,1287180,15055.53,29054,554121,43.05
2021-06-18,LUPIN, EQ, 18-Jun-2021,1162.75,1165.0,1172.9,1141.1,1157.8,1155.6,1157.66,1379262,15967.15,31604,512147,37.13
2021-06-21,LUPIN, EQ, 21-Jun-2021,1155.6,1150.0,1163.55,1137.6,1160.95,1156.55,1152.9,954168,11000.65,18204,432564,45.33
2021-06-22,LUPIN, EQ, 22-Jun-2021,1156.55,1162.1,1165.9,1152.85,1157.0,1158.95,1159.04,889616,10311.05,16592,338180,38.01
2021-06-23,LUPIN, EQ, 23-Jun-2021,1158.95,1161.0,1173.8,1151.5,1152.6,1154.45,1163.44,1244350,14477.24,23314,350662,28.18
2021-06-24,LUPIN, EQ, 24-Jun-2021,1154.45,1154.45,1158.6,1131.35,1140.25,1139.7,1142.28,1157636,13223.47,27606,497774,43.0
2021-06-25,LUPIN, EQ, 25-Jun-2021,1139.7,1148.4,1160.65,1134.0,1149.95,1152.35,1150.68,855782,9847.29,16865,279170,32.62
2021-06-28,LUPIN, EQ, 28-Jun-2021,1152.35,1158.1,1169.35,1155.15,1164.0,1164.25,1163.22,1302737,15153.63,40916,537555,41.26
2021-06-29,LUPIN, EQ, 29-Jun-2021,1164.25,1156.05,1174.25,1155.35,1167.0,1161.2,1164.12,833000,9697.12,27852,265174,31.83
2021-06-30,LUPIN, EQ, 30-Jun-2021,1161.2,1159.9,1165.0,1145.6,1148.65,1149.1,1153.31,1016310,11721.19,32148,319127,31.4
2021-07-01,LUPIN, EQ, 01-Jul-2021,1149.1,1148.0,1153.95,1139.5,1145.7,1146.2,1146.2,821431,9415.26,19632,379591,46.21
2021-07-02,LUPIN, EQ, 02-Jul-2021,1146.2,1151.95,1167.0,1149.05,1161.0,1160.5,1157.96,1226125,14198.07,29278,290816,23.72
2021-07-05,LUPIN, EQ, 05-Jul-2021,1160.5,1163.95,1166.0,1150.0,1153.0,1157.9,1157.12,744320,8612.68,21883,331360,44.52
2021-07-06,LUPIN, EQ, 06-Jul-2021,1157.9,1155.0,1155.85,1138.0,1140.7,1140.55,1145.38,826502,9466.58,22421,351028,42.47
2021-07-07,LUPIN, EQ, 07-Jul-2021,1140.55,1139.7,1153.95,1133.0,1148.55,1148.0,1140.63,1093022,12467.31,28689,528529,48.35
2021-07-08,LUPIN, EQ, 08-Jul-2021,1148.0,1150.0,1157.4,1136.0,1139.95,1140.1,1146.21,772404,8853.37,20096,298457,38.64
2021-07-09,LUPIN, EQ, 09-Jul-2021,1140.1,1140.1,1150.5,1137.8,1148.0,1147.85,1144.69,619863,7095.48,17780,151108,24.38
2021-07-12,LUPIN, EQ, 12-Jul-2021,1147.85,1148.0,1155.9,1146.0,1150.0,1150.75,1150.75,461720,5313.26,18051,220384,47.73
2021-07-13,LUPIN, EQ, 13-Jul-2021,1150.75,1156.0,1170.0,1150.9,1163.9,1165.1,1164.3,1269535,14781.18,28698,504386,39.73
2021-07-14,LUPIN, EQ, 14-Jul-2021,1165.1,1167.5,1174.9,1158.2,1172.5,1171.8,1168.57,722071,8437.93,19467,285926,39.6
2021-07-15,LUPIN, EQ, 15-Jul-2021,1171.8,1176.0,1177.9,1159.6,1166.0,1161.8,1167.57,852834,9957.44,18160,364945,42.79
2021-07-16,LUPIN, EQ, 16-Jul-2021,1161.8,1161.8,1181.95,1161.35,1178.0,1179.75,1176.46,989827,11644.88,23214,402961,40.71
2021-07-19,LUPIN, EQ, 19-Jul-2021,1179.75,1176.9,1191.55,1170.0,1190.95,1186.65,1182.25,804486,9511.0,19971,362920,45.11
2021-07-20,LUPIN, EQ, 20-Jul-2021,1186.65,1191.0,1191.55,1166.5,1170.9,1174.0,1178.41,941996,11100.53,23519,427597,45.39
2021-07-22,LUPIN, EQ, 22-Jul-2021,1174.0,1177.0,1184.5,1171.0,1181.0,1179.45,1176.23,874999,10292.0,20816,573413,65.53
2021-07-23,LUPIN, EQ, 23-Jul-2021,1179.45,1179.45,1186.0,1176.05,1181.9,1181.2,1181.74,828212,9787.3,17831,466896,56.37
2021-07-26,LUPIN, EQ, 26-Jul-2021,1181.2,1178.0,1191.5,1168.4,1170.8,1171.75,1178.59,756766,8919.2,20709,272619,36.02
2021-07-27,LUPIN, EQ, 27-Jul-2021,1171.75,1169.5,1172.95,1095.2,1115.0,1111.6,1123.04,2687649,30183.3,64039,1092697,40.66
2021-07-28,LUPIN, EQ, 28-Jul-2021,1111.6,1111.6,1117.95,1088.4,1104.0,1102.95,1103.96,1356732,14977.83,32137,561762,41.41
2021-07-29,LUPIN, EQ, 29-Jul-2021,1102.95,1103.5,1110.0,1077.55,1084.0,1085.9,1088.91,1395326,15193.81,40709,697227,49.97
2021-07-30,LUPIN, EQ, 30-Jul-2021,1085.9,1090.0,1127.6,1080.9,1110.0,1107.4,1104.49,1455348,16074.13,50406,461483,31.71
2021-08-02,LUPIN, EQ, 02-Aug-2021,1107.4,1114.8,1127.0,1111.0,1126.0,1124.25,1120.23,1133501,12697.85,26111,460618,40.64
2021-08-03,LUPIN, EQ, 03-Aug-2021,1124.25,1132.0,1149.5,1126.15,1142.0,1144.2,1141.17,1528382,17441.47,41664,558329,36.53
2021-08-04,LUPIN, EQ, 04-Aug-2021,1144.2,1154.95,1158.85,1140.65,1153.0,1152.2,1150.39,1152007,13252.6,24687,509730,44.25
2021-08-05,LUPIN, EQ, 05-Aug-2021,1152.2,1152.2,1159.3,1137.85,1146.0,1145.3,1150.15,775351,8917.71,20543,168986,21.79
2021-08-06,LUPIN, EQ, 06-Aug-2021,1145.3,1147.05,1155.6,1142.55,1152.0,1150.85,1150.83,417014,4799.1,16752,150787,36.16
2021-08-09,LUPIN, EQ, 09-Aug-2021,1150.85,1154.45,1156.4,1118.0,1132.0,1133.7,1136.68,1073469,12201.87,24041,430733,40.13
2021-08-10,LUPIN, EQ, 10-Aug-2021,1133.7,1138.95,1151.5,1110.05,1114.0,1119.9,1131.12,1482725,16771.43,46878,398295,26.86
2021-08-11,LUPIN, EQ, 11-Aug-2021,1119.9,1079.95,1091.0,1035.4,1051.0,1050.75,1053.83,6367364,67101.19,157832,1772065,27.83
2021-08-12,LUPIN, EQ, 12-Aug-2021,1050.75,1030.0,1033.0,973.1,978.0,975.95,988.64,9765212,96542.63,216225,3616831,37.04
2021-08-13,LUPIN, EQ, 13-Aug-2021,975.95,988.0,989.95,953.8,975.0,976.85,976.08,5364503,52361.85,132619,883155,16.46
2021-08-16,LUPIN, EQ, 16-Aug-2021,976.85,976.85,984.9,958.5,966.95,967.6,966.9,2287661,22119.38,82913,772101,33.75
2021-08-17,LUPIN, EQ, 17-Aug-2021,967.6,975.0,984.3,969.7,974.9,974.35,975.8,3133363,30575.4,105321,1077474,34.39
2021-08-18,LUPIN, EQ, 18-Aug-2021,974.35,979.55,980.0,965.0,970.9,972.8,974.74,1850713,18039.66,64577,696107,37.61
2021-08-20,LUPIN, EQ, 20-Aug-2021,972.8,963.95,967.75,921.0,923.8,926.6,942.24,3344255,31510.81,108250,1524631,45.59
2021-08-23,LUPIN, EQ, 23-Aug-2021,926.6,936.0,940.6,914.95,927.55,925.6,927.45,2703012,25069.02,81289,1326749,49.08
2021-08-24,LUPIN, EQ, 24-Aug-2021,925.6,932.0,943.2,915.75,940.0,939.8,931.62,3109401,28967.85,95285,1559271,50.15
2021-08-25,LUPIN, EQ, 25-Aug-2021,939.8,943.8,946.0,933.2,942.0,940.8,940.26,1502010,14122.86,45465,602380,40.1
2021-08-26,LUPIN, EQ, 26-Aug-2021,940.8,944.75,944.75,934.05,937.2,937.45,938.64,1356807,12735.59,46488,561290,41.37
2021-08-27,LUPIN, EQ, 27-Aug-2021,937.45,937.45,947.5,932.6,938.55,940.1,941.08,2000385,18825.31,35950,607237,30.36
2021-08-30,LUPIN, EQ, 30-Aug-2021,940.1,942.0,956.0,942.0,953.55,952.5,950.72,885514,8418.79,22688,365435,41.27
2021-08-31,LUPIN, EQ, 31-Aug-2021,952.5,954.4,959.9,947.35,955.75,957.85,955.86,1286167,12293.9,35706,675856,52.55
2021-09-01,LUPIN, EQ, 01-Sep-2021,957.85,961.0,965.45,950.0,963.15,962.25,958.93,1069926,10259.82,38109,491470,45.93
2021-09-02,LUPIN, EQ, 02-Sep-2021,962.25,963.9,973.9,963.3,965.0,967.8,969.08,1376857,13342.8,58347,743992,54.04
2021-09-03,LUPIN, EQ, 03-Sep-2021,967.8,972.9,972.9,964.0,969.5,969.45,968.04,497046,4811.63,28518,199210,40.08
2021-09-06,LUPIN, EQ, 06-Sep-2021,969.45,975.0,994.8,967.85,981.65,981.95,981.52,1827279,17935.08,35684,475811,26.04
2021-09-07,LUPIN, EQ, 07-Sep-2021,981.95,986.0,991.5,978.1,987.1,989.6,986.59,679480,6703.69,22506,236412,34.79
2021-09-08,LUPIN, EQ, 08-Sep-2021,989.6,990.0,990.05,973.25,981.0,982.15,981.93,1616070,15868.72,42625,679536,42.05
2021-09-09,LUPIN, EQ, 09-Sep-2021,982.15,980.0,984.0,974.1,982.15,981.8,979.86,1039035,10181.14,29977,663103,63.82
2021-09-13,LUPIN, EQ, 13-Sep-2021,981.8,981.5,986.9,976.05,984.5,984.1,983.76,694262,6829.86,24358,382763,55.13
2021-09-14,LUPIN, EQ, 14-Sep-2021,984.1,984.5,990.1,979.05,981.5,982.65,983.13,660129,6489.91,24537,354330,53.68
2021-09-15,LUPIN, EQ, 15-Sep-2021,982.65,987.55,995.0,983.0,989.85,989.35,988.57,1189843,11762.45,24682,627238,52.72
2021-09-16,LUPIN, EQ, 16-Sep-2021,989.35,980.0,985.0,957.45,960.0,968.1,976.15,2960830,28902.2,70395,1569958,53.02
2021-09-17,LUPIN, EQ, 17-Sep-2021,968.1,968.0,968.0,943.85,949.0,950.95,952.13,2486651,23676.13,93579,1218495,49.0
2021-09-20,LUPIN, EQ, 20-Sep-2021,950.95,921.0,941.9,912.0,931.0,933.75,933.88,3490753,32599.45,87875,1234672,35.37
2021-09-21,LUPIN, EQ, 21-Sep-2021,933.75,930.0,936.95,914.3,930.0,930.1,925.07,1707370,15794.34,39546,902384,52.85
2021-09-22,LUPIN, EQ, 22-Sep-2021,930.1,930.1,944.0,929.7,941.0,940.0,938.2,1577549,14800.56,46808,951784,60.33
2021-09-23,LUPIN, EQ, 23-Sep-2021,940.0,948.0,948.0,930.0,938.9,940.35,938.11,1054360,9891.05,26064,304579,28.89
2021-09-24,LUPIN, EQ, 24-Sep-2021,940.35,943.0,947.0,922.8,926.35,926.2,931.04,1085830,10109.46,24775,620707,57.16
2021-09-27,LUPIN, EQ, 27-Sep-2021,926.2,927.65,940.8,915.05,936.0,936.15,927.51,1699656,15764.47,32523,894597,52.63
2021-09-28,LUPIN, EQ, 28-Sep-2021,936.15,940.0,953.65,928.0,951.0,948.9,940.72,2237837,21051.86,40936,1218502,54.45
2021-09-29,LUPIN, EQ, 29-Sep-2021,948.9,955.0,964.05,945.0,946.45,947.55,954.67,3389317,32356.72,79570,693883,20.47
2021-09-30,LUPIN, EQ, 30-Sep-2021,947.55,950.9,960.9,946.2,947.3,951.6,953.69,1396059,13314.12,32839,565504,40.51
2021-10-01,LUPIN, EQ, 01-Oct-2021,951.6,946.0,968.0,943.0,967.0,966.4,959.7,1266634,12155.85,31193,431735,34.09
2021-10-04,LUPIN, EQ, 04-Oct-2021,966.4,969.9,978.8,958.65,961.8,961.35,966.64,1600549,15471.59,42968,538574,33.65
2021-10-05,LUPIN, EQ, 05-Oct-2021,961.35,963.9,967.0,955.0,963.7,963.75,960.66,723349,6948.96,16397,269445,37.25
2021-10-06,LUPIN, EQ, 06-Oct-2021,963.75,965.5,967.05,941.2,949.8,947.15,952.1,1112147,10588.74,26737,587264,52.8
2021-10-07,LUPIN, EQ, 07-Oct-2021,947.15,960.0,961.95,951.0,954.15,956.05,956.93,693444,6635.78,18212,266755,38.47
2021-10-08,LUPIN, EQ, 08-Oct-2021,956.05,960.0,965.75,945.55,947.0,947.3,954.07,902738,8612.79,26339,406697,45.05
2021-10-11,LUPIN, EQ, 11-Oct-2021,947.3,952.0,962.0,945.3,961.0,958.5,954.58,625803,5973.77,16380,329991,52.73
2021-10-12,LUPIN, EQ, 12-Oct-2021,958.5,961.0,976.0,958.2,967.0,966.3,967.23,1103519,10673.6,26751,280463,25.42
2021-10-13,LUPIN, EQ, 13-Oct-2021,966.3,967.1,979.9,959.65,962.9,963.3,970.45,1254976,12178.9,30979,462578,36.86
2021-10-14,LUPIN, EQ, 14-Oct-2021,963.3,963.3,968.15,945.0,945.9,946.45,954.7,938940,8964.1,28835,441283,47.0
2021-10-18,LUPIN, EQ, 18-Oct-2021,946.45,939.0,946.45,928.3,938.5,936.45,937.93,1494605,14018.29,47260,605933,40.54
2021-10-19,LUPIN, EQ, 19-Oct-2021,936.45,941.8,945.5,933.3,935.8,938.4,939.32,1702179,15988.86,18404,1055177,61.99
2021-10-20,LUPIN, EQ, 20-Oct-2021,938.4,938.4,939.2,918.4,930.5,929.65,927.64,1305385,12109.23,30069,530674,40.65
2021-10-21,LUPIN, EQ, 21-Oct-2021,929.65,937.9,937.9,908.05,924.0,924.3,918.31,1337084,12278.6,33977,532437,39.82
2021-10-22,LUPIN, EQ, 22-Oct-2021,924.3,924.3,939.85,914.0,919.0,919.3,926.25,1490587,13806.54,30902,635702,42.65
2021-10-25,LUPIN, EQ, 25-Oct-2021,919.3,920.55,934.0,900.05,933.0,928.15,919.6,1886771,17350.79,34010,1096447,58.11
2021-10-26,LUPIN, EQ, 26-Oct-2021,928.15,930.1,939.85,924.0,930.45,929.8,931.43,1053103,9808.91,25870,422873,40.15
2021-10-27,LUPIN, EQ, 27-Oct-2021,929.8,934.7,945.35,930.6,934.9,936.85,939.09,833917,7831.22,24097,298484,35.79
2021-10-28,LUPIN, EQ, 28-Oct-2021,936.85,902.55,929.95,878.0,879.0,881.75,904.42,3498287,31639.05,93691,1688237,48.26
2021-10-29,LUPIN, EQ, 29-Oct-2021,881.75,896.0,955.0,881.25,927.0,922.9,933.41,7118661,66446.14,187509,1732785,24.34
2021-11-01,LUPIN, EQ, 01-Nov-2021,922.9,926.0,947.85,920.6,945.0,944.35,936.6,1016327,9518.94,38883,305403,30.05
2021-11-02,LUPIN, EQ, 02-Nov-2021,944.35,947.65,949.0,928.7,930.95,930.75,936.8,675353,6326.72,20704,272525,40.35
2021-11-03,LUPIN, EQ, 03-Nov-2021,930.75,935.8,939.6,922.6,932.5,935.9,933.38,881906,8231.52,19799,461123,52.29
2021-11-08,LUPIN, EQ, 08-Nov-2021,934.25,935.0,935.95,912.0,930.0,929.3,923.34,602828,5566.14,20665,160227,26.58
2021-11-09,LUPIN, EQ, 09-Nov-2021,929.3,932.7,942.55,926.5,938.0,937.35,935.34,673669,6301.11,19744,303691,45.08
2021-11-10,LUPIN, EQ, 10-Nov-2021,937.35,937.9,949.6,934.95,943.05,942.05,942.7,864332,8148.1,22831,234335,27.11
2021-11-11,LUPIN, EQ, 11-Nov-2021,942.05,942.05,943.9,927.0,935.0,935.65,934.36,436182,4075.53,14343,155581,35.67
2021-11-12,LUPIN, EQ, 12-Nov-2021,935.65,941.0,950.0,929.85,950.0,948.25,943.15,731054,6894.91,17364,332267,45.45
2021-11-15,LUPIN, EQ, 15-Nov-2021,948.25,943.15,959.9,943.0,944.9,944.75,950.56,1010685,9607.16,29217,420692,41.62
2021-11-16,LUPIN, EQ, 16-Nov-2021,944.75,950.7,950.7,928.8,930.3,931.5,935.28,787318,7363.6,27237,327481,41.59
2021-11-17,LUPIN, EQ, 17-Nov-2021,931.5,931.5,931.5,908.25,908.95,910.15,915.12,910638,8333.41,30426,397826,43.69
2021-11-18,LUPIN, EQ, 18-Nov-2021,910.15,907.0,907.0,891.0,898.0,898.7,899.57,1054094,9482.29,30143,405772,38.49
2021-11-22,LUPIN, EQ, 22-Nov-2021,898.7,902.45,902.45,868.45,871.7,871.3,878.23,1154119,10135.8,43259,548703,47.54
2021-11-23,LUPIN, EQ, 23-Nov-2021,871.3,869.0,888.6,863.15,888.0,883.0,878.02,805986,7076.68,26418,303001,37.59
2021-11-24,LUPIN, EQ, 24-Nov-2021,883.0,889.8,901.0,885.25,894.0,894.7,894.4,841679,7528.0,24960,311390,37.0
2021-11-25,LUPIN, EQ, 25-Nov-2021,894.7,896.8,902.0,887.2,899.6,899.25,896.73,697779,6257.19,22035,277410,39.76
2021-11-26,LUPIN, EQ, 26-Nov-2021,899.25,894.0,931.0,891.65,916.0,915.35,916.44,2236599,20497.18,69228,492164,22.01
2021-11-29,LUPIN, EQ, 29-Nov-2021,915.35,930.1,930.55,886.0,890.0,893.0,909.6,1471865,13388.1,57358,377545,25.65
2021-11-30,LUPIN, EQ, 30-Nov-2021,893.0,893.9,898.75,877.15,878.25,884.4,889.44,1886499,16779.31,59251,906414,48.05
2021-12-01,LUPIN, EQ, 01-Dec-2021,884.4,889.9,895.0,864.05,875.0,871.4,876.53,1072115,9397.4,41785,404964,37.77
2021-12-02,LUPIN, EQ, 02-Dec-2021,871.4,878.0,883.6,867.7,875.0,875.6,874.84,1015336,8882.52,30321,439444,43.28
2021-12-03,LUPIN, EQ, 03-Dec-2021,875.6,877.8,884.0,871.05,874.6,873.0,876.62,836962,7336.95,22175,334612,39.98
2021-12-06,LUPIN, EQ, 06-Dec-2021,873.0,879.95,882.85,856.05,860.0,858.25,868.65,789195,6855.33,26101,231342,29.31
2021-12-07,LUPIN, EQ, 07-Dec-2021,858.25,863.8,875.9,853.5,867.0,866.15,866.46,817829,7086.18,21797,328959,40.22
2021-12-08,LUPIN, EQ, 08-Dec-2021,866.15,871.8,891.85,869.45,891.65,889.25,882.72,1787822,15781.39,25853,1286707,71.97
2021-12-09,LUPIN, EQ, 09-Dec-2021,889.25,897.45,897.45,882.95,888.0,887.55,888.31,897841,7975.59,20548,409077,45.56
2021-12-10,LUPIN, EQ, 10-Dec-2021,887.55,885.0,894.45,880.6,883.0,883.9,886.1,656745,5819.4,26768,287468,43.77
2021-12-13,LUPIN, EQ, 13-Dec-2021,883.9,895.5,896.35,877.7,881.85,884.0,888.28,1374176,12206.46,21131,876314,63.77
2021-12-14,LUPIN, EQ, 14-Dec-2021,884.0,885.75,972.4,882.6,946.0,943.05,943.0,10436546,98416.69,206666,1601363,15.34
2021-12-15,LUPIN, EQ, 15-Dec-2021,943.05,944.8,944.8,915.55,917.95,918.85,925.58,1634938,15132.66,45148,234223,14.33
2021-12-16,LUPIN, EQ, 16-Dec-2021,918.85,924.0,924.9,897.5,904.25,903.4,907.72,804247,7300.28,25453,208737,25.95
2021-12-17,LUPIN, EQ, 17-Dec-2021,903.4,904.5,907.2,870.25,873.0,874.85,887.99,1280895,11374.26,36714,487371,38.05
2021-12-20,LUPIN, EQ, 20-Dec-2021,874.85,872.0,878.4,853.55,874.8,875.15,866.83,1025474,8889.13,36771,224084,21.85
2021-12-21,LUPIN, EQ, 21-Dec-2021,875.15,880.0,885.5,873.05,875.0,875.75,879.97,691188,6082.25,20240,211324,30.57
2021-12-22,LUPIN, EQ, 22-Dec-2021,875.75,877.0,908.2,875.55,904.5,902.35,890.89,1276547,11372.67,27279,583582,45.72
2021-12-23,LUPIN, EQ, 23-Dec-2021,902.35,908.0,914.1,898.75,911.55,912.45,908.36,1038358,9431.99,32998,455007,43.82
2021-12-24,LUPIN, EQ, 24-Dec-2021,912.45,913.95,925.7,895.6,896.0,897.75,908.36,1353165,12291.67,38493,447722,33.09
2021-12-27,LUPIN, EQ, 27-Dec-2021,897.75,903.8,918.0,900.0,918.0,916.45,912.16,1580113,14413.21,39775,242794,15.37
2021-12-28,LUPIN, EQ, 28-Dec-2021,916.45,918.0,924.0,913.75,915.95,916.6,918.5,595298,5467.83,16403,192515,32.34
2021-12-29,LUPIN, EQ, 29-Dec-2021,916.6,918.0,934.9,918.0,927.15,929.6,928.22,1206098,11195.23,38345,323304,26.81
2021-12-30,LUPIN, EQ, 30-Dec-2021,929.6,925.0,941.25,925.0,940.1,937.85,935.82,1055476,9877.35,30996,496619,47.05
2021-12-31,LUPIN, EQ, 31-Dec-2021,937.85,941.0,956.8,936.1,950.0,950.75,948.8,1433403,13600.1,30376,781197,54.5
2022-01-03,LUPIN, EQ, 03-Jan-2022,950.75,951.0,957.0,942.1,944.1,945.25,947.6,773806,7332.58,16813,423053,54.67
2022-01-04,LUPIN, EQ, 04-Jan-2022,945.25,945.3,951.15,930.0,932.0,932.35,936.98,382536,3584.29,14016,127152,33.24
2022-01-05,LUPIN, EQ, 05-Jan-2022,932.35,934.0,939.6,924.0,932.35,932.05,931.36,453467,4223.39,14739,109845,24.22
2022-01-06,LUPIN, EQ, 06-Jan-2022,932.05,932.0,941.05,921.25,923.15,923.15,929.95,637963,5932.73,14024,235154,36.86
2022-01-07,LUPIN, EQ, 07-Jan-2022,923.15,930.0,931.15,914.0,916.0,916.05,918.55,666082,6118.32,21557,263722,39.59
