Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-21,IDFCFIRSTB, EQ, 21-Mar-2023,54.3,54.6,55.9,54.55,55.75,55.7,55.27,20186435,11157.53,39330,7095810,35.15
2023-03-22,IDFCFIRSTB, EQ, 22-Mar-2023,55.7,56.0,56.6,55.75,56.1,56.1,56.17,15285261,8585.07,26981,3810237,24.93
2023-03-23,IDFCFIRSTB, EQ, 23-Mar-2023,56.1,55.65,56.1,54.95,55.25,55.1,55.57,12078965,6712.12,26719,3859916,31.96
2023-03-24,IDFCFIRSTB, EQ, 24-Mar-2023,55.1,55.1,56.05,53.9,54.0,54.1,54.95,24352812,13382.04,36472,7430188,30.51
2023-03-27,IDFCFIRSTB, EQ, 27-Mar-2023,54.1,53.85,54.0,52.8,53.0,53.05,53.38,21905394,11693.28,37713,6453337,29.46
2023-03-28,IDFCFIRSTB, EQ, 28-Mar-2023,53.05,53.15,53.35,52.1,52.65,52.75,52.73,18691013,9854.86,32772,7023426,37.58
2023-03-29,IDFCFIRSTB, EQ, 29-Mar-2023,52.75,52.85,54.95,52.45,54.75,54.5,53.88,26709018,14391.33,38392,10556366,39.52
2023-03-31,IDFCFIRSTB, EQ, 31-Mar-2023,54.5,54.95,55.6,54.8,55.0,55.05,55.25,19857237,10972.05,41722,7564938,38.1
2023-04-03,IDFCFIRSTB, EQ, 03-Apr-2023,55.05,55.2,55.6,54.6,55.6,55.55,55.26,15206162,8403.22,29834,5260728,34.6
2023-04-05,IDFCFIRSTB, EQ, 05-Apr-2023,55.55,55.85,55.85,54.5,55.0,54.9,54.94,17115146,9402.3,44866,6307855,36.86
2023-04-06,IDFCFIRSTB, EQ, 06-Apr-2023,54.9,54.8,55.7,54.55,55.0,55.05,55.2,16590924,9157.88,30502,5782720,34.85
2023-04-10,IDFCFIRSTB, EQ, 10-Apr-2023,55.05,55.0,55.1,53.95,54.3,54.1,54.34,19205321,10435.48,41728,7933845,41.31
2023-04-11,IDFCFIRSTB, EQ, 11-Apr-2023,54.1,54.4,54.6,53.55,53.75,53.7,53.99,19245739,10390.42,38144,7919480,41.15
2023-04-12,IDFCFIRSTB, EQ, 12-Apr-2023,53.7,54.0,54.2,53.35,53.9,53.85,53.73,14012737,7529.42,29089,4558861,32.53
2023-04-13,IDFCFIRSTB, EQ, 13-Apr-2023,53.85,54.0,54.2,53.4,54.05,54.0,53.84,15813167,8513.14,33084,6294798,39.81
2023-04-17,IDFCFIRSTB, EQ, 17-Apr-2023,54.0,54.35,55.25,53.9,55.15,55.15,54.6,18975863,10359.88,32015,7065190,37.23
2023-04-18,IDFCFIRSTB, EQ, 18-Apr-2023,55.15,55.15,57.25,55.1,56.5,56.5,56.48,40565647,22912.65,54790,14215547,35.04
2023-04-19,IDFCFIRSTB, EQ, 19-Apr-2023,56.5,56.85,57.25,56.2,56.3,56.35,56.66,16705166,9465.45,35027,5596316,33.5
2023-04-20,IDFCFIRSTB, EQ, 20-Apr-2023,56.35,56.55,57.45,56.05,56.4,56.4,56.75,33469016,18993.1,42681,13618019,40.69
2023-04-21,IDFCFIRSTB, EQ, 21-Apr-2023,56.4,56.4,56.85,56.0,56.5,56.45,56.4,17566797,9907.92,25814,6657533,37.9
2023-04-24,IDFCFIRSTB, EQ, 24-Apr-2023,56.45,56.7,58.35,56.45,58.3,58.25,57.82,38025412,21988.15,52749,13836413,36.39
2023-04-25,IDFCFIRSTB, EQ, 25-Apr-2023,58.25,58.45,59.1,58.2,58.5,58.65,58.74,35248726,20705.37,49189,13076517,37.1
2023-04-26,IDFCFIRSTB, EQ, 26-Apr-2023,58.65,58.65,59.15,58.15,58.95,58.9,58.76,21479662,12620.73,34836,7586685,35.32
2023-04-27,IDFCFIRSTB, EQ, 27-Apr-2023,58.9,58.7,59.85,58.7,59.6,59.45,59.46,26335870,15660.29,42410,8918589,33.86
2023-04-28,IDFCFIRSTB, EQ, 28-Apr-2023,59.45,60.0,62.0,58.75,62.0,61.45,60.77,67480695,41010.86,81069,28239242,41.85
2023-05-02,IDFCFIRSTB, EQ, 02-May-2023,61.45,63.5,65.25,63.0,63.85,63.85,64.06,113585859,72765.11,161867,34266897,30.17
2023-05-03,IDFCFIRSTB, EQ, 03-May-2023,63.85,63.8,64.95,63.35,64.2,64.15,64.3,39815830,25599.62,71044,15615030,39.22
2023-05-04,IDFCFIRSTB, EQ, 04-May-2023,64.15,64.2,64.55,63.0,63.7,63.8,63.67,33370552,21248.68,63375,12416165,37.21
2023-05-05,IDFCFIRSTB, EQ, 05-May-2023,63.8,63.6,64.55,63.0,63.25,63.25,63.78,35788410,22826.86,55231,9823495,27.45
2023-05-08,IDFCFIRSTB, EQ, 08-May-2023,63.25,63.25,64.35,63.1,64.3,64.2,63.92,36532398,23351.69,50441,16566679,45.35
2023-05-09,IDFCFIRSTB, EQ, 09-May-2023,64.2,64.25,65.85,64.1,64.45,64.45,65.11,56610570,36857.96,84419,21281315,37.59
2023-05-10,IDFCFIRSTB, EQ, 10-May-2023,64.45,64.6,64.7,63.0,63.95,64.05,63.8,20934716,13356.99,41199,6690419,31.96
2023-05-11,IDFCFIRSTB, EQ, 11-May-2023,64.05,64.3,65.1,64.05,64.85,64.8,64.75,30002815,19426.21,44158,14363310,47.87
2023-05-12,IDFCFIRSTB, EQ, 12-May-2023,64.8,64.8,65.85,64.35,65.75,65.55,65.19,32957739,21486.69,55056,16425835,49.84
2023-05-15,IDFCFIRSTB, EQ, 15-May-2023,65.55,65.75,67.25,65.25,66.9,66.75,66.55,43571601,28998.98,71963,16200611,37.18
2023-05-16,IDFCFIRSTB, EQ, 16-May-2023,66.75,67.05,68.2,66.9,67.4,67.4,67.68,42836803,28993.17,65952,16483794,38.48
2023-05-17,IDFCFIRSTB, EQ, 17-May-2023,67.4,67.4,67.6,66.2,67.15,66.95,66.83,33520067,22401.49,62732,13141850,39.21
2023-05-18,IDFCFIRSTB, EQ, 18-May-2023,66.95,67.2,67.8,66.5,66.65,66.7,67.21,28449421,19121.36,53325,9313163,32.74
2023-05-19,IDFCFIRSTB, EQ, 19-May-2023,66.7,66.95,67.15,65.65,66.75,66.8,66.4,19419804,12895.56,36636,6524759,33.6
2023-05-22,IDFCFIRSTB, EQ, 22-May-2023,66.8,66.9,67.1,66.1,66.4,66.4,66.42,14673852,9746.17,34829,4439078,30.25
2023-05-23,IDFCFIRSTB, EQ, 23-May-2023,66.4,66.5,66.65,66.0,66.1,66.05,66.29,13617230,9027.26,27154,4664574,34.25
2023-05-24,IDFCFIRSTB, EQ, 24-May-2023,66.05,66.0,66.2,65.6,66.15,66.0,65.87,13233287,8716.54,32322,4792160,36.21
2023-05-25,IDFCFIRSTB, EQ, 25-May-2023,66.0,66.0,68.1,65.85,68.05,68.0,67.36,32270687,21737.09,65862,11784961,36.52
2023-05-26,IDFCFIRSTB, EQ, 26-May-2023,68.0,68.35,70.0,68.1,69.65,69.85,69.38,45050454,31255.72,77605,15562007,34.54
2023-05-29,IDFCFIRSTB, EQ, 29-May-2023,69.85,70.5,70.8,69.6,70.2,70.15,70.14,30903068,21675.58,70989,12377361,40.05
2023-05-30,IDFCFIRSTB, EQ, 30-May-2023,70.15,70.2,71.85,70.0,71.55,71.65,71.33,32919579,23482.63,61367,11768323,35.75
2023-05-31,IDFCFIRSTB, EQ, 31-May-2023,71.65,71.7,72.0,70.5,71.95,71.65,71.26,25124618,17904.79,61684,10482672,41.72
2023-06-01,IDFCFIRSTB, EQ, 01-Jun-2023,71.65,71.5,73.4,71.25,72.6,72.6,72.57,38796472,28155.16,88128,13662445,35.22
2023-06-02,IDFCFIRSTB, EQ, 02-Jun-2023,72.6,73.15,73.25,72.5,72.7,72.9,72.86,22721246,16554.43,58654,10426819,45.89
2023-06-05,IDFCFIRSTB, EQ, 05-Jun-2023,72.9,73.6,74.1,73.05,73.7,73.7,73.7,29709631,21894.87,70844,13731370,46.22
2023-06-06,IDFCFIRSTB, EQ, 06-Jun-2023,73.7,73.95,74.15,73.05,73.85,73.8,73.69,24524411,18072.55,149412,8579348,34.98
2023-06-07,IDFCFIRSTB, EQ, 07-Jun-2023,73.8,74.0,74.25,73.3,73.55,73.6,73.9,17304251,12787.41,56604,7157717,41.36
2023-06-08,IDFCFIRSTB, EQ, 08-Jun-2023,73.6,73.6,73.9,72.05,72.3,72.2,72.87,28757809,20954.99,73388,9999173,34.77
2023-06-09,IDFCFIRSTB, EQ, 09-Jun-2023,72.2,72.35,72.9,71.45,71.65,71.7,72.24,17742518,12816.47,47215,6770674,38.16
2023-06-12,IDFCFIRSTB, EQ, 12-Jun-2023,71.7,71.8,73.05,70.85,72.9,72.8,72.09,21006740,15143.14,51995,7770587,36.99
2023-06-13,IDFCFIRSTB, EQ, 13-Jun-2023,72.8,73.2,75.0,73.0,74.85,74.8,74.31,44054805,32736.43,55854,21891878,49.69
2023-06-14,IDFCFIRSTB, EQ, 14-Jun-2023,74.8,75.25,76.9,74.95,76.65,76.75,76.27,50922815,38836.42,77826,23708821,46.56
2023-06-15,IDFCFIRSTB, EQ, 15-Jun-2023,76.75,76.9,79.9,76.3,79.0,79.0,78.82,71417373,56291.95,187540,24201739,33.89
2023-06-16,IDFCFIRSTB, EQ, 16-Jun-2023,79.0,79.5,82.35,79.25,81.0,81.7,80.93,60784532,49191.7,151478,23817834,39.18
2023-06-19,IDFCFIRSTB, EQ, 19-Jun-2023,81.7,82.0,84.5,80.2,81.65,81.3,82.7,82330493,68086.8,159768,26220162,31.85
2023-06-20,IDFCFIRSTB, EQ, 20-Jun-2023,81.3,81.75,83.15,81.4,83.05,82.8,82.24,46126349,37934.02,107005,14886889,32.27
2023-06-21,IDFCFIRSTB, EQ, 21-Jun-2023,82.8,83.1,84.35,81.5,82.2,82.2,82.47,44526728,36720.44,85974,15161744,34.05
2023-06-22,IDFCFIRSTB, EQ, 22-Jun-2023,82.2,81.9,82.0,77.3,77.85,77.6,78.65,85854307,67524.24,238325,28808789,33.56
2023-06-23,IDFCFIRSTB, EQ, 23-Jun-2023,77.6,77.6,79.15,75.55,77.65,77.75,77.63,56849916,44133.17,123129,14496359,25.5
2023-06-26,IDFCFIRSTB, EQ, 26-Jun-2023,77.75,77.9,78.25,76.45,78.15,77.75,77.2,30737311,23728.58,78736,9122461,29.68
2023-06-27,IDFCFIRSTB, EQ, 27-Jun-2023,77.75,78.1,79.6,77.95,78.0,78.25,78.7,37226897,29296.58,65851,12223437,32.83
2023-06-28,IDFCFIRSTB, EQ, 28-Jun-2023,78.25,78.95,80.1,77.5,79.8,79.7,78.91,50780871,40072.41,92086,20230527,39.84
2023-06-30,IDFCFIRSTB, EQ, 30-Jun-2023,79.7,80.05,81.45,79.25,79.6,79.4,80.19,45626525,36586.94,95743,17407894,38.15
2023-07-03,IDFCFIRSTB, EQ, 03-Jul-2023,79.4,79.95,82.1,79.9,81.7,81.95,81.26,41722855,33905.21,99574,13753791,32.96
2023-07-04,IDFCFIRSTB, EQ, 04-Jul-2023,81.95,81.5,81.5,77.05,78.7,78.65,78.59,123645833,97176.71,238657,43191141,34.93
2023-07-05,IDFCFIRSTB, EQ, 05-Jul-2023,78.65,78.5,81.45,78.0,80.3,80.35,80.35,74563754,59915.19,133837,25987956,34.85
2023-07-06,IDFCFIRSTB, EQ, 06-Jul-2023,80.35,80.35,81.1,79.7,80.4,80.5,80.39,45178598,36320.16,114896,17574310,38.9
2023-07-07,IDFCFIRSTB, EQ, 07-Jul-2023,80.5,80.5,80.8,79.05,79.9,79.7,79.77,27805119,22180.24,138190,9450801,33.99
2023-07-10,IDFCFIRSTB, EQ, 10-Jul-2023,79.7,80.2,80.2,78.85,79.3,79.25,79.35,23509603,18655.67,68090,9505496,40.43
2023-07-11,IDFCFIRSTB, EQ, 11-Jul-2023,79.25,79.55,83.0,79.5,83.0,82.8,81.88,61675220,50501.0,113842,24088042,39.06
2023-07-12,IDFCFIRSTB, EQ, 12-Jul-2023,82.8,83.3,84.4,82.85,82.95,83.1,83.62,44600443,37295.23,106221,15007154,33.65
2023-07-13,IDFCFIRSTB, EQ, 13-Jul-2023,83.1,83.5,83.65,81.1,81.75,81.35,82.36,31808815,26197.01,117759,10005103,31.45
2023-07-14,IDFCFIRSTB, EQ, 14-Jul-2023,81.35,81.8,82.75,81.2,82.4,82.5,81.96,23195358,19011.68,83384,7024710,30.28
2023-07-17,IDFCFIRSTB, EQ, 17-Jul-2023,82.5,82.55,82.7,81.25,81.8,81.7,81.78,20735946,16958.49,90568,7739075,37.32
2023-07-18,IDFCFIRSTB, EQ, 18-Jul-2023,81.7,82.15,82.4,80.55,81.2,81.1,81.53,26356687,21489.4,68041,11077535,42.03
2023-07-19,IDFCFIRSTB, EQ, 19-Jul-2023,81.1,81.45,82.2,80.6,81.8,81.8,81.53,35963042,29321.5,65463,15497631,43.09
2023-07-20,IDFCFIRSTB, EQ, 20-Jul-2023,81.8,81.75,81.8,80.9,81.5,81.4,81.36,22078998,17963.59,81730,7479848,33.88
2023-07-21,IDFCFIRSTB, EQ, 21-Jul-2023,81.4,81.45,83.15,81.0,83.0,82.85,82.54,33765456,27870.31,64637,15254342,45.18
2023-07-24,IDFCFIRSTB, EQ, 24-Jul-2023,82.85,83.4,85.5,83.1,83.65,83.7,84.38,52748590,44509.05,107613,20762984,39.36
2023-07-25,IDFCFIRSTB, EQ, 25-Jul-2023,83.7,84.05,84.3,82.6,83.15,83.05,83.32,27648977,23037.34,65673,12275679,44.4
2023-07-26,IDFCFIRSTB, EQ, 26-Jul-2023,83.05,83.15,84.8,83.1,84.55,84.65,84.04,35416467,29764.96,70455,15641899,44.17
2023-07-27,IDFCFIRSTB, EQ, 27-Jul-2023,84.65,85.45,86.1,82.05,82.95,82.55,83.82,57037266,47809.31,119556,18540467,32.51
2023-07-28,IDFCFIRSTB, EQ, 28-Jul-2023,82.55,83.0,84.15,82.55,83.95,83.95,83.55,31513904,26329.87,76968,13049591,41.41
2023-07-31,IDFCFIRSTB, EQ, 31-Jul-2023,83.95,85.5,88.3,84.05,87.25,87.2,86.37,101482338,87655.17,183628,36221796,35.69
2023-08-01,IDFCFIRSTB, EQ, 01-Aug-2023,87.2,87.65,89.45,87.5,88.5,88.5,88.39,44063991,38949.14,185123,15409289,34.97
2023-08-02,IDFCFIRSTB, EQ, 02-Aug-2023,88.5,88.3,88.3,85.55,87.15,87.1,86.9,38132375,33135.99,101525,12818726,33.62
2023-08-03,IDFCFIRSTB, EQ, 03-Aug-2023,87.1,87.3,87.9,85.85,87.0,86.95,86.76,34558158,29981.67,99257,8025481,23.22
2023-08-04,IDFCFIRSTB, EQ, 04-Aug-2023,86.95,87.7,88.2,86.5,87.4,87.45,87.41,28666645,25056.83,64762,9295467,32.43
2023-08-07,IDFCFIRSTB, EQ, 07-Aug-2023,87.45,87.75,88.45,87.1,87.75,87.65,87.74,25688424,22539.09,66651,10375493,40.39
2023-08-08,IDFCFIRSTB, EQ, 08-Aug-2023,87.65,87.7,88.75,86.85,87.55,87.45,87.77,21638603,18992.82,52760,6624490,30.61
2023-08-09,IDFCFIRSTB, EQ, 09-Aug-2023,87.45,87.65,88.3,87.1,88.15,88.15,87.77,21568879,18930.27,58302,7763783,36.0
2023-08-10,IDFCFIRSTB, EQ, 10-Aug-2023,88.15,88.0,89.0,87.2,87.35,87.55,87.98,28905866,25430.15,77192,8499733,29.4
2023-08-11,IDFCFIRSTB, EQ, 11-Aug-2023,87.55,88.05,89.0,87.65,88.15,88.15,88.17,33682850,29698.78,56219,16554448,49.15
2023-08-14,IDFCFIRSTB, EQ, 14-Aug-2023,88.15,88.2,88.5,86.3,88.3,88.15,87.57,21353172,18699.42,60933,8458431,39.61
2023-08-16,IDFCFIRSTB, EQ, 16-Aug-2023,88.15,87.8,88.65,87.35,88.35,88.35,88.29,27771707,24520.89,59960,10983233,39.55
2023-08-17,IDFCFIRSTB, EQ, 17-Aug-2023,88.35,88.45,90.0,88.05,88.85,88.55,89.04,36736850,32711.83,94161,12564639,34.2
2023-08-18,IDFCFIRSTB, EQ, 18-Aug-2023,88.55,88.15,89.65,88.15,89.0,88.95,88.9,20227094,17981.37,69122,8533645,42.19
2023-08-21,IDFCFIRSTB, EQ, 21-Aug-2023,88.95,89.4,89.95,88.75,89.85,89.7,89.47,27088533,24235.1,78483,9289559,34.29
2023-08-22,IDFCFIRSTB, EQ, 22-Aug-2023,89.7,90.0,92.5,89.9,92.0,91.95,91.43,49308878,45082.23,101399,20149936,40.86
2023-08-23,IDFCFIRSTB, EQ, 23-Aug-2023,91.95,92.7,93.6,92.15,92.4,92.25,92.78,42359762,39300.25,91318,17161007,40.51
2023-08-24,IDFCFIRSTB, EQ, 24-Aug-2023,92.25,93.0,93.55,90.95,91.5,91.45,92.23,33846829,31217.59,86945,13302989,39.3
2023-08-25,IDFCFIRSTB, EQ, 25-Aug-2023,91.45,91.3,92.1,90.2,90.9,91.1,91.14,29665822,27036.77,64759,12179625,41.06
2023-08-28,IDFCFIRSTB, EQ, 28-Aug-2023,91.1,91.85,91.85,90.5,91.15,91.05,91.11,29530537,26905.58,67972,9860637,33.39
2023-08-29,IDFCFIRSTB, EQ, 29-Aug-2023,91.05,91.2,91.95,90.1,90.6,90.3,91.22,31488791,28723.49,71965,12266194,38.95
2023-08-30,IDFCFIRSTB, EQ, 30-Aug-2023,90.3,91.25,92.45,90.8,92.3,92.25,91.98,34413041,31652.84,62860,19677791,57.18
2023-08-31,IDFCFIRSTB, EQ, 31-Aug-2023,92.25,93.0,95.8,90.2,95.25,93.35,93.12,449067817,418152.33,201120,238124600,53.03
2023-09-01,IDFCFIRSTB, EQ, 01-Sep-2023,93.35,91.8,94.0,89.1,93.2,93.4,92.13,88835098,81843.07,141668,26778580,30.14
2023-09-04,IDFCFIRSTB, EQ, 04-Sep-2023,93.4,95.0,99.0,94.6,98.8,98.45,96.82,78872194,76363.87,166025,23114201,29.31
2023-09-05,IDFCFIRSTB, EQ, 05-Sep-2023,98.45,98.9,100.7,97.7,99.4,99.2,99.04,54709325,54185.02,144786,17650645,32.26
2023-09-06,IDFCFIRSTB, EQ, 06-Sep-2023,99.2,99.75,99.75,96.25,97.2,97.65,98.41,46033233,45301.74,115404,15366005,33.38
2023-09-07,IDFCFIRSTB, EQ, 07-Sep-2023,97.65,97.9,98.25,95.5,96.0,95.8,96.65,38143881,36866.77,132682,19727055,51.72
2023-09-08,IDFCFIRSTB, EQ, 08-Sep-2023,95.8,96.8,97.05,94.65,95.2,95.35,95.51,34295404,32757.0,102190,17118844,49.92
2023-09-11,IDFCFIRSTB, EQ, 11-Sep-2023,95.35,97.3,97.4,96.2,96.5,96.55,96.62,32132630,31047.75,107234,14570039,45.34
2023-09-12,IDFCFIRSTB, EQ, 12-Sep-2023,96.55,98.0,98.0,93.0,93.5,93.45,94.71,43656392,41345.68,148559,18979857,43.48
2023-09-13,IDFCFIRSTB, EQ, 13-Sep-2023,93.45,93.35,93.7,89.3,93.35,93.1,91.54,82602747,75617.23,179720,28303927,34.27
2023-09-14,IDFCFIRSTB, EQ, 14-Sep-2023,93.1,93.8,94.75,92.6,93.7,93.65,93.6,23581447,22071.33,71946,8277207,35.1
2023-09-15,IDFCFIRSTB, EQ, 15-Sep-2023,93.65,94.0,94.75,93.05,94.45,94.55,93.91,20016713,18797.94,59154,7976636,39.85
2023-09-18,IDFCFIRSTB, EQ, 18-Sep-2023,94.55,94.5,94.55,92.85,93.3,93.15,93.51,24402174,22818.06,98682,10023052,41.07
2023-09-20,IDFCFIRSTB, EQ, 20-Sep-2023,93.15,93.0,95.35,92.4,94.2,93.6,94.05,49353167,46418.75,136439,17532711,35.52
2023-09-21,IDFCFIRSTB, EQ, 21-Sep-2023,93.6,93.75,94.85,93.15,93.35,93.4,93.95,25504384,23960.64,66286,10209254,40.03
2023-09-22,IDFCFIRSTB, EQ, 22-Sep-2023,93.4,93.4,94.5,93.1,93.4,93.6,93.74,16438998,15410.68,63795,5814809,35.37
2023-09-25,IDFCFIRSTB, EQ, 25-Sep-2023,93.6,93.95,94.45,92.4,94.35,94.3,93.46,33610387,31413.06,86783,12781121,38.03
2023-09-26,IDFCFIRSTB, EQ, 26-Sep-2023,94.3,94.2,95.8,93.85,95.65,95.55,95.03,28194744,26794.09,71220,13217813,46.88
2023-09-27,IDFCFIRSTB, EQ, 27-Sep-2023,95.55,95.65,97.75,95.1,97.6,97.55,96.68,33615116,32498.11,102240,14441826,42.96
2023-09-28,IDFCFIRSTB, EQ, 28-Sep-2023,97.55,97.65,98.4,93.65,94.55,94.55,96.1,52996232,50930.01,137447,21340341,40.27
2023-09-29,IDFCFIRSTB, EQ, 29-Sep-2023,94.55,95.15,95.9,94.2,95.5,95.5,95.2,21360102,20335.32,67459,5254354,24.6
2023-10-03,IDFCFIRSTB, EQ, 03-Oct-2023,95.5,95.65,95.65,93.55,94.25,94.15,94.32,20336030,19181.54,86997,9523629,46.83
2023-10-04,IDFCFIRSTB, EQ, 04-Oct-2023,94.15,93.5,93.5,91.3,91.6,91.75,92.0,47373997,43584.11,173695,17034756,35.96
2023-10-05,IDFCFIRSTB, EQ, 05-Oct-2023,91.75,92.6,93.0,91.7,92.0,91.95,92.23,17104086,15775.64,79661,7705735,45.05
2023-10-06,IDFCFIRSTB, EQ, 06-Oct-2023,91.95,92.25,92.45,90.7,91.45,91.4,91.46,26681015,24402.1,90965,11541090,43.26
2023-10-09,IDFCFIRSTB, EQ, 09-Oct-2023,91.4,90.05,90.4,88.9,89.95,90.05,89.84,23075073,20731.2,101731,9354378,40.54
2023-10-10,IDFCFIRSTB, EQ, 10-Oct-2023,90.05,90.3,91.05,89.1,90.55,90.25,89.9,53961169,48509.73,122627,34909356,64.69
2023-10-11,IDFCFIRSTB, EQ, 11-Oct-2023,90.25,92.6,93.35,91.15,91.55,91.55,92.11,36252819,33393.45,99593,12382097,34.15
2023-10-12,IDFCFIRSTB, EQ, 12-Oct-2023,91.55,91.5,91.95,90.65,90.9,90.8,91.04,13653254,12430.35,59407,6455204,47.28
2023-10-13,IDFCFIRSTB, EQ, 13-Oct-2023,90.8,90.7,90.75,90.0,90.25,90.25,90.38,15143662,13687.06,79908,7759367,51.24
2023-10-16,IDFCFIRSTB, EQ, 16-Oct-2023,90.25,90.45,91.3,90.15,91.0,90.95,90.78,18504956,16798.03,72944,7534727,40.72
2023-10-17,IDFCFIRSTB, EQ, 17-Oct-2023,90.95,91.25,92.0,91.2,91.6,91.6,91.69,15944661,14619.69,58122,6584016,41.29
2023-10-18,IDFCFIRSTB, EQ, 18-Oct-2023,91.6,92.35,93.1,90.8,91.2,90.95,91.73,30676702,28138.28,76189,9614544,31.34
2023-10-19,IDFCFIRSTB, EQ, 19-Oct-2023,90.95,90.65,91.4,90.0,90.9,90.8,90.77,20209313,18343.89,57947,9898565,48.98
2023-10-20,IDFCFIRSTB, EQ, 20-Oct-2023,90.8,90.75,91.25,88.4,88.75,88.9,89.42,25595667,22888.04,83396,11982946,46.82
2023-10-23,IDFCFIRSTB, EQ, 23-Oct-2023,88.9,88.95,89.85,86.0,86.3,86.45,88.02,41890167,36872.93,128732,18124763,43.27
2023-10-25,IDFCFIRSTB, EQ, 25-Oct-2023,86.45,86.45,87.7,85.75,87.05,87.15,86.91,37773182,32829.71,93451,16258161,43.04
2023-10-26,IDFCFIRSTB, EQ, 26-Oct-2023,87.15,87.0,87.25,84.5,84.65,84.95,85.51,51415393,43965.8,149562,19733499,38.38
2023-10-27,IDFCFIRSTB, EQ, 27-Oct-2023,84.95,85.5,86.85,85.2,86.7,86.05,85.94,29641971,25475.09,84572,14537920,49.05
2023-10-30,IDFCFIRSTB, EQ, 30-Oct-2023,86.05,86.9,86.9,81.45,83.4,83.2,83.08,70055215,58203.8,202993,21772163,31.08
2023-10-31,IDFCFIRSTB, EQ, 31-Oct-2023,83.2,84.3,84.3,82.2,82.8,82.7,82.98,29493792,24474.57,111831,10476922,35.52
2023-11-01,IDFCFIRSTB, EQ, 01-Nov-2023,82.7,82.75,82.95,80.8,81.2,81.1,81.92,28786958,23583.29,103693,12546498,43.58
2023-11-02,IDFCFIRSTB, EQ, 02-Nov-2023,81.1,82.0,83.15,81.65,82.5,82.3,82.34,18044601,14858.17,61819,7724548,42.81
2023-11-03,IDFCFIRSTB, EQ, 03-Nov-2023,82.3,83.2,83.2,82.3,82.8,82.8,82.61,20591066,17009.39,80033,10367317,50.35
2023-11-06,IDFCFIRSTB, EQ, 06-Nov-2023,82.8,83.35,83.4,82.55,82.75,82.75,82.87,20613509,17081.59,82242,10214581,49.55
2023-11-07,IDFCFIRSTB, EQ, 07-Nov-2023,82.75,82.85,83.25,82.25,83.25,83.15,82.91,12108793,10039.99,60172,5607526,46.31
2023-11-08,IDFCFIRSTB, EQ, 08-Nov-2023,83.15,83.65,84.3,83.35,83.7,83.7,83.81,21966786,18409.47,79030,8789017,40.01
2023-11-09,IDFCFIRSTB, EQ, 09-Nov-2023,83.7,83.85,84.95,83.3,84.65,84.65,84.34,16190086,13654.81,59519,7507492,46.37
2023-11-10,IDFCFIRSTB, EQ, 10-Nov-2023,84.65,84.6,85.55,83.8,85.5,85.35,84.74,17259640,14626.55,67423,7926754,45.93
2023-11-12,IDFCFIRSTB, EQ, 12-Nov-2023,85.35,86.7,86.7,86.0,86.25,86.2,86.25,11859469,10228.85,94930,7893981,66.56
2023-11-13,IDFCFIRSTB, EQ, 13-Nov-2023,86.2,86.25,86.55,85.15,86.15,86.35,85.86,21991203,18880.94,68567,8142565,37.03
2023-11-15,IDFCFIRSTB, EQ, 15-Nov-2023,86.35,87.7,87.7,86.6,86.8,86.85,87.08,28932220,25192.93,95426,12360448,42.72
2023-11-16,IDFCFIRSTB, EQ, 16-Nov-2023,86.85,86.85,88.9,86.8,88.65,88.4,87.9,23376718,20547.81,67192,14186591,60.69
2023-11-17,IDFCFIRSTB, EQ, 17-Nov-2023,88.4,87.0,87.0,84.7,85.25,85.1,85.31,51406621,43856.0,168175,25237809,49.09
2023-11-20,IDFCFIRSTB, EQ, 20-Nov-2023,85.1,85.0,85.5,84.0,84.45,84.4,84.44,21054336,17777.73,97812,9340256,44.36
2023-11-21,IDFCFIRSTB, EQ, 21-Nov-2023,84.4,84.8,85.1,84.4,84.6,84.6,84.7,13720052,11620.55,65352,6834664,49.82
2023-11-22,IDFCFIRSTB, EQ, 22-Nov-2023,84.6,84.55,84.65,82.7,83.25,83.2,83.47,25696794,21448.37,110802,10410648,40.51
2023-11-23,IDFCFIRSTB, EQ, 23-Nov-2023,83.2,83.25,84.55,83.25,84.25,84.15,84.16,12576455,10583.85,50920,4092094,32.54
2023-11-24,IDFCFIRSTB, EQ, 24-Nov-2023,84.15,84.25,85.35,84.0,84.1,84.3,84.63,17622717,14914.24,59853,6228375,35.34
2023-11-28,IDFCFIRSTB, EQ, 28-Nov-2023,84.3,84.3,85.55,84.15,85.45,85.25,85.0,25597715,21756.78,84907,11504526,44.94
2023-11-29,IDFCFIRSTB, EQ, 29-Nov-2023,85.25,85.75,86.0,84.45,84.85,84.9,84.83,24093734,20439.86,97376,11600993,48.15
2023-11-30,IDFCFIRSTB, EQ, 30-Nov-2023,84.9,84.7,86.0,84.1,85.85,85.2,84.95,66683981,56650.03,112171,44924963,67.37
2023-12-01,IDFCFIRSTB, EQ, 01-Dec-2023,85.2,85.8,86.4,85.4,86.2,86.1,85.92,18842360,16189.94,60825,10535170,55.91
