Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-03-18,COFORGE, EQ, 18-Mar-2021,2949.55,2953.9,2989.95,2840.85,2890.0,2874.4,2919.26,468053,13663.67,32793,41172,8.8
2021-03-19,COFORGE, EQ, 19-Mar-2021,2874.4,2882.0,3000.0,2815.05,2963.45,2966.75,2914.75,481531,14035.41,31858,66471,13.8
2021-03-22,COFORGE, EQ, 22-Mar-2021,2966.75,2975.65,3012.8,2895.2,2925.0,2921.2,2946.81,325777,9600.03,19943,99191,30.45
2021-03-23,COFORGE, EQ, 23-Mar-2021,2921.2,2932.7,2964.25,2853.2,2862.0,2866.55,2894.54,238913,6915.44,16363,44899,18.79
2021-03-24,COFORGE, EQ, 24-Mar-2021,2866.55,2848.0,2894.6,2814.05,2830.0,2825.65,2864.35,288497,8263.57,24796,74108,25.69
2021-03-25,COFORGE, EQ, 25-Mar-2021,2825.65,2838.0,2839.45,2725.0,2767.0,2751.4,2770.38,298289,8263.74,18637,88934,29.81
2021-03-26,COFORGE, EQ, 26-Mar-2021,2751.4,2771.0,2844.0,2750.0,2832.25,2796.05,2797.12,249711,6984.71,18046,30806,12.34
2021-03-30,COFORGE, EQ, 30-Mar-2021,2796.05,2832.0,2988.0,2776.3,2939.8,2960.1,2900.64,706485,20492.62,45529,205490,29.09
2021-03-31,COFORGE, EQ, 31-Mar-2021,2960.1,2931.0,2946.0,2875.0,2920.0,2926.95,2911.61,337479,9826.08,26662,74125,21.96
2021-04-01,COFORGE, EQ, 01-Apr-2021,2926.95,2936.0,3070.8,2888.15,2924.0,2933.45,2977.76,832101,24777.97,49429,131285,15.78
2021-04-05,COFORGE, EQ, 05-Apr-2021,2933.45,2919.0,3059.9,2885.0,3043.05,3036.6,2999.98,766853,23005.41,54890,118682,15.48
2021-04-06,COFORGE, EQ, 06-Apr-2021,3036.6,3050.0,3069.95,2985.3,2995.45,2998.95,3021.42,511609,15457.88,31186,136125,26.61
2021-04-07,COFORGE, EQ, 07-Apr-2021,2998.95,2998.9,3139.7,2990.15,3092.0,3107.65,3066.74,998900,30633.65,45044,330001,33.04
2021-04-08,COFORGE, EQ, 08-Apr-2021,3107.65,3121.0,3184.95,3055.0,3083.0,3078.95,3118.07,638091,19896.13,36765,113543,17.79
