Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-08-18,ASTRAL, EQ, 18-Aug-2020,1058.15,1066.5,1119.0,1050.9,1105.0,1104.55,1096.05,221893,2432.06,10046,116851,52.66
2020-08-19,ASTRAL, EQ, 19-Aug-2020,1104.55,1124.75,1154.0,1070.0,1112.0,1126.45,1118.7,350908,3925.6,20429,117464,33.47
2020-08-20,ASTRAL, EQ, 20-Aug-2020,1126.45,1126.45,1179.0,1101.1,1141.1,1136.65,1149.9,196614,2260.86,12694,77643,39.49
2020-08-21,ASTRAL, EQ, 21-Aug-2020,1136.65,1141.0,1248.0,1141.0,1244.0,1238.8,1219.31,683754,8337.08,46785,289659,42.36
2020-08-24,ASTRAL, EQ, 24-Aug-2020,1238.8,1249.8,1262.65,1180.05,1182.0,1183.5,1196.27,236308,2826.87,13952,119582,50.6
2020-08-25,ASTRAL, EQ, 25-Aug-2020,1183.5,1190.0,1199.5,1161.95,1170.75,1167.85,1181.78,67852,801.86,5986,31297,46.13
2020-08-26,ASTRAL, EQ, 26-Aug-2020,1167.85,1160.0,1198.4,1160.0,1170.0,1182.75,1184.23,48089,569.48,6127,21583,44.88
2020-08-27,ASTRAL, EQ, 27-Aug-2020,1182.75,1197.5,1197.95,1150.55,1166.0,1157.0,1166.38,63533,741.04,6046,30619,48.19
2020-08-28,ASTRAL, EQ, 28-Aug-2020,1157.0,1168.0,1238.0,1138.75,1172.75,1176.5,1201.49,318225,3823.44,16224,100411,31.55
2020-08-31,ASTRAL, EQ, 31-Aug-2020,1176.5,1180.0,1183.15,1076.0,1125.4,1122.05,1120.74,158225,1773.29,14650,81248,51.35
2020-09-01,ASTRAL, EQ, 01-Sep-2020,1122.05,1111.0,1126.45,1100.0,1113.9,1112.5,1111.07,85837,953.71,11321,33380,38.89
2020-09-02,ASTRAL, EQ, 02-Sep-2020,1112.5,1108.15,1169.0,1106.0,1166.8,1165.8,1140.72,119753,1366.05,7181,68566,57.26
2020-09-03,ASTRAL, EQ, 03-Sep-2020,1165.8,1178.5,1284.9,1168.2,1265.0,1255.9,1243.58,297918,3704.85,18186,97136,32.6
