Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-08,JSWSTEEL, EQ, 08-Jul-2021,690.4,688.0,691.45,666.65,668.8,668.25,677.03,7099529,48065.94,107127,1566611,22.07
2021-07-09,JSWSTEEL, EQ, 09-Jul-2021,668.25,671.0,683.6,670.0,681.25,681.55,676.81,7814242,52887.51,102520,1075162,13.76
2021-07-12,JSWSTEEL, EQ, 12-Jul-2021,681.55,685.0,703.75,680.85,692.3,694.45,693.84,11632489,80710.87,125756,2706072,23.26
2021-07-13,JSWSTEEL, EQ, 13-Jul-2021,694.45,698.0,703.5,694.0,701.0,701.4,700.15,6832695,47839.32,78901,1840518,26.94
2021-07-14,JSWSTEEL, EQ, 14-Jul-2021,701.4,704.0,705.85,694.2,698.8,700.4,700.47,5996797,42005.72,68497,1689051,28.17
2021-07-15,JSWSTEEL, EQ, 15-Jul-2021,700.4,700.0,707.95,696.05,698.95,699.1,701.46,4735495,33217.5,62746,989932,20.9
2021-07-16,JSWSTEEL, EQ, 16-Jul-2021,699.1,703.5,707.0,700.7,702.1,703.6,703.81,3590287,25268.76,48055,709269,19.76
2021-07-19,JSWSTEEL, EQ, 19-Jul-2021,703.6,697.0,712.35,694.0,697.55,698.4,702.36,5377227,37767.24,84436,1183960,22.02
2021-07-20,JSWSTEEL, EQ, 20-Jul-2021,698.4,697.65,698.0,675.4,683.1,682.0,685.94,5829609,39987.62,88162,1509877,25.9
2021-07-22,JSWSTEEL, EQ, 22-Jul-2021,682.0,689.9,722.6,689.05,722.0,716.55,707.08,9472817,66980.52,134586,2259873,23.86
2021-07-23,JSWSTEEL, EQ, 23-Jul-2021,716.55,726.9,727.0,712.0,717.4,717.55,719.6,8731309,62830.78,136416,1174494,13.45
2021-07-26,JSWSTEEL, EQ, 26-Jul-2021,717.55,729.5,729.5,701.0,704.6,704.55,709.84,14645713,103960.68,204671,2409160,16.45
2021-07-27,JSWSTEEL, EQ, 27-Jul-2021,704.55,709.85,717.9,703.3,709.55,710.65,712.19,6840353,48716.09,118747,1154067,16.87
2021-07-28,JSWSTEEL, EQ, 28-Jul-2021,710.65,712.0,725.4,701.45,723.0,721.7,715.31,8329455,59581.32,114377,1593666,19.13
2021-07-29,JSWSTEEL, EQ, 29-Jul-2021,721.7,725.5,758.1,723.05,745.9,748.4,744.43,18513875,137822.39,254744,3593408,19.41
2021-07-30,JSWSTEEL, EQ, 30-Jul-2021,748.4,746.15,757.85,733.55,737.45,736.95,747.61,9971622,74548.51,134526,2068159,20.74
2021-08-02,JSWSTEEL, EQ, 02-Aug-2021,736.95,741.4,751.45,733.5,746.6,746.7,744.29,6971560,51888.65,97055,1826722,26.2
2021-08-03,JSWSTEEL, EQ, 03-Aug-2021,746.7,746.0,746.0,728.4,740.85,740.3,737.16,6939253,51153.11,102442,1701317,24.52
2021-08-04,JSWSTEEL, EQ, 04-Aug-2021,740.3,741.0,754.0,736.4,745.6,747.25,745.54,6680733,49807.72,107009,1431300,21.42
2021-08-05,JSWSTEEL, EQ, 05-Aug-2021,747.25,747.25,765.4,740.5,763.7,763.25,754.03,8613347,64947.45,125238,1765144,20.49
2021-08-06,JSWSTEEL, EQ, 06-Aug-2021,763.25,767.5,776.5,755.7,756.0,757.35,765.01,8973665,68649.81,136734,1068168,11.9
2021-08-09,JSWSTEEL, EQ, 09-Aug-2021,757.35,761.85,762.5,742.45,745.15,747.35,753.31,5119564,38566.24,92656,942652,18.41
2021-08-10,JSWSTEEL, EQ, 10-Aug-2021,747.35,748.9,750.0,719.6,720.5,722.15,735.79,6382357,46960.44,96510,1900336,29.77
2021-08-11,JSWSTEEL, EQ, 11-Aug-2021,722.15,727.0,752.0,727.0,747.3,749.1,742.66,11909486,88447.31,166033,2314046,19.43
2021-08-12,JSWSTEEL, EQ, 12-Aug-2021,749.1,753.05,754.3,741.4,747.7,748.9,749.34,3506281,26273.98,67735,540613,15.42
2021-08-13,JSWSTEEL, EQ, 13-Aug-2021,748.9,746.9,757.55,732.4,747.05,749.05,746.34,5611264,41878.9,99040,898717,16.02
2021-08-16,JSWSTEEL, EQ, 16-Aug-2021,749.05,745.0,770.6,739.2,758.85,761.65,756.53,9095337,68809.34,122068,1563361,17.19
2021-08-17,JSWSTEEL, EQ, 17-Aug-2021,761.65,758.6,762.45,735.85,743.25,744.25,749.32,6482187,48572.31,117419,1272705,19.63
2021-08-18,JSWSTEEL, EQ, 18-Aug-2021,744.25,748.0,748.9,732.9,737.0,737.45,740.3,5905871,43721.05,85562,1542557,26.12
2021-08-20,JSWSTEEL, EQ, 20-Aug-2021,737.45,722.0,722.0,681.5,684.45,684.6,697.31,13126219,91530.2,209762,3146803,23.97
2021-08-23,JSWSTEEL, EQ, 23-Aug-2021,684.6,696.0,700.7,664.0,684.0,684.2,682.38,11781361,80393.32,168732,2149173,18.24
2021-08-24,JSWSTEEL, EQ, 24-Aug-2021,684.2,690.1,697.0,683.0,692.25,691.65,690.06,8283854,57163.21,107586,1808597,21.83
2021-08-25,JSWSTEEL, EQ, 25-Aug-2021,691.65,696.0,701.0,680.0,685.0,683.85,692.26,5539409,38347.37,111818,1153931,20.83
2021-08-26,JSWSTEEL, EQ, 26-Aug-2021,683.85,683.0,685.0,669.3,671.75,672.0,675.18,5659963,38215.13,85814,1380419,24.39
2021-08-27,JSWSTEEL, EQ, 27-Aug-2021,672.0,672.9,681.4,671.75,677.45,677.5,677.54,4978277,33729.66,66689,1028470,20.66
2021-08-30,JSWSTEEL, EQ, 30-Aug-2021,677.5,683.05,694.0,683.05,685.1,686.55,687.98,5891576,40532.7,73800,836848,14.2
2021-08-31,JSWSTEEL, EQ, 31-Aug-2021,686.55,688.25,692.45,680.45,686.9,687.6,686.43,5399215,37061.79,69087,2004672,37.13
2021-09-01,JSWSTEEL, EQ, 01-Sep-2021,687.6,688.0,689.0,675.0,677.3,676.65,680.52,4316801,29376.73,74826,1278721,29.62
2021-09-02,JSWSTEEL, EQ, 02-Sep-2021,676.65,681.05,689.0,678.0,685.7,685.05,684.32,3635439,24878.14,49000,1162342,31.97
2021-09-03,JSWSTEEL, EQ, 03-Sep-2021,685.05,686.1,695.25,682.4,690.3,690.9,689.3,4145359,28573.82,60512,948247,22.87
2021-09-06,JSWSTEEL, EQ, 06-Sep-2021,690.9,697.0,697.0,681.6,686.0,686.65,686.22,5179490,35542.72,59261,1374830,26.54
2021-09-07,JSWSTEEL, EQ, 07-Sep-2021,686.65,689.45,697.8,682.5,684.0,683.8,688.29,3555927,24475.25,54199,642265,18.06
2021-09-08,JSWSTEEL, EQ, 08-Sep-2021,683.8,684.0,691.5,681.7,687.05,687.05,687.85,3288571,22620.31,51658,953124,28.98
2021-09-09,JSWSTEEL, EQ, 09-Sep-2021,687.05,683.85,691.5,683.05,689.0,688.95,687.48,2381494,16372.35,32460,668660,28.08
2021-09-13,JSWSTEEL, EQ, 13-Sep-2021,688.95,693.25,700.0,687.5,694.85,694.4,693.2,3778975,26195.79,54182,829138,21.94
2021-09-14,JSWSTEEL, EQ, 14-Sep-2021,694.4,696.4,702.0,692.25,694.95,693.65,696.6,3185808,22192.24,52396,888958,27.9
2021-09-15,JSWSTEEL, EQ, 15-Sep-2021,693.65,697.0,698.0,687.05,696.0,696.65,694.37,2871538,19939.17,48356,806996,28.1
2021-09-16,JSWSTEEL, EQ, 16-Sep-2021,696.65,700.05,700.95,688.0,689.3,689.45,693.21,3372499,23378.64,48703,1294168,38.37
2021-09-17,JSWSTEEL, EQ, 17-Sep-2021,689.45,692.0,692.0,668.7,686.0,682.3,679.05,7804735,52997.94,106617,3073932,39.39
2021-09-20,JSWSTEEL, EQ, 20-Sep-2021,682.3,669.9,669.9,628.1,629.85,633.2,649.61,10340874,67175.56,152431,4387466,42.43
2021-09-21,JSWSTEEL, EQ, 21-Sep-2021,633.2,633.25,672.0,628.7,671.0,668.95,654.1,14289169,93465.13,175629,3143129,22.0
2021-09-22,JSWSTEEL, EQ, 22-Sep-2021,668.95,671.8,683.4,666.2,678.0,678.55,675.25,8147214,55014.12,97390,2290310,28.11
2021-09-23,JSWSTEEL, EQ, 23-Sep-2021,678.55,685.3,687.25,674.1,674.3,677.25,680.68,4039612,27496.84,57343,1603580,39.7
2021-09-24,JSWSTEEL, EQ, 24-Sep-2021,677.25,677.25,679.0,650.75,659.8,659.15,660.28,7363339,48618.43,113645,2313727,31.42
2021-09-27,JSWSTEEL, EQ, 27-Sep-2021,659.15,660.45,663.75,646.3,648.1,648.65,655.67,5889365,38614.8,74288,2900927,49.26
2021-09-28,JSWSTEEL, EQ, 28-Sep-2021,648.65,650.0,667.9,648.1,662.0,660.85,658.28,4735779,31174.83,61424,1103945,23.31
2021-09-29,JSWSTEEL, EQ, 29-Sep-2021,660.85,658.9,684.3,653.6,680.0,679.8,671.21,7345149,49301.46,81793,2963610,40.35
2021-09-30,JSWSTEEL, EQ, 30-Sep-2021,679.8,683.2,683.2,666.35,668.0,668.3,674.36,4934499,33276.26,70397,1615129,32.73
2021-10-01,JSWSTEEL, EQ, 01-Oct-2021,668.3,660.0,686.7,658.9,673.95,674.25,675.67,5193048,35088.05,80193,760347,14.64
2021-10-04,JSWSTEEL, EQ, 04-Oct-2021,674.25,674.5,686.8,662.1,682.0,681.15,675.69,5617530,37957.03,69629,1450764,25.83
2021-10-05,JSWSTEEL, EQ, 05-Oct-2021,681.15,681.15,690.85,677.15,679.5,679.35,683.32,4186464,28606.83,61497,1025524,24.5
2021-10-06,JSWSTEEL, EQ, 06-Oct-2021,679.35,680.0,684.0,655.55,657.55,659.25,667.56,5994344,40016.06,82247,2077935,34.66
2021-10-07,JSWSTEEL, EQ, 07-Oct-2021,659.25,666.0,670.0,659.0,666.5,666.55,665.56,3042177,20247.52,43897,911786,29.97
2021-10-08,JSWSTEEL, EQ, 08-Oct-2021,666.55,670.05,683.0,664.5,665.3,665.85,672.23,3826818,25725.19,53702,858495,22.43
2021-10-11,JSWSTEEL, EQ, 11-Oct-2021,665.85,671.05,678.0,666.7,673.45,672.4,672.43,2257738,15181.64,37150,632833,28.03
2021-10-12,JSWSTEEL, EQ, 12-Oct-2021,672.4,672.4,681.0,665.4,673.55,673.75,673.23,2930894,19731.53,45732,624328,21.3
2021-10-13,JSWSTEEL, EQ, 13-Oct-2021,673.75,673.8,692.0,671.0,681.0,681.45,684.84,5601758,38362.87,80693,1619297,28.91
2021-10-14,JSWSTEEL, EQ, 14-Oct-2021,681.45,690.0,699.0,682.95,694.0,692.85,693.18,4751065,32933.53,80086,1479340,31.14
2021-10-18,JSWSTEEL, EQ, 18-Oct-2021,692.85,695.5,727.3,695.5,715.85,715.8,717.58,9493244,68121.59,145222,2057471,21.67
2021-10-19,JSWSTEEL, EQ, 19-Oct-2021,715.8,722.5,722.5,688.45,692.5,691.55,704.72,4164143,29345.65,65305,1019094,24.47
2021-10-20,JSWSTEEL, EQ, 20-Oct-2021,691.55,692.0,695.7,675.4,686.0,685.15,685.46,3256699,22323.4,56957,731950,22.48
2021-10-21,JSWSTEEL, EQ, 21-Oct-2021,685.15,691.35,693.95,655.1,676.0,674.1,674.24,5811087,39180.93,80504,1442986,24.83
2021-10-22,JSWSTEEL, EQ, 22-Oct-2021,674.1,676.0,690.0,658.05,665.9,667.8,669.34,10162556,68022.0,148640,1816936,17.88
2021-10-25,JSWSTEEL, EQ, 25-Oct-2021,667.8,670.0,678.0,653.05,673.5,674.25,668.13,3987950,26644.67,66164,707903,17.75
2021-10-26,JSWSTEEL, EQ, 26-Oct-2021,674.25,678.7,697.45,674.5,695.4,694.35,685.08,4238644,29037.89,58338,1494263,35.25
2021-10-27,JSWSTEEL, EQ, 27-Oct-2021,694.35,694.35,699.5,682.1,683.45,684.9,692.74,3330934,23074.55,61638,1043512,31.33
2021-10-28,JSWSTEEL, EQ, 28-Oct-2021,684.9,682.9,684.4,664.05,669.7,667.45,673.35,3080237,20740.91,57108,752137,24.42
2021-10-29,JSWSTEEL, EQ, 29-Oct-2021,667.45,670.0,684.8,663.0,672.5,669.15,673.84,3612552,24342.84,71599,860634,23.82
2021-11-01,JSWSTEEL, EQ, 01-Nov-2021,669.15,680.0,690.75,672.5,687.7,688.95,684.55,3234840,22143.99,65591,975063,30.14
2021-11-02,JSWSTEEL, EQ, 02-Nov-2021,688.95,693.4,693.4,671.5,674.5,672.85,679.15,3204544,21763.73,49137,930504,29.04
2021-11-03,JSWSTEEL, EQ, 03-Nov-2021,672.85,677.45,683.55,673.55,680.0,680.25,679.26,2265795,15390.53,33369,504659,22.27
2021-11-08,JSWSTEEL, EQ, 08-Nov-2021,678.65,683.0,687.95,668.05,684.1,685.85,680.42,2919045,19861.78,46925,609909,20.89
2021-11-09,JSWSTEEL, EQ, 09-Nov-2021,685.85,686.0,691.35,675.15,677.4,676.65,681.1,2494969,16993.26,39615,691861,27.73
2021-11-10,JSWSTEEL, EQ, 10-Nov-2021,676.65,675.0,676.05,652.2,661.55,662.4,660.94,6871348,45415.21,111014,2572764,37.44
2021-11-11,JSWSTEEL, EQ, 11-Nov-2021,662.4,662.4,669.85,660.25,666.55,667.4,666.07,3868489,25766.98,56518,1218990,31.51
2021-11-12,JSWSTEEL, EQ, 12-Nov-2021,667.4,672.05,675.75,663.35,671.45,671.35,669.8,2542949,17032.76,48503,734341,28.88
2021-11-15,JSWSTEEL, EQ, 15-Nov-2021,671.35,675.0,675.05,658.05,662.3,661.5,664.21,3143670,20880.44,40761,1078968,34.32
2021-11-16,JSWSTEEL, EQ, 16-Nov-2021,661.5,658.0,674.0,655.7,663.05,664.9,665.71,2795558,18610.36,48965,634788,22.71
2021-11-17,JSWSTEEL, EQ, 17-Nov-2021,664.9,660.3,671.7,658.6,662.45,662.35,663.78,2882577,19134.01,47904,812385,28.18
2021-11-18,JSWSTEEL, EQ, 18-Nov-2021,662.35,663.0,666.9,643.0,651.4,650.55,654.21,4010171,26234.91,60391,1355743,33.81
2021-11-22,JSWSTEEL, EQ, 22-Nov-2021,650.55,654.95,663.5,645.05,661.25,657.0,653.95,3944981,25798.29,55423,1222118,30.98
2021-11-23,JSWSTEEL, EQ, 23-Nov-2021,657.0,657.1,689.7,657.1,683.25,683.3,681.51,9033812,61566.54,129070,2464522,27.28
2021-11-24,JSWSTEEL, EQ, 24-Nov-2021,683.3,683.3,696.0,670.0,680.95,683.25,688.08,4374307,30098.72,68510,1125947,25.74
2021-11-25,JSWSTEEL, EQ, 25-Nov-2021,683.25,683.25,687.8,674.2,679.0,680.9,680.26,2850008,19387.41,39663,943649,33.11
2021-11-26,JSWSTEEL, EQ, 26-Nov-2021,680.9,668.25,672.55,624.25,630.0,628.65,644.06,8921840,57461.8,144970,3362125,37.68
2021-11-29,JSWSTEEL, EQ, 29-Nov-2021,628.65,631.7,637.8,618.1,625.0,625.6,628.84,4230776,26604.81,77353,897290,21.21
2021-11-30,JSWSTEEL, EQ, 30-Nov-2021,625.6,621.5,632.6,604.3,608.75,608.4,616.35,6606473,40718.77,87331,2752547,41.66
2021-12-01,JSWSTEEL, EQ, 01-Dec-2021,608.4,614.95,639.8,614.0,638.75,637.2,625.95,6580138,41188.4,103659,1762941,26.79
2021-12-02,JSWSTEEL, EQ, 02-Dec-2021,637.2,638.0,648.75,630.8,646.25,646.75,640.44,4017457,25729.29,72604,1138340,28.33
2021-12-03,JSWSTEEL, EQ, 03-Dec-2021,646.75,637.0,654.85,637.0,646.0,644.55,648.61,4885753,31689.65,84506,1492137,30.54
2021-12-06,JSWSTEEL, EQ, 06-Dec-2021,644.55,644.7,661.0,636.75,641.65,642.85,650.86,13699768,89166.6,128224,5330906,38.91
2021-12-07,JSWSTEEL, EQ, 07-Dec-2021,642.85,648.95,663.65,647.15,661.5,660.65,657.95,12896360,84851.08,135062,5235283,40.6
2021-12-08,JSWSTEEL, EQ, 08-Dec-2021,660.65,665.55,676.0,660.15,673.0,672.95,670.94,9676621,64924.19,83775,4573875,47.27
2021-12-09,JSWSTEEL, EQ, 09-Dec-2021,672.95,676.0,678.35,661.05,673.65,674.1,670.46,9692290,64983.3,87307,4068596,41.98
2021-12-10,JSWSTEEL, EQ, 10-Dec-2021,674.1,670.0,681.45,670.0,679.0,679.55,677.07,2430834,16458.49,37523,431265,17.74
2021-12-13,JSWSTEEL, EQ, 13-Dec-2021,679.55,682.0,692.95,667.6,671.05,670.55,677.99,4149735,28134.79,59061,970785,23.39
2021-12-14,JSWSTEEL, EQ, 14-Dec-2021,670.55,665.55,676.0,661.25,670.9,670.3,668.07,2942047,19654.89,51173,624824,21.24
2021-12-15,JSWSTEEL, EQ, 15-Dec-2021,670.3,670.3,677.65,656.6,658.1,658.5,664.82,4724542,31409.89,51547,1761366,37.28
2021-12-16,JSWSTEEL, EQ, 16-Dec-2021,658.5,665.0,666.2,653.5,663.95,662.15,659.84,2474595,16328.45,44603,724358,29.27
2021-12-17,JSWSTEEL, EQ, 17-Dec-2021,662.15,662.15,665.0,653.05,659.75,660.25,660.11,3003978,19829.49,47192,630757,21.0
2021-12-20,JSWSTEEL, EQ, 20-Dec-2021,660.25,650.1,656.0,630.5,642.55,642.6,638.58,4070706,25994.68,63889,1385769,34.04
2021-12-21,JSWSTEEL, EQ, 21-Dec-2021,642.6,647.0,666.0,645.4,658.5,658.3,659.89,3127861,20640.49,55455,566780,18.12
2021-12-22,JSWSTEEL, EQ, 22-Dec-2021,658.3,663.15,666.15,657.65,660.4,661.0,662.12,1273217,8430.28,34416,163173,12.82
2021-12-23,JSWSTEEL, EQ, 23-Dec-2021,661.0,665.8,670.9,647.2,650.0,650.25,656.92,2971327,19519.23,50625,665825,22.41
2021-12-24,JSWSTEEL, EQ, 24-Dec-2021,650.25,652.05,655.45,639.3,650.4,651.3,648.24,3973912,25760.5,50324,919020,23.13
2021-12-27,JSWSTEEL, EQ, 27-Dec-2021,651.3,648.0,654.8,643.15,652.0,653.05,650.0,1838919,11952.89,33319,300027,16.32
2021-12-28,JSWSTEEL, EQ, 28-Dec-2021,653.05,655.05,661.4,652.45,655.5,657.35,657.82,2232852,14688.08,27962,1046902,46.89
2021-12-29,JSWSTEEL, EQ, 29-Dec-2021,657.35,655.1,657.2,644.95,655.0,655.9,652.61,3014867,19675.47,38841,1217961,40.4
2021-12-30,JSWSTEEL, EQ, 30-Dec-2021,655.9,656.0,659.4,643.55,645.55,645.8,652.5,3713255,24229.02,44723,1866753,50.27
2021-12-31,JSWSTEEL, EQ, 31-Dec-2021,645.8,647.8,665.0,647.3,655.3,655.95,658.46,2499623,16459.03,37542,610848,24.44
2022-01-03,JSWSTEEL, EQ, 03-Jan-2022,655.95,655.95,671.0,654.7,670.95,667.05,662.73,2383218,15794.34,32407,931870,39.1
2022-01-04,JSWSTEEL, EQ, 04-Jan-2022,667.05,670.0,673.9,663.4,670.1,670.4,668.95,1999008,13372.39,35345,388283,19.42
2022-01-05,JSWSTEEL, EQ, 05-Jan-2022,670.4,668.1,697.0,666.35,693.0,694.5,687.22,6342812,43588.87,87848,1807665,28.5
2022-01-06,JSWSTEEL, EQ, 06-Jan-2022,694.5,692.0,692.5,672.2,673.8,673.95,679.43,4714784,32033.86,69898,1508328,31.99
2022-01-07,JSWSTEEL, EQ, 07-Jan-2022,673.95,676.0,679.0,667.5,672.1,672.85,673.19,2862614,19270.9,47871,793143,27.71
2022-01-10,JSWSTEEL, EQ, 10-Jan-2022,672.85,677.9,679.5,670.0,672.5,672.1,674.04,1841965,12415.58,30769,629889,34.2
2022-01-11,JSWSTEEL, EQ, 11-Jan-2022,672.1,664.0,668.55,643.25,649.2,645.7,652.64,6912370,45112.92,96672,2790910,40.38
2022-01-12,JSWSTEEL, EQ, 12-Jan-2022,645.7,652.0,659.2,649.0,656.15,657.05,654.81,5343630,34990.84,54039,2291278,42.88
2022-01-13,JSWSTEEL, EQ, 13-Jan-2022,657.05,659.0,691.55,657.25,685.45,687.85,678.54,7202966,48875.02,123141,1898751,26.36
2022-01-14,JSWSTEEL, EQ, 14-Jan-2022,687.85,679.9,689.55,677.25,681.1,682.7,683.78,2054419,14047.7,36994,388148,18.89
2022-01-17,JSWSTEEL, EQ, 17-Jan-2022,682.7,682.0,704.85,675.4,699.8,699.4,694.99,5920282,41145.09,77224,1680638,28.39
2022-01-18,JSWSTEEL, EQ, 18-Jan-2022,699.4,703.35,704.55,677.55,679.25,680.2,690.42,3450193,23820.92,77224,1072368,31.08
2022-01-19,JSWSTEEL, EQ, 19-Jan-2022,680.2,681.0,689.25,660.0,677.7,674.65,674.14,4889920,32965.06,65313,1109694,22.69
2022-01-20,JSWSTEEL, EQ, 20-Jan-2022,674.65,679.0,686.0,672.4,683.7,682.5,679.91,2862609,19463.06,58270,510197,17.82
2022-01-21,JSWSTEEL, EQ, 21-Jan-2022,682.5,678.9,680.0,662.15,666.8,666.25,670.69,3836844,25733.19,54824,1147196,29.9
2022-01-24,JSWSTEEL, EQ, 24-Jan-2022,666.25,656.5,657.0,618.0,620.15,621.8,635.69,7296421,46382.64,113057,1886915,25.86
2022-01-25,JSWSTEEL, EQ, 25-Jan-2022,621.8,620.0,640.6,612.6,629.45,631.15,631.42,5007835,31620.72,81406,1323550,26.43
2022-01-27,JSWSTEEL, EQ, 27-Jan-2022,631.15,619.0,632.15,612.05,630.15,626.1,622.31,4760551,29625.46,84674,1178296,24.75
2022-01-28,JSWSTEEL, EQ, 28-Jan-2022,626.1,631.0,645.9,625.55,629.0,628.05,636.62,3719102,23676.53,64462,933325,25.1
2022-01-31,JSWSTEEL, EQ, 31-Jan-2022,628.05,636.0,639.0,628.0,630.4,628.95,632.3,2892647,18290.12,55351,687726,23.77
2022-02-01,JSWSTEEL, EQ, 01-Feb-2022,628.95,633.95,658.85,628.0,654.5,654.3,644.62,5150345,33200.34,83661,969222,18.82
2022-02-02,JSWSTEEL, EQ, 02-Feb-2022,654.3,660.0,663.8,652.2,658.8,659.85,658.59,2562721,16877.82,55313,498384,19.45
2022-02-03,JSWSTEEL, EQ, 03-Feb-2022,659.85,657.0,667.4,650.0,650.45,653.15,659.69,2456228,16203.4,43674,493719,20.1
2022-02-04,JSWSTEEL, EQ, 04-Feb-2022,653.15,647.0,665.9,647.0,657.0,657.35,660.99,3284062,21707.37,64856,529834,16.13
2022-02-07,JSWSTEEL, EQ, 07-Feb-2022,657.35,659.4,666.65,645.6,652.3,651.15,656.61,2768417,18177.82,52229,579000,20.91
2022-02-08,JSWSTEEL, EQ, 08-Feb-2022,651.15,655.6,662.9,644.25,659.9,660.1,656.89,3184065,20915.73,57009,409997,12.88
2022-02-09,JSWSTEEL, EQ, 09-Feb-2022,660.1,662.85,666.6,657.85,662.65,663.05,662.14,2200828,14572.48,41436,433314,19.69
2022-02-10,JSWSTEEL, EQ, 10-Feb-2022,663.05,666.2,678.0,664.1,672.0,672.55,673.55,4284880,28860.69,79471,1158499,27.04
2022-02-11,JSWSTEEL, EQ, 11-Feb-2022,672.55,668.95,675.0,659.65,668.45,671.4,668.89,3122555,20886.47,59671,631779,20.23
2022-02-14,JSWSTEEL, EQ, 14-Feb-2022,671.4,656.3,665.0,604.3,627.95,626.55,634.53,6491576,41190.69,99699,1338710,20.62
2022-02-15,JSWSTEEL, EQ, 15-Feb-2022,626.55,635.85,643.45,617.1,639.1,640.65,630.11,4001839,25216.04,85646,798214,19.95
2022-02-16,JSWSTEEL, EQ, 16-Feb-2022,640.65,641.15,646.15,635.0,636.7,638.0,640.93,1939683,12432.02,35886,322028,16.6
2022-02-17,JSWSTEEL, EQ, 17-Feb-2022,638.0,641.8,649.45,634.4,637.3,638.2,642.24,2382178,15299.37,38617,374179,15.71
2022-02-18,JSWSTEEL, EQ, 18-Feb-2022,638.2,635.2,642.5,631.15,632.1,632.85,636.67,1458069,9283.05,32067,265071,18.18
2022-02-21,JSWSTEEL, EQ, 21-Feb-2022,632.85,631.9,635.0,621.25,623.0,623.1,627.96,1857572,11664.78,38362,329874,17.76
2022-02-22,JSWSTEEL, EQ, 22-Feb-2022,623.1,611.0,624.7,602.5,620.0,622.0,613.2,3353278,20562.37,61497,657985,19.62
2022-02-23,JSWSTEEL, EQ, 23-Feb-2022,622.0,624.5,627.95,612.85,613.85,614.7,619.28,2339927,14490.67,49018,560207,23.94
2022-02-24,JSWSTEEL, EQ, 24-Feb-2022,614.7,599.0,604.5,566.0,570.0,569.35,586.22,5487481,32168.71,126101,1361437,24.81
2022-02-25,JSWSTEEL, EQ, 25-Feb-2022,569.35,576.15,605.95,576.15,598.4,598.6,595.33,4524909,26938.35,72659,924602,20.43
2022-02-28,JSWSTEEL, EQ, 28-Feb-2022,598.6,591.5,629.8,590.2,626.0,627.45,618.38,7142843,44169.87,97301,1514904,21.21
2022-03-02,JSWSTEEL, EQ, 02-Mar-2022,627.45,625.0,654.0,622.15,641.15,644.6,642.76,8894940,57173.01,132221,1938820,21.8
2022-03-03,JSWSTEEL, EQ, 03-Mar-2022,644.6,650.5,662.5,649.3,654.6,654.7,654.98,5940599,38909.92,86282,1507810,25.38
2022-03-04,JSWSTEEL, EQ, 04-Mar-2022,654.7,654.7,660.4,628.7,632.15,631.95,643.58,7605400,48947.1,88881,2387028,31.39
2022-03-07,JSWSTEEL, EQ, 07-Mar-2022,631.95,630.0,643.0,622.5,634.15,637.15,631.74,5507113,34790.54,75487,1457837,26.47
2022-03-08,JSWSTEEL, EQ, 08-Mar-2022,637.15,639.95,639.95,613.1,628.55,629.85,625.04,5422987,33895.84,83677,1655355,30.52
2022-03-09,JSWSTEEL, EQ, 09-Mar-2022,629.85,629.0,634.25,618.0,627.75,627.15,626.11,3784214,23693.29,65716,928624,24.54
2022-03-10,JSWSTEEL, EQ, 10-Mar-2022,627.15,632.0,652.15,624.0,648.5,650.75,640.92,5201836,33339.46,82271,935881,17.99
2022-03-11,JSWSTEEL, EQ, 11-Mar-2022,650.75,648.5,673.0,647.2,667.8,669.75,665.6,8172290,54394.98,109109,1959820,23.98
2022-03-14,JSWSTEEL, EQ, 14-Mar-2022,669.75,667.0,673.0,658.6,664.0,664.85,664.86,2529995,16820.84,47843,402266,15.9
2022-03-15,JSWSTEEL, EQ, 15-Mar-2022,664.85,659.0,660.8,635.0,640.8,641.15,645.57,4754984,30696.81,87451,1362528,28.65
2022-03-16,JSWSTEEL, EQ, 16-Mar-2022,641.15,648.65,662.75,647.5,655.7,655.25,654.78,3150421,20628.47,46170,723242,22.96
2022-03-17,JSWSTEEL, EQ, 17-Mar-2022,655.25,662.0,692.95,660.35,684.0,685.1,682.58,9991824,68202.53,117560,2498208,25.0
2022-03-21,JSWSTEEL, EQ, 21-Mar-2022,685.1,689.7,699.0,679.0,679.3,681.3,689.69,4609771,31793.24,66683,846488,18.36
2022-03-22,JSWSTEEL, EQ, 22-Mar-2022,681.3,678.85,699.9,677.45,695.0,696.5,689.93,4811589,33196.77,70059,1167616,24.27
2022-03-23,JSWSTEEL, EQ, 23-Mar-2022,696.5,702.9,710.0,692.25,702.0,704.4,702.86,8964532,63008.56,112125,2267642,25.3
2022-03-24,JSWSTEEL, EQ, 24-Mar-2022,704.4,704.5,719.5,704.2,715.0,715.1,714.18,6069039,43343.62,82159,1879569,30.97
2022-03-25,JSWSTEEL, EQ, 25-Mar-2022,715.1,718.0,726.5,710.25,719.0,721.35,719.64,16121868,116018.74,135899,7327868,45.45
2022-03-28,JSWSTEEL, EQ, 28-Mar-2022,721.35,722.0,731.45,718.15,730.0,730.1,726.41,8935680,64909.58,105381,4079442,45.65
