Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-02-17,SBIN, EQ, 17-Feb-2021,402.35,403.0,414.85,400.15,413.4,411.75,410.54,74161370,304461.3,499222,13131429,17.71
2021-02-18,SBIN, EQ, 18-Feb-2021,411.75,425.05,427.7,413.7,415.25,415.2,419.02,67154539,281388.2,583049,15846238,23.6
2021-02-19,SBIN, EQ, 19-Feb-2021,415.2,415.0,415.0,395.0,400.6,399.55,405.06,66155518,267970.83,479710,15537879,23.49
2021-02-22,SBIN, EQ, 22-Feb-2021,399.55,400.6,401.0,385.65,387.95,389.5,392.32,52535049,206103.39,443311,12001053,22.84
2021-02-23,SBIN, EQ, 23-Feb-2021,389.5,392.0,399.7,389.0,395.6,395.6,395.45,45462768,179782.03,342766,10717389,23.57
2021-02-24,SBIN, EQ, 24-Feb-2021,395.6,397.0,410.5,395.2,407.7,406.25,404.08,39632090,160146.88,340087,10700242,27.0
2021-02-25,SBIN, EQ, 25-Feb-2021,406.25,411.0,414.9,406.55,407.4,407.25,410.68,46988836,192972.9,355281,10886628,23.17
2021-02-26,SBIN, EQ, 26-Feb-2021,407.25,399.5,401.0,387.0,391.25,390.15,393.88,64450414,253858.62,536209,21480283,33.33
2021-03-01,SBIN, EQ, 01-Mar-2021,390.15,395.1,397.7,391.0,395.2,394.95,394.72,29677890,117144.77,245987,5855389,19.73
2021-03-02,SBIN, EQ, 02-Mar-2021,394.95,395.0,399.55,390.55,394.8,394.2,394.42,30534337,120433.49,249193,7102687,23.26
2021-03-03,SBIN, EQ, 03-Mar-2021,394.2,396.5,408.9,396.0,404.7,405.05,404.09,46268223,186964.87,326940,13944550,30.14
2021-03-04,SBIN, EQ, 04-Mar-2021,405.05,398.7,403.5,394.45,396.8,395.65,399.48,43603653,174189.74,285942,17521078,40.18
2021-03-05,SBIN, EQ, 05-Mar-2021,395.65,395.0,395.0,378.1,385.35,383.65,384.66,72179228,277643.14,599426,22896856,31.72
2021-03-08,SBIN, EQ, 08-Mar-2021,383.65,388.45,393.4,386.05,390.1,389.6,389.52,39147858,152489.78,297783,11421277,29.17
2021-03-09,SBIN, EQ, 09-Mar-2021,389.6,393.45,394.9,382.25,387.9,387.6,389.13,28054083,109167.75,220873,4544944,16.2
2021-03-10,SBIN, EQ, 10-Mar-2021,387.6,391.1,393.0,385.7,388.2,387.7,388.21,22677399,88034.97,187380,6294280,27.76
2021-03-12,SBIN, EQ, 12-Mar-2021,387.7,391.7,393.2,377.5,381.1,381.1,385.33,35336355,136162.22,296998,10146190,28.71
2021-03-15,SBIN, EQ, 15-Mar-2021,381.1,382.5,386.0,369.35,385.6,383.9,375.54,42722976,160443.28,414882,9545797,22.34
2021-03-16,SBIN, EQ, 16-Mar-2021,383.9,385.6,387.85,376.1,378.9,378.55,380.21,38196452,145226.81,300656,8488656,22.22
2021-03-17,SBIN, EQ, 17-Mar-2021,378.55,378.2,379.65,366.05,366.9,368.15,373.37,33143064,123747.6,298083,8835143,26.66
2021-03-18,SBIN, EQ, 18-Mar-2021,368.15,371.5,375.0,361.1,368.2,367.1,368.98,39405038,145395.4,285769,10367862,26.31
2021-03-19,SBIN, EQ, 19-Mar-2021,367.1,363.95,372.9,357.25,372.4,371.15,366.26,60309145,220886.38,400389,18704924,31.02
2021-03-22,SBIN, EQ, 22-Mar-2021,371.15,372.0,372.8,363.5,367.6,367.0,367.73,28461974,104661.93,242100,6057167,21.28
2021-03-23,SBIN, EQ, 23-Mar-2021,367.0,368.7,377.95,367.05,372.3,372.7,372.08,41032380,152672.05,304725,9512982,23.18
2021-03-24,SBIN, EQ, 24-Mar-2021,372.7,368.5,369.05,358.65,360.1,359.85,363.63,42318999,153885.75,385721,12800434,30.25
2021-03-25,SBIN, EQ, 25-Mar-2021,359.85,360.0,360.85,345.2,356.3,355.2,353.03,57495003,202972.0,438853,15832997,27.54
2021-03-26,SBIN, EQ, 26-Mar-2021,355.2,360.0,362.0,354.55,358.5,357.2,358.14,40718848,145832.01,407233,9493663,23.32
2021-03-30,SBIN, EQ, 30-Mar-2021,357.2,360.1,364.3,356.3,360.5,360.8,360.57,39407496,142092.36,340842,11452061,29.06
2021-03-31,SBIN, EQ, 31-Mar-2021,360.8,360.3,367.85,357.95,364.5,364.3,363.98,38651025,140682.75,298129,7195064,18.62
2021-04-01,SBIN, EQ, 01-Apr-2021,364.3,367.7,371.9,363.1,370.95,370.65,367.07,31883453,117036.03,201211,6113330,19.17
2021-04-05,SBIN, EQ, 05-Apr-2021,370.65,367.5,369.2,349.05,354.0,353.55,355.21,51743981,183797.97,382160,12654477,24.46
2021-04-06,SBIN, EQ, 06-Apr-2021,353.55,355.7,357.0,349.3,350.95,350.55,353.1,44147709,155884.99,273760,10561018,23.92
2021-04-07,SBIN, EQ, 07-Apr-2021,350.55,351.25,363.2,347.6,358.2,358.55,358.22,48023602,172031.6,323113,7394333,15.4
