SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADFFOODS, EQ, 23-Sep-2021,923.7,933.0,933.0,903.9, 904.50,921.4,920.53,10097,92.95,1535, 7074, 70.06
ADORWELD, EQ, 23-Sep-2021,669.15,674.0,689.0,670.5, 674.50,675.1,680.44,11303,76.91,950, 8149, 72.10
ADSL, EQ, 23-Sep-2021,68.55,70.25,70.25,68.6, 69.20,68.75,69.43,80255,55.72,1227, 49223, 61.33
ADVANIHOTR, EQ, 23-Sep-2021,87.3,91.85,91.85,84.05, 85.00,84.85,88.23,116495,102.78,2550, 60348, 51.80
ADVENZYMES, EQ, 23-Sep-2021,390.6,393.0,394.95,385.75, 387.30,387.35,389.35,203092,790.74,7198, 100257, 49.37
AEGISCHEM, EQ, 23-Sep-2021,239.05,241.0,242.5,235.85, 238.35,238.65,238.93,796003,1901.87,18236, 403593, 50.70
AFFLE, EQ, 23-Sep-2021,5048.5,5098.0,5259.0,5010.0, 5166.00,5173.7,5144.9,130216,6699.48,18802, 60038, 46.11
AGARIND, EQ, 23-Sep-2021,304.4,315.95,315.95,301.2, 304.50,302.95,305.35,11065,33.79,362, 8396, 75.88
AGROPHOS, EQ, 23-Sep-2021,16.45,16.9,16.9,15.0, 15.40,15.6,15.69,173771,27.26,678, 118949, 68.45
AHLADA, EQ, 23-Sep-2021,140.4,142.0,144.0,140.3, 142.35,142.05,142.08,12525,17.8,623, 9282, 74.11
AHLEAST, EQ, 23-Sep-2021,185.45,185.0,187.1,182.9, 185.00,184.85,185.21,74373,137.75,1123, 68178, 91.67
AHLUCONT, EQ, 23-Sep-2021,364.35,369.0,380.0,368.0, 374.00,374.05,372.96,384931,1435.66,9478, 133703, 34.73
AHLWEST, EQ, 23-Sep-2021,277.15,277.95,284.75,275.05, 277.75,277.65,278.23,1743,4.85,135, 898, 51.52
AIAENG, EQ, 23-Sep-2021,2025.8,2025.5,2040.9,1989.3, 2020.00,2006.85,2003.58,90650,1816.25,7344, 72826, 80.34
AJANTPHARM, EQ, 23-Sep-2021,2177.55,2156.0,2193.25,2156.0, 2185.00,2183.85,2182.64,32317,705.37,6152, 16974, 52.52
AJOONI, EQ, 23-Sep-2021,51.6,51.55,52.1,50.4, 50.70,51.1,51.26,21002,10.77,249, 14528, 69.17
AKASH, EQ, 23-Sep-2021,183.75,188.85,188.85,180.1, 183.20,182.15,185.73,42518,78.97,565, 33159, 77.99
AKG, EQ, 23-Sep-2021,24.65,25.15,25.15,22.35, 24.05,24.05,23.98,7943,1.9,67, 6902, 86.89
AKSHARCHEM, EQ, 23-Sep-2021,410.55,415.0,420.25,410.1, 416.15,417.3,416.78,16247,67.71,1495, 7105, 43.73
AKZOINDIA, EQ, 23-Sep-2021,2201.85,2212.0,2217.55,2184.05, 2197.00,2199.35,2200.56,6705,147.55,1377, 4126, 61.54
ALANKIT, EQ, 23-Sep-2021,15.45,15.55,16.5,15.35, 15.45,15.5,15.79,2284948,360.9,3360, 1335942, 58.47
ALBERTDAVD, EQ, 23-Sep-2021,589.25,591.0,604.0,590.25, 591.05,593.05,597.18,11856,70.8,1360, 6324, 53.34
ALEMBICLTD, EQ, 23-Sep-2021,115.95,116.85,125.0,116.0, 120.75,120.5,121.35,1941729,2356.19,20238, 522773, 26.92
ALICON, EQ, 23-Sep-2021,785.05,792.0,813.7,772.85, 785.80,783.65,791.73,28593,226.38,2944, 14616, 51.12
ALKALI, EQ, 23-Sep-2021,68.6,70.0,71.35,66.75, 69.00,69.0,69.45,28394,19.72,593, 14134, 49.78
ALKEM, EQ, 23-Sep-2021,3894.6,3893.0,3978.85,3876.25, 3957.00,3963.2,3938.27,165195,6505.83,15439, 57195, 34.62
ALKYLAMINE, EQ, 23-Sep-2021,3903.25,3922.1,3960.0,3871.7, 3928.00,3918.75,3932.74,75475,2968.24,12121, 44668, 59.18
ALLCARGO, EQ, 23-Sep-2021,262.85,264.75,265.0,256.0, 257.80,257.6,259.18,1067052,2765.6,12867, 561318, 52.60
ALLSEC, EQ, 23-Sep-2021,436.65,441.35,451.7,426.0, 430.00,431.05,436.91,21568,94.23,1142, 14434, 66.92
ALMONDZ, EQ, 23-Sep-2021,88.25,88.25,92.65,84.55, 92.65,92.65,90.4,41598,37.6,412, 25679, 61.73
ALOKINDS, EQ, 23-Sep-2021,23.1,23.35,23.45,22.95, 23.00,23.0,23.19,4588940,1063.97,7781, 2119517, 46.19
ALPA, EQ, 23-Sep-2021,51.9,53.15,53.55,52.15, 52.75,52.3,52.72,28384,14.96,494, 17746, 62.52
ALPHAGEO, EQ, 23-Sep-2021,404.8,408.8,417.7,396.2, 402.00,399.25,407.16,82344,335.27,5014, 38527, 46.79
AMARAJABAT, EQ, 23-Sep-2021,735.75,739.6,740.0,732.9, 734.60,736.3,736.78,494836,3645.84,15790, 242441, 48.99
AMBER, EQ, 23-Sep-2021,3093.1,3120.0,3169.9,3107.6, 3135.00,3132.05,3134.34,31042,972.96,5658, 13097, 42.19
AMBICAAGAR, EQ, 23-Sep-2021,15.8,16.15,16.15,15.55, 15.90,15.8,15.82,22635,3.58,72, 17796, 78.62
AMBIKCO, EQ, 23-Sep-2021,1601.25,1607.85,1633.9,1598.0, 1600.00,1604.4,1619.96,20917,338.85,2133, 12051, 57.61
AMBUJACEM, EQ, 23-Sep-2021,419.5,421.9,422.9,415.1, 418.55,419.55,418.28,2177190,9106.84,34128, 1027386, 47.19
AMDIND, EQ, 23-Sep-2021,27.25,27.25,27.9,27.05, 27.55,27.65,27.6,10928,3.02,116, 7460, 68.27
AMIORG, EQ, 23-Sep-2021,1345.75,1364.7,1430.0,1315.05, 1336.00,1326.2,1379.64,1853004,25564.76,93184, 517410, 27.92
AMJLAND, EQ, 23-Sep-2021,38.25,38.65,41.8,37.8, 40.25,40.2,40.59,1140624,463.01,9080, 363624, 31.88
AMRUTANJAN, EQ, 23-Sep-2021,835.25,843.0,862.0,815.1, 820.00,821.3,841.24,332879,2800.29,20776, 117515, 35.30
ANANTRAJ, EQ, 23-Sep-2021,68.75,69.8,72.15,68.65, 71.50,72.0,71.29,1755968,1251.9,5635, 1148849, 65.43
ANDHRAPAP, EQ, 23-Sep-2021,226.8,226.95,238.0,226.95, 232.00,232.0,233.54,364117,850.37,9668, 144859, 39.78
ANDHRSUGAR, EQ, 23-Sep-2021,572.4,577.3,580.0,568.0, 570.00,574.35,575.05,53285,306.42,1918, 30011, 56.32
ANDREWYU, EQ, 23-Sep-2021,24.7,25.0,25.25,24.0, 24.75,24.75,24.83,135726,33.7,1040, 93563, 68.94
ANGELBRKG, EQ, 23-Sep-2021,1225.95,1240.0,1297.0,1232.0, 1246.05,1243.8,1262.32,465013,5869.97,27000, 123672, 26.60
ANIKINDS, EQ, 23-Sep-2021,18.15,18.2,18.75,18.2, 18.45,18.35,18.45,11967,2.21,74, 7802, 65.20
ANMOL, EQ, 23-Sep-2021,169.45,170.95,171.5,169.7, 169.80,170.0,170.33,96526,164.42,1507, 42877, 44.42
ANSALAPI, EQ, 23-Sep-2021,9.05,8.9,9.75,8.9, 9.35,9.35,9.28,622713,57.81,914, 424236, 68.13
ANSALHSG, EQ, 23-Sep-2021,6.55,6.55,6.75,6.45, 6.55,6.55,6.61,160949,10.64,233, 132413, 82.27
ANUP, EQ, 23-Sep-2021,983.5,998.7,1006.15,977.15, 984.00,984.65,991.98,19306,191.51,2668, 9762, 50.56
ANURAS, EQ, 23-Sep-2021,756.45,759.9,769.75,742.0, 744.00,744.9,752.5,74789,562.79,4505, 48401, 64.72
APARINDS, EQ, 23-Sep-2021,647.45,658.8,670.0,648.65, 655.00,652.65,658.72,57485,378.67,6657, 21750, 37.84
APCL, EQ, 23-Sep-2021,389.85,401.45,407.8,393.35, 403.00,402.65,400.81,39269,157.39,3158, 26775, 68.18
APCOTEXIND, EQ, 23-Sep-2021,411.7,414.6,430.35,411.15, 415.00,413.85,422.58,309272,1306.92,11846, 127522, 41.23
APEX, EQ, 23-Sep-2021,305.3,308.7,308.85,298.3, 299.90,300.05,303.98,96734,294.05,6248, 37864, 39.14
APLAPOLLO, EQ, 23-Sep-2021,879.35,887.4,920.0,885.6, 918.00,913.75,909.39,203836,1853.66,11940, 118216, 58.00
APLLTD, EQ, 23-Sep-2021,813.35,820.35,839.55,810.6, 818.45,820.25,824.81,807108,6657.08,26389, 205949, 25.52
APOLLO, EQ, 23-Sep-2021,116.4,117.95,120.9,117.25, 117.90,117.65,118.78,150954,179.3,4567, 70203, 46.51
APOLLOHOSP, EQ, 23-Sep-2021,4904.9,4931.4,5134.0,4905.0, 5129.00,5084.2,5011.95,696944,34930.51,68484, 289486, 41.54
APOLLOPIPE, EQ, 23-Sep-2021,1654.7,1669.75,1686.0,1642.4, 1663.00,1658.1,1661.64,89305,1483.93,3813, 71255, 79.79
APOLLOTYRE, EQ, 23-Sep-2021,232.55,234.65,239.85,233.45, 236.60,236.95,237.14,8364323,19835.34,74262, 3104503, 37.12
APOLSINHOT, EQ, 23-Sep-2021,775.2,805.95,821.0,782.0, 794.00,797.35,805.05,3234,26.04,302, 1831, 56.62
APTECHT, EQ, 23-Sep-2021,279.95,283.2,287.5,279.0, 280.05,280.9,282.77,261543,739.57,5754, 130689, 49.97
APTUS, EQ, 23-Sep-2021,343.05,347.0,353.65,337.3, 339.95,338.65,347.48,563826,1959.21,20230, 370163, 65.65
ARCHIDPLY, EQ, 23-Sep-2021,31.0,31.1,31.6,30.6, 31.50,31.1,31.07,34926,10.85,154, 27034, 77.40
ARENTERP, EQ, 23-Sep-2021,29.45,28.0,29.95,28.0, 28.25,29.2,28.96,30571,8.85,580, 15065, 49.28
ARIES, EQ, 23-Sep-2021,146.35,148.0,148.9,146.35, 147.00,146.85,147.55,29616,43.7,772, 17345, 58.57
ARIHANT, EQ, 23-Sep-2021,25.65,27.5,27.75,25.75, 26.05,26.05,26.86,15610,4.19,296, 8208, 52.58
ARIHANTCAP, EQ, 23-Sep-2021,137.75,138.05,144.0,138.0, 140.20,140.25,141.12,180517,254.75,2747, 106123, 58.79
ARIHANTSUP, EQ, 23-Sep-2021,147.35,150.95,154.8,143.3, 148.15,149.55,148.99,242883,361.88,6532, 98276, 40.46
ARMANFIN, EQ, 23-Sep-2021,813.35,818.0,844.0,811.0, 830.00,829.9,828.48,30926,256.22,8263, 7230, 23.38
AROGRANITE, EQ, 23-Sep-2021,66.05,66.8,67.2,66.0, 66.05,66.15,66.46,30373,20.18,382, 17134, 56.41
ARROWGREEN, EQ, 23-Sep-2021,124.15,128.0,128.9,124.0, 124.00,125.3,126.84,5049,6.4,455, 1718, 34.03
ARSHIYA, EQ, 23-Sep-2021,29.85,29.25,31.3,28.9, 29.20,29.25,29.56,67908,20.07,466, 48776, 71.83
ARSSINFRA, EQ, 23-Sep-2021,28.15,28.65,28.65,27.8, 28.15,28.05,28.22,14950,4.22,171, 9388, 62.80
ARTEMISMED, EQ, 23-Sep-2021,412.8,41.9,41.9,39.25, 39.25,39.25,40.5,500111,202.55,3120, 363415, 72.67
ARVIND, EQ, 23-Sep-2021,97.1,97.7,101.85,96.9, 97.60,97.6,99.22,3549375,3521.85,24450, 1514004, 42.66
ARVINDFASN, EQ, 23-Sep-2021,266.45,268.0,274.5,262.2, 262.60,264.4,269.62,607928,1639.07,13077, 223821, 36.82
ARVSMART, EQ, 23-Sep-2021,156.05,156.85,169.9,153.35, 161.85,162.55,162.53,1213012,1971.54,20091, 489174, 40.33
ASAHIINDIA, EQ, 23-Sep-2021,358.2,359.95,365.8,357.95, 359.05,359.2,361.54,28827,104.22,2033, 11491, 39.86
ASAHISONG, EQ, 23-Sep-2021,357.35,362.95,364.0,352.15, 353.45,355.8,359.68,12131,43.63,873, 7972, 65.72
ASALCBR, EQ, 23-Sep-2021,433.65,438.0,442.75,426.0, 429.00,428.2,437.39,207318,906.78,7287, 111994, 54.02
ASHAPURMIN, EQ, 23-Sep-2021,125.45,126.9,126.9,122.0, 122.90,123.0,124.23,43149,53.6,779, 29926, 69.36
ASHIANA, EQ, 23-Sep-2021,197.2,199.2,209.9,196.5, 198.70,199.9,202.03,800379,1616.97,19393, 367806, 45.95
ASHIMASYN, EQ, 23-Sep-2021,16.8,16.8,17.75,16.75, 16.90,16.9,17.28,67207,11.61,316, 48614, 72.33
ASHOKA, EQ, 23-Sep-2021,94.9,96.5,100.0,96.0, 99.45,99.35,98.23,2760733,2711.82,31902, 1627590, 58.95
ASHOKLEY, EQ, 23-Sep-2021,128.3,129.5,130.95,128.5, 128.90,128.85,129.48,12517143,16207.29,70498, 5582402, 44.60
ASIANHOTNR, EQ, 23-Sep-2021,89.35,91.2,92.7,89.35, 90.00,90.3,90.94,21665,19.7,1091, 9271, 42.79
ASIANPAINT, EQ, 23-Sep-2021,3317.5,3340.0,3340.0,3315.0, 3326.00,3320.65,3325.31,694716,23101.49,52934, 448220, 64.52
ASIANTILES, EQ, 23-Sep-2021,158.35,159.0,165.0,153.8, 156.05,155.8,156.68,1914397,2999.56,17508, 705329, 36.84
ASPINWALL, EQ, 23-Sep-2021,178.65,186.8,186.8,179.0, 180.15,180.35,181.02,3251,5.88,238, 1391, 42.79
ASTEC, EQ, 23-Sep-2021,1330.1,1358.0,1360.0,1322.0, 1327.35,1333.9,1340.99,14060,188.54,2450, 6428, 45.72
ASTERDM, EQ, 23-Sep-2021,209.2,210.95,214.8,208.1, 212.00,209.95,212.08,773122,1639.66,13037, 229432, 29.68
ASTRAL, EQ, 23-Sep-2021,2130.0,2146.35,2150.0,2080.05, 2109.00,2109.75,2121.12,452222,9592.19,28926, 242432, 53.61
ASTRAMICRO, EQ, 23-Sep-2021,192.3,194.85,210.0,194.2, 202.50,203.4,202.74,6273973,12719.61,71805, 2172712, 34.63
ASTRAZEN, EQ, 23-Sep-2021,3097.1,3108.0,3123.3,3091.0, 3100.00,3097.95,3100.94,13452,417.14,2239, 7422, 55.17
ASTRON, EQ, 23-Sep-2021,57.4,58.4,58.8,57.15, 57.30,57.6,58.09,80791,46.93,1074, 41254, 51.06
ATFL, EQ, 23-Sep-2021,1011.7,1038.0,1038.0,1015.4, 1015.40,1019.1,1022.16,4522,46.22,1100, 2203, 48.72
ATUL, EQ, 23-Sep-2021,9459.7,9548.0,9665.0,9466.1, 9565.00,9602.4,9589.68,16025,1536.75,5212, 10636, 66.37
ATULAUTO, EQ, 23-Sep-2021,195.15,195.25,204.8,195.25, 198.50,199.35,200.77,157205,315.61,4756, 76570, 48.71
AUBANK, EQ, 23-Sep-2021,1085.0,1093.8,1128.3,1088.0, 1107.00,1103.55,1106.71,1486087,16446.62,67866, 424508, 28.57
AUROPHARMA, EQ, 23-Sep-2021,731.1,739.0,739.0,727.6, 732.00,733.45,732.34,2015529,14760.44,79602, 1017705, 50.49
AUTOAXLES, EQ, 23-Sep-2021,1209.9,1215.95,1250.0,1215.95, 1220.00,1221.6,1233.64,13514,166.71,2022, 4299, 31.81
AUTOIND, EQ, 23-Sep-2021,55.2,56.2,57.3,54.75, 55.95,55.55,55.93,25273,14.14,316, 18472, 73.09
AVADHSUGAR, EQ, 23-Sep-2021,409.55,413.5,417.5,409.0, 411.85,410.4,412.63,32928,135.87,1652, 17795, 54.04
AVANTIFEED, EQ, 23-Sep-2021,548.85,551.8,556.0,549.0, 550.65,550.8,553.39,213748,1182.86,14307, 130010, 60.82
AVTNPL, EQ, 23-Sep-2021,79.95,80.75,81.45,79.55, 80.05,80.05,80.6,123222,99.32,2110, 68094, 55.26
AWHCL, EQ, 23-Sep-2021,402.55,407.4,408.95,400.25, 404.00,404.7,405.4,146795,595.11,17062, 78471, 53.46
AXISBANK, EQ, 23-Sep-2021,788.35,794.35,814.5,792.55, 813.00,812.15,809.49,9043492,73206.06,164304, 3832418, 42.38
AXISBNKETF, EQ, 23-Sep-2021,373.05,375.5,380.0,374.23, 378.63,378.57,377.6,581,2.19,38, 311, 53.53
AXISBPSETF, EQ, 23-Sep-2021,10.32,10.36,10.37,10.35, 10.36,10.35,10.36,32407,3.36,169, 23322, 71.97
AXISCADES, EQ, 23-Sep-2021,68.95,71.3,72.35,69.6, 70.25,70.45,71.22,50151,35.72,813, 29778, 59.38
AXISCETF, EQ, 23-Sep-2021,72.27,75.0,81.0,72.0, 73.00,74.45,74.28,31935,23.72,206, 8956, 28.04
AXISGOLD, EQ, 23-Sep-2021,40.69,40.5,40.59,40.21, 40.34,40.31,40.33,110943,44.75,4039, 86375, 77.86
AXISHCETF, EQ, 23-Sep-2021,90.8,89.65,91.0,89.6, 89.62,89.83,89.92,6473,5.82,248, 4517, 69.78
AXISNIFTY, EQ, 23-Sep-2021,183.17,184.7,186.4,183.3, 185.15,185.55,185.01,2919,5.4,148, 1925, 65.95
AXISTECETF, EQ, 23-Sep-2021,375.1,384.99,404.0,370.0, 372.95,372.8,376.25,13882,52.23,1043, 9979, 71.88
AYMSYNTEX, EQ, 23-Sep-2021,104.55,104.55,114.0,101.35, 113.70,112.5,110.33,495900,547.12,7676, 204538, 41.25
BAFNAPH, EQ, 23-Sep-2021,130.35,131.95,133.4,128.6, 129.05,129.6,130.37,3337,4.35,470, 1796, 53.82
BAJAJ-AUTO, EQ, 23-Sep-2021,3757.15,3757.15,3820.0,3757.15, 3795.00,3799.2,3795.45,228970,8690.45,21967, 75242, 32.86
BAJAJCON, EQ, 23-Sep-2021,257.05,259.0,264.45,258.1, 260.50,259.9,260.54,628336,1637.1,13564, 288974, 45.99
BAJAJELEC, EQ, 23-Sep-2021,1513.45,1519.95,1553.9,1519.0, 1533.50,1531.8,1535.48,202552,3110.14,15141, 59291, 29.27
BAJAJFINSV, EQ, 23-Sep-2021,17614.75,17787.5,18750.0,17682.05, 18430.00,18503.85,18401.97,712551,131123.4,109610, 60107, 8.44
BAJAJHLDNG, EQ, 23-Sep-2021,4719.2,4760.0,4981.25,4706.5, 4950.00,4952.0,4885.18,233872,11425.08,31231, 48284, 20.65
BAJFINANCE, EQ, 23-Sep-2021,7793.65,7863.6,7999.0,7804.65, 7890.05,7899.05,7914.73,2109147,166933.23,160052, 731590, 34.69
BALAJITELE, EQ, 23-Sep-2021,67.9,68.35,71.0,67.5, 68.55,68.6,69.15,1013465,700.84,11539, 380140, 37.51
BALAMINES, EQ, 23-Sep-2021,4650.3,4667.8,4715.0,4651.15, 4675.00,4673.95,4686.53,50848,2383.0,7144, 22246, 43.75
BALAXI, EQ, 23-Sep-2021,579.55,583.2,596.2,577.8, 587.95,585.4,586.48,2341,13.73,205, 1654, 70.65
BALKRISIND, EQ, 23-Sep-2021,2692.2,2718.9,2723.8,2634.15, 2645.95,2648.55,2663.47,390853,10410.25,33687, 134319, 34.37
BALMLAWRIE, EQ, 23-Sep-2021,129.55,130.55,131.5,128.85, 129.30,129.1,129.92,257636,334.72,3347, 143426, 55.67
BALPHARMA, EQ, 23-Sep-2021,108.1,110.0,111.8,106.05, 106.55,106.95,109.0,84255,91.84,3358, 55704, 66.11
BALRAMCHIN, EQ, 23-Sep-2021,345.75,348.0,349.9,343.15, 348.40,347.75,345.89,988085,3417.73,10463, 740816, 74.97
BANARBEADS, EQ, 23-Sep-2021,63.3,64.0,64.7,63.0, 63.90,63.35,64.02,15073,9.65,309, 5742, 38.09
BANARISUG, EQ, 23-Sep-2021,2231.6,2285.0,2285.0,2155.3, 2155.30,2169.65,2217.77,6476,143.62,1282, 2228, 34.40
BANCOINDIA, EQ, 23-Sep-2021,203.75,204.0,208.95,199.15, 201.20,200.7,203.36,269809,548.68,7137, 124496, 46.14
BANDHANBNK, EQ, 23-Sep-2021,284.0,285.75,291.75,285.1, 288.40,288.75,288.35,3689529,10638.81,55757, 1521382, 41.24
BANKBARODA, EQ, 23-Sep-2021,79.7,80.2,81.1,79.45, 79.60,79.65,80.24,20391244,16362.45,52842, 6517973, 31.96
BANKBEES, EQ, 23-Sep-2021,372.75,365.25,380.5,365.25, 380.50,379.96,378.69,514544,1948.53,8166, 344482, 66.95
BANKINDIA, EQ, 23-Sep-2021,54.5,55.25,55.75,54.4, 54.65,54.6,55.01,5921861,3257.5,21227, 2838302, 47.93
BANSWRAS, EQ, 23-Sep-2021,159.1,160.0,164.0,159.15, 159.15,159.75,161.07,9746,15.7,303, 6398, 65.65
BARBEQUE, EQ, 23-Sep-2021,1101.65,1114.9,1135.2,1091.0, 1110.00,1116.5,1115.24,51341,572.58,5715, 20173, 39.29
BASF, EQ, 23-Sep-2021,3396.1,3447.9,3520.0,3401.3, 3435.00,3431.7,3471.58,75840,2632.85,10034, 24772, 32.66
BASML, EQ, 23-Sep-2021,58.65,60.6,60.6,57.2, 58.10,57.9,58.41,72765,42.5,858, 56551, 77.72
BATAINDIA, EQ, 23-Sep-2021,1798.85,1823.0,1823.0,1789.0, 1796.05,1798.7,1800.76,464840,8370.65,20587, 225318, 48.47
BAYERCROP, EQ, 23-Sep-2021,5342.6,5375.0,5440.75,5375.0, 5395.00,5405.05,5406.31,18415,995.57,3200, 13712, 74.46
BBL, EQ, 23-Sep-2021,1354.55,1361.35,1388.05,1352.5, 1365.80,1374.7,1373.69,10561,145.08,1968, 5346, 50.62
BBTC, EQ, 23-Sep-2021,1159.75,1162.0,1194.4,1160.2, 1162.30,1164.65,1175.75,72465,852.01,5365, 30148, 41.60
BCLIND, EQ, 23-Sep-2021,232.35,233.0,236.4,227.1, 228.90,228.15,232.89,50802,118.31,4919, 25191, 49.59
BCP, EQ, 23-Sep-2021,3.95,4.0,4.2,3.95, 4.00,4.0,4.1,610706,25.01,421, 508421, 83.25
BDL, EQ, 23-Sep-2021,382.5,384.8,393.85,384.8, 389.15,389.65,389.92,203026,791.63,5354, 144223, 71.04
BEARDSELL, EQ, 23-Sep-2021,12.95,13.55,13.55,12.8, 12.90,12.85,13.03,7711,1.0,64, 6952, 90.16
BECTORFOOD, EQ, 23-Sep-2021,398.3,399.95,412.45,399.95, 411.40,410.25,407.6,187365,763.69,8245, 98405, 52.52
BEDMUTHA, EQ, 23-Sep-2021,36.55,37.5,37.5,35.9, 36.00,36.1,36.41,16076,5.85,198, 13392, 83.30
BEL, EQ, 23-Sep-2021,205.95,207.0,210.7,206.55, 207.40,207.45,208.45,6459882,13465.77,41374, 3097851, 47.96
BEML, EQ, 23-Sep-2021,1407.6,1415.0,1428.2,1382.1, 1388.00,1388.4,1400.36,171054,2395.37,11125, 76552, 44.75
BEPL, EQ, 23-Sep-2021,190.75,192.5,194.75,187.35, 188.60,189.1,190.38,1271952,2421.49,16886, 463355, 36.43
BERGEPAINT, EQ, 23-Sep-2021,812.0,813.9,824.85,813.0, 822.00,821.1,821.09,556587,4570.08,17840, 167810, 30.15
BESTAGRO, EQ, 23-Sep-2021,767.9,780.0,797.0,774.1, 781.20,785.25,786.31,67416,530.1,1260, 49497, 73.42
