SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABCAPITAL, EQ, 04-Nov-2019,83.0,83.2,86.2,82.8,83.45,83.35,84.32,2829489,2385.68,27788, 1304104, 46.09
ABFRL, EQ, 04-Nov-2019,211.0,212.0,214.95,210.05,213.85,213.7,213.16,202328,431.28,5287, 115960, 57.31
ABSLBANETF, EQ, 04-Nov-2019,330.0,330.0,330.0,330.0,330.0,330.0,330.0,91,0.3,3, 91, 100.00
ACC, EQ, 04-Nov-2019,1542.2,1549.8,1590.5,1542.2,1567.0,1564.65,1575.06,1094603,17240.61,35198, 346958, 31.70
ACCELYA, EQ, 04-Nov-2019,939.25,939.25,942.0,935.0,940.0,939.0,936.61,3523,33.0,240, 2975, 84.45
ACE, EQ, 04-Nov-2019,82.8,81.55,84.6,81.55,84.1,84.05,83.44,79086,65.99,687, 47332, 59.85
ADANIENT, EQ, 04-Nov-2019,200.45,200.95,203.9,198.25,199.5,200.9,201.05,3965499,7972.81,21529, 496752, 12.53
ADANIGAS, EQ, 04-Nov-2019,146.85,146.6,148.9,146.6,148.05,147.9,148.12,806625,1194.78,6019, 343519, 42.59
ADANIGREEN, EQ, 04-Nov-2019,89.95,89.7,95.85,89.6,92.95,92.65,93.24,3284998,3062.77,20086, 973422, 29.63
ADANIPORTS, EQ, 04-Nov-2019,389.75,390.0,394.95,389.75,391.5,391.0,392.49,3146855,12351.18,43747, 1723136, 54.76
ADANIPOWER, EQ, 04-Nov-2019,67.9,68.15,73.8,68.15,71.55,71.6,72.1,32691051,23569.83,118832, 3910385, 11.96
ADANITRANS, EQ, 04-Nov-2019,277.45,277.85,286.75,277.85,285.2,284.5,282.57,405314,1145.3,8588, 165405, 40.81
ADFFOODS, EQ, 04-Nov-2019,299.55,301.95,324.0,301.95,307.6,307.75,315.17,438974,1383.5,9868, 147702, 33.65
ADHUNIKIND, EQ, 04-Nov-2019,122.15,123.0,124.75,120.65,122.45,121.45,122.79,28311,34.76,1035, 6628, 23.41
ADLABS, EQ, 04-Nov-2019,2.6,2.7,2.7,2.7,2.7,2.7,2.7,18751,0.51,26, 18751, 100.00
ADORWELD, EQ, 04-Nov-2019,319.45,323.0,324.8,315.0,318.5,315.4,318.99,802,2.56,72, 599, 74.69
ADSL, EQ, 04-Nov-2019,13.95,14.0,15.75,13.55,15.25,14.95,14.85,51142,7.59,271, 38307, 74.90
ADVANIHOTR, EQ, 04-Nov-2019,57.65,58.0,60.0,57.1,58.05,58.35,58.35,3434,2.0,157, 2347, 68.35
ADVENZYMES, EQ, 04-Nov-2019,189.45,200.0,206.6,189.5,189.5,191.05,197.68,409891,810.26,8658, 133644, 32.60
AEGISCHEM, EQ, 04-Nov-2019,172.2,173.4,174.15,166.75,168.65,169.05,170.76,125437,214.19,4652, 80447, 64.13
AFFLE, EQ, 04-Nov-2019,1397.15,1407.9,1461.0,1395.0,1420.0,1417.9,1432.48,114612,1641.8,7275, 38861, 33.91
AGARIND, EQ, 04-Nov-2019,114.95,112.4,116.0,112.4,115.4,115.5,115.53,1519,1.75,35, 1476, 97.17
AGRITECH, EQ, 04-Nov-2019,49.0,47.25,49.8,47.25,48.4,48.35,48.47,9826,4.76,425, 5843, 59.46
AGROPHOS, EQ, 04-Nov-2019,116.25,116.4,117.3,116.4,116.95,116.95,116.85,678850,793.26,34505, 195305, 28.77
AHLEAST, EQ, 04-Nov-2019,184.9,186.7,187.0,178.0,182.7,180.2,179.45,1435,2.58,115, 805, 56.10
AHLUCONT, EQ, 04-Nov-2019,309.55,301.0,314.0,301.0,307.0,306.15,305.49,11303,34.53,695, 6193, 54.79
AHLWEST, EQ, 04-Nov-2019,275.45,290.0,303.35,258.05,270.15,273.8,268.42,4878,13.09,472, 3044, 62.40
AIAENG, EQ, 04-Nov-2019,1679.85,1694.2,1705.95,1661.0,1685.0,1677.4,1680.94,5411,90.96,975, 3479, 64.29
AIONJSW, EQ, 04-Nov-2019,9.9,10.0,10.0,9.95,10.0,10.0,10.0,201982,20.2,205, 200676, 99.35
AIRAN, EQ, 04-Nov-2019,12.95,13.0,13.0,12.6,12.7,12.75,12.75,18865,2.4,24, 18749, 99.39
AJANTPHARM, EQ, 04-Nov-2019,1062.8,1072.9,1088.65,903.4,999.95,1004.5,1037.82,385788,4003.78,18093, 66085, 17.13
AJMERA, EQ, 04-Nov-2019,121.15,122.5,131.5,120.25,122.5,121.5,124.06,90940,112.82,1553, 18731, 20.60
AKASH, EQ, 04-Nov-2019,63.0,63.0,64.2,62.15,62.15,62.15,63.14,2000,1.26,7, 0, 0.00
AKSHARCHEM, EQ, 04-Nov-2019,218.15,224.85,224.85,208.0,215.85,215.1,214.19,3049,6.53,132, 1994, 65.40
AKSHOPTFBR, EQ, 04-Nov-2019,7.55,7.8,7.9,7.7,7.9,7.9,7.86,139760,10.99,262, 121898, 87.22
AKZOINDIA, EQ, 04-Nov-2019,2090.1,2062.1,2150.0,2062.1,2140.0,2146.2,2132.29,17337,369.67,2504, 8039, 46.37
ALANKIT, EQ, 04-Nov-2019,15.8,16.5,16.55,16.4,16.55,16.55,16.52,53944,8.91,131, 42870, 79.47
ALBERTDAVD, EQ, 04-Nov-2019,410.45,405.15,414.1,405.1,414.0,412.3,410.24,8973,36.81,356, 7530, 83.92
ALBK, EQ, 04-Nov-2019,27.3,27.5,27.8,27.3,27.55,27.55,27.55,911223,251.08,2831, 399505, 43.84
ALEMBICLTD, EQ, 04-Nov-2019,53.8,54.4,54.4,48.55,49.3,49.25,51.3,253414,130.01,2310, 183599, 72.45
ALICON, EQ, 04-Nov-2019,398.65,420.0,420.0,381.0,390.9,388.6,393.69,3590,14.13,225, 3226, 89.86
ALKALI, EQ, 04-Nov-2019,45.8,45.55,52.0,45.2,51.7,51.6,49.61,47484,23.56,896, 28267, 59.53
ALKEM, EQ, 04-Nov-2019,2000.15,2014.1,2025.0,1995.15,2015.1,2015.95,2010.59,49039,985.98,2615, 34394, 70.14
ALKYLAMINE, EQ, 04-Nov-2019,869.55,883.0,894.0,880.0,890.0,891.6,888.02,9781,86.86,678, 7183, 73.44
ALLCARGO, EQ, 04-Nov-2019,103.85,105.45,111.5,105.45,110.15,110.3,109.55,1275103,1396.89,11771, 322774, 25.31
ALLSEC, EQ, 04-Nov-2019,298.05,305.05,306.5,298.0,298.0,298.0,299.38,2187,6.55,153, 1536, 70.23
ALMONDZ, EQ, 04-Nov-2019,10.0,9.6,10.1,9.6,10.05,10.05,9.94,1154,0.11,15, 1141, 98.87
ALOKTEXT, EQ, 04-Nov-2019,1.55,1.6,1.6,1.6,1.6,1.6,1.6,399544,6.39,175, 399544, 100.00
ALPA, EQ, 04-Nov-2019,17.25,18.3,19.7,17.5,17.7,17.8,18.48,198826,36.75,1341, 94616, 47.59
ALPHAGEO, EQ, 04-Nov-2019,189.25,189.0,194.9,181.0,186.6,188.4,185.61,8748,16.24,376, 5650, 64.59
AMARAJABAT, EQ, 04-Nov-2019,689.75,694.0,695.45,657.0,658.0,658.6,666.98,766588,5113.01,30543, 168125, 21.93
AMBER, EQ, 04-Nov-2019,1022.65,1027.95,1039.4,1002.65,1007.9,1007.0,1021.04,14588,148.95,1415, 8312, 56.98
AMBIKCO, EQ, 04-Nov-2019,909.7,918.95,926.0,905.0,905.0,911.25,915.74,4717,43.2,403, 3196, 67.75
AMBUJACEM, EQ, 04-Nov-2019,201.6,203.0,206.7,202.15,203.45,203.35,204.4,4243318,8673.43,29882, 2181223, 51.40
AMDIND, EQ, 04-Nov-2019,15.4,15.6,17.2,15.4,17.0,16.9,16.56,40847,6.76,469, 24112, 59.03
AMJLAND, EQ, 04-Nov-2019,18.15,19.1,19.1,18.5,19.0,19.0,18.75,3074,0.58,37, 2784, 90.57
AMRUTANJAN, EQ, 04-Nov-2019,424.25,429.0,454.0,422.1,449.2,448.2,444.43,125296,556.85,5140, 45953, 36.68
ANANTRAJ, EQ, 04-Nov-2019,31.8,32.15,32.7,31.15,31.3,31.35,32.05,135694,43.49,2112, 79837, 58.84
ANDHRABANK, EQ, 04-Nov-2019,18.2,18.65,18.65,18.25,18.5,18.45,18.49,801776,148.26,2218, 377368, 47.07
ANDHRSUGAR, EQ, 04-Nov-2019,274.25,277.0,284.5,276.0,280.4,279.2,279.52,66816,186.76,1990, 47165, 70.59
ANIKINDS, EQ, 04-Nov-2019,7.5,7.85,7.85,7.55,7.85,7.85,7.85,3309,0.26,19, 3308, 99.97
ANSALAPI, EQ, 04-Nov-2019,4.45,4.65,4.65,4.4,4.65,4.65,4.63,18692,0.86,58, 17814, 95.30
ANSALHSG, EQ, 04-Nov-2019,5.2,5.6,5.6,5.0,5.25,5.35,5.39,47131,2.54,263, 37416, 79.39
ANUP, EQ, 04-Nov-2019,483.4,476.05,486.0,474.55,480.0,480.45,480.82,12330,59.28,808, 10594, 85.92
APARINDS, EQ, 04-Nov-2019,512.55,522.4,525.0,513.2,518.05,519.55,520.47,3019,15.71,317, 2208, 73.14
APCL, EQ, 04-Nov-2019,147.75,154.95,154.95,146.55,148.6,149.75,149.82,2043,3.06,131, 1186, 58.05
APCOTEXIND, EQ, 04-Nov-2019,165.15,167.75,175.0,166.95,169.95,169.9,171.15,29530,50.54,1277, 13222, 44.77
APEX, EQ, 04-Nov-2019,232.2,233.9,239.15,230.15,236.0,236.25,235.77,54441,128.35,2053, 22995, 42.24
APLAPOLLO, EQ, 04-Nov-2019,1481.15,1465.5,1517.2,1465.5,1490.0,1505.55,1491.12,16414,244.75,1858, 10001, 60.93
APLLTD, EQ, 04-Nov-2019,570.7,575.3,589.0,572.25,577.1,579.2,579.94,149301,865.85,9991, 76821, 51.45
APOLLO, EQ, 04-Nov-2019,79.45,82.0,95.3,80.0,95.3,95.3,90.19,320561,289.1,4238, 150483, 46.94
APOLLOHOSP, EQ, 04-Nov-2019,1460.0,1461.0,1471.0,1411.0,1417.95,1414.75,1432.8,519503,7443.46,22952, 241646, 46.51
APOLLOTYRE, EQ, 04-Nov-2019,189.2,189.75,190.65,184.8,185.0,185.55,187.17,2125782,3978.81,16488, 276244, 12.99
APOLSINHOT, EQ, 04-Nov-2019,788.15,799.0,799.0,781.0,781.25,782.65,786.06,483,3.8,77, 395, 81.78
APTECHT, EQ, 04-Nov-2019,171.65,171.9,183.75,171.9,179.05,179.45,179.03,527414,944.25,6685, 134575, 25.52
ARCHIDPLY, EQ, 04-Nov-2019,28.3,28.2,28.5,27.0,27.75,27.8,27.76,12816,3.56,232, 6392, 49.88
ARIES, EQ, 04-Nov-2019,63.9,62.2,66.5,62.2,65.2,65.45,65.44,30957,20.26,571, 21089, 68.12
ARIHANT, EQ, 04-Nov-2019,18.1,17.9,18.2,17.1,18.2,18.1,17.92,603,0.11,26, 454, 75.29
ARMANFIN, EQ, 04-Nov-2019,520.5,534.95,571.0,523.4,558.0,553.7,552.56,10787,59.6,1050, 6136, 56.88
AROGRANITE, EQ, 04-Nov-2019,41.95,41.5,42.6,41.5,41.75,42.05,42.26,6576,2.78,130, 4987, 75.84
ARROWGREEN, EQ, 04-Nov-2019,53.0,53.0,53.0,51.15,51.95,52.55,52.75,1557,0.82,75, 1125, 72.25
ARROWTEX, EQ, 04-Nov-2019,9.95,9.95,10.2,9.9,10.15,10.1,10.05,4833,0.49,28, 4244, 87.81
ARSHIYA, EQ, 04-Nov-2019,17.85,17.85,18.2,17.7,17.8,17.8,17.92,13795,2.47,51, 10675, 77.38
ARSSINFRA, EQ, 04-Nov-2019,25.4,24.55,26.6,24.55,26.45,25.75,25.67,26115,6.7,143, 19917, 76.27
ARVIND, EQ, 04-Nov-2019,53.5,53.5,55.55,53.0,54.9,54.85,54.64,1594735,871.39,10860, 646884, 40.56
ARVINDFASN, EQ, 04-Nov-2019,441.3,438.55,448.3,436.0,440.9,440.95,440.8,41495,182.91,4110, 33862, 81.61
ARVSMART, EQ, 04-Nov-2019,102.5,101.3,104.55,101.2,103.0,102.75,103.18,9605,9.91,441, 6157, 64.10
ASAHIINDIA, EQ, 04-Nov-2019,207.4,204.3,212.0,204.3,207.3,208.5,208.84,11132,23.25,599, 7881, 70.80
ASAHISONG, EQ, 04-Nov-2019,156.7,157.1,160.0,155.1,158.75,157.95,157.33,2900,4.56,101, 2364, 81.52
ASAL, EQ, 04-Nov-2019,34.95,34.75,36.5,33.3,33.3,33.65,34.18,37315,12.75,199, 30239, 81.04
ASHIANA, EQ, 04-Nov-2019,97.35,98.0,101.95,96.15,100.55,101.2,100.86,296351,298.91,1285, 80559, 27.18
ASHIMASYN, EQ, 04-Nov-2019,8.0,8.1,8.2,7.5,8.05,8.0,7.92,18601,1.47,158, 13349, 71.76
ASHOKA, EQ, 04-Nov-2019,101.9,103.35,103.35,100.05,100.35,100.45,101.13,1303963,1318.64,2865, 1160671, 89.01
ASHOKLEY, EQ, 04-Nov-2019,75.95,75.05,76.7,74.0,75.15,75.2,75.25,19855689,14941.81,66242, 3826768, 19.27
ASIANHOTNR, EQ, 04-Nov-2019,99.2,99.0,105.9,98.1,104.0,103.4,102.89,1402,1.44,88, 1035, 73.82
ASIANPAINT, EQ, 04-Nov-2019,1766.35,1775.0,1790.0,1766.2,1785.0,1785.9,1779.16,821893,14622.81,48364, 327865, 39.89
ASIANTILES, EQ, 04-Nov-2019,236.3,233.35,239.7,233.2,237.1,237.1,235.91,21922,51.72,2258, 8919, 40.69
ASPINWALL, EQ, 04-Nov-2019,146.0,142.05,146.0,142.0,146.0,146.0,144.52,2923,4.22,19, 2067, 70.72
ASTEC, EQ, 04-Nov-2019,361.65,365.55,370.0,355.05,355.05,357.15,360.79,9763,35.22,669, 5754, 58.94
ASTERDM, EQ, 04-Nov-2019,141.55,141.55,146.55,141.1,142.95,142.45,143.31,123384,176.82,6232, 87504, 70.92
ASTRAL, EQ, 04-Nov-2019,1116.6,1111.1,1128.0,1031.0,1088.2,1089.5,1094.76,160356,1755.51,9030, 126145, 78.67
ASTRAMICRO, EQ, 04-Nov-2019,77.2,77.75,78.2,75.25,76.05,75.95,76.24,135248,103.11,1045, 92167, 68.15
ASTRAZEN, EQ, 04-Nov-2019,2700.95,2710.75,2770.05,2595.1,2615.1,2632.1,2684.47,21601,579.87,2964, 9788, 45.31
ASTRON, EQ, 04-Nov-2019,48.4,43.6,43.6,43.6,43.6,43.6,43.6,95487,41.63,413, 95487, 100.00
ATFL, EQ, 04-Nov-2019,636.35,637.0,637.0,605.0,619.0,619.85,617.89,11286,69.74,992, 7496, 66.42
ATUL, EQ, 04-Nov-2019,4332.4,4347.9,4358.5,4250.0,4251.0,4253.9,4293.94,10484,450.18,2369, 6145, 58.61
ATULAUTO, EQ, 04-Nov-2019,229.15,229.5,231.85,225.0,225.5,226.75,228.28,9035,20.62,495, 5775, 63.92
AUBANK, EQ, 04-Nov-2019,688.4,692.0,692.45,683.0,685.4,686.8,686.79,328041,2252.96,14136, 271000, 82.61
AURIONPRO, EQ, 04-Nov-2019,74.45,76.45,77.8,72.5,74.6,74.95,74.35,7720,5.74,207, 3986, 51.63
AUROPHARMA, EQ, 04-Nov-2019,480.5,479.5,507.5,474.05,477.35,477.65,487.99,7280307,35526.82,103787, 1173843, 16.12
AUSOMENT, EQ, 04-Nov-2019,27.55,29.6,29.6,26.6,27.4,27.5,27.21,779,0.21,30, 500, 64.18
AUTOAXLES, EQ, 04-Nov-2019,955.2,950.0,964.4,925.5,930.0,934.9,946.51,11160,105.63,1121, 6698, 60.02
AUTOIND, EQ, 04-Nov-2019,24.4,24.0,24.75,23.45,24.65,24.55,24.47,12816,3.14,113, 8280, 64.61
AUTOLITIND, EQ, 04-Nov-2019,22.05,22.0,22.5,21.5,22.5,22.05,22.17,2103,0.47,45, 1623, 77.18
AVADHSUGAR, EQ, 04-Nov-2019,306.8,307.75,320.0,307.05,313.85,311.8,312.17,126257,394.13,2907, 53385, 42.28
AVANTIFEED, EQ, 04-Nov-2019,451.0,454.0,470.0,454.0,464.05,463.85,462.22,474250,2192.07,21256, 212979, 44.91
AVTNPL, EQ, 04-Nov-2019,24.8,24.5,25.2,24.5,24.85,24.75,24.9,22413,5.58,248, 17760, 79.24
AXISBANK, EQ, 04-Nov-2019,748.3,754.95,754.95,735.55,741.8,742.6,743.61,7851370,58383.27,114187, 3467964, 44.17
AXISCADES, EQ, 04-Nov-2019,70.35,68.65,73.45,68.1,68.2,68.7,70.48,113192,79.78,1413, 73235, 64.70
AXISGOLD, EQ, 04-Nov-2019,3398.7,3400.0,3409.95,3370.55,3409.0,3396.25,3394.07,264,8.96,90, 182, 68.94
AXISNIFTY, EQ, 04-Nov-2019,1227.1,1226.53,1237.34,1226.53,1230.0,1230.0,1229.67,101,1.24,21, 86, 85.15
AYMSYNTEX, EQ, 04-Nov-2019,32.55,33.1,33.35,31.55,33.35,32.0,32.39,12182,3.95,47, 11355, 93.21
BAGFILMS, EQ, 04-Nov-2019,1.75,1.8,1.8,1.75,1.8,1.8,1.8,54323,0.98,72, 42981, 79.12
BAJAJ-AUTO, EQ, 04-Nov-2019,3232.65,3236.0,3248.25,3181.3,3218.0,3212.05,3206.33,330025,10581.69,21388, 105388, 31.93
BAJAJCON, EQ, 04-Nov-2019,248.55,248.0,260.0,248.0,258.0,255.4,252.8,256178,647.62,5304, 150587, 58.78
BAJAJELEC, EQ, 04-Nov-2019,376.0,378.0,392.0,377.05,391.0,389.25,384.4,225402,866.44,4798, 132221, 58.66
BAJAJFINSV, EQ, 04-Nov-2019,8384.75,8480.0,8750.0,8450.25,8745.0,8706.6,8636.2,552812,47741.98,47326, 129957, 23.51
BAJAJHIND, EQ, 04-Nov-2019,6.8,6.95,7.35,6.95,7.05,7.0,7.05,1317038,92.89,1719, 904095, 68.65
BAJAJHLDNG, EQ, 04-Nov-2019,3698.2,3708.0,3806.0,3677.0,3702.15,3708.95,3732.44,43348,1617.94,7500, 28805, 66.45
BAJFINANCE, EQ, 04-Nov-2019,4069.85,4087.0,4177.5,4076.15,4120.0,4113.0,4128.71,1863158,76924.32,86340, 312504, 16.77
BALAJITELE, EQ, 04-Nov-2019,55.05,53.6,56.7,53.2,54.55,54.2,54.9,69549,38.18,1148, 42502, 61.11
BALAMINES, EQ, 04-Nov-2019,321.6,323.95,327.45,318.0,321.5,322.9,322.72,16436,53.04,870, 12449, 75.74
BALAXI, EQ, 04-Nov-2019,77.35,74.55,80.7,74.35,79.95,79.1,78.82,69,0.05,8, 54, 78.26
BALKRISIND, EQ, 04-Nov-2019,872.8,878.8,883.0,861.95,866.0,866.15,871.28,207352,1806.61,6069, 23134, 11.16
BALLARPUR, EQ, 04-Nov-2019,0.5,0.5,0.55,0.45,0.55,0.55,0.54,3633048,19.49,428, 2740090, 75.42
BALMLAWRIE, EQ, 04-Nov-2019,197.25,198.95,210.65,197.65,202.4,202.35,204.45,297626,608.51,4237, 191713, 64.41
BALPHARMA, EQ, 04-Nov-2019,42.7,43.0,48.5,43.0,46.75,46.9,46.76,53371,24.95,923, 25395, 47.58
BALRAMCHIN, EQ, 04-Nov-2019,164.5,165.4,165.7,160.4,161.95,161.8,162.76,599514,975.76,7586, 263952, 44.03
BANARBEADS, EQ, 04-Nov-2019,37.0,38.5,38.5,35.15,35.75,35.55,35.63,8107,2.89,63, 5775, 71.23
BANARISUG, EQ, 04-Nov-2019,1208.7,1200.0,1224.85,1200.0,1224.85,1224.85,1209.44,236,2.85,37, 144, 61.02
BANCOINDIA, EQ, 04-Nov-2019,115.45,117.4,117.55,114.0,115.5,115.5,115.96,46769,54.23,1242, 28083, 60.05
BANDHANBNK, EQ, 04-Nov-2019,599.0,598.0,605.3,584.15,590.0,590.0,592.29,755659,4475.68,26641, 359249, 47.54
BANG, EQ, 04-Nov-2019,19.95,19.0,19.5,18.25,18.25,18.35,18.68,10163,1.9,222, 6287, 61.86
BANKBARODA, EQ, 04-Nov-2019,100.0,100.45,103.75,100.35,102.1,101.95,102.23,33014625,33750.8,80631, 4501205, 13.63
BANKBEES, EQ, 04-Nov-2019,3091.45,3050.0,3127.84,3050.0,3103.0,3101.36,3115.86,11564,360.32,984, 5719, 49.46
BANKINDIA, EQ, 04-Nov-2019,71.0,71.25,73.15,71.0,71.3,71.35,71.98,13445702,9678.38,35990, 1236599, 9.20
BANSWRAS, EQ, 04-Nov-2019,66.75,66.75,69.4,65.75,68.0,67.55,68.06,23164,15.77,120, 19328, 83.44
BASF, EQ, 04-Nov-2019,996.3,1000.0,1019.25,990.25,990.25,995.75,1004.82,12385,124.45,1094, 7318, 59.09
BASML, EQ, 04-Nov-2019,150.55,150.55,153.95,149.0,150.0,150.0,149.96,492,0.74,17, 435, 88.41
BATAINDIA, EQ, 04-Nov-2019,1741.25,1758.0,1759.0,1715.2,1730.95,1731.15,1732.82,574339,9952.27,20794, 88979, 15.49
BAYERCROP, EQ, 04-Nov-2019,3732.0,3751.0,3790.0,3673.0,3722.65,3707.45,3735.58,3957,147.82,1301, 2500, 63.18
BBL, EQ, 04-Nov-2019,860.35,869.95,909.0,868.0,895.0,900.1,892.79,24375,217.62,1558, 14595, 59.88
BBTC, EQ, 04-Nov-2019,1216.65,1224.25,1249.6,1202.7,1226.0,1218.5,1228.83,175743,2159.58,9253, 33637, 19.14
BCG, EQ, 04-Nov-2019,2.75,2.85,3.0,2.75,3.0,3.0,2.93,704869,20.67,319, 630205, 89.41
BCP, EQ, 04-Nov-2019,7.8,7.95,7.95,7.65,7.95,7.95,7.76,7854,0.61,12, 7854, 100.00
BDL, EQ, 04-Nov-2019,331.55,334.0,350.0,330.7,334.0,332.7,338.67,106801,361.71,4351, 59435, 55.65
BEARDSELL, EQ, 04-Nov-2019,11.0,11.3,11.55,10.55,11.45,11.45,11.16,1757,0.2,44, 978, 55.66
BEDMUTHA, EQ, 04-Nov-2019,11.3,12.45,12.45,11.4,11.75,11.7,11.88,33407,3.97,61, 24083, 72.09
BEL, EQ, 04-Nov-2019,120.4,121.05,122.1,119.05,119.25,119.5,120.17,10886660,13082.29,38840, 5230076, 48.04
BEML, EQ, 04-Nov-2019,1046.45,1001.0,1025.0,983.35,987.0,992.2,1004.91,789668,7935.42,29261, 136340, 17.27
BEPL, EQ, 04-Nov-2019,53.05,53.4,56.7,52.5,54.1,54.4,54.49,861539,469.5,5408, 231460, 26.87
BERGEPAINT, EQ, 04-Nov-2019,508.5,509.0,513.45,497.05,505.5,503.35,503.85,1670083,8414.64,33661, 715835, 42.86
BFINVEST, EQ, 04-Nov-2019,356.45,361.5,366.85,347.0,349.0,349.95,356.1,284817,1014.25,10248, 60418, 21.21
BFUTILITIE, EQ, 04-Nov-2019,295.5,310.25,310.25,301.1,310.25,310.25,308.99,801899,2477.79,5298, 268547, 33.49
BGRENERGY, EQ, 04-Nov-2019,33.7,33.85,35.45,33.8,34.5,34.5,34.75,134401,46.71,1223, 92716, 68.98
BHAGERIA, EQ, 04-Nov-2019,112.95,116.9,116.9,112.2,113.05,113.55,114.67,6436,7.38,325, 4497, 69.87
BHAGYANGR, EQ, 04-Nov-2019,19.15,22.0,22.0,19.0,19.15,19.15,19.55,5831,1.14,74, 5231, 89.71
BHAGYAPROP, EQ, 04-Nov-2019,19.85,19.6,21.45,19.6,21.15,21.15,19.7,1301,0.26,9, 1286, 98.85
BHANDARI, EQ, 04-Nov-2019,1.25,1.25,1.25,1.2,1.2,1.2,1.21,49987,0.61,77, 42485, 84.99
BHARATFORG, EQ, 04-Nov-2019,458.75,459.0,467.4,454.2,463.0,461.5,461.05,1277869,5891.56,19736, 503001, 39.36
BHARATGEAR, EQ, 04-Nov-2019,77.0,80.0,88.7,79.0,87.8,86.7,84.82,217623,184.59,3378, 51915, 23.86
BHARATRAS, EQ, 04-Nov-2019,5758.35,5828.0,5959.0,5737.5,5890.0,5888.45,5882.64,1216,71.53,364, 841, 69.16
BHARATWIRE, EQ, 04-Nov-2019,32.65,32.9,32.9,31.05,32.4,32.0,31.95,10397,3.32,115, 9595, 92.29
BHARTIARTL, EQ, 04-Nov-2019,373.05,378.25,381.7,374.0,377.35,378.0,378.31,7620719,28830.2,72747, 3749882, 49.21
BHEL, EQ, 04-Nov-2019,56.9,57.15,57.9,55.55,56.75,56.4,56.75,20859205,11837.29,47683, 4766510, 22.85
BIGBLOC, EQ, 04-Nov-2019,24.95,23.1,25.05,23.1,24.45,24.2,23.77,1208,0.29,43, 941, 77.90
BIL, EQ, 04-Nov-2019,142.95,136.05,150.05,136.05,150.05,150.05,146.72,2148,3.15,119, 1611, 75.00
BINDALAGRO, EQ, 04-Nov-2019,10.8,11.0,11.7,10.5,11.35,11.35,11.35,33945,3.85,250, 23843, 70.24
BIOCON, EQ, 04-Nov-2019,246.25,246.5,265.0,246.05,263.4,263.6,258.18,7579244,19568.21,55815, 1355090, 17.88
BIRLACABLE, EQ, 04-Nov-2019,60.4,61.35,72.45,61.2,72.45,72.45,69.46,546623,379.68,4961, 244073, 44.65
BIRLACORPN, EQ, 04-Nov-2019,582.55,586.4,614.9,586.4,612.0,610.95,603.38,187513,1131.41,7078, 76044, 40.55
BIRLAMONEY, EQ, 04-Nov-2019,36.0,36.1,37.5,36.1,36.3,36.45,36.7,112058,41.13,1128, 55257, 49.31
BKMINDST, EQ, 04-Nov-2019,0.85,0.8,0.9,0.8,0.9,0.9,0.9,32426,0.29,39, 31105, 95.93
