SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALKALI, EQ, 01-Nov-2019,44.3,44.3,47.0,44.0,45.2,45.8,45.81,3348,1.53,109, 2831, 84.56
ALKEM, EQ, 01-Nov-2019,1997.7,2013.4,2013.4,1985.0,2000.0,2000.15,1998.93,53263,1064.69,2657, 45333, 85.11
ALKYLAMINE, EQ, 01-Nov-2019,887.7,878.25,894.7,865.0,879.0,869.55,875.72,4656,40.77,485, 3393, 72.87
ALLCARGO, EQ, 01-Nov-2019,103.85,103.85,104.85,103.0,104.5,103.85,104.03,120664,125.53,1474, 66506, 55.12
ALLSEC, EQ, 01-Nov-2019,295.55,305.0,305.0,295.1,298.05,298.05,300.64,559,1.68,158, 170, 30.41
ALMONDZ, EQ, 01-Nov-2019,10.0,10.0,10.0,9.55,10.0,10.0,9.71,826,0.08,15, 710, 85.96
ALOKTEXT, EQ, 01-Nov-2019,1.5,1.55,1.55,1.55,1.55,1.55,1.55,569301,8.82,188, 407873, 71.64
ALPA, EQ, 01-Nov-2019,14.4,14.5,17.25,14.45,17.25,17.25,16.65,138431,23.05,1322, 69698, 50.35
ALPHAGEO, EQ, 01-Nov-2019,192.65,193.0,193.0,188.1,188.15,189.25,190.17,7506,14.27,286, 6331, 84.35
AMARAJABAT, EQ, 01-Nov-2019,682.05,686.0,695.7,678.55,691.7,689.75,688.27,438764,3019.86,14120, 62619, 14.27
AMBER, EQ, 01-Nov-2019,1045.4,1053.65,1055.0,1011.1,1026.0,1022.65,1026.89,36853,378.44,3346, 21794, 59.14
AMBIKCO, EQ, 01-Nov-2019,899.95,900.0,917.15,890.45,917.0,909.7,901.68,3519,31.73,332, 3116, 88.55
AMBUJACEM, EQ, 01-Nov-2019,202.3,203.0,204.0,199.8,201.3,201.6,202.22,2770430,5602.24,15039, 1372756, 49.55
AMDIND, EQ, 01-Nov-2019,15.4,14.5,15.8,14.5,15.4,15.4,15.11,3596,0.54,44, 2559, 71.16
AMJLAND, EQ, 01-Nov-2019,18.6,18.0,19.15,17.95,18.0,18.15,18.28,15291,2.8,104, 12567, 82.19
AMRUTANJAN, EQ, 01-Nov-2019,428.6,432.9,432.9,420.3,425.95,424.25,424.75,22576,95.89,1904, 14109, 62.50
ANANTRAJ, EQ, 01-Nov-2019,31.9,31.85,32.3,31.15,31.95,31.8,31.78,105779,33.62,2581, 49691, 46.98
ANDHRABANK, EQ, 01-Nov-2019,17.9,17.9,18.65,17.7,18.3,18.2,18.25,1438380,262.54,3012, 670318, 46.60
ANDHRSUGAR, EQ, 01-Nov-2019,269.45,274.8,281.35,272.0,274.0,274.25,276.52,49499,136.88,2092, 25675, 51.87
ANIKINDS, EQ, 01-Nov-2019,7.15,7.5,7.5,7.5,7.5,7.5,7.5,2498,0.19,8, 2498, 100.00
ANSALAPI, EQ, 01-Nov-2019,4.4,4.6,4.6,4.25,4.45,4.45,4.47,44817,2.0,103, 23865, 53.25
ANSALHSG, EQ, 01-Nov-2019,5.1,5.2,5.3,4.95,5.2,5.2,5.1,42935,2.19,135, 33041, 76.96
ANUP, EQ, 01-Nov-2019,486.65,485.2,487.45,475.05,483.0,483.4,481.86,12394,59.72,1394, 8572, 69.16
APARINDS, EQ, 01-Nov-2019,534.5,525.0,531.8,506.9,512.0,512.55,516.04,12258,63.26,1094, 6487, 52.92
APCL, EQ, 01-Nov-2019,151.15,150.9,152.9,146.65,147.25,147.75,150.01,2160,3.24,128, 1709, 79.12
APCOTEXIND, EQ, 01-Nov-2019,168.1,166.35,169.0,164.25,165.0,165.15,165.85,40184,66.65,1041, 30234, 75.24
APEX, EQ, 01-Nov-2019,236.9,233.9,240.25,227.45,232.8,232.2,234.46,45862,107.53,1678, 20393, 44.47
APLAPOLLO, EQ, 01-Nov-2019,1452.95,1497.0,1500.0,1455.3,1480.0,1481.15,1480.23,8220,121.68,1063, 4430, 53.89
APLLTD, EQ, 01-Nov-2019,550.05,550.0,581.9,546.0,571.0,570.7,567.74,423092,2402.05,29356, 201378, 47.60
APOLLO, EQ, 01-Nov-2019,72.35,72.35,81.55,72.0,79.9,79.45,77.45,119486,92.54,2309, 64616, 54.08
APOLLOHOSP, EQ, 01-Nov-2019,1484.8,1492.8,1508.0,1450.1,1460.95,1460.0,1469.13,551152,8097.16,25678, 194354, 35.26
APOLLOTYRE, EQ, 01-Nov-2019,190.3,191.4,196.75,188.1,188.8,189.2,192.47,4995111,9613.89,34821, 758617, 15.19
APOLSINHOT, EQ, 01-Nov-2019,780.95,795.0,795.0,771.0,789.0,788.15,778.33,950,7.39,90, 801, 84.32
APTECHT, EQ, 01-Nov-2019,176.55,176.0,178.4,170.6,171.0,171.65,174.25,234690,408.96,4173, 78025, 33.25
ARCHIDPLY, EQ, 01-Nov-2019,28.15,28.0,29.0,26.5,28.15,28.3,28.35,12481,3.54,182, 8599, 68.90
ARIES, EQ, 01-Nov-2019,63.05,64.35,65.8,62.85,63.85,63.9,63.92,16165,10.33,320, 9637, 59.62
ARIHANT, EQ, 01-Nov-2019,18.0,17.0,18.5,16.3,17.9,18.1,17.38,3174,0.55,56, 364, 11.47
ARMANFIN, EQ, 01-Nov-2019,532.8,543.9,543.9,515.1,515.15,520.5,530.97,4028,21.39,320, 3267, 81.11
AROGRANITE, EQ, 01-Nov-2019,40.85,42.35,42.6,40.9,42.0,41.95,41.96,4530,1.9,81, 2978, 65.74
ARROWGREEN, EQ, 01-Nov-2019,52.35,52.95,53.05,51.65,53.0,53.0,52.77,7534,3.98,222, 5764, 76.51
ARROWTEX, EQ, 01-Nov-2019,9.7,10.75,10.75,9.6,9.95,9.95,9.92,2250,0.22,29, 2078, 92.36
ARSHIYA, EQ, 01-Nov-2019,17.9,17.45,18.2,17.45,18.0,17.85,17.91,18191,3.26,70, 15088, 82.94
ARSSINFRA, EQ, 01-Nov-2019,24.6,23.85,25.8,23.5,25.75,25.4,25.23,34412,8.68,285, 23484, 68.24
ARVIND, EQ, 01-Nov-2019,50.3,50.3,54.0,50.1,53.4,53.5,52.83,2364346,1248.99,11902, 769998, 32.57
ARVINDFASN, EQ, 01-Nov-2019,453.7,454.05,454.05,439.6,439.6,441.3,445.84,14794,65.96,973, 11750, 79.42
ARVSMART, EQ, 01-Nov-2019,101.4,102.4,105.0,100.0,101.15,102.5,103.27,12535,12.95,541, 7312, 58.33
ASAHIINDIA, EQ, 01-Nov-2019,208.7,211.95,211.95,201.7,206.0,207.4,205.22,21256,43.62,871, 13614, 64.05
ASAHISONG, EQ, 01-Nov-2019,155.2,155.6,158.0,151.0,156.9,156.7,155.76,4814,7.5,181, 3735, 77.59
ASAL, EQ, 01-Nov-2019,35.35,35.05,37.0,34.05,34.75,34.95,35.19,11129,3.92,142, 9171, 82.41
ASHIANA, EQ, 01-Nov-2019,95.05,95.35,97.6,95.25,96.75,97.35,96.66,32394,31.31,1153, 26448, 81.64
ASHIMASYN, EQ, 01-Nov-2019,8.35,8.15,8.5,8.0,8.0,8.0,8.2,39307,3.22,197, 26170, 66.58
ASHOKA, EQ, 01-Nov-2019,102.9,103.25,104.15,101.45,102.0,101.9,102.35,238975,244.58,3819, 92371, 38.65
ASHOKLEY, EQ, 01-Nov-2019,76.75,76.75,77.45,75.2,76.0,75.95,76.34,24861078,18978.66,66870, 4317246, 17.37
ASIANHOTNR, EQ, 01-Nov-2019,100.3,100.5,104.05,98.1,99.2,99.2,100.64,393,0.4,92, 256, 65.14
ASIANPAINT, EQ, 01-Nov-2019,1809.6,1816.0,1821.0,1762.0,1770.0,1766.35,1778.41,1527660,27168.01,65734, 801030, 52.44
ASIANTILES, EQ, 01-Nov-2019,238.7,234.0,241.45,233.1,237.0,236.3,236.09,21469,50.69,1051, 12139, 56.54
ASPINWALL, EQ, 01-Nov-2019,143.0,144.0,148.95,144.0,146.0,146.0,145.2,2457,3.57,23, 2313, 94.14
ASTEC, EQ, 01-Nov-2019,368.9,361.0,374.0,355.5,363.4,361.65,363.71,14434,52.5,781, 9447, 65.45
ASTERDM, EQ, 01-Nov-2019,135.05,138.0,147.0,135.55,142.45,141.55,141.03,508429,717.06,14114, 335418, 65.97
ASTRAL, EQ, 01-Nov-2019,1116.95,1133.0,1133.0,1112.0,1114.8,1116.6,1123.8,80249,901.83,3979, 49489, 61.67
ASTRAMICRO, EQ, 01-Nov-2019,78.8,79.75,79.75,76.7,77.3,77.2,77.89,69454,54.1,770, 44946, 64.71
ASTRAZEN, EQ, 01-Nov-2019,2725.1,2717.9,2743.95,2681.2,2700.0,2700.95,2706.03,10933,295.85,1781, 5057, 46.25
ASTRON, EQ, 01-Nov-2019,53.75,48.4,48.4,48.4,48.4,48.4,48.4,77391,37.46,464, 77391, 100.00
ATFL, EQ, 01-Nov-2019,646.85,666.0,666.0,629.1,637.7,636.35,640.62,17782,113.91,1042, 11924, 67.06
ATUL, EQ, 01-Nov-2019,4295.25,4320.0,4348.95,4274.0,4324.9,4332.4,4319.36,12649,546.36,3729, 7713, 60.98
ATULAUTO, EQ, 01-Nov-2019,232.3,235.0,236.0,228.0,228.0,229.15,231.09,27634,63.86,1046, 9733, 35.22
AUBANK, EQ, 01-Nov-2019,685.65,690.0,695.0,666.05,687.75,688.4,692.93,477756,3310.52,11019, 401872, 84.12
AURIONPRO, EQ, 01-Nov-2019,73.6,73.1,75.85,72.1,74.75,74.45,73.66,7954,5.86,215, 3921, 49.30
AUROPHARMA, EQ, 01-Nov-2019,469.85,472.4,482.9,467.5,480.55,480.5,475.76,2983662,14195.02,50370, 1198354, 40.16
AUSOMENT, EQ, 01-Nov-2019,28.4,27.15,29.65,26.1,26.5,27.55,27.78,2687,0.75,71, 2102, 78.23
AUTOAXLES, EQ, 01-Nov-2019,969.2,978.0,980.0,949.0,955.0,955.2,960.59,6236,59.9,716, 3735, 59.89
AUTOIND, EQ, 01-Nov-2019,24.2,24.5,24.5,24.0,24.5,24.4,24.36,15152,3.69,127, 10362, 68.39
AUTOLITIND, EQ, 01-Nov-2019,22.15,22.45,22.7,20.5,22.2,22.05,21.6,22243,4.8,166, 15209, 68.38
AVADHSUGAR, EQ, 01-Nov-2019,291.4,307.0,319.65,304.6,305.0,306.8,311.76,415712,1296.01,9407, 121395, 29.20
AVANTIFEED, EQ, 01-Nov-2019,453.45,454.9,455.75,441.75,451.2,451.0,449.54,215498,968.75,6992, 84586, 39.25
AVTNPL, EQ, 01-Nov-2019,25.4,25.85,25.85,24.6,24.65,24.8,25.29,32232,8.15,281, 22265, 69.08
AXISBANK, EQ, 01-Nov-2019,736.35,736.0,750.0,728.1,749.4,748.3,743.09,8484197,63045.35,89752, 3024892, 35.65
AXISCADES, EQ, 01-Nov-2019,69.15,67.7,72.6,61.35,70.0,70.35,67.92,187144,127.11,3157, 79862, 42.67
AXISGOLD, EQ, 01-Nov-2019,3390.05,3398.0,3414.0,3390.35,3399.9,3398.7,3400.42,386,13.13,87, 267, 69.17
AXISNIFTY, EQ, 01-Nov-2019,1229.32,1230.36,1230.36,1219.08,1227.1,1227.1,1221.19,64,0.78,9, 55, 85.94
AYMSYNTEX, EQ, 01-Nov-2019,33.65,33.7,33.9,32.5,32.5,32.55,33.12,3544,1.17,57, 3051, 86.09
BAGFILMS, EQ, 01-Nov-2019,1.8,1.75,1.85,1.75,1.75,1.75,1.8,211896,3.81,130, 104106, 49.13
BAJAJ-AUTO, EQ, 01-Nov-2019,3247.35,3250.0,3289.0,3190.0,3230.0,3232.65,3252.46,748062,24330.41,44741, 200768, 26.84
BAJAJCON, EQ, 01-Nov-2019,251.4,252.05,252.25,245.75,248.5,248.55,248.63,188399,468.41,3261, 105220, 55.85
BAJAJELEC, EQ, 01-Nov-2019,378.65,380.7,380.7,375.0,375.95,376.0,377.67,59315,224.02,1974, 31819, 53.64
BAJAJFINSV, EQ, 01-Nov-2019,8134.35,8168.0,8429.0,8110.5,8394.85,8384.75,8347.47,656439,54796.08,56137, 248572, 37.87
BAJAJHIND, EQ, 01-Nov-2019,6.25,6.4,6.95,6.4,6.85,6.8,6.76,2630448,177.9,3065, 1365392, 51.91
BAJAJHLDNG, EQ, 01-Nov-2019,3669.7,3668.95,3738.1,3668.95,3700.0,3698.2,3699.36,55997,2071.53,8465, 44856, 80.10
BAJFINANCE, EQ, 01-Nov-2019,4027.55,4029.0,4110.0,4021.0,4075.0,4069.85,4073.59,1875612,76404.76,86761, 510074, 27.20
BALAJITELE, EQ, 01-Nov-2019,54.1,54.25,55.6,52.95,55.05,55.05,54.64,80049,43.74,573, 54634, 68.25
BALAMINES, EQ, 01-Nov-2019,323.95,323.0,327.5,319.1,321.0,321.6,322.11,12472,40.17,560, 8729, 69.99
BALAXI, EQ, 01-Nov-2019,79.6,83.55,83.55,77.0,81.8,77.35,79.41,156,0.12,9, 30, 19.23
BALKRISIND, EQ, 01-Nov-2019,884.7,881.0,899.8,867.6,871.0,872.8,884.13,486874,4304.6,10986, 70815, 14.54
BALLARPUR, EQ, 01-Nov-2019,0.5,0.5,0.5,0.45,0.5,0.5,0.49,1032830,5.03,261, 743933, 72.03
BALMLAWRIE, EQ, 01-Nov-2019,197.45,198.0,200.9,195.5,197.0,197.25,197.13,98679,194.53,2061, 57726, 58.50
BALPHARMA, EQ, 01-Nov-2019,39.15,39.45,43.45,39.4,43.35,42.7,41.86,24780,10.37,438, 16168, 65.25
BALRAMCHIN, EQ, 01-Nov-2019,162.95,164.6,170.35,163.0,164.5,164.5,166.97,1924934,3214.04,23470, 635411, 33.01
BANARBEADS, EQ, 01-Nov-2019,35.25,35.25,37.0,34.35,37.0,37.0,36.51,5811,2.12,57, 5168, 88.93
BANARISUG, EQ, 01-Nov-2019,1142.2,1197.0,1220.0,1169.0,1212.0,1208.7,1198.61,919,11.02,297, 527, 57.34
BANCOINDIA, EQ, 01-Nov-2019,116.55,116.55,120.05,113.65,116.5,115.45,116.78,79593,92.95,2278, 49550, 62.25
BANDHANBNK, EQ, 01-Nov-2019,612.3,616.95,618.9,594.2,597.6,599.0,606.76,1740679,10561.71,63204, 968752, 55.65
BANG, EQ, 01-Nov-2019,19.55,20.45,20.8,18.2,20.0,19.95,19.94,8700,1.74,547, 3927, 45.14
BANKBARODA, EQ, 01-Nov-2019,97.2,97.5,100.95,96.9,99.9,100.0,99.78,39869804,39783.12,99682, 5949636, 14.92
BANKBEES, EQ, 01-Nov-2019,3068.52,3050.0,3098.0,3050.0,3096.0,3091.45,3085.08,14935,460.76,660, 10997, 73.63
BANKINDIA, EQ, 01-Nov-2019,71.25,71.5,75.55,70.4,70.65,71.0,72.96,40226962,29350.61,102506, 3899483, 9.69
BANSWRAS, EQ, 01-Nov-2019,67.05,67.05,69.1,65.7,67.9,66.75,67.33,4257,2.87,65, 1863, 43.76
BASF, EQ, 01-Nov-2019,1004.0,1013.0,1020.8,990.0,999.0,996.3,1005.61,17704,178.03,1227, 13975, 78.94
BASML, EQ, 01-Nov-2019,154.0,164.75,169.4,145.55,150.0,150.55,150.54,2893,4.36,126, 2565, 88.66
BATAINDIA, EQ, 01-Nov-2019,1806.9,1802.0,1810.15,1732.9,1741.0,1741.25,1762.62,841640,14834.91,33868, 231104, 27.46
BAYERCROP, EQ, 01-Nov-2019,3593.9,3630.0,3820.0,3613.8,3745.0,3732.0,3742.58,21084,789.09,3735, 9630, 45.67
BBL, EQ, 01-Nov-2019,849.75,842.0,880.05,842.0,855.9,860.35,866.57,13591,117.78,1255, 7483, 55.06
BBTC, EQ, 01-Nov-2019,1190.45,1190.0,1241.35,1176.0,1220.0,1216.65,1218.65,329755,4018.55,16664, 60937, 18.48
BCG, EQ, 01-Nov-2019,2.7,2.75,2.85,2.65,2.7,2.75,2.73,377645,10.29,273, 288971, 76.52
BCP, EQ, 01-Nov-2019,7.65,7.8,7.8,7.7,7.8,7.8,7.71,54225,4.18,19, 54062, 99.70
BDL, EQ, 01-Nov-2019,328.35,328.0,343.1,326.95,330.0,331.55,334.78,82636,276.65,3643, 38207, 46.24
BEARDSELL, EQ, 01-Nov-2019,10.85,12.4,12.4,10.65,11.0,11.0,10.95,1838,0.2,75, 1506, 81.94
BEDMUTHA, EQ, 01-Nov-2019,10.85,12.0,12.0,9.4,11.4,11.3,10.64,108202,11.51,1060, 58384, 53.96
BEL, EQ, 01-Nov-2019,118.15,118.8,121.75,118.1,120.25,120.4,120.03,8565591,10281.02,37345, 3722429, 43.46
BEML, EQ, 01-Nov-2019,1035.65,1029.95,1060.0,1025.0,1036.0,1046.45,1042.51,564134,5881.14,20363, 83972, 14.89
BEPL, EQ, 01-Nov-2019,54.75,54.9,56.7,52.65,52.65,53.05,54.53,708139,386.18,3977, 263733, 37.24
BERGEPAINT, EQ, 01-Nov-2019,526.95,518.95,527.65,502.65,509.0,508.5,513.36,3824378,19632.77,103788, 1569904, 41.05
BFINVEST, EQ, 01-Nov-2019,333.0,331.1,377.0,330.15,357.0,356.45,360.93,1114311,4021.85,30484, 139810, 12.55
BFUTILITIE, EQ, 01-Nov-2019,268.65,271.9,295.5,270.25,295.5,295.5,291.97,878823,2565.86,7754, 351042, 39.94
BGRENERGY, EQ, 01-Nov-2019,33.2,33.0,34.0,33.0,33.7,33.7,33.71,85962,28.98,1158, 60014, 69.81
BHAGERIA, EQ, 01-Nov-2019,110.25,112.8,115.0,109.05,111.0,112.95,111.78,12926,14.45,562, 8288, 64.12
BHAGYANGR, EQ, 01-Nov-2019,19.3,19.4,19.6,19.05,19.15,19.15,19.24,1720,0.33,21, 1043, 60.64
BHAGYAPROP, EQ, 01-Nov-2019,20.85,20.0,21.6,19.5,19.85,19.85,20.14,1477,0.3,11, 1473, 99.73
BHANDARI, EQ, 01-Nov-2019,1.1,1.1,1.25,1.1,1.25,1.25,1.19,208098,2.48,103, 177188, 85.15
BHARATFORG, EQ, 01-Nov-2019,453.85,451.95,460.0,448.1,457.7,458.75,455.88,1033117,4709.74,11971, 327511, 31.70
BHARATGEAR, EQ, 01-Nov-2019,73.05,73.05,79.6,72.45,76.9,77.0,76.26,55613,42.41,869, 29639, 53.30
BHARATRAS, EQ, 01-Nov-2019,5744.2,5800.0,5835.0,5660.0,5798.0,5758.35,5758.74,1045,60.18,359, 761, 72.82
BHARATWIRE, EQ, 01-Nov-2019,33.5,33.65,34.4,32.05,32.3,32.65,33.13,30625,10.15,149, 25698, 83.91
BHARTIARTL, EQ, 01-Nov-2019,374.25,363.35,376.4,363.35,373.4,373.05,371.44,13682012,50821.1,86732, 7334037, 53.60
BHEL, EQ, 01-Nov-2019,56.55,57.0,57.7,56.15,56.9,56.9,57.02,19538180,11139.99,47836, 5678690, 29.06
BIGBLOC, EQ, 01-Nov-2019,24.1,24.0,25.9,23.0,24.95,24.95,24.06,440,0.11,40, 384, 87.27
BIL, EQ, 01-Nov-2019,136.4,136.4,143.2,136.35,143.2,142.95,140.72,2546,3.58,88, 2364, 92.85
BINDALAGRO, EQ, 01-Nov-2019,10.35,10.25,11.0,10.25,10.65,10.8,10.72,23421,2.51,119, 22819, 97.43
BIOCON, EQ, 01-Nov-2019,246.1,246.75,248.5,243.0,247.0,246.25,246.05,3805645,9363.85,25272, 801442, 21.06
BIRLACABLE, EQ, 01-Nov-2019,56.65,57.95,64.0,55.0,60.4,60.4,60.97,399830,243.78,5041, 122188, 30.56
BIRLACORPN, EQ, 01-Nov-2019,569.55,573.65,591.0,568.8,585.0,582.55,582.56,87777,511.36,3604, 49056, 55.89
BIRLAMONEY, EQ, 01-Nov-2019,35.15,36.95,37.5,35.6,36.1,36.0,36.25,371312,134.6,2355, 176906, 47.64
BKMINDST, EQ, 01-Nov-2019,0.9,0.95,0.95,0.85,0.9,0.85,0.87,13473,0.12,33, 13468, 99.96
