SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEGISCHEM, EQ, 26-Nov-2019,189.4,191.3,195.25,188.3, 193.10,193.65,192.72,229214,441.74,5072, 129417, 56.46
AFFLE, EQ, 26-Nov-2019,1584.25,1584.8,1608.7,1528.0, 1560.90,1547.85,1567.23,155440,2436.11,11555, 45291, 29.14
AGARIND, EQ, 26-Nov-2019,108.8,112.0,112.0,106.3, 108.95,106.35,109.6,5262,5.77,76, 4799, 91.20
AGRITECH, EQ, 26-Nov-2019,44.35,44.35,45.95,43.05, 44.30,43.4,44.34,3085,1.37,142, 2352, 76.24
AGROPHOS, EQ, 26-Nov-2019,129.2,129.5,130.35,129.5, 130.05,130.15,130.06,649624,844.89,11868, 231046, 35.57
AHLEAST, EQ, 26-Nov-2019,181.05,182.8,182.8,176.1, 178.00,177.0,177.03,9624,17.04,52, 9607, 99.82
AHLUCONT, EQ, 26-Nov-2019,274.5,276.95,280.65,272.5, 279.00,277.75,276.17,1828,5.05,181, 1232, 67.40
AHLWEST, EQ, 26-Nov-2019,323.75,322.5,338.0,315.55, 326.00,335.45,330.25,1304,4.31,304, 917, 70.32
AIAENG, EQ, 26-Nov-2019,1669.3,1670.0,1690.05,1612.0, 1622.00,1620.4,1624.31,77673,1261.65,5454, 41677, 53.66
AIONJSW, EQ, 26-Nov-2019,9.9,9.95,10.05,9.9, 9.95,10.0,9.98,58265,5.82,107, 54083, 92.82
AIRAN, EQ, 26-Nov-2019,11.15,10.7,11.4,10.65, 11.05,11.05,10.99,4346,0.48,21, 3982, 91.62
AJANTPHARM, EQ, 26-Nov-2019,1019.75,1019.75,1024.8,1006.0, 1007.05,1014.5,1016.44,112351,1141.98,18680, 81874, 72.87
AJMERA, EQ, 26-Nov-2019,120.3,120.0,121.75,118.1, 119.55,119.0,119.92,19250,23.09,446, 9867, 51.26
AKASH, EQ, 26-Nov-2019,63.6,64.0,64.15,64.0, 64.00,64.0,64.05,2005,1.28,7, 0, 0.00
AKSHARCHEM, EQ, 26-Nov-2019,201.55,209.7,209.7,194.0, 201.80,201.8,201.15,1273,2.56,141, 819, 64.34
AKSHOPTFBR, EQ, 26-Nov-2019,7.1,7.1,7.2,6.85, 6.90,6.85,6.93,275231,19.09,473, 200854, 72.98
AKZOINDIA, EQ, 26-Nov-2019,1935.8,1935.0,1949.0,1920.3, 1922.00,1936.5,1931.12,11525,222.56,1984, 9763, 84.71
ALANKIT, EQ, 26-Nov-2019,14.35,14.7,14.7,13.85, 14.10,14.1,14.07,100701,14.17,226, 69437, 68.95
ALBERTDAVD, EQ, 26-Nov-2019,409.85,412.0,415.5,406.75, 409.00,409.3,410.43,3968,16.29,303, 2563, 64.59
ALBK, EQ, 26-Nov-2019,23.85,23.9,24.65,23.15, 23.25,23.3,23.72,2841802,674.16,8464, 1365739, 48.06
ALEMBICLTD, EQ, 26-Nov-2019,51.9,52.3,55.35,51.85, 53.05,53.15,54.05,744324,402.34,8526, 170696, 22.93
ALICON, EQ, 26-Nov-2019,381.3,369.95,389.95,369.95, 374.95,373.9,373.98,1063,3.98,109, 530, 49.86
ALKALI, EQ, 26-Nov-2019,40.5,40.3,41.45,40.3, 40.50,40.5,40.74,2573,1.05,56, 1640, 63.74
ALKEM, EQ, 26-Nov-2019,2056.05,2070.0,2100.0,2052.1, 2090.00,2069.3,2084.05,33978,708.12,3527, 18662, 54.92
ALKYLAMINE, EQ, 26-Nov-2019,1016.3,1032.6,1055.0,1021.25, 1046.90,1042.4,1040.54,16041,166.91,1615, 12217, 76.16
ALLCARGO, EQ, 26-Nov-2019,94.8,96.2,96.5,93.2, 93.35,93.4,94.6,109917,103.98,2570, 74053, 67.37
ALLSEC, EQ, 26-Nov-2019,278.95,289.95,289.95,275.35, 275.40,275.55,277.01,1555,4.31,140, 1018, 65.47
ALMONDZ, EQ, 26-Nov-2019,9.75,9.6,10.1,9.35, 9.35,9.4,10.06,1693,0.17,12, 1652, 97.58
ALOKTEXT, EQ, 26-Nov-2019,2.6,2.7,2.7,2.7, 2.70,2.7,2.7,286491,7.74,182, 286491, 100.00
ALPA, EQ, 26-Nov-2019,15.9,15.95,16.5,15.7, 15.75,15.75,15.96,8396,1.34,113, 5991, 71.36
ALPHAGEO, EQ, 26-Nov-2019,158.25,158.15,163.9,156.95, 161.00,161.0,158.99,10686,16.99,624, 8030, 75.15
AMARAJABAT, EQ, 26-Nov-2019,742.95,741.75,774.5,739.15, 774.20,769.55,760.25,1684242,12804.41,53387, 756808, 44.93
AMBER, EQ, 26-Nov-2019,988.2,993.0,997.5,981.0, 995.00,991.2,987.29,16882,166.67,1295, 11610, 68.77
AMBIKCO, EQ, 26-Nov-2019,879.45,879.45,889.75,862.3, 867.60,871.1,873.43,1797,15.7,212, 1215, 67.61
AMBUJACEM, EQ, 26-Nov-2019,200.7,200.95,203.0,198.1, 199.40,200.3,200.95,3628754,7291.98,32121, 2252134, 62.06
AMDIND, EQ, 26-Nov-2019,16.35,17.4,17.4,16.0, 16.50,16.35,16.49,3878,0.64,55, 1706, 43.99
AMJLAND, EQ, 26-Nov-2019,19.1,19.0,19.45,18.9, 19.40,19.1,19.1,16317,3.12,49, 13994, 85.76
AMRUTANJAN, EQ, 26-Nov-2019,455.35,458.95,489.95,457.9, 473.80,472.7,476.09,100103,476.58,9142, 28838, 28.81
ANANTRAJ, EQ, 26-Nov-2019,34.35,34.5,34.6,33.25, 33.60,33.5,33.74,206368,69.63,2545, 96096, 46.57
ANDHRABANK, EQ, 26-Nov-2019,18.85,19.0,19.2,18.55, 18.95,18.9,18.83,1799847,338.99,3001, 938568, 52.15
ANDHRSUGAR, EQ, 26-Nov-2019,293.1,293.1,296.6,285.65, 291.00,291.05,291.14,16658,48.5,881, 11637, 69.86
ANSALAPI, EQ, 26-Nov-2019,4.7,4.75,4.85,4.65, 4.75,4.7,4.72,41230,1.94,93, 30121, 73.06
ANUP, EQ, 26-Nov-2019,438.85,450.0,463.05,438.4, 457.00,456.4,447.78,16930,75.81,956, 12508, 73.88
APARINDS, EQ, 26-Nov-2019,459.75,458.55,469.5,458.5, 461.00,463.1,463.9,3943,18.29,362, 2087, 52.93
APCL, EQ, 26-Nov-2019,149.8,151.95,152.0,146.0, 146.00,148.75,149.05,6526,9.73,189, 4239, 64.96
APCOTEXIND, EQ, 26-Nov-2019,162.05,163.9,164.9,161.75, 162.00,162.05,162.95,6986,11.38,182, 4540, 64.99
APEX, EQ, 26-Nov-2019,313.45,316.4,321.0,307.0, 309.75,308.8,312.85,185361,579.9,4979, 65391, 35.28
APLAPOLLO, EQ, 26-Nov-2019,1555.6,1557.4,1569.8,1550.15, 1560.00,1560.35,1561.44,8231,128.52,840, 5381, 65.37
APLLTD, EQ, 26-Nov-2019,549.9,554.8,562.4,550.0, 552.35,555.05,555.62,133663,742.65,14851, 90939, 68.04
APOLLO, EQ, 26-Nov-2019,73.3,74.8,74.9,71.0, 71.95,71.8,73.36,46903,34.41,782, 22319, 47.59
APOLLOHOSP, EQ, 26-Nov-2019,1450.35,1455.0,1488.0,1450.65, 1458.00,1458.4,1470.78,989762,14557.25,36691, 379801, 38.37
APOLLOPIPE, EQ, 26-Nov-2019,348.75,355.0,355.0,340.0, 343.00,345.5,344.64,12153,41.88,875, 7988, 65.73
APOLLOTYRE, EQ, 26-Nov-2019,170.25,172.8,173.5,167.7, 168.50,168.4,170.04,4125715,7015.4,34454, 1357801, 32.91
APOLSINHOT, EQ, 26-Nov-2019,677.8,698.95,719.0,679.25, 713.00,705.35,694.74,570,3.96,151, 366, 64.21
APTECHT, EQ, 26-Nov-2019,160.95,162.0,164.65,160.35, 161.70,161.25,162.66,105848,172.17,1956, 33215, 31.38
ARCHIDPLY, EQ, 26-Nov-2019,28.65,28.65,29.0,27.25, 28.20,27.7,28.04,5086,1.43,207, 4490, 88.28
ARIES, EQ, 26-Nov-2019,66.45,66.55,69.95,65.0, 67.50,67.95,68.38,84612,57.86,981, 25659, 30.33
ARIHANT, EQ, 26-Nov-2019,24.25,23.3,25.0,23.3, 23.70,23.7,24.09,5725,1.38,65, 1682, 29.38
ARMANFIN, EQ, 26-Nov-2019,531.9,534.35,544.45,521.25, 541.00,534.2,534.5,4701,25.13,411, 2797, 59.50
AROGRANITE, EQ, 26-Nov-2019,38.25,37.55,39.0,37.55, 38.10,38.3,38.4,4837,1.86,135, 3193, 66.01
ARROWGREEN, EQ, 26-Nov-2019,52.3,53.6,53.6,51.4, 52.00,51.55,51.8,1180,0.61,42, 842, 71.36
ARROWTEX, EQ, 26-Nov-2019,9.4,10.0,10.9,9.5, 9.65,9.65,9.79,27380,2.68,109, 15831, 57.82
ARSHIYA, EQ, 26-Nov-2019,15.6,15.8,16.0,15.4, 15.40,15.55,15.66,18216,2.85,68, 17986, 98.74
ARSSINFRA, EQ, 26-Nov-2019,23.8,24.95,24.95,23.25, 23.75,23.45,24.15,24845,6.0,232, 15518, 62.46
ARVIND, EQ, 26-Nov-2019,47.4,47.45,48.4,43.8, 44.60,44.65,45.93,2834216,1301.84,15405, 1458112, 51.45
ARVINDFASN, EQ, 26-Nov-2019,352.3,355.85,360.0,348.0, 351.00,350.5,352.19,87530,308.27,13254, 73296, 83.74
ARVSMART, EQ, 26-Nov-2019,89.15,88.25,89.2,87.0, 89.00,88.45,88.11,9331,8.22,277, 6164, 66.06
ASAHIINDIA, EQ, 26-Nov-2019,201.25,201.05,203.0,200.0, 200.00,200.0,201.72,6739,13.59,103, 5967, 88.54
ASAHISONG, EQ, 26-Nov-2019,142.45,140.15,146.5,140.0, 140.00,140.55,141.05,2654,3.74,108, 1954, 73.62
ASAL, EQ, 26-Nov-2019,31.85,31.6,32.25,31.3, 31.30,31.3,31.62,3175,1.0,82, 2755, 86.77
ASHIANA, EQ, 26-Nov-2019,93.05,93.5,96.55,93.05, 93.40,93.85,95.21,64214,61.14,974, 45225, 70.43
ASHIMASYN, EQ, 26-Nov-2019,6.8,7.05,7.45,6.8, 6.95,6.9,7.04,62149,4.38,225, 43515, 70.02
ASHOKA, EQ, 26-Nov-2019,96.55,96.85,96.85,94.05, 94.40,94.45,95.22,1113524,1060.24,13159, 505056, 45.36
ASHOKLEY, EQ, 26-Nov-2019,83.35,84.25,84.5,80.45, 80.95,80.8,82.15,22669457,18623.08,76330, 6321222, 27.88
ASIANHOTNR, EQ, 26-Nov-2019,99.05,102.0,102.0,98.0, 100.00,100.0,100.5,337,0.34,62, 253, 75.07
ASIANPAINT, EQ, 26-Nov-2019,1710.7,1718.0,1728.85,1687.6, 1719.10,1710.3,1710.46,2714721,46434.34,75798, 1935195, 71.29
ASIANTILES, EQ, 26-Nov-2019,248.3,249.65,250.75,243.0, 243.00,243.5,246.14,63085,155.28,2776, 24206, 38.37
ASPINWALL, EQ, 26-Nov-2019,138.0,139.0,144.0,135.0, 140.00,139.25,139.32,2428,3.38,161, 2090, 86.08
ASTEC, EQ, 26-Nov-2019,381.65,382.0,389.3,370.05, 373.00,372.65,376.54,6047,22.77,474, 1379, 22.80
ASTERDM, EQ, 26-Nov-2019,145.55,145.05,154.95,144.3, 150.55,150.25,150.0,249211,373.82,4203, 126906, 50.92
ASTRAL, EQ, 26-Nov-2019,1099.05,1099.05,1106.6,1066.1, 1074.05,1084.9,1094.23,550681,6025.73,6050, 483358, 87.77
ASTRAMICRO, EQ, 26-Nov-2019,89.9,90.5,92.0,87.0, 87.90,87.6,90.05,116021,104.48,1982, 80700, 69.56
ASTRAZEN, EQ, 26-Nov-2019,2728.75,2735.25,2750.0,2700.0, 2717.00,2717.9,2726.1,23141,630.85,2756, 12542, 54.20
ASTRON, EQ, 26-Nov-2019,39.65,39.7,40.5,38.8, 39.45,39.75,39.55,150027,59.34,935, 111941, 74.61
ATFL, EQ, 26-Nov-2019,596.65,581.3,610.0,581.3, 610.00,599.9,592.46,2773,16.43,314, 1589, 57.30
ATUL, EQ, 26-Nov-2019,4099.6,4100.0,4113.15,4051.0, 4100.00,4071.15,4076.49,11953,487.26,2015, 10286, 86.05
ATULAUTO, EQ, 26-Nov-2019,221.15,221.1,223.7,220.3, 222.35,222.4,222.19,9474,21.05,348, 5493, 57.98
AUBANK, EQ, 26-Nov-2019,825.4,829.45,829.45,799.0, 804.00,802.75,810.63,229222,1858.15,15592, 149088, 65.04
AURIONPRO, EQ, 26-Nov-2019,70.15,72.9,72.9,68.1, 68.20,68.45,69.53,5055,3.51,119, 3844, 76.04
AUROPHARMA, EQ, 26-Nov-2019,440.6,443.35,449.5,439.9, 445.25,445.45,445.07,4700412,20920.12,61663, 1386293, 29.49
AUSOMENT, EQ, 26-Nov-2019,43.35,44.9,44.9,41.25, 41.75,41.7,41.93,3334,1.4,67, 2466, 73.97
AUTOAXLES, EQ, 26-Nov-2019,787.75,790.0,798.9,779.8, 781.00,784.45,790.0,5125,40.49,636, 3006, 58.65
AUTOIND, EQ, 26-Nov-2019,25.6,25.35,26.2,25.3, 25.50,25.7,25.88,16748,4.33,110, 16057, 95.87
AUTOLITIND, EQ, 26-Nov-2019,21.1,20.05,21.0,20.05, 20.40,20.45,20.54,6430,1.32,103, 3486, 54.21
AVADHSUGAR, EQ, 26-Nov-2019,227.5,229.8,235.0,218.95, 224.05,224.95,224.78,112626,253.17,2925, 59267, 52.62
AVANTIFEED, EQ, 26-Nov-2019,543.5,548.4,551.7,511.6, 515.80,522.9,535.45,501967,2687.77,20384, 213898, 42.61
AVTNPL, EQ, 26-Nov-2019,30.1,30.75,30.75,28.1, 28.50,28.65,29.34,107313,31.48,793, 77384, 72.11
AXISBANK, EQ, 26-Nov-2019,754.75,756.8,762.0,744.0, 755.00,752.25,753.54,14624880,110203.75,163793, 7310761, 49.99
AXISCADES, EQ, 26-Nov-2019,67.75,66.8,67.9,64.1, 65.25,65.4,66.3,118332,78.46,1646, 60160, 50.84
AXISGOLD, EQ, 26-Nov-2019,3344.75,3348.0,3466.0,3286.65, 3311.10,3316.8,3354.5,917,30.76,287, 453, 49.40
AXISNIFTY, EQ, 26-Nov-2019,1240.4,1243.79,1250.0,1237.82, 1237.82,1237.82,1242.01,226,2.81,20, 219, 96.90
AYMSYNTEX, EQ, 26-Nov-2019,31.55,32.9,32.9,30.4, 32.00,32.4,32.11,6499,2.09,216, 5953, 91.60
BAJAJ-AUTO, EQ, 26-Nov-2019,3195.65,3199.9,3228.0,3168.75, 3184.80,3178.15,3188.57,628851,20051.35,46021, 345311, 54.91
BAJAJCON, EQ, 26-Nov-2019,243.75,243.8,253.0,243.05, 245.20,248.2,247.41,233975,578.87,6564, 147810, 63.17
BAJAJELEC, EQ, 26-Nov-2019,332.45,334.65,345.0,331.65, 343.00,340.2,336.9,237282,799.39,8855, 130860, 55.15
BAJAJFINSV, EQ, 26-Nov-2019,9175.0,9170.0,9215.0,9089.6, 9121.35,9121.3,9149.88,295094,27000.76,34027, 159844, 54.17
BAJAJHIND, EQ, 26-Nov-2019,6.6,6.6,6.7,6.5, 6.50,6.5,6.58,1264335,83.25,1630, 841087, 66.52
BAJAJHLDNG, EQ, 26-Nov-2019,3700.5,3705.0,3713.5,3628.7, 3675.00,3669.05,3668.5,37516,1376.27,3960, 30624, 81.63
BAJFINANCE, EQ, 26-Nov-2019,4141.7,4145.0,4173.95,4087.0, 4097.90,4098.35,4123.85,1502727,61970.27,67605, 667959, 44.45
BALAJITELE, EQ, 26-Nov-2019,58.9,59.9,61.05,57.1, 58.00,57.8,58.95,75298,44.39,757, 35017, 46.50
BALAMINES, EQ, 26-Nov-2019,339.4,341.0,348.2,334.65, 345.00,343.65,343.69,12162,41.8,1388, 6998, 57.54
BALAXI, EQ, 26-Nov-2019,67.15,70.5,70.5,63.9, 70.40,70.4,70.46,249,0.18,9, 248, 99.60
BALKRISIND, EQ, 26-Nov-2019,862.4,867.75,879.9,847.7, 863.00,857.3,865.55,903367,7819.1,23436, 316071, 34.99
BALLARPUR, EQ, 26-Nov-2019,0.5,0.5,0.55,0.45, 0.55,0.55,0.52,10880065,56.59,781, 5027477, 46.21
BALMLAWRIE, EQ, 26-Nov-2019,195.75,196.95,198.9,196.0, 197.45,197.15,197.27,90569,178.67,1896, 49502, 54.66
BALPHARMA, EQ, 26-Nov-2019,39.5,39.55,40.9,39.0, 40.10,40.3,39.92,9066,3.62,149, 4091, 45.12
BALRAMCHIN, EQ, 26-Nov-2019,144.5,145.55,149.95,144.35, 148.55,148.65,147.42,837843,1235.17,11143, 530719, 63.34
BANARBEADS, EQ, 26-Nov-2019,30.65,30.85,31.5,30.35, 31.50,31.5,30.43,231,0.07,3, 231, 100.00
BANARISUG, EQ, 26-Nov-2019,1170.55,1161.0,1194.0,1161.0, 1194.00,1191.15,1182.57,190,2.25,114, 50, 26.32
BANCOINDIA, EQ, 26-Nov-2019,95.15,96.0,99.85,95.05, 96.30,95.9,96.73,59454,57.51,1800, 36178, 60.85
BANDHANBNK, EQ, 26-Nov-2019,539.5,543.0,554.2,530.1, 545.00,544.05,542.82,5300193,28770.28,78536, 3902489, 73.63
BANG, EQ, 26-Nov-2019,15.8,15.65,16.5,15.15, 16.50,16.45,15.91,7864,1.25,77, 7187, 91.39
BANKBARODA, EQ, 26-Nov-2019,100.55,100.95,103.15,99.1, 100.10,99.9,101.48,32085550,32560.21,81841, 3521698, 10.98
BANKBEES, EQ, 26-Nov-2019,3214.21,3217.6,3239.95,3209.0, 3238.00,3231.27,3226.98,13933,449.61,490, 10815, 77.62
BANKINDIA, EQ, 26-Nov-2019,74.6,75.1,78.15,73.15, 75.25,74.55,76.45,19932357,15237.97,51551, 1973675, 9.90
BANSWRAS, EQ, 26-Nov-2019,89.65,91.85,91.95,88.25, 91.95,90.3,89.78,16487,14.8,298, 13278, 80.54
BASF, EQ, 26-Nov-2019,977.9,980.05,998.0,950.0, 990.00,990.15,980.36,32361,317.25,2610, 20072, 62.03
BASML, EQ, 26-Nov-2019,125.05,129.95,129.95,120.0, 120.00,120.7,124.64,3407,4.25,80, 3040, 89.23
BATAINDIA, EQ, 26-Nov-2019,1641.2,1647.0,1650.05,1620.15, 1623.85,1623.85,1636.17,465585,7617.78,19165, 138772, 29.81
BAYERCROP, EQ, 26-Nov-2019,3701.55,3743.95,3744.0,3595.0, 3600.00,3600.15,3616.3,14088,509.46,2487, 11548, 81.97
BBL, EQ, 26-Nov-2019,830.8,831.65,837.95,810.0, 814.00,813.15,823.24,7187,59.17,732, 5151, 71.67
BBTC, EQ, 26-Nov-2019,1097.75,1102.95,1122.0,1085.6, 1087.00,1091.25,1104.52,68715,758.97,3986, 16400, 23.87
BCG, EQ, 26-Nov-2019,4.4,4.6,4.6,4.6, 4.60,4.6,4.6,71854,3.31,57, 71854, 100.00
BCP, EQ, 26-Nov-2019,9.65,9.65,9.8,9.5, 9.55,9.65,9.62,143709,13.82,99, 75758, 52.72
BDL, EQ, 26-Nov-2019,345.4,347.4,353.0,338.0, 344.50,344.6,345.1,86496,298.5,4363, 39438, 45.60
BEARDSELL, EQ, 26-Nov-2019,9.9,9.65,9.9,8.7, 9.75,9.75,9.38,4773,0.45,84, 2701, 56.59
BEDMUTHA, EQ, 26-Nov-2019,13.7,14.4,15.75,14.05, 14.90,14.8,14.88,30920,4.6,258, 18520, 59.90
BEL, EQ, 26-Nov-2019,106.75,107.95,108.8,102.6, 103.40,103.15,105.19,10620318,11172.04,40832, 3147365, 29.64
BEML, EQ, 26-Nov-2019,1010.15,1015.0,1023.0,976.15, 983.00,984.2,992.98,729445,7243.23,24651, 134254, 18.40
BEPL, EQ, 26-Nov-2019,46.9,46.8,50.3,46.8, 47.80,47.65,48.67,604764,294.34,5167, 183632, 30.36
BERGEPAINT, EQ, 26-Nov-2019,489.95,492.7,507.8,482.15, 496.10,490.4,490.52,26786516,131393.64,191629, 18685958, 69.76
BFINVEST, EQ, 26-Nov-2019,334.9,336.95,336.95,321.1, 323.50,322.45,327.71,57123,187.2,2182, 18586, 32.54
BFUTILITIE, EQ, 26-Nov-2019,276.65,276.65,279.75,266.75, 271.00,270.4,272.81,99526,271.51,4622, 54756, 55.02
BGRENERGY, EQ, 26-Nov-2019,30.45,30.55,34.2,30.55, 32.45,31.55,32.12,288836,92.76,2909, 85931, 29.75
BHAGERIA, EQ, 26-Nov-2019,95.75,96.9,97.9,95.25, 95.40,96.2,96.87,17221,16.68,325, 13100, 76.07
BHAGYANGR, EQ, 26-Nov-2019,18.9,19.45,19.5,18.45, 18.60,18.6,18.96,903,0.17,18, 760, 84.16
BHAGYAPROP, EQ, 26-Nov-2019,19.35,19.4,20.0,19.4, 19.40,19.4,19.42,107,0.02,7, 104, 97.20
BHANDARI, EQ, 26-Nov-2019,1.15,1.15,1.2,1.1, 1.20,1.15,1.13,183323,2.07,79, 146936, 80.15
BHARATFORG, EQ, 26-Nov-2019,448.3,450.5,463.5,450.05, 454.70,454.55,457.89,3091316,14154.83,41270, 1494676, 48.35
BHARATGEAR, EQ, 26-Nov-2019,70.5,69.05,72.4,67.6, 68.50,68.4,69.75,14274,9.96,608, 8151, 57.10
BHARATRAS, EQ, 26-Nov-2019,6215.8,6250.0,6298.0,6158.0, 6260.00,6206.15,6205.74,1032,64.04,407, 776, 75.19
BHARATWIRE, EQ, 26-Nov-2019,30.55,31.3,31.3,29.05, 29.10,29.6,29.74,2946,0.88,65, 2518, 85.47
BHARTIARTL, EQ, 26-Nov-2019,451.4,445.0,447.0,429.9, 433.20,432.35,435.86,23466171,102280.53,212454, 11477863, 48.91
BHEL, EQ, 26-Nov-2019,56.15,56.05,56.6,53.2, 53.60,53.5,54.85,16426434,9009.26,33777, 5192669, 31.61
BIGBLOC, EQ, 26-Nov-2019,28.8,31.5,34.55,30.15, 34.55,34.55,33.83,22929,7.76,211, 14384, 62.73
BIL, EQ, 26-Nov-2019,161.95,166.0,166.0,159.95, 162.40,161.35,161.69,884,1.43,81, 724, 81.90
BINDALAGRO, EQ, 26-Nov-2019,10.0,9.95,10.2,9.75, 9.80,9.8,9.89,8824,0.87,135, 6708, 76.02
BIOCON, EQ, 26-Nov-2019,258.6,257.65,270.75,257.3, 264.00,264.35,266.24,7533282,20056.5,67919, 1451964, 19.27
BIOFILCHEM, EQ, 26-Nov-2019,7.05,7.4,7.4,7.4, 7.40,7.4,7.4,2309,0.17,10, 2299, 99.57
BIRLACABLE, EQ, 26-Nov-2019,64.7,65.95,66.5,62.55, 63.80,63.0,64.31,69040,44.4,1164, 34205, 49.54
BIRLACORPN, EQ, 26-Nov-2019,660.55,658.2,668.95,646.3, 650.00,650.15,658.53,55386,364.74,3223, 35125, 63.42
