SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BIRLAMONEY, EQ, 03-Dec-2019,35.3,35.1,35.4,34.5, 34.60,34.65,34.85,48576,16.93,532, 34832, 71.71
BKMINDST, EQ, 03-Dec-2019,0.7,0.75,0.75,0.75, 0.75,0.75,0.75,57169,0.43,42, 57169, 100.00
BLBLIMITED, EQ, 03-Dec-2019,3.65,3.35,3.65,3.35, 3.40,3.4,3.42,2323,0.08,11, 2012, 86.61
BLISSGVS, EQ, 03-Dec-2019,142.65,145.5,146.0,141.7, 143.40,143.25,143.4,129656,185.93,3138, 47281, 36.47
BLKASHYAP, EQ, 03-Dec-2019,10.0,9.9,10.2,9.85, 10.10,10.1,9.95,42920,4.27,143, 31110, 72.48
BLS, EQ, 03-Dec-2019,70.95,70.2,71.1,69.4, 70.40,70.15,70.28,18813,13.22,269, 14396, 76.52
BLUEDART, EQ, 03-Dec-2019,2059.65,2055.6,2075.0,2049.25, 2075.00,2070.1,2060.03,2729,56.22,471, 1850, 67.79
BLUESTARCO, EQ, 03-Dec-2019,797.35,796.4,817.0,782.5, 795.05,795.25,800.03,94233,753.89,6360, 57219, 60.72
BODALCHEM, EQ, 03-Dec-2019,64.3,64.45,64.8,62.95, 63.30,63.3,63.5,53351,33.88,786, 40778, 76.43
BOMDYEING, EQ, 03-Dec-2019,80.65,81.0,81.2,78.2, 78.40,78.7,79.48,1354491,1076.54,15363, 413124, 30.50
BOROSIL, EQ, 03-Dec-2019,174.4,174.3,176.65,169.05, 176.65,175.8,173.67,72310,125.58,2268, 21945, 30.35
BOSCHLTD, EQ, 03-Dec-2019,15882.4,15870.0,15996.3,15632.0, 15632.00,15657.6,15755.96,13445,2118.39,4215, 3863, 28.73
BPCL, EQ, 03-Dec-2019,500.05,502.0,502.4,493.3, 494.15,494.5,496.97,3790337,18836.96,63654, 1311468, 34.60
BPL, EQ, 03-Dec-2019,18.4,18.5,18.5,17.7, 17.95,17.9,18.16,68350,12.41,363, 30374, 44.44
BRIGADE, EQ, 03-Dec-2019,201.75,202.8,206.0,195.0, 198.55,199.95,200.39,57075,114.37,2178, 29941, 52.46
BRITANNIA, EQ, 03-Dec-2019,3069.7,3069.7,3116.0,3027.15, 3038.55,3048.3,3071.78,522267,16042.87,36772, 270123, 51.72
BRNL, EQ, 03-Dec-2019,62.4,62.0,63.7,61.15, 61.35,61.8,62.47,19468,12.16,2669, 759, 3.90
BROOKS, EQ, 03-Dec-2019,30.25,30.85,30.85,28.8, 29.45,29.1,29.62,17522,5.19,271, 13914, 79.41
BSE, EQ, 03-Dec-2019,500.45,500.0,505.95,498.0, 500.65,500.35,500.63,29409,147.23,1695, 15200, 51.68
BSL, EQ, 03-Dec-2019,28.3,27.95,28.85,26.9, 27.25,26.9,27.05,6749,1.83,74, 4079, 60.44
BSLGOLDETF, EQ, 03-Dec-2019,3490.0,3489.95,3500.0,3475.5, 3499.00,3497.45,3493.23,101,3.53,29, 73, 72.28
BSLNIFTY, EQ, 03-Dec-2019,131.6,131.0,131.42,129.9, 131.05,131.05,131.38,212,0.28,10, 205, 96.70
BSOFT, EQ, 03-Dec-2019,67.55,68.6,68.6,66.6, 68.15,67.6,67.41,247587,166.89,1842, 179398, 72.46
BUTTERFLY, EQ, 03-Dec-2019,195.8,196.0,197.0,190.1, 192.00,191.9,192.51,24505,47.17,942, 15412, 62.89
BYKE, EQ, 03-Dec-2019,18.15,18.05,18.6,17.9, 18.60,18.55,18.09,13990,2.53,275, 10338, 73.90
CADILAHC, EQ, 03-Dec-2019,258.2,256.85,262.3,254.4, 261.00,260.25,258.83,4703707,12174.39,29594, 2555762, 54.34
CAMLINFINE, EQ, 03-Dec-2019,57.95,58.05,58.5,57.1, 57.10,57.5,57.77,39720,22.95,773, 28072, 70.67
CANBK, EQ, 03-Dec-2019,226.45,226.8,227.35,216.2, 217.50,217.1,220.34,6583727,14506.38,33146, 595186, 9.04
CANFINHOME, EQ, 03-Dec-2019,394.95,397.0,397.0,385.25, 389.00,387.95,389.58,131466,512.17,3132, 65885, 50.12
CANTABIL, EQ, 03-Dec-2019,253.3,253.95,257.9,247.5, 253.30,253.3,251.76,23724,59.73,1903, 3669, 15.47
CAPACITE, EQ, 03-Dec-2019,206.6,208.5,208.5,191.1, 191.90,193.55,197.95,100645,199.23,3941, 53938, 53.59
CAPLIPOINT, EQ, 03-Dec-2019,316.85,316.85,321.9,307.0, 311.50,310.55,313.11,170616,534.22,4255, 56227, 32.96
CARBORUNIV, EQ, 03-Dec-2019,330.7,330.0,331.8,327.1, 328.10,329.85,329.97,194757,642.64,8257, 183178, 94.05
CAREERP, EQ, 03-Dec-2019,117.2,119.9,119.9,113.1, 115.00,114.4,115.85,5660,6.56,163, 3534, 62.44
CARERATING, EQ, 03-Dec-2019,474.75,476.25,479.95,471.0, 475.00,478.3,476.01,44018,209.53,2672, 31429, 71.40
CASTROLIND, EQ, 03-Dec-2019,138.45,139.5,139.5,135.05, 135.45,135.7,136.1,1041860,1417.96,16007, 462301, 44.37
CCL, EQ, 03-Dec-2019,200.8,203.7,203.7,199.3, 200.00,200.0,200.19,67740,135.61,1421, 53837, 79.48
CDSL, EQ, 03-Dec-2019,225.5,224.3,229.0,223.25, 225.30,225.7,227.08,1057198,2400.7,6949, 795906, 75.28
CEATLTD, EQ, 03-Dec-2019,929.8,930.0,934.9,921.0, 930.15,929.7,927.99,64886,602.13,3776, 17519, 27.00
CEBBCO, EQ, 03-Dec-2019,16.0,16.0,16.1,15.55, 15.55,15.7,15.75,95596,15.06,451, 39466, 41.28
CELEBRITY, EQ, 03-Dec-2019,5.5,5.7,5.75,5.7, 5.75,5.75,5.75,31309,1.8,24, 30308, 96.80
CENTENKA, EQ, 03-Dec-2019,180.1,179.85,182.7,179.85, 181.00,180.65,180.73,8357,15.1,438, 5431, 64.99
CENTEXT, EQ, 03-Dec-2019,2.65,2.75,2.75,2.6, 2.65,2.6,2.61,45534,1.19,64, 35341, 77.61
CENTRALBK, EQ, 03-Dec-2019,20.95,21.15,21.5,20.5, 20.90,21.0,20.99,950127,199.45,3533, 555017, 58.42
CENTRUM, EQ, 03-Dec-2019,23.15,23.0,23.0,22.2, 22.25,22.8,22.8,227680,51.91,370, 111629, 49.03
CENTUM, EQ, 03-Dec-2019,373.35,370.0,379.9,369.05, 371.00,374.0,373.63,1514,5.66,165, 702, 46.37
CENTURYPLY, EQ, 03-Dec-2019,177.65,176.1,177.8,172.0, 173.95,173.4,173.81,130793,227.33,3070, 83738, 64.02
CENTURYTEX, EQ, 03-Dec-2019,470.65,470.0,479.5,465.1, 472.00,471.95,472.44,1132025,5348.1,21506, 109208, 9.65
CERA, EQ, 03-Dec-2019,2509.65,2510.05,2540.0,2451.05, 2502.00,2523.35,2490.69,2317,57.71,474, 1559, 67.29
CEREBRAINT, EQ, 03-Dec-2019,25.4,25.15,25.4,24.8, 25.05,25.1,25.0,70740,17.69,309, 54991, 77.74
CESC, EQ, 03-Dec-2019,745.55,745.2,749.55,731.0, 734.50,732.95,736.78,218827,1612.28,8506, 83289, 38.06
CESCVENT, EQ, 03-Dec-2019,304.5,304.0,305.75,297.15, 298.00,302.25,301.65,13942,42.06,554, 10315, 73.99
CGCL, EQ, 03-Dec-2019,183.9,181.1,184.7,178.5, 183.90,183.6,181.58,405181,735.71,8665, 38969, 9.62
CGPOWER, EQ, 03-Dec-2019,13.15,13.25,13.4,12.55, 12.60,12.6,12.77,889381,113.57,3244, 588316, 66.15
CHALET, EQ, 03-Dec-2019,345.0,342.2,355.4,330.0, 340.15,354.2,353.63,60872,215.26,2787, 52725, 86.62
CHAMBLFERT, EQ, 03-Dec-2019,149.7,149.1,150.5,146.5, 147.25,146.95,147.99,167830,248.37,1918, 109460, 65.22
CHEMBOND, EQ, 03-Dec-2019,221.4,235.0,235.0,219.0, 224.00,225.5,226.05,1497,3.38,239, 257, 17.17
CHEMFAB, EQ, 03-Dec-2019,160.8,161.5,162.3,160.2, 160.20,160.6,160.61,2316,3.72,51, 2026, 87.48
CHENNPETRO, EQ, 03-Dec-2019,122.35,122.1,123.0,120.05, 121.50,121.55,121.17,227759,275.97,11501, 138760, 60.92
CHOLAFIN, EQ, 03-Dec-2019,307.55,308.9,308.9,299.0, 302.05,302.0,301.82,2184410,6592.91,24911, 1427382, 65.34
CHOLAHLDNG, EQ, 03-Dec-2019,481.75,480.95,486.8,472.1, 485.00,484.0,478.0,49275,235.53,4919, 35955, 72.97
CIGNITITEC, EQ, 03-Dec-2019,317.4,325.95,325.95,313.0, 314.00,317.1,317.35,30435,96.59,815, 19170, 62.99
CIMMCO, EQ, 03-Dec-2019,20.15,20.7,21.0,19.75, 20.40,19.9,20.38,12415,2.53,399, 4401, 35.45
CINELINE, EQ, 03-Dec-2019,28.55,28.2,28.85,28.05, 28.15,28.3,28.23,5132,1.45,56, 4675, 91.10
CIPLA, EQ, 03-Dec-2019,464.0,465.0,465.85,460.0, 465.50,464.25,462.75,1067139,4938.17,25298, 472402, 44.27
CLEDUCATE, EQ, 03-Dec-2019,72.5,74.7,79.75,72.6, 77.00,77.3,77.07,6357,4.9,239, 4055, 63.79
CLNINDIA, EQ, 03-Dec-2019,323.6,325.9,325.95,317.0, 323.10,323.25,321.89,56686,182.47,987, 48779, 86.05
CMICABLES, EQ, 03-Dec-2019,54.45,56.0,56.0,53.0, 54.65,54.1,54.26,7360,3.99,246, 5670, 77.04
CNOVAPETRO, EQ, 03-Dec-2019,7.8,8.55,8.55,7.1, 8.50,7.6,8.04,2161,0.17,19, 1001, 46.32
COALINDIA, EQ, 03-Dec-2019,205.85,206.5,206.7,204.0, 205.15,205.6,205.2,2619997,5376.23,20310, 1010234, 38.56
COCHINSHIP, EQ, 03-Dec-2019,400.1,403.0,407.8,399.55, 401.10,401.5,401.64,90239,362.44,2223, 59950, 66.43
COFFEEDAY, EQ, 03-Dec-2019,50.9,50.8,51.35,48.4, 48.40,48.65,49.34,720548,355.49,9357, 496284, 68.88
COLPAL, EQ, 03-Dec-2019,1451.5,1458.95,1465.7,1440.5, 1450.00,1448.6,1452.6,400611,5819.26,23496, 202612, 50.58
COMPINFO, EQ, 03-Dec-2019,9.2,9.25,10.7,9.0, 10.20,10.15,9.82,484645,47.61,1131, 195477, 40.33
COMPUSOFT, EQ, 03-Dec-2019,8.8,8.8,9.45,8.15, 8.40,8.3,8.46,64388,5.45,218, 32486, 50.45
CONCOR, EQ, 03-Dec-2019,572.0,575.0,575.0,555.2, 558.10,560.25,564.92,810428,4578.26,18465, 339265, 41.86
CONFIPET, EQ, 03-Dec-2019,25.05,25.45,25.45,24.2, 24.30,24.65,24.63,109643,27.01,671, 68855, 62.80
CONSOFINVT, EQ, 03-Dec-2019,36.6,36.6,36.6,36.6, 36.60,36.6,36.6,91,0.03,1, 91, 100.00
CONTROLPR, EQ, 03-Dec-2019,235.4,241.9,241.95,229.7, 231.60,235.5,233.15,4287,10.0,292, 2800, 65.31
CORALFINAC, EQ, 03-Dec-2019,11.75,12.45,12.5,11.2, 12.50,11.7,12.0,5634,0.68,124, 2584, 45.86
CORDSCABLE, EQ, 03-Dec-2019,42.65,42.1,42.95,42.1, 42.20,42.35,42.49,3845,1.63,66, 2723, 70.82
COROMANDEL, EQ, 03-Dec-2019,480.4,485.0,493.0,481.05, 487.70,487.75,488.57,203106,992.3,7686, 70728, 34.82
CORPBANK, EQ, 03-Dec-2019,23.65,24.15,24.45,23.2, 23.95,23.85,23.81,1174117,279.59,3547, 422818, 36.01
COSMOFILMS, EQ, 03-Dec-2019,231.75,235.85,239.5,230.5, 237.00,236.0,235.74,20051,47.27,1171, 11090, 55.31
COUNCODOS, EQ, 03-Dec-2019,1.6,1.55,1.65,1.55, 1.60,1.6,1.56,20840,0.33,21, 16999, 81.57
COX&KINGS, EQ, 03-Dec-2019,1.8,1.75,1.85,1.75, 1.85,1.85,1.81,8314860,150.68,1676, 6072715, 73.03
CPSEETF, EQ, 03-Dec-2019,23.28,23.38,23.38,23.11, 23.16,23.17,23.18,1082850,250.99,43087, 744021, 68.71
CREATIVE, EQ, 03-Dec-2019,75.0,78.5,82.5,76.1, 79.75,81.1,80.68,20448,16.5,175, 8875, 43.40
CREDITACC, EQ, 03-Dec-2019,816.35,823.0,834.4,799.1, 808.60,809.3,812.21,176878,1436.62,11337, 85857, 48.54
CREST, EQ, 03-Dec-2019,89.95,91.4,91.4,86.0, 86.20,86.65,88.58,3415,3.03,82, 2548, 74.61
CRISIL, EQ, 03-Dec-2019,1621.75,1624.95,1650.0,1620.0, 1649.00,1645.65,1642.9,15928,261.68,2892, 10138, 63.65
CROMPTON, EQ, 03-Dec-2019,252.0,263.15,267.0,245.0, 245.70,246.65,250.7,1654795,4148.58,25006, 943218, 57.00
CTE, EQ, 03-Dec-2019,25.25,24.5,25.85,24.0, 25.10,25.1,24.42,1702,0.42,35, 1241, 72.91
CUB, EQ, 03-Dec-2019,230.8,229.4,230.75,226.4, 227.15,227.2,227.4,464639,1056.57,7650, 316456, 68.11
CUBEXTUB, EQ, 03-Dec-2019,12.7,13.3,13.3,12.2, 12.45,12.45,13.08,1312,0.17,25, 1099, 83.77
CUMMINSIND, EQ, 03-Dec-2019,539.7,540.0,541.75,527.45, 532.50,532.75,533.0,281310,1499.38,8018, 74473, 26.47
CUPID, EQ, 03-Dec-2019,204.25,205.8,206.3,197.3, 199.05,199.0,200.64,33935,68.09,1139, 20659, 60.88
CYBERTECH, EQ, 03-Dec-2019,44.4,45.8,45.8,44.7, 44.90,44.85,45.01,4462,2.01,84, 3422, 76.69
CYIENT, EQ, 03-Dec-2019,401.85,402.0,404.0,395.05, 396.10,397.95,399.9,34535,138.11,2250, 17546, 50.81
DAAWAT, EQ, 03-Dec-2019,23.65,23.6,23.8,23.1, 23.10,23.3,23.44,331712,77.74,1671, 151519, 45.68
DABUR, EQ, 03-Dec-2019,453.75,453.6,454.8,449.7, 453.00,451.05,451.5,2600811,11742.7,36245, 1762566, 67.77
DALBHARAT, EQ, 03-Dec-2019,870.55,873.35,877.0,855.25, 855.35,860.95,865.53,62820,543.73,4296, 54507, 86.77
DALMIASUG, EQ, 03-Dec-2019,84.95,85.4,85.4,83.0, 83.00,83.1,83.52,86041,71.86,3601, 61967, 72.02
DAMODARIND, EQ, 03-Dec-2019,26.3,26.35,26.95,26.3, 26.30,26.35,26.63,656,0.17,10, 376, 57.32
DATAMATICS, EQ, 03-Dec-2019,71.3,70.75,71.05,69.5, 69.55,69.8,70.08,17943,12.57,451, 11337, 63.18
DBCORP, EQ, 03-Dec-2019,138.9,138.7,141.0,137.6, 137.70,139.05,139.58,23959,33.44,1051, 5564, 23.22
DBL, EQ, 03-Dec-2019,403.05,403.05,405.85,395.1, 398.00,397.4,399.25,129291,516.2,3607, 42791, 33.10
DBREALTY, EQ, 03-Dec-2019,12.05,12.1,12.5,11.45, 11.75,11.5,11.8,509930,60.15,1429, 347788, 68.20
DCAL, EQ, 03-Dec-2019,127.1,126.2,128.3,122.5, 123.50,123.2,124.21,172471,214.23,3294, 96643, 56.03
DCBBANK, EQ, 03-Dec-2019,177.4,178.5,179.8,175.1, 179.10,178.15,177.18,258509,458.03,5041, 123706, 47.85
DCMNVL, EQ, 03-Dec-2019,29.5,29.95,30.5,29.75, 30.50,30.5,29.96,3630,1.09,27, 3480, 95.87
DCMSHRIRAM, EQ, 03-Dec-2019,336.4,337.1,341.8,332.1, 333.00,334.75,335.55,43456,145.81,2653, 19755, 45.46
DCW, EQ, 03-Dec-2019,13.75,13.8,13.9,13.2, 13.35,13.35,13.56,188542,25.57,483, 145470, 77.16
DECCANCE, EQ, 03-Dec-2019,301.8,302.95,302.95,293.0, 293.00,294.95,296.56,5760,17.08,299, 4554, 79.06
DEEPAKFERT, EQ, 03-Dec-2019,94.75,95.9,95.9,91.8, 93.70,92.95,93.04,163357,151.99,3996, 44118, 27.01
DEEPAKNTR, EQ, 03-Dec-2019,330.05,333.0,344.0,325.0, 343.00,339.7,332.62,253150,842.03,10485, 141617, 55.94
DEEPIND, EQ, 03-Dec-2019,111.85,111.05,114.65,110.65, 112.55,111.95,113.13,20444,23.13,750, 13773, 67.37
DELTACORP, EQ, 03-Dec-2019,220.3,220.15,223.0,217.55, 220.80,220.35,220.39,1098113,2420.11,16663, 259828, 23.66
DELTAMAGNT, EQ, 03-Dec-2019,40.05,40.0,40.0,38.25, 40.00,40.0,38.57,367,0.14,4, 367, 100.00
DENORA, EQ, 03-Dec-2019,202.2,204.05,206.0,201.0, 201.55,201.7,203.25,3306,6.72,108, 2878, 87.05
DFMFOODS, EQ, 03-Dec-2019,248.75,248.8,248.8,247.1, 247.15,247.4,247.62,17960,44.47,199, 15909, 88.58
DGCONTENT, EQ, 03-Dec-2019,4.3,4.5,4.5,4.5, 4.50,4.5,4.5,15445,0.7,18, 15445, 100.00
DHAMPURSUG, EQ, 03-Dec-2019,171.4,171.7,172.7,166.0, 167.70,167.8,168.89,270074,456.12,5629, 98928, 36.63
DHANBANK, EQ, 03-Dec-2019,15.3,15.2,15.4,15.0, 15.05,15.0,15.11,239507,36.18,415, 192119, 80.21
DHANUKA, EQ, 03-Dec-2019,292.05,293.2,297.0,290.0, 291.00,290.7,291.69,15716,45.84,733, 8697, 55.34
DHFL, EQ, 03-Dec-2019,19.75,18.8,19.25,18.8, 18.80,18.8,18.82,702995,132.27,2197, 413942, 58.88
DHUNINV, EQ, 03-Dec-2019,209.25,216.0,242.5,206.1, 210.05,212.5,216.96,2234,4.85,468, 630, 28.20
DIAMONDYD, EQ, 03-Dec-2019,880.0,878.0,888.0,871.0, 871.00,872.9,879.6,464,4.08,125, 96, 20.69
DICIND, EQ, 03-Dec-2019,322.2,322.05,325.05,316.15, 318.30,321.05,320.84,1173,3.76,85, 444, 37.85
DIGISPICE, EQ, 03-Dec-2019,6.35,6.05,6.6,6.05, 6.55,6.15,6.18,16682,1.03,31, 12703, 76.15
DISHTV, EQ, 03-Dec-2019,13.1,13.25,13.3,11.4, 12.70,12.3,12.3,96988646,11928.81,113418, 17175961, 17.71
DIVISLAB, EQ, 03-Dec-2019,1785.05,1795.0,1799.9,1779.95, 1795.25,1795.15,1789.1,263215,4709.19,10242, 116266, 44.17
DIXON, EQ, 03-Dec-2019,3272.5,3300.0,3329.9,3250.0, 3291.00,3289.35,3311.18,35286,1168.38,3166, 27836, 78.89
DLF, EQ, 03-Dec-2019,218.1,218.0,222.8,215.5, 219.15,218.9,218.85,8871643,19415.35,68545, 1517282, 17.10
DLINKINDIA, EQ, 03-Dec-2019,94.5,94.0,94.0,91.35, 91.55,91.8,92.73,40988,38.01,554, 26281, 64.12
DMART, EQ, 03-Dec-2019,1846.7,1849.7,1849.7,1818.9, 1827.00,1832.6,1832.15,210371,3854.32,16511, 104161, 49.51
DOLAT, EQ, 03-Dec-2019,65.85,66.45,66.5,63.1, 64.05,64.25,64.32,48928,31.47,534, 34831, 71.19
DOLLAR, EQ, 03-Dec-2019,140.2,143.0,144.8,135.0, 136.55,136.7,140.74,37571,52.88,1237, 16108, 42.87
DONEAR, EQ, 03-Dec-2019,30.3,30.7,31.2,30.0, 30.50,30.35,30.24,15338,4.64,343, 8403, 54.79
DPSCLTD, EQ, 03-Dec-2019,9.35,9.7,9.7,9.2, 9.20,9.45,9.42,5405,0.51,8, 5305, 98.15
DREDGECORP, EQ, 03-Dec-2019,340.35,347.35,358.0,342.25, 345.50,344.5,349.81,348558,1219.29,10199, 57604, 16.53
DRREDDY, EQ, 03-Dec-2019,2871.7,2879.0,2887.35,2851.65, 2856.00,2858.35,2861.5,381336,10911.94,18923, 242650, 63.63
DSSL, EQ, 03-Dec-2019,24.65,24.0,25.75,23.75, 24.00,24.0,24.01,7498,1.8,70, 325, 4.33
DTIL, EQ, 03-Dec-2019,168.9,164.0,171.75,164.0, 166.00,166.0,166.93,2395,4.0,177, 1595, 66.60
DUCON, EQ, 03-Dec-2019,5.4,5.25,5.45,5.2, 5.20,5.25,5.28,13161,0.69,67, 11157, 84.77
DVL, EQ, 03-Dec-2019,67.85,68.6,68.8,67.2, 67.60,67.7,67.98,2563,1.74,60, 1985, 77.45
DWARKESH, EQ, 03-Dec-2019,24.15,24.1,24.25,23.75, 24.10,24.05,24.04,175002,42.08,553, 92341, 52.77
DYNAMATECH, EQ, 03-Dec-2019,957.85,951.05,960.0,949.95, 958.00,950.45,951.64,1066,10.14,157, 714, 66.98
DYNPRO, EQ, 03-Dec-2019,133.35,136.8,136.8,125.85, 130.00,129.35,128.22,18433,23.63,642, 12653, 68.64
ECLERX, EQ, 03-Dec-2019,511.1,511.1,524.8,499.25, 501.00,501.95,511.37,40256,205.86,2686, 15230, 37.83
EDELWEISS, EQ, 03-Dec-2019,117.45,119.0,119.0,111.6, 111.65,111.65,112.85,803537,906.76,10396, 498534, 62.04
EICHERMOT, EQ, 03-Dec-2019,21713.1,21713.0,21991.95,21222.0, 21325.00,21372.75,21570.59,205408,44307.72,53587, 39598, 19.28
EIDPARRY, EQ, 03-Dec-2019,182.7,182.6,182.7,178.0, 178.75,178.4,179.63,84439,151.68,1495, 45705, 54.13
EIHAHOTELS, EQ, 03-Dec-2019,308.15,304.95,315.75,303.85, 305.05,306.55,306.65,1475,4.52,181, 497, 33.69
EIHOTEL, EQ, 03-Dec-2019,156.25,156.8,161.65,154.25, 158.50,159.95,157.64,126328,199.14,4207, 66149, 52.36
EIMCOELECO, EQ, 03-Dec-2019,309.65,300.0,305.05,300.0, 305.00,305.0,303.46,191,0.58,22, 116, 60.73
EKC, EQ, 03-Dec-2019,23.75,23.55,24.0,23.0, 23.15,23.1,23.4,40875,9.57,287, 25797, 63.11
ELECON, EQ, 03-Dec-2019,34.2,34.35,34.45,32.55, 32.60,32.75,33.16,50914,16.88,756, 36569, 71.83
ELECTCAST, EQ, 03-Dec-2019,11.5,11.35,11.6,11.2, 11.50,11.4,11.49,722858,83.07,379, 660391, 91.36
ELECTHERM, EQ, 03-Dec-2019,129.0,132.5,132.5,128.1, 129.00,129.7,130.79,2849,3.73,178, 1358, 47.67
ELGIEQUIP, EQ, 03-Dec-2019,261.1,260.1,264.0,256.0, 256.00,258.2,260.56,11006,28.68,290, 9459, 85.94
ELGIRUBCO, EQ, 03-Dec-2019,16.5,16.3,16.5,15.6, 16.00,16.05,15.91,4878,0.78,72, 2915, 59.76
EMAMILTD, EQ, 03-Dec-2019,316.4,319.2,336.0,317.85, 323.00,324.6,328.98,578615,1903.53,16841, 144685, 25.01
EMAMIPAP, EQ, 03-Dec-2019,69.35,69.0,69.0,67.55, 68.85,68.85,68.49,1754,1.2,19, 1753, 99.94
EMKAY, EQ, 03-Dec-2019,61.65,61.65,63.6,60.2, 61.35,61.05,61.5,3063,1.88,207, 2516, 82.14
EMMBI, EQ, 03-Dec-2019,107.65,105.35,107.0,101.35, 102.00,102.4,103.58,3204,3.32,210, 2306, 71.97
ENDURANCE, EQ, 03-Dec-2019,1100.6,1103.2,1103.2,1088.0, 1095.00,1094.4,1093.78,4971,54.37,931, 3235, 65.08
ENGINERSIN, EQ, 03-Dec-2019,104.0,104.5,104.7,102.7, 103.30,103.25,103.31,1863496,1925.18,8877, 1645502, 88.30
ENIL, EQ, 03-Dec-2019,240.35,244.3,244.3,238.05, 240.00,239.95,240.53,3157,7.59,158, 2674, 84.70
EON, EQ, 03-Dec-2019,15.3,15.3,15.7,14.85, 15.40,15.35,15.07,6221,0.94,68, 5049, 81.16
EQ30, EQ, 03-Dec-2019,340.0,315.0,342.9,315.0, 320.00,320.0,325.67,103,0.34,14, 66, 64.08
EQUITAS, EQ, 03-Dec-2019,104.55,105.0,107.35,101.4, 102.80,102.45,103.79,5262802,5462.08,26258, 1490485, 28.32
ERIS, EQ, 03-Dec-2019,445.45,444.6,452.0,431.3, 432.60,433.9,440.89,43687,192.61,1945, 20634, 47.23
ESABINDIA, EQ, 03-Dec-2019,1288.0,1274.35,1310.0,1261.15, 1261.15,1269.0,1274.77,1590,20.27,298, 1018, 64.03
ESCORTS, EQ, 03-Dec-2019,662.5,658.25,662.9,618.7, 624.40,623.0,637.18,3666915,23364.78,49933, 840030, 22.91
ESSELPACK, EQ, 03-Dec-2019,152.0,151.3,153.55,146.35, 146.95,147.6,149.15,112063,167.14,2468, 70883, 63.25
EUROTEXIND, EQ, 03-Dec-2019,11.9,11.75,11.8,11.4, 11.40,11.4,11.59,1631,0.19,75, 1629, 99.88
EVEREADY, EQ, 03-Dec-2019,54.45,54.5,55.25,52.7, 53.75,53.5,53.77,108212,58.18,953, 77604, 71.71
EVERESTIND, EQ, 03-Dec-2019,263.8,268.8,268.8,258.0, 258.80,258.5,260.38,16983,44.22,835, 10385, 61.15
EXCELINDUS, EQ, 03-Dec-2019,839.35,842.1,847.9,823.0, 827.95,826.1,831.78,4641,38.6,698, 2850, 61.41
EXIDEIND, EQ, 03-Dec-2019,193.5,194.0,194.85,190.25, 191.00,191.7,192.35,2033394,3911.23,17306, 1232817, 60.63
EXPLEOSOL, EQ, 03-Dec-2019,275.0,272.05,277.85,272.05, 273.50,273.5,273.51,1833,5.01,79, 1231, 67.16
FACT, EQ, 03-Dec-2019,38.6,38.6,38.75,37.8, 38.20,38.15,38.26,48538,18.57,311, 30432, 62.70
FAIRCHEM, EQ, 03-Dec-2019,448.05,455.0,457.0,442.35, 453.65,449.65,448.38,3166,14.2,194, 2619, 82.72
FCL, EQ, 03-Dec-2019,26.6,26.85,26.85,25.6, 25.75,25.8,26.04,63153,16.44,739, 39882, 63.15
FCONSUMER, EQ, 03-Dec-2019,26.8,26.9,26.9,25.7, 26.50,26.55,26.3,1230494,323.56,3984, 511468, 41.57
FCSSOFT, EQ, 03-Dec-2019,0.2,0.25,0.25,0.2, 0.25,0.2,0.22,1385061,3.07,221, 702971, 50.75
FDC, EQ, 03-Dec-2019,191.9,192.2,198.0,190.2, 194.50,195.95,194.98,50386,98.24,1537, 23631, 46.90
FEDERALBNK, EQ, 03-Dec-2019,87.25,87.25,87.4,85.6, 86.20,86.1,86.26,7159147,6175.81,34518, 2495276, 34.85
FEL, EQ, 03-Dec-2019,25.5,25.95,25.95,24.65, 24.80,24.75,24.96,150345,37.52,650, 110170, 73.28
FELDVR, EQ, 03-Dec-2019,24.5,24.95,25.0,23.5, 25.00,24.5,24.36,8758,2.13,123, 2668, 30.46
FIEMIND, EQ, 03-Dec-2019,436.05,435.35,447.0,432.2, 432.75,433.0,437.71,18243,79.85,630, 10605, 58.13
FILATEX, EQ, 03-Dec-2019,36.2,36.05,36.65,35.4, 36.00,36.0,35.94,201326,72.35,552, 180431, 89.62
FINCABLES, EQ, 03-Dec-2019,365.0,365.0,367.25,360.1, 361.20,363.6,364.33,23012,83.84,2984, 11559, 50.23
FINEORG, EQ, 03-Dec-2019,1793.3,1795.0,1816.0,1779.95, 1810.00,1795.0,1796.19,11356,203.98,3573, 7343, 64.66
FINPIPE, EQ, 03-Dec-2019,586.0,583.0,589.45,580.25, 585.00,586.2,585.07,21776,127.4,1656, 12616, 57.94
FLEXITUFF, EQ, 03-Dec-2019,4.6,4.8,4.8,4.8, 4.80,4.8,4.8,9531,0.46,14, 9531, 100.00
FLFL, EQ, 03-Dec-2019,411.7,415.95,415.95,401.0, 402.75,401.8,404.57,21428,86.69,1025, 12715, 59.34
FLUOROCHEM, EQ, 03-Dec-2019,429.3,439.15,459.0,430.0, 452.00,452.15,445.19,25119,111.83,2770, 13864, 55.19
