SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AVTNPL, EQ, 05-Nov-2019,24.75,25.0,25.0,23.9, 24.40,24.05,24.45,23778,5.81,231, 18462, 77.64
AXISBANK, EQ, 05-Nov-2019,742.6,741.8,745.6,730.6, 735.80,738.05,737.91,7306253,53913.38,168813, 3343045, 45.76
AXISCADES, EQ, 05-Nov-2019,68.7,69.0,70.4,67.65, 68.70,68.6,68.71,58454,40.17,547, 43168, 73.85
AXISGOLD, EQ, 05-Nov-2019,3396.25,3396.25,3410.0,3390.0, 3398.95,3395.2,3397.88,231,7.85,89, 148, 64.07
AXISNIFTY, EQ, 05-Nov-2019,1230.0,1227.28,1235.5,1227.28, 1233.66,1233.34,1233.07,53,0.65,15, 26, 49.06
AYMSYNTEX, EQ, 05-Nov-2019,32.0,32.2,34.2,31.5, 34.15,33.2,32.53,7884,2.56,48, 5805, 73.63
BAGFILMS, EQ, 05-Nov-2019,1.8,1.85,1.85,1.75, 1.85,1.85,1.82,184168,3.35,153, 112047, 60.84
BAJAJ-AUTO, EQ, 05-Nov-2019,3212.05,3225.0,3255.7,3191.15, 3252.00,3246.3,3234.86,305513,9882.91,29376, 104581, 34.23
BAJAJCON, EQ, 05-Nov-2019,255.4,257.7,257.95,247.0, 251.05,251.1,251.53,158545,398.79,3725, 70690, 44.59
BAJAJELEC, EQ, 05-Nov-2019,389.25,390.9,394.65,380.0, 381.35,381.9,388.64,71837,279.19,2962, 31325, 43.61
BAJAJFINSV, EQ, 05-Nov-2019,8706.6,8800.0,8887.75,8655.4, 8839.90,8845.75,8776.22,598420,52518.66,66393, 141179, 23.59
BAJAJHIND, EQ, 05-Nov-2019,7.0,7.1,7.1,6.65, 6.70,6.7,6.76,1160050,78.47,1374, 588938, 50.77
BAJAJHLDNG, EQ, 05-Nov-2019,3708.95,3700.0,3745.0,3695.1, 3740.00,3728.05,3720.5,17767,661.02,4823, 11042, 62.15
BAJFINANCE, EQ, 05-Nov-2019,4113.0,4172.0,4255.0,4135.0, 4250.25,4227.8,4191.15,2934652,122995.73,129389, 726298, 24.75
BALAJITELE, EQ, 05-Nov-2019,54.2,54.5,54.5,52.3, 54.10,53.7,53.26,56193,29.93,885, 34369, 61.16
BALAMINES, EQ, 05-Nov-2019,322.9,325.95,333.95,321.5, 332.00,331.75,330.56,29776,98.43,1161, 16996, 57.08
BALAXI, EQ, 05-Nov-2019,79.1,81.45,81.45,77.5, 81.20,81.1,81.26,457,0.37,15, 428, 93.65
BALKRISIND, EQ, 05-Nov-2019,866.15,871.5,890.5,849.05, 858.00,856.9,869.73,750313,6525.68,19886, 155066, 20.67
BALLARPUR, EQ, 05-Nov-2019,0.55,0.6,0.6,0.55, 0.60,0.6,0.59,3061796,18.02,364, 2230714, 72.86
BALMLAWRIE, EQ, 05-Nov-2019,202.35,203.0,204.4,197.5, 198.35,198.6,199.88,134396,268.64,2577, 94931, 70.64
BALPHARMA, EQ, 05-Nov-2019,46.9,48.5,48.9,46.0, 47.40,47.1,47.49,27574,13.1,458, 17755, 64.39
BALRAMCHIN, EQ, 05-Nov-2019,161.8,161.1,163.0,156.0, 158.00,158.3,159.54,709143,1131.37,8705, 188051, 26.52
BANARBEADS, EQ, 05-Nov-2019,35.55,34.6,36.95,34.1, 34.15,34.5,34.79,5317,1.85,44, 4509, 84.80
BANARISUG, EQ, 05-Nov-2019,1224.85,1220.0,1249.9,1180.0, 1180.00,1185.9,1223.77,593,7.26,120, 401, 67.62
BANCOINDIA, EQ, 05-Nov-2019,115.5,114.5,116.35,111.65, 112.00,111.9,113.75,58178,66.17,1082, 44313, 76.17
BANDHANBNK, EQ, 05-Nov-2019,590.0,590.9,592.9,580.0, 586.75,587.0,586.93,828572,4863.17,52601, 516726, 62.36
BANG, EQ, 05-Nov-2019,18.35,18.35,19.1,17.5, 18.00,18.0,18.33,10707,1.96,296, 7170, 66.97
BANKBARODA, EQ, 05-Nov-2019,101.95,102.15,103.95,101.3, 101.70,101.9,102.59,32355920,33195.31,81103, 5707024, 17.64
BANKBEES, EQ, 05-Nov-2019,3101.36,3101.0,3112.83,3077.09, 3080.15,3085.95,3084.95,3985,122.94,727, 2819, 70.74
BANKINDIA, EQ, 05-Nov-2019,71.35,71.35,72.65,70.1, 70.50,70.4,71.35,9819361,7006.38,23761, 776163, 7.90
BANSWRAS, EQ, 05-Nov-2019,67.55,69.6,69.6,66.65, 67.55,67.95,67.75,13763,9.32,82, 9479, 68.87
BASF, EQ, 05-Nov-2019,995.75,1000.0,1040.0,997.5, 1009.00,1009.5,1014.32,35558,360.67,2014, 18215, 51.23
BASML, EQ, 05-Nov-2019,150.0,148.0,151.0,143.0, 145.10,148.55,148.35,11623,17.24,206, 7327, 63.04
BATAINDIA, EQ, 05-Nov-2019,1731.15,1730.55,1741.9,1700.6, 1708.00,1704.7,1718.59,937911,16118.82,24368, 525820, 56.06
BAYERCROP, EQ, 05-Nov-2019,3707.45,3747.95,3747.95,3626.0, 3690.20,3670.35,3686.52,4343,160.11,1788, 2834, 65.25
BBL, EQ, 05-Nov-2019,900.1,899.4,920.0,881.0, 896.00,895.55,905.81,19350,175.27,1348, 12618, 65.21
BBTC, EQ, 05-Nov-2019,1218.5,1226.05,1228.95,1192.0, 1200.65,1201.4,1208.38,89821,1085.38,5284, 24470, 27.24
BCG, EQ, 05-Nov-2019,3.0,3.15,3.3,3.0, 3.05,3.0,3.13,707782,22.12,435, 494779, 69.91
BCP, EQ, 05-Nov-2019,7.95,8.1,8.1,8.1, 8.10,8.1,8.1,5569,0.45,11, 5559, 99.82
BDL, EQ, 05-Nov-2019,332.7,330.3,335.1,318.55, 322.00,322.5,325.51,49916,162.48,2258, 33336, 66.78
BEARDSELL, EQ, 05-Nov-2019,11.45,11.85,12.0,11.15, 11.50,11.4,11.58,1015,0.12,48, 358, 35.27
BEDMUTHA, EQ, 05-Nov-2019,11.7,11.8,11.8,10.7, 11.55,11.75,11.63,25008,2.91,76, 17957, 71.81
BEL, EQ, 05-Nov-2019,119.5,115.3,115.9,111.6, 112.50,112.6,113.47,20962769,23787.28,76674, 8881730, 42.37
BEML, EQ, 05-Nov-2019,992.2,987.0,998.95,965.0, 967.80,969.2,978.56,516552,5054.78,17454, 82002, 15.87
BEPL, EQ, 05-Nov-2019,54.4,54.7,54.7,51.25, 51.80,51.85,52.78,392179,207.0,4196, 167698, 42.76
BERGEPAINT, EQ, 05-Nov-2019,503.35,504.0,508.65,491.05, 500.10,498.3,499.5,3664134,18302.45,75935, 1102909, 30.10
BFINVEST, EQ, 05-Nov-2019,349.95,351.55,357.45,328.2, 328.30,330.6,338.33,134409,454.75,3903, 40116, 29.85
BFUTILITIE, EQ, 05-Nov-2019,310.25,316.0,323.5,295.95, 299.70,299.65,305.06,716763,2186.56,11258, 274881, 38.35
BGRENERGY, EQ, 05-Nov-2019,34.5,34.05,34.65,33.4, 33.65,33.55,33.94,45796,15.54,682, 30928, 67.53
BHAGERIA, EQ, 05-Nov-2019,113.55,113.7,116.3,109.35, 115.00,112.65,112.46,11893,13.38,1146, 5874, 49.39
BHAGYANGR, EQ, 05-Nov-2019,19.15,19.15,19.75,19.0, 19.10,19.1,19.12,8376,1.6,38, 6375, 76.11
BHAGYAPROP, EQ, 05-Nov-2019,21.15,21.35,21.35,19.45, 20.95,20.95,20.14,3112,0.63,14, 2601, 83.58
BHANDARI, EQ, 05-Nov-2019,1.2,1.15,1.25,1.15, 1.20,1.2,1.21,43489,0.53,48, 31529, 72.50
BHARATFORG, EQ, 05-Nov-2019,461.5,469.2,486.8,457.0, 463.00,464.55,473.15,3863420,18279.62,57657, 922745, 23.88
BHARATGEAR, EQ, 05-Nov-2019,86.7,87.8,88.9,81.1, 82.55,83.2,84.82,36076,30.6,856, 16813, 46.60
BHARATRAS, EQ, 05-Nov-2019,5888.45,5949.95,6175.0,5904.85, 6048.90,6020.2,6023.44,2071,124.75,531, 1302, 62.87
BHARATWIRE, EQ, 05-Nov-2019,32.0,32.15,32.15,31.0, 31.00,31.05,31.08,5076,1.58,54, 4847, 95.49
BHARTIARTL, EQ, 05-Nov-2019,378.0,377.0,385.5,374.55, 385.00,383.95,381.36,6641731,25329.1,80001, 3014755, 45.39
BHEL, EQ, 05-Nov-2019,56.4,56.9,58.0,55.9, 56.00,56.05,56.66,16670483,9446.25,40695, 4134575, 24.80
BIGBLOC, EQ, 05-Nov-2019,24.2,24.05,25.25,22.15, 24.20,22.45,23.14,874,0.2,35, 534, 61.10
BIL, EQ, 05-Nov-2019,150.05,155.0,157.55,150.0, 157.55,157.55,157.03,828,1.3,33, 774, 93.48
BINDALAGRO, EQ, 05-Nov-2019,11.35,11.2,11.45,10.9, 11.25,11.25,11.13,23792,2.65,131, 19988, 84.01
BIOCON, EQ, 05-Nov-2019,263.6,264.5,272.6,254.25, 254.95,256.25,259.69,9080951,23582.05,92461, 2049413, 22.57
BIRLACABLE, EQ, 05-Nov-2019,72.45,78.0,85.9,76.2, 83.50,83.4,82.54,1706788,1408.72,17641, 405749, 23.77
BIRLACORPN, EQ, 05-Nov-2019,610.95,617.4,632.0,605.0, 625.15,624.1,622.34,269843,1679.34,8682, 139936, 51.86
