SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC, EQ, 09-Jul-2025,1980.0,1981.9,1999.0,1976.4,1992.0,1990.6,1989.59,295995,5889.08,17362, 173546, 58.63
ACCELYA, EQ, 09-Jul-2025,1433.4,1426.0,1452.0,1417.0,1418.0,1419.2,1423.99,7918,112.75,1307, 4869, 61.49
ACCURACY, EQ, 09-Jul-2025,7.99,8.1,8.21,7.8,7.9,7.88,7.96,531608,42.3,1167, 452277, 85.08
ACE, EQ, 09-Jul-2025,1196.3,1202.8,1212.0,1174.5,1204.8,1200.1,1194.27,185398,2214.15,17713, 67540, 36.43
ACEINTEG, EQ, 09-Jul-2025,25.97,26.0,26.84,25.8,25.85,26.04,26.08,5416,1.41,175, 3665, 67.67
ACI, EQ, 09-Jul-2025,653.9,650.0,674.6,647.15,671.0,672.25,667.38,402347,2685.2,18549, 166810, 41.46
ACL, EQ, 09-Jul-2025,66.78,67.9,68.8,66.0,66.83,66.5,66.69,23572,15.72,569, 14709, 62.40
ACLGATI, EQ, 09-Jul-2025,67.83,67.86,68.68,67.56,68.3,68.23,68.06,130529,88.84,1496, 72180, 55.30
ACMESOLAR, EQ, 09-Jul-2025,258.33,258.33,271.6,258.33,263.6,262.95,265.59,2796862,7428.08,47777, 958669, 34.28
ACUTAAS, EQ, 09-Jul-2025,1101.3,1098.0,1135.0,1095.4,1130.1,1126.6,1124.74,301479,3390.87,33755, 186416, 61.83
ADANIENSOL, EQ, 09-Jul-2025,881.25,886.7,904.5,885.55,891.85,890.15,892.56,3094384,27619.2,50275, 1506046, 48.67
ADANIENT, EQ, 09-Jul-2025,2591.3,2599.0,2609.9,2570.0,2582.3,2583.0,2588.47,396880,10273.14,25511, 95848, 24.15
ADANIGREEN, EQ, 09-Jul-2025,992.0,997.1,1011.0,993.2,995.8,995.2,1000.53,1480019,14808.0,38635, 299265, 20.22
ADANIPORTS, EQ, 09-Jul-2025,1448.5,1448.4,1455.8,1438.3,1444.0,1443.0,1447.37,1008636,14598.69,38883, 514818, 51.04
ADANIPOWER, EQ, 09-Jul-2025,600.0,602.55,610.0,596.5,601.9,602.15,603.48,5420153,32709.34,66998, 1490828, 27.51
ADFFOODS, EQ, 09-Jul-2025,265.2,265.2,267.1,262.05,262.05,263.5,264.76,35718,94.57,1590, 15828, 44.31
ADOR, EQ, 09-Jul-2025,1078.6,1092.2,1124.8,1053.0,1113.1,1109.9,1093.88,68729,751.81,3887, 27177, 39.54
ADROITINFO, EQ, 09-Jul-2025,11.08,11.19,11.19,10.92,11.09,11.01,11.03,40327,4.45,197, 29085, 72.12
ADSL, EQ, 09-Jul-2025,178.03,177.9,183.4,177.4,181.24,181.58,180.26,184857,333.22,3906, 65742, 35.56
ADVANIHOTR, EQ, 09-Jul-2025,60.32,60.99,61.0,60.18,60.8,60.85,60.65,27893,16.92,927, 17118, 61.37
ADVENZYMES, EQ, 09-Jul-2025,330.55,332.3,334.6,323.8,324.5,324.8,327.76,188281,617.12,9833, 104030, 55.25
AEGISLOG, EQ, 09-Jul-2025,755.25,756.7,757.65,739.85,746.75,743.45,747.14,459313,3431.72,17067, 236588, 51.51
AEGISVOPAK, EQ, 09-Jul-2025,250.05,250.5,264.0,248.77,261.55,260.61,258.08,2802272,7232.2,42376, 1583866, 56.52
AEROENTER, EQ, 09-Jul-2025,97.32,97.0,100.99,97.0,98.25,99.33,99.62,464002,462.22,3196, 217019, 46.77
AEROFLEX, EQ, 09-Jul-2025,196.49,197.45,200.85,196.0,197.52,196.88,197.78,1073458,2123.05,14143, 253506, 23.62
AETHER, EQ, 09-Jul-2025,782.4,786.25,787.65,777.55,778.3,780.85,781.09,71947,561.97,5042, 40717, 56.59
AFCONS, EQ, 09-Jul-2025,426.3,424.55,429.9,421.25,424.75,424.85,425.38,1055515,4489.9,19330, 667439, 63.23
AFFLE, EQ, 09-Jul-2025,1978.7,1977.4,2006.2,1972.0,1987.0,1989.8,1986.99,115020,2285.43,13630, 47107, 40.96
AFFORDABLE, EQ, 09-Jul-2025,504.85,508.65,514.9,490.25,495.1,497.0,500.23,13567,67.87,1358, 7990, 58.89
AFIL, EQ, 09-Jul-2025,7.27,7.3,7.39,7.21,7.31,7.26,7.29,724105,52.78,994, 400354, 55.29
AFSL, EQ, 09-Jul-2025,252.23,252.95,253.15,244.81,247.5,249.24,249.49,39018,97.35,1337, 20287, 51.99
AGARIND, EQ, 09-Jul-2025,940.35,940.4,948.25,928.5,935.0,930.55,936.62,11631,108.94,1254, 7036, 60.49
AGARWALEYE, EQ, 09-Jul-2025,431.95,431.95,438.0,425.15,430.0,431.8,433.88,148892,646.01,11031, 88785, 59.63
AGI, EQ, 09-Jul-2025,780.8,783.7,790.9,771.1,775.0,776.15,782.87,97324,761.92,7709, 58518, 60.13
AGIIL, EQ, 09-Jul-2025,942.95,945.0,1027.5,945.0,1017.0,1016.65,994.32,442462,4399.48,25541, 115224, 26.04
AGRITECH, EQ, 09-Jul-2025,155.61,157.8,157.8,153.11,155.4,154.83,154.96,6307,9.77,378, 4012, 63.61
AGROPHOS, EQ, 09-Jul-2025,35.72,36.39,36.39,35.86,35.87,36.02,36.12,14187,5.13,285, 7967, 56.16
AHLADA, EQ, 09-Jul-2025,66.23,67.14,70.0,66.01,68.45,68.25,68.46,44685,30.59,703, 29354, 65.69
AHLEAST, EQ, 09-Jul-2025,160.09,158.28,165.99,158.28,165.9,165.19,163.07,23008,37.52,962, 17510, 76.10
AHLUCONT, EQ, 09-Jul-2025,946.2,946.2,1009.9,946.2,996.1,998.4,995.17,174058,1732.17,17299, 43536, 25.01
AIAENG, EQ, 09-Jul-2025,3444.8,3461.0,3529.4,3425.1,3457.4,3459.1,3490.49,69342,2420.38,11934, 44512, 64.19
AIIL, EQ, 09-Jul-2025,2669.6,2650.0,2699.1,2650.0,2694.0,2694.5,2687.64,235278,6323.43,12868, 137763, 58.55
AIRAN, EQ, 09-Jul-2025,29.97,30.19,30.83,29.77,30.15,30.13,30.43,180873,55.04,1466, 81771, 45.21
AIROLAM, EQ, 09-Jul-2025,110.19,108.36,111.44,107.83,110.99,109.44,109.28,5894,6.44,226, 3245, 55.06
AJANTPHARM, EQ, 09-Jul-2025,2610.6,2618.5,2648.1,2590.8,2627.9,2627.2,2617.06,171260,4481.98,9896, 142266, 83.07
AJAXENGG, EQ, 09-Jul-2025,684.0,694.0,703.0,676.05,697.2,698.9,692.72,320143,2217.69,17399, 144577, 45.16
AJMERA, EQ, 09-Jul-2025,915.55,917.15,933.0,911.2,911.2,915.4,925.23,40007,370.16,3234, 21104, 52.75
AJOONI, EQ, 09-Jul-2025,5.81,5.88,5.88,5.76,5.82,5.78,5.8,208270,12.07,543, 168559, 80.93
AKASH, EQ, 09-Jul-2025,27.81,27.53,28.24,27.53,28.14,28.0,27.95,9800,2.74,137, 4697, 47.93
AKG, EQ, 09-Jul-2025,13.95,14.17,14.17,13.72,13.8,13.87,13.94,81503,11.36,322, 45521, 55.85
AKI, EQ, 09-Jul-2025,13.36,14.39,14.69,13.82,14.69,14.69,14.49,510855,74.02,765, 388236, 76.00
AKSHARCHEM, EQ, 09-Jul-2025,293.15,297.7,305.0,296.0,304.0,302.75,301.44,20055,60.45,939, 12989, 64.77
AKSHOPTFBR, EQ, 09-Jul-2025,8.93,8.94,9.08,8.83,8.89,8.87,8.91,184476,16.44,414, 111583, 60.49
AKUMS, EQ, 09-Jul-2025,565.1,565.65,572.95,559.2,559.85,561.75,565.16,177372,1002.44,12238, 121260, 68.36
AKZOINDIA, EQ, 09-Jul-2025,3684.6,3685.0,3740.3,3578.2,3627.0,3648.8,3650.42,2240180,81775.9,15311, 2068032, 92.32
ALANKIT, EQ, 09-Jul-2025,16.03,16.07,16.21,15.81,15.91,15.92,15.93,338258,53.9,1166, 234352, 69.28
ALBERTDAVD, EQ, 09-Jul-2025,921.95,923.55,934.0,915.0,915.0,921.25,927.23,4481,41.55,473, 3368, 75.16
ALEMBICLTD, EQ, 09-Jul-2025,117.92,117.9,118.8,116.96,117.0,117.13,117.62,414899,487.99,4707, 193654, 46.67
ALICON, EQ, 09-Jul-2025,884.15,884.15,972.0,884.0,937.0,936.75,943.16,71523,674.58,5595, 23635, 33.05
ALIVUS, EQ, 09-Jul-2025,1011.7,1002.0,1020.0,1001.0,1005.9,1002.3,1006.82,46626,469.44,4568, 22706, 48.70
ALKALI, EQ, 09-Jul-2025,98.96,99.09,101.99,97.5,97.6,97.64,98.87,21133,20.89,1729, 9137, 43.24
ALKEM, EQ, 09-Jul-2025,4800.9,4790.0,4838.9,4788.0,4812.0,4805.4,4806.9,69073,3320.27,11192, 33598, 48.64
ALKYLAMINE, EQ, 09-Jul-2025,2355.9,2336.9,2367.7,2311.0,2311.0,2324.9,2334.74,68908,1608.82,11036, 24764, 35.94
ALLCARGO, EQ, 09-Jul-2025,34.02,34.01,34.43,33.8,34.09,34.08,34.05,1582517,538.83,7804, 658590, 41.62
ALLDIGI, EQ, 09-Jul-2025,953.05,960.0,965.2,936.6,944.5,946.3,947.03,8716,82.54,972, 4376, 50.21
ALMONDZ, EQ, 09-Jul-2025,23.19,23.37,23.54,22.71,22.8,22.87,23.08,84520,19.51,572, 49510, 58.58
ALOKINDS, EQ, 09-Jul-2025,22.13,22.0,22.14,21.51,21.89,21.83,21.86,42947055,9387.05,47216, 8581515, 19.98
ALPA, EQ, 09-Jul-2025,101.81,102.11,104.75,101.0,103.0,103.88,103.1,27957,28.82,495, 19087, 68.27
ALPHA, EQ, 09-Jul-2025,50.56,50.88,50.98,50.58,50.7,50.77,50.85,651835,331.44,2784, 412107, 63.22
ALPHAETF, EQ, 09-Jul-2025,25.54,25.68,25.7,25.46,25.57,25.56,25.57,190833,48.8,2570, 113122, 59.28
ALPHAGEO, EQ, 09-Jul-2025,286.65,283.05,292.5,283.05,287.65,286.25,288.52,8043,23.21,540, 3094, 38.47
ALPL30IETF, EQ, 09-Jul-2025,27.99,28.16,28.16,27.86,27.94,27.94,27.92,246319,68.77,1361, 128135, 52.02
AMBER, EQ, 09-Jul-2025,7510.5,7505.0,7719.0,7450.0,7669.0,7691.5,7595.46,323841,24597.21,39794, 70739, 21.84
AMBICAAGAR, EQ, 09-Jul-2025,28.03,29.89,29.89,27.38,27.8,27.85,27.83,25561,7.11,366, 15830, 61.93
AMBIKCO, EQ, 09-Jul-2025,1574.9,1574.9,1590.4,1560.0,1565.0,1564.0,1568.85,6252,98.08,1279, 3463, 55.39
AMBUJACEM, EQ, 09-Jul-2025,591.55,591.0,595.95,589.0,590.0,590.35,592.15,1963293,11625.68,34137, 1100643, 56.06
AMDIND, EQ, 09-Jul-2025,52.77,55.0,55.0,51.0,51.05,51.56,52.12,24408,12.72,590, 13679, 56.04
AMJLAND, EQ, 09-Jul-2025,62.2,63.0,63.99,62.18,63.95,63.12,62.68,43948,27.55,1130, 23395, 53.23
AMNPLST, EQ, 09-Jul-2025,257.08,262.0,263.79,252.1,253.9,254.71,259.69,17732,46.05,1551, 8889, 50.13
AMRUTANJAN, EQ, 09-Jul-2025,709.3,714.8,730.0,701.2,712.3,717.7,710.58,23691,168.34,3250, 13736, 57.98
ANANDRATHI, EQ, 09-Jul-2025,2081.8,2072.9,2110.4,2072.9,2095.0,2100.7,2098.36,76988,1615.48,9464, 46467, 60.36
ANANTRAJ, EQ, 09-Jul-2025,550.4,552.0,554.7,546.1,548.5,547.7,549.91,800443,4401.69,19700, 305703, 38.19
ANDHRAPAP, EQ, 09-Jul-2025,83.91,84.0,84.35,83.02,83.35,83.39,83.43,69426,57.92,2439, 39144, 56.38
ANDHRSUGAR, EQ, 09-Jul-2025,82.49,82.15,84.25,81.9,83.85,83.7,83.14,124752,103.72,2279, 67422, 54.04
ANGELONE, EQ, 09-Jul-2025,2692.6,2695.0,2748.0,2695.0,2738.0,2735.4,2727.14,1150871,31385.87,55915, 220189, 19.13
ANIKINDS, EQ, 09-Jul-2025,106.78,107.11,107.89,106.0,106.0,106.02,106.43,4126,4.39,110, 2978, 72.18
ANMOL, EQ, 09-Jul-2025,17.84,17.84,17.93,17.36,17.5,17.5,17.59,79039,13.9,653, 57324, 72.53
ANTGRAPHIC, EQ, 09-Jul-2025,1.26,1.26,1.28,1.18,1.25,1.24,1.24,246708,3.06,331, 206151, 83.56
ANUHPHR, EQ, 09-Jul-2025,220.81,221.96,222.0,214.1,214.9,214.56,217.58,98961,215.32,3431, 64919, 65.60
ANUP, EQ, 09-Jul-2025,2851.9,2836.5,2954.9,2836.5,2904.0,2897.7,2908.99,56799,1652.27,10677, 22946, 40.40
ANURAS, EQ, 09-Jul-2025,1140.7,1150.0,1154.0,1138.0,1144.0,1140.6,1144.43,58945,674.58,5495, 31805, 53.96
AONELIQUID, EQ, 09-Jul-2025,1015.69,1015.82,1015.84,1015.82,1015.83,1015.83,1015.83,19976,202.92,575, 12783, 63.99
AONENIFTY, EQ, 09-Jul-2025,10.41,10.72,10.72,10.36,10.42,10.4,10.42,256852,26.76,1707, 180630, 70.32
AONETOTAL, EQ, 09-Jul-2025,11.92,12.28,12.28,11.85,11.91,11.91,11.92,233954,27.9,1951, 168569, 72.05
APARINDS, EQ, 09-Jul-2025,8620.0,8590.0,8880.5,8586.5,8802.0,8808.0,8776.17,69324,6083.99,17832, 31898, 46.01
APCOTEXIND, EQ, 09-Jul-2025,401.2,405.0,405.0,399.0,400.95,400.9,401.58,13815,55.48,897, 5949, 43.06
APEX, EQ, 09-Jul-2025,246.85,248.99,250.6,244.0,247.0,249.35,247.76,37191,92.15,1166, 22866, 61.48
APLAPOLLO, EQ, 09-Jul-2025,1741.4,1742.5,1749.5,1697.5,1708.0,1708.3,1717.62,1178143,20236.05,62539, 856392, 72.69
APLLTD, EQ, 09-Jul-2025,1000.5,999.7,1010.1,983.3,985.0,985.6,991.81,81170,805.05,6605, 28388, 34.97
APOLLO, EQ, 09-Jul-2025,186.31,187.0,191.2,186.81,189.5,189.46,188.84,2874848,5428.78,25408, 1019830, 35.47
APOLLOHOSP, EQ, 09-Jul-2025,7565.0,7545.0,7568.5,7448.5,7450.5,7469.0,7507.06,266815,20029.97,48711, 174508, 65.40
APOLLOPIPE, EQ, 09-Jul-2025,426.6,426.6,431.15,423.65,425.0,425.55,427.37,29363,125.49,1807, 13604, 46.33
APOLLOTYRE, EQ, 09-Jul-2025,471.75,473.0,476.55,468.1,473.5,473.9,473.71,2041391,9670.26,44390, 983421, 48.17
APOLSINHOT, EQ, 09-Jul-2025,1438.8,1446.9,1456.8,1405.0,1411.5,1413.4,1425.91,964,13.75,205, 548, 56.85
APTUS, EQ, 09-Jul-2025,335.0,336.8,342.0,333.1,341.8,340.5,338.76,1741723,5900.29,27897, 1117931, 64.19
ARCHIDPLY, EQ, 09-Jul-2025,105.98,105.95,107.5,102.41,104.0,104.69,104.19,17997,18.75,396, 13727, 76.27
ARE&M, EQ, 09-Jul-2025,964.6,965.55,981.0,961.8,979.8,978.4,974.9,546883,5331.57,24956, 337822, 61.77
ARENTERP, EQ, 09-Jul-2025,52.35,52.38,52.38,50.0,51.2,50.73,51.12,10682,5.46,354, 6096, 57.07
ARIES, EQ, 09-Jul-2025,362.5,360.25,371.4,358.5,368.15,367.15,366.01,97985,358.63,4320, 42308, 43.18
ARIHANTCAP, EQ, 09-Jul-2025,83.9,84.0,85.77,83.23,84.15,84.54,84.63,257876,218.23,2815, 107347, 41.63
ARIHANTSUP, EQ, 09-Jul-2025,397.65,400.0,408.25,395.4,406.9,407.25,404.48,55976,226.41,979, 39172, 69.98
ARISINFRA, EQ, 09-Jul-2025,160.34,160.31,165.29,160.23,163.0,162.32,162.65,574448,934.32,13867, 175130, 30.49
ARKADE, EQ, 09-Jul-2025,202.91,203.0,204.8,199.1,199.8,200.19,202.09,1133410,2290.48,15478, 421176, 37.16
ARMANFIN, EQ, 09-Jul-2025,1735.0,1730.1,1730.1,1700.6,1730.0,1710.8,1712.22,20719,354.76,4144, 10715, 51.72
AROGRANITE, EQ, 09-Jul-2025,39.73,39.1,40.65,39.1,39.83,39.83,39.89,5600,2.23,127, 3862, 68.96
ARTEMISMED, EQ, 09-Jul-2025,250.1,249.0,252.85,249.0,251.4,250.9,250.66,49446,123.94,3811, 28238, 57.11
ARVEE, EQ, 09-Jul-2025,195.08,195.08,195.08,190.2,194.0,192.76,192.78,453,0.87,27, 184, 40.62
ARVIND, EQ, 09-Jul-2025,347.2,346.9,350.2,343.25,344.7,344.1,345.83,215587,745.56,7309, 104318, 48.39
ARVINDFASN, EQ, 09-Jul-2025,462.6,462.6,471.0,457.2,468.0,467.05,467.15,275998,1289.32,18630, 182999, 66.30
ARVSMART, EQ, 09-Jul-2025,671.3,672.9,675.0,665.0,668.7,666.35,669.2,26813,179.43,2345, 16824, 62.75
ASAHIINDIA, EQ, 09-Jul-2025,813.7,810.1,817.6,805.25,812.0,810.3,811.33,153842,1248.16,9707, 63136, 41.04
ASAL, EQ, 09-Jul-2025,583.35,583.35,588.75,577.05,581.0,580.5,581.84,49505,288.04,2902, 16051, 32.42
ASALCBR, EQ, 09-Jul-2025,1180.0,1181.0,1189.8,1168.7,1177.0,1177.8,1177.24,24403,287.28,3658, 11327, 46.42
ASHAPURMIN, EQ, 09-Jul-2025,449.0,460.4,468.9,449.3,450.0,451.1,457.4,537794,2459.89,20012, 206250, 38.35
ASHIANA, EQ, 09-Jul-2025,337.8,337.8,339.45,330.2,332.9,332.2,332.66,27649,91.98,1991, 15631, 56.53
ASHOKA, EQ, 09-Jul-2025,206.08,206.52,209.48,205.15,205.94,205.87,207.74,902086,1874.0,15119, 382706, 42.42
ASHOKAMET, EQ, 09-Jul-2025,16.72,17.25,17.25,16.74,16.74,16.82,16.96,35831,6.08,365, 18923, 52.81
ASHOKLEY, EQ, 09-Jul-2025,249.85,250.35,251.9,249.8,251.0,250.9,250.74,5029565,12611.02,69918, 3460230, 68.80
ASIANENE, EQ, 09-Jul-2025,285.5,288.35,288.35,283.7,285.5,285.6,285.66,51562,147.29,1744, 31134, 60.38
ASIANPAINT, EQ, 09-Jul-2025,2484.6,2520.5,2535.0,2492.9,2497.3,2498.9,2510.99,2328785,58475.46,119059, 756880, 32.50
ASKAUTOLTD, EQ, 09-Jul-2025,515.25,512.7,530.45,512.65,526.95,527.45,522.81,243043,1270.65,14388, 135101, 55.59
ASMS, EQ, 09-Jul-2025,13.14,13.18,13.37,13.0,13.0,13.04,13.07,220035,28.76,1019, 145884, 66.30
ASPINWALL, EQ, 09-Jul-2025,290.2,292.15,303.75,289.1,295.0,297.9,300.26,9855,29.59,414, 7856, 79.72
ASTEC, EQ, 09-Jul-2025,913.0,912.0,928.4,906.1,907.0,914.05,916.87,19730,180.9,2386, 9659, 48.96
ASTERDM, EQ, 09-Jul-2025,621.45,622.0,623.45,606.0,609.0,610.0,613.75,750572,4606.66,27626, 355480, 47.36
ASTRAL, EQ, 09-Jul-2025,1486.0,1485.0,1506.0,1477.1,1495.0,1492.6,1488.97,701160,10440.09,26184, 429446, 61.25
ASTRAMICRO, EQ, 09-Jul-2025,1044.2,1045.9,1060.0,1042.9,1055.0,1051.9,1050.69,264657,2780.71,12422, 141138, 53.33
ASTRAZEN, EQ, 09-Jul-2025,9127.0,9140.0,9339.0,9091.0,9285.0,9288.5,9228.37,37170,3430.19,8158, 16582, 44.61
ASTRON, EQ, 09-Jul-2025,16.0,16.69,16.69,15.7,15.93,15.93,15.97,7595,1.21,154, 5548, 73.05
ATAM, EQ, 09-Jul-2025,108.37,108.05,110.68,108.05,109.7,109.3,109.56,13654,14.96,520, 7729, 56.61
ATGL, EQ, 09-Jul-2025,653.45,657.5,660.8,650.0,651.2,650.9,654.54,564106,3692.31,16108, 187494, 33.24
ATHERENERG, EQ, 09-Jul-2025,329.75,330.0,330.45,318.6,329.65,328.55,325.05,846999,2753.19,27291, 307669, 36.32
ATL, EQ, 09-Jul-2025,28.19,28.19,28.89,27.91,28.0,28.34,28.22,218072,61.53,1257, 128177, 58.78
ATLANTAA, EQ, 09-Jul-2025,37.46,36.5,38.17,36.5,37.0,36.75,37.18,14716,5.47,600, 9491, 64.49
ATUL, EQ, 09-Jul-2025,7626.5,7674.0,7710.0,7500.0,7557.0,7570.5,7571.35,21930,1660.4,7000, 9339, 42.59
ATULAUTO, EQ, 09-Jul-2025,450.6,453.0,453.0,445.85,447.0,447.15,448.57,43316,194.3,2522, 22921, 52.92
AUBANK, EQ, 09-Jul-2025,819.85,822.5,827.45,817.0,826.4,825.75,822.26,1513929,12448.47,32022, 917321, 60.59
AURIONPRO, EQ, 09-Jul-2025,1606.5,1605.0,1633.5,1585.2,1620.5,1621.5,1617.37,266780,4314.83,26005, 73491, 27.55
AUROPHARMA, EQ, 09-Jul-2025,1147.7,1152.0,1164.5,1135.3,1143.0,1142.6,1145.85,1453848,16658.9,40119, 499175, 34.33
AURUM, EQ, 09-Jul-2025,192.16,192.99,194.25,190.1,192.0,191.43,192.24,21249,40.85,889, 11616, 54.67
AUTOAXLES, EQ, 09-Jul-2025,1784.0,1791.3,1812.0,1778.0,1809.0,1802.9,1793.28,9185,164.71,1048, 6706, 73.01
AUTOBEES, EQ, 09-Jul-2025,243.78,244.11,245.15,243.01,244.29,244.5,244.57,87975,215.16,1147, 56371, 64.08
AUTOIETF, EQ, 09-Jul-2025,24.49,24.48,24.6,24.34,24.54,24.54,24.52,326016,79.94,1138, 181571, 55.69
AUTOIND, EQ, 09-Jul-2025,77.91,78.7,78.75,73.72,75.1,74.88,75.53,272773,206.03,4119, 181904, 66.69
AVADHSUGAR, EQ, 09-Jul-2025,503.7,505.4,509.7,497.85,499.2,501.5,502.56,65104,327.19,2003, 48717, 74.83
AVALON, EQ, 09-Jul-2025,851.3,850.95,868.7,844.0,853.0,853.65,855.62,252598,2161.28,17796, 112802, 44.66
AVANTEL, EQ, 09-Jul-2025,158.77,158.61,164.8,158.01,162.15,162.2,162.09,2529229,4099.55,19770, 844160, 33.38
AVANTIFEED, EQ, 09-Jul-2025,729.25,728.0,735.6,717.3,725.5,723.55,724.83,300423,2177.54,19521, 163419, 54.40
AVG, EQ, 09-Jul-2025,290.25,294.85,294.85,287.45,289.4,289.3,289.64,11176,32.37,358, 9490, 84.91
AVL, EQ, 09-Jul-2025,359.05,357.05,362.5,354.55,359.0,357.75,358.71,108140,387.91,7172, 56302, 52.06
AVROIND, EQ, 09-Jul-2025,169.24,168.0,173.86,168.0,170.81,171.24,171.87,6901,11.86,367, 4562, 66.11
AVTNPL, EQ, 09-Jul-2025,65.64,66.4,66.88,65.42,66.65,66.16,66.15,75652,50.04,1090, 37710, 49.85
AWFIS, EQ, 09-Jul-2025,611.0,615.1,648.9,610.0,640.7,645.55,636.42,333475,2122.3,18112, 155846, 46.73
AWHCL, EQ, 09-Jul-2025,667.05,661.0,671.4,655.5,659.65,659.05,663.69,35514,235.7,3169, 18359, 51.70
AWL, EQ, 09-Jul-2025,263.25,263.9,267.35,261.65,263.0,262.75,264.56,1849784,4893.79,33330, 839109, 45.36
