SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEGISVOPAK, EQ, 17-Oct-2025,289.05,289.0,289.0,273.4,281.25,279.65,280.28,978792,2743.41,19820, 391875, 40.04
AEROENTER, EQ, 17-Oct-2025,79.46,78.8,80.35,74.91,77.7,77.49,77.38,585873,453.34,4801, 383873, 65.52
AEROFLEX, EQ, 17-Oct-2025,170.06,170.8,170.8,169.0,169.3,169.43,169.63,180404,306.02,4826, 109442, 60.66
AERONEU, EQ, 17-Oct-2025,75.69,75.69,77.39,75.69,77.0,76.92,76.81,38020,29.2,797, 17904, 47.09
AETHER, EQ, 17-Oct-2025,748.15,748.15,765.05,740.25,742.5,745.5,753.6,104418,786.89,9498, 49369, 47.28
AFCONS, EQ, 17-Oct-2025,459.2,456.05,459.0,444.25,445.0,445.5,450.78,468376,2111.32,20637, 248680, 53.09
AFFLE, EQ, 17-Oct-2025,1946.7,1945.0,1945.6,1889.0,1893.0,1892.1,1913.76,160131,3064.53,22198, 96536, 60.29
AFFORDABLE, EQ, 17-Oct-2025,282.33,280.0,281.8,270.26,277.0,274.24,275.22,92179,253.69,3297, 43656, 47.36
AFIL, EQ, 17-Oct-2025,8.38,8.43,8.44,8.0,8.05,8.04,8.16,2543842,207.61,3492, 1459934, 57.39
AFSL, EQ, 17-Oct-2025,201.06,202.88,205.01,201.0,201.89,201.28,201.83,21045,42.47,322, 16491, 78.36
AGARIND, EQ, 17-Oct-2025,886.25,878.2,896.2,873.05,894.0,886.95,883.96,8031,70.99,993, 3866, 48.14
AGARWALEYE, EQ, 17-Oct-2025,541.5,541.5,553.65,535.95,541.05,545.7,542.36,507732,2753.75,16580, 287191, 56.56
AGI, EQ, 17-Oct-2025,870.8,870.8,875.0,840.6,845.0,844.55,852.55,111255,948.5,9465, 58449, 52.54
AGIIL, EQ, 17-Oct-2025,266.6,267.1,270.4,258.2,266.0,267.9,263.96,1180733,3116.64,21358, 386551, 32.74
AGRITECH, EQ, 17-Oct-2025,132.42,132.43,133.59,131.15,131.34,131.27,131.49,2996,3.94,96, 2419, 80.74
AHLADA, EQ, 17-Oct-2025,59.8,60.95,61.68,58.7,60.49,59.3,60.15,16837,10.13,464, 9218, 54.75
AHLEAST, EQ, 17-Oct-2025,148.46,150.0,151.98,149.2,149.5,150.24,150.23,5379,8.08,56, 4209, 78.25
AHLUCONT, EQ, 17-Oct-2025,953.75,954.0,959.35,935.2,947.95,942.0,946.39,17323,163.94,2758, 9157, 52.86
AIAENG, EQ, 17-Oct-2025,3313.5,3319.8,3328.3,3287.1,3315.0,3302.8,3306.15,53952,1783.73,7236, 33174, 61.49
AIIL, EQ, 17-Oct-2025,3237.9,3199.9,3233.9,3145.6,3154.1,3162.2,3191.36,29532,942.47,6867, 13908, 47.09
AIRAN, EQ, 17-Oct-2025,23.09,23.19,23.46,22.95,23.02,23.07,23.1,47006,10.86,507, 34978, 74.41
AIROLAM, EQ, 17-Oct-2025,104.86,107.89,107.89,104.2,105.0,105.0,105.52,1445,1.52,51, 680, 47.06
AJANTPHARM, EQ, 17-Oct-2025,2458.2,2447.0,2461.4,2412.6,2438.0,2438.5,2430.1,82681,2009.23,16676, 43611, 52.75
AJAXENGG, EQ, 17-Oct-2025,628.05,628.0,630.0,616.1,617.6,619.2,619.25,47202,292.3,3467, 28801, 61.02
AJMERA, EQ, 17-Oct-2025,1042.85,1053.0,1053.0,1017.95,1020.0,1020.55,1031.68,44844,462.65,6741, 26458, 59.00
AJOONI, EQ, 17-Oct-2025,5.2,5.24,5.24,5.1,5.1,5.13,5.17,274507,14.18,456, 207698, 75.66
AKASH, EQ, 17-Oct-2025,26.78,26.78,27.75,25.65,26.47,26.37,26.9,19627,5.28,174, 11365, 57.90
AKG, EQ, 17-Oct-2025,13.49,13.49,13.9,13.3,13.6,13.5,13.7,47837,6.55,247, 31152, 65.12
AKI, EQ, 17-Oct-2025,8.37,8.65,8.65,8.39,8.58,8.45,8.47,24900,2.11,196, 22660, 91.00
AKSHARCHEM, EQ, 17-Oct-2025,267.6,268.1,268.1,260.2,264.45,263.55,264.21,3125,8.26,158, 1292, 41.34
AKSHOPTFBR, EQ, 17-Oct-2025,7.58,7.77,7.77,7.5,7.55,7.53,7.57,186146,14.1,420, 153444, 82.43
AKUMS, EQ, 17-Oct-2025,462.4,462.4,464.5,457.85,462.95,461.75,460.98,81528,375.83,3027, 47130, 57.81
AKZOINDIA, EQ, 17-Oct-2025,3389.8,3373.1,3411.0,3373.0,3395.7,3395.4,3395.24,28251,959.19,7209, 17362, 61.46
ALANKIT, EQ, 17-Oct-2025,11.82,12.0,12.1,11.45,11.73,11.61,11.73,597626,70.09,2212, 342231, 57.27
ALBERTDAVD, EQ, 17-Oct-2025,794.0,789.0,815.0,789.0,792.0,792.0,795.22,2651,21.08,293, 2010, 75.82
ALEMBICLTD, EQ, 17-Oct-2025,97.9,98.35,100.65,97.58,99.99,99.95,99.65,529255,527.39,6264, 266316, 50.32
ALICON, EQ, 17-Oct-2025,859.85,863.65,864.95,847.6,851.0,851.15,855.49,2833,24.24,469, 1658, 58.52
ALIVUS, EQ, 17-Oct-2025,928.75,927.0,937.0,920.0,922.55,923.3,927.14,38115,353.38,3889, 15948, 41.84
ALKALI, EQ, 17-Oct-2025,89.57,90.99,91.0,86.9,88.69,88.02,88.66,62717,55.61,1198, 28200, 44.96
ALKEM, EQ, 17-Oct-2025,5524.0,5533.0,5590.0,5513.0,5587.0,5581.5,5558.76,65056,3616.31,12066, 44624, 68.59
ALKYLAMINE, EQ, 17-Oct-2025,1928.2,1928.2,1941.9,1907.2,1927.2,1923.9,1922.07,26828,515.65,7576, 15682, 58.45
ALLCARGO, EQ, 17-Oct-2025,35.51,35.51,35.52,33.9,34.0,34.09,34.54,2615051,903.12,12051, 870704, 33.30
ALLDIGI, EQ, 17-Oct-2025,883.2,874.35,899.05,849.9,868.95,867.2,865.39,18897,163.53,2420, 11681, 61.81
ALLTIME, EQ, 17-Oct-2025,277.85,275.35,281.5,269.7,274.75,274.6,276.09,173292,478.44,5918, 90741, 52.36
ALMONDZ, EQ, 17-Oct-2025,17.19,17.4,17.76,17.02,17.1,17.05,17.17,48726,8.37,276, 36627, 75.17
ALOKINDS, EQ, 17-Oct-2025,17.9,17.7,17.79,17.02,17.14,17.24,17.42,7654723,1333.61,13551, 3410284, 44.55
ALPA, EQ, 17-Oct-2025,88.93,89.9,89.9,88.0,88.0,88.21,88.79,10781,9.57,308, 7084, 65.71
ALPHA, EQ, 17-Oct-2025,49.11,49.29,49.43,48.93,49.2,49.18,49.24,1058888,521.39,2312, 824464, 77.86
ALPHAETF, EQ, 17-Oct-2025,25.56,25.66,25.75,25.46,25.63,25.58,25.62,526458,134.9,975, 409760, 77.83
ALPHAGEO, EQ, 17-Oct-2025,247.83,246.21,246.87,241.2,245.08,244.0,244.84,2648,6.48,196, 1772, 66.92
ALPL30IETF, EQ, 17-Oct-2025,27.78,27.9,28.0,27.72,27.9,27.89,27.88,623383,173.77,1165, 497493, 79.81
AMANTA, EQ, 17-Oct-2025,126.96,126.35,126.99,119.79,122.85,122.13,123.05,106972,131.63,1773, 66574, 62.23
AMBER, EQ, 17-Oct-2025,8239.0,8231.0,8408.5,8163.0,8238.0,8249.5,8309.03,250759,20835.65,29475, 72553, 28.93
AMBICAAGAR, EQ, 17-Oct-2025,25.52,25.22,26.18,25.14,25.15,25.2,25.33,10304,2.61,116, 7522, 73.00
AMBIKCO, EQ, 17-Oct-2025,1382.8,1385.0,1387.6,1338.8,1367.0,1361.9,1361.05,8987,122.32,1472, 6168, 68.63
AMBUJACEM, EQ, 17-Oct-2025,569.7,569.7,569.7,562.3,563.8,563.6,564.92,931716,5263.4,24515, 567031, 60.86
AMDIND, EQ, 17-Oct-2025,55.74,55.74,56.85,55.51,55.8,55.89,56.26,6928,3.9,303, 4769, 68.84
AMJLAND, EQ, 17-Oct-2025,53.65,53.69,54.47,53.0,53.2,53.25,53.57,9433,5.05,218, 7259, 76.95
AMNPLST, EQ, 17-Oct-2025,208.45,210.9,210.9,205.06,210.0,208.79,207.96,2002,4.16,73, 1381, 68.98
AMRUTANJAN, EQ, 17-Oct-2025,699.15,698.0,730.0,695.55,718.95,721.25,717.17,33417,239.66,4827, 13403, 40.11
ANANDRATHI, EQ, 17-Oct-2025,3103.2,3103.3,3216.0,3096.1,3122.0,3125.1,3163.38,478299,15130.41,49677, 107557, 22.49
ANANTRAJ, EQ, 17-Oct-2025,633.35,635.6,642.25,619.0,621.5,621.0,629.7,7822710,49259.58,103755, 3004861, 38.41
ANDHRAPAP, EQ, 17-Oct-2025,78.11,78.9,78.9,77.01,77.85,77.44,77.76,86583,67.33,1972, 53566, 61.87
ANDHRSUGAR, EQ, 17-Oct-2025,78.86,79.02,80.5,78.55,80.24,80.23,79.7,115823,92.31,2090, 67969, 58.68
ANGELONE, EQ, 17-Oct-2025,2482.6,2468.1,2559.0,2460.7,2495.0,2496.5,2521.97,1585685,39990.54,78035, 369326, 23.29
ANIKINDS, EQ, 17-Oct-2025,78.15,79.16,83.4,76.43,78.55,80.48,81.18,74737,60.67,2204, 28720, 38.43
ANMOL, EQ, 17-Oct-2025,15.12,15.12,15.12,15.0,15.12,15.04,15.04,37456,5.63,197, 30361, 81.06
ANTELOPUS, EQ, 17-Oct-2025,517.15,513.0,529.5,513.0,521.0,521.4,521.31,15255,79.53,797, 7059, 46.27
ANTGRAPHIC, EQ, 17-Oct-2025,1.05,1.05,1.09,1.05,1.05,1.05,1.07,243326,2.6,333, 133864, 55.01
ANTHEM, EQ, 17-Oct-2025,772.05,775.8,775.8,753.45,759.65,757.6,760.89,220104,1674.75,13153, 121489, 55.20
ANUHPHR, EQ, 17-Oct-2025,79.7,80.39,80.7,79.0,79.0,79.35,79.75,27230,21.72,688, 18546, 68.11
ANUP, EQ, 17-Oct-2025,2383.5,2400.0,2400.0,2353.1,2366.5,2384.5,2376.6,12443,295.72,3391, 6100, 49.02
ANURAS, EQ, 17-Oct-2025,1126.2,1129.3,1165.0,1048.3,1080.0,1064.7,1093.49,1477379,16155.06,61116, 556375, 37.66
AONEGOLD, EQ, 17-Oct-2025,11.9,12.06,12.4,11.99,12.24,12.21,12.2,1423032,173.57,3465, 1063578, 74.74
AONELIQUID, EQ, 17-Oct-2025,1029.99,1030.43,1030.43,1030.41,1030.41,1030.42,1030.42,19306,198.93,473, 10497, 54.37
AONENIFTY, EQ, 17-Oct-2025,10.45,10.76,10.76,10.37,10.52,10.51,10.51,307559,32.31,1571, 182445, 59.32
AONETOTAL, EQ, 17-Oct-2025,11.89,11.94,11.97,11.85,11.91,11.91,11.92,481580,57.41,1906, 378036, 78.50
APARINDS, EQ, 17-Oct-2025,8784.5,8824.0,8874.0,8660.0,8662.5,8690.0,8753.99,48719,4264.86,10844, 16361, 33.58
APCL, EQ, 17-Oct-2025,129.26,130.0,130.0,126.0,126.0,126.16,127.19,5452,6.93,137, 3628, 66.54
APCOTEXIND, EQ, 17-Oct-2025,365.1,367.0,369.5,360.0,360.0,362.1,364.56,15589,56.83,1775, 4900, 31.43
APEX, EQ, 17-Oct-2025,229.71,231.85,231.95,227.01,230.0,229.08,229.67,34965,80.3,1091, 15103, 43.19
APLAPOLLO, EQ, 17-Oct-2025,1728.0,1726.0,1764.8,1711.5,1758.0,1754.1,1744.17,706846,12328.59,31131, 444017, 62.82
APLLTD, EQ, 17-Oct-2025,933.4,933.4,950.2,930.8,938.15,938.6,940.44,50349,473.5,9205, 19345, 38.42
APOLLO, EQ, 17-Oct-2025,293.45,292.65,308.1,290.0,295.2,293.65,300.86,8064562,24263.07,56053, 2236021, 27.73
APOLLOHOSP, EQ, 17-Oct-2025,7833.5,7850.0,8030.0,7840.5,7882.5,7901.5,7925.73,610960,48423.04,58498, 395370, 64.71
APOLLOPIPE, EQ, 17-Oct-2025,337.85,337.3,341.0,329.6,333.9,332.45,333.75,69600,232.29,2517, 31093, 44.67
APOLLOTYRE, EQ, 17-Oct-2025,489.95,492.0,503.0,485.05,490.4,488.45,494.96,2551939,12631.03,42502, 1189963, 46.63
APOLSINHOT, EQ, 17-Oct-2025,1320.9,1333.0,1359.7,1325.0,1350.0,1345.4,1334.6,1404,18.74,158, 1222, 87.04
APTECHT, EQ, 17-Oct-2025,114.0,114.4,114.4,112.0,113.6,113.7,113.34,77155,87.45,1532, 47778, 61.92
APTUS, EQ, 17-Oct-2025,305.15,305.1,312.0,303.45,309.5,309.95,307.9,972307,2993.77,18815, 509083, 52.36
ARCHIDPLY, EQ, 17-Oct-2025,102.55,102.0,103.61,101.1,101.21,101.14,102.05,9915,10.12,186, 8003, 80.72
ARCHIES, EQ, 17-Oct-2025,19.73,19.62,19.76,19.0,19.5,19.61,19.42,21907,4.25,194, 12898, 58.88
ARE&M, EQ, 17-Oct-2025,996.65,995.0,999.0,990.5,993.2,994.55,993.91,252738,2511.99,15973, 139884, 55.35
ARENTERP, EQ, 17-Oct-2025,47.62,46.67,48.05,44.57,46.28,46.28,46.18,694,0.32,38, 392, 56.48
ARIES, EQ, 17-Oct-2025,377.8,380.9,380.9,358.35,362.7,361.9,366.1,73848,270.36,2368, 42392, 57.40
ARIHANTCAP, EQ, 17-Oct-2025,100.88,100.88,102.4,99.0,100.25,99.73,100.43,442567,444.47,4997, 240489, 54.34
ARIHANTSUP, EQ, 17-Oct-2025,418.0,416.65,423.85,416.5,420.8,421.05,420.89,23517,98.98,1074, 8607, 36.60
ARISINFRA, EQ, 17-Oct-2025,170.76,169.99,172.0,166.62,169.0,168.36,169.5,973376,1649.87,15327, 333851, 34.30
ARKADE, EQ, 17-Oct-2025,170.42,171.0,173.38,166.2,166.27,166.64,168.8,910830,1537.5,14232, 395326, 43.40
ARMANFIN, EQ, 17-Oct-2025,1656.8,1654.0,1654.0,1566.6,1622.5,1632.1,1617.65,43495,703.6,7000, 23302, 53.57
AROGRANITE, EQ, 17-Oct-2025,35.26,35.84,35.84,34.0,34.51,34.59,34.47,35677,12.3,347, 18572, 52.06
ARROWGREEN, EQ, 17-Oct-2025,558.5,560.0,564.1,541.7,554.3,551.3,552.41,24926,137.69,1178, 13727, 55.07
ARSSBL, EQ, 17-Oct-2025,487.45,491.2,535.8,488.0,520.5,520.5,517.14,5175804,26766.35,97488, 986923, 19.07
ARTEMISMED, EQ, 17-Oct-2025,239.99,239.9,246.0,238.32,244.36,244.01,242.35,165065,400.04,6225, 95635, 57.94
ARTNIRMAN, EQ, 17-Oct-2025,47.75,49.96,51.74,48.31,51.74,51.03,50.54,2976,1.5,30, 2851, 95.80
ARVEE, EQ, 17-Oct-2025,162.95,160.0,162.94,155.55,162.8,161.19,160.61,689,1.11,38, 547, 79.39
ARVIND, EQ, 17-Oct-2025,308.65,308.65,309.7,301.15,307.5,307.5,305.5,226688,692.53,8721, 97122, 42.84
ARVINDFASN, EQ, 17-Oct-2025,516.65,511.0,517.3,505.0,507.9,506.25,512.72,171896,881.35,11931, 112543, 65.47
ARVSMART, EQ, 17-Oct-2025,625.45,625.0,627.45,615.1,624.0,624.5,622.93,19844,123.61,1631, 12045, 60.70
ASAHIINDIA, EQ, 17-Oct-2025,913.7,913.75,947.4,909.05,940.0,941.3,934.93,441464,4127.36,23763, 182125, 41.25
ASAHISONG, EQ, 17-Oct-2025,273.9,277.6,284.2,268.0,270.2,269.75,274.58,21657,59.47,941, 13944, 64.39
ASAL, EQ, 17-Oct-2025,537.3,534.7,544.8,525.6,529.0,528.7,532.77,30977,165.04,2231, 10679, 34.47
ASALCBR, EQ, 17-Oct-2025,1056.1,1058.5,1081.5,1053.2,1056.8,1058.5,1065.37,64970,692.17,6765, 38440, 59.17
ASHAPURMIN, EQ, 17-Oct-2025,669.35,674.6,674.6,652.65,662.0,665.8,664.14,394688,2621.29,13848, 191824, 48.60
ASHIANA, EQ, 17-Oct-2025,294.1,293.9,301.7,290.0,295.3,299.3,295.6,18106,53.52,1268, 9047, 49.97
ASHIMASYN, EQ, 17-Oct-2025,22.39,22.0,23.5,21.96,22.3,22.35,22.72,86584,19.67,557, 50876, 58.76
ASHOKA, EQ, 17-Oct-2025,191.44,192.85,192.99,189.0,189.95,190.29,190.7,367650,701.11,9500, 222257, 60.45
ASHOKAMET, EQ, 17-Oct-2025,16.75,16.4,16.85,16.4,16.6,16.6,16.62,19969,3.32,137, 15494, 77.59
ASHOKLEY, EQ, 17-Oct-2025,137.24,137.35,137.7,134.21,134.52,134.51,135.68,15168999,20581.88,68441, 6065967, 39.99
ASIANENE, EQ, 17-Oct-2025,342.35,340.55,350.4,337.0,342.9,343.4,344.65,85107,293.32,2215, 37420, 43.97
ASIANHOTNR, EQ, 17-Oct-2025,338.25,338.0,340.0,333.35,333.5,335.0,336.71,10475,35.27,1280, 3836, 36.62
ASIANPAINT, EQ, 17-Oct-2025,2409.7,2421.0,2544.0,2421.0,2507.8,2507.8,2509.32,3719960,93345.53,150551, 1055779, 28.38
ASIANTILES, EQ, 17-Oct-2025,60.41,60.29,61.27,59.0,60.3,60.79,60.47,1004378,607.33,4182, 480366, 47.83
ASKAUTOLTD, EQ, 17-Oct-2025,483.45,485.3,489.8,475.0,484.0,484.45,483.19,274318,1325.49,15915, 164442, 59.95
ASPINWALL, EQ, 17-Oct-2025,261.2,262.0,262.9,257.8,261.5,261.35,261.6,375,0.98,29, 232, 61.87
ASTEC, EQ, 17-Oct-2025,727.9,727.9,847.0,700.05,708.8,729.05,790.74,3688202,29163.96,129351, 482188, 13.07
ASTERDM, EQ, 17-Oct-2025,699.35,699.35,705.45,696.7,705.45,702.45,702.28,395357,2776.5,27086, 247840, 62.69
ASTRAL, EQ, 17-Oct-2025,1444.8,1448.6,1456.5,1435.2,1438.7,1442.4,1447.77,458773,6641.97,23990, 278820, 60.78
ASTRAMICRO, EQ, 17-Oct-2025,1053.7,1055.0,1115.05,1051.5,1078.0,1081.2,1088.98,634502,6909.58,31450, 214521, 33.81
ASTRAZEN, EQ, 17-Oct-2025,9101.0,9061.0,9220.0,9000.0,9120.0,9178.5,9109.39,6821,621.35,2715, 2553, 37.43
ASTRON, EQ, 17-Oct-2025,10.61,10.61,11.09,10.4,10.48,10.47,10.65,101992,10.86,383, 62826, 61.60
ATALREAL, EQ, 17-Oct-2025,24.11,24.1,24.1,23.2,23.69,23.63,23.49,3706486,870.62,2391, 1513420, 40.83
ATAM, EQ, 17-Oct-2025,88.04,90.15,91.8,88.12,89.5,89.78,89.26,16702,14.91,379, 13246, 79.31
ATGL, EQ, 17-Oct-2025,621.65,622.15,639.95,617.0,619.7,619.8,626.92,1423512,8924.26,37399, 285962, 20.09
ATHERENERG, EQ, 17-Oct-2025,688.55,680.0,703.0,672.0,685.0,693.3,690.71,7026025,48529.71,106679, 1103292, 15.70
ATL, EQ, 17-Oct-2025,36.86,37.05,38.0,34.77,35.1,35.03,35.66,857000,305.62,5523, 326027, 38.04
ATLANTAELE, EQ, 17-Oct-2025,1042.8,1055.0,1065.0,995.9,1003.1,1010.1,1018.27,758991,7728.61,29298, 227714, 30.00
ATLASCYCLE, EQ, 17-Oct-2025,113.68,114.0,115.64,112.16,112.5,112.5,112.96,4032,4.55,190, 2969, 73.64
ATUL, EQ, 17-Oct-2025,5828.0,5850.0,6149.0,5830.5,5919.0,5952.0,5994.38,317127,19009.79,57707, 80852, 25.50
ATULAUTO, EQ, 17-Oct-2025,503.25,503.0,503.25,487.0,490.65,491.6,493.79,83094,410.31,4349, 33474, 40.28
AUBANK, EQ, 17-Oct-2025,798.5,796.95,802.45,785.05,799.95,792.45,789.99,4814241,38032.25,41597, 3444652, 71.55
