SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLNN50ET, EQ, 23-Oct-2019,283.35,281.49,283.26,281.49,283.26,283.26,281.56,26,0.07,2, 26, 100.00
ACC, EQ, 23-Oct-2019,1535.25,1537.9,1549.45,1521.0,1526.7,1526.2,1534.54,551466,8462.48,24356, 106422, 19.30
ACCELYA, EQ, 23-Oct-2019,832.65,832.65,845.0,830.0,843.0,841.15,838.86,1940,16.27,237, 1382, 71.24
ACE, EQ, 23-Oct-2019,80.2,80.3,81.25,79.5,80.4,80.9,80.28,126940,101.91,796, 91524, 72.10
ADANIENT, EQ, 23-Oct-2019,178.65,178.75,178.75,172.4,175.8,176.45,175.63,4743985,8331.8,25735, 492071, 10.37
ADANIGAS, EQ, 23-Oct-2019,148.45,149.1,149.55,146.75,147.0,147.05,147.84,583127,862.1,5126, 287502, 49.30
ADANIGREEN, EQ, 23-Oct-2019,86.6,86.55,89.8,85.0,86.55,86.65,87.27,1917829,1673.63,12161, 546955, 28.52
ADANIPORTS, EQ, 23-Oct-2019,420.75,418.0,419.0,395.0,395.1,396.1,399.7,6752056,26987.81,66672, 1754932, 25.99
ADANIPOWER, EQ, 23-Oct-2019,63.25,63.25,63.7,61.8,62.2,62.55,62.74,5230738,3281.7,16194, 738699, 14.12
ADANITRANS, EQ, 23-Oct-2019,253.55,255.8,272.4,255.75,262.0,262.3,264.38,1054524,2787.95,13222, 402472, 38.17
ADFFOODS, EQ, 23-Oct-2019,255.35,257.7,258.9,253.45,254.9,254.5,255.91,18072,46.25,913, 11560, 63.97
ADHUNIKIND, EQ, 23-Oct-2019,114.7,114.5,123.8,113.9,114.8,115.65,118.81,77259,91.79,2481, 28733, 37.19
ADLABS, EQ, 23-Oct-2019,1.9,1.9,1.95,1.85,1.95,1.95,1.9,165771,3.15,222, 138090, 83.30
ADORWELD, EQ, 23-Oct-2019,305.45,313.85,332.2,298.8,323.25,323.35,321.52,17953,57.72,1109, 8941, 49.80
ADSL, EQ, 23-Oct-2019,13.7,14.35,14.35,13.25,13.35,13.35,13.42,47697,6.4,91, 30236, 63.39
ADVANIHOTR, EQ, 23-Oct-2019,53.9,55.1,55.2,53.0,55.0,55.15,54.09,7619,4.12,90, 5764, 75.65
ADVENZYMES, EQ, 23-Oct-2019,156.75,159.0,160.75,156.75,159.0,158.6,158.79,39424,62.6,788, 21694, 55.03
AEGISCHEM, EQ, 23-Oct-2019,179.3,180.0,180.0,174.0,175.3,176.35,176.48,203787,359.64,2223, 159052, 78.05
AFFLE, EQ, 23-Oct-2019,1217.95,1245.0,1460.0,1233.6,1400.0,1397.5,1367.01,781328,10680.82,43089, 190312, 24.36
AGARIND, EQ, 23-Oct-2019,117.1,110.1,118.0,108.0,116.85,116.8,117.04,21345,24.98,69, 20803, 97.46
AGLSL, EQ, 23-Oct-2019,51.1,54.95,54.95,47.2,49.05,49.45,50.38,5489,2.77,70, 1904, 34.69
AGRITECH, EQ, 23-Oct-2019,45.2,44.15,49.45,44.15,48.45,48.2,47.89,35599,17.05,574, 20515, 57.63
AGROPHOS, EQ, 23-Oct-2019,111.7,112.0,113.15,111.8,112.8,112.7,112.58,620957,699.06,45252, 177104, 28.52
AHLEAST, EQ, 23-Oct-2019,183.15,186.5,186.5,176.05,176.05,176.55,178.0,1846,3.29,91, 1268, 68.69
AHLUCONT, EQ, 23-Oct-2019,290.35,288.0,289.9,282.45,286.0,288.25,287.94,2372,6.83,341, 1390, 58.60
AHLWEST, EQ, 23-Oct-2019,275.95,288.0,288.0,260.25,274.0,276.9,270.5,2494,6.75,372, 1232, 49.40
AIAENG, EQ, 23-Oct-2019,1709.65,1730.05,1774.0,1710.0,1747.1,1750.25,1747.93,11875,207.57,2545, 6564, 55.28
AIONJSW, EQ, 23-Oct-2019,9.9,9.85,10.3,9.85,10.0,10.0,9.99,73909,7.38,135, 64520, 87.30
AIRAN, EQ, 23-Oct-2019,13.25,13.8,13.8,12.75,12.75,12.75,12.93,7541,0.97,29, 7319, 97.06
AJANTPHARM, EQ, 23-Oct-2019,1004.45,1009.95,1017.9,1000.0,1005.0,1006.0,1009.49,28860,291.34,2081, 6268, 21.72
AJMERA, EQ, 23-Oct-2019,116.3,117.2,120.0,114.85,115.65,115.9,117.43,33735,39.61,988, 14202, 42.10
AKASH, EQ, 23-Oct-2019,58.6,59.5,60.05,57.0,57.0,57.0,59.6,2044,1.22,8, 39, 1.91
AKSHARCHEM, EQ, 23-Oct-2019,209.55,208.05,228.65,208.0,211.25,211.05,215.51,3258,7.02,291, 1718, 52.73
AKSHOPTFBR, EQ, 23-Oct-2019,6.95,6.9,7.05,6.7,6.8,6.8,6.82,185725,12.66,380, 109291, 58.85
AKZOINDIA, EQ, 23-Oct-2019,2033.35,2049.7,2061.95,2002.5,2010.5,2013.55,2029.37,18330,371.98,1336, 14665, 80.01
ALANKIT, EQ, 23-Oct-2019,19.05,18.95,19.35,18.75,19.0,18.85,18.85,263296,49.64,585, 61131, 23.22
ALBERTDAVD, EQ, 23-Oct-2019,338.75,343.95,364.65,343.95,353.8,351.4,352.34,5121,18.04,435, 3580, 69.91
ALBK, EQ, 23-Oct-2019,26.05,26.05,26.65,25.65,26.1,26.05,26.16,639440,167.28,2600, 195608, 30.59
ALEMBICLTD, EQ, 23-Oct-2019,49.2,48.55,50.25,47.8,49.0,49.0,49.08,133406,65.48,917, 113801, 85.30
ALICON, EQ, 23-Oct-2019,379.2,389.45,389.5,375.0,380.0,378.95,379.53,1709,6.49,120, 1536, 89.88
ALKALI, EQ, 23-Oct-2019,45.55,45.05,47.7,42.6,47.2,44.7,46.63,33255,15.51,490, 16302, 49.02
ALKEM, EQ, 23-Oct-2019,1974.75,1974.8,1980.0,1955.0,1962.0,1966.85,1966.73,11472,225.62,1260, 7419, 64.67
ALKYLAMINE, EQ, 23-Oct-2019,892.65,895.5,916.45,888.05,905.05,912.5,909.33,11265,102.44,500, 9593, 85.16
ALLCARGO, EQ, 23-Oct-2019,99.1,99.0,100.8,98.55,99.25,99.35,99.56,89288,88.89,1404, 39893, 44.68
ALLSEC, EQ, 23-Oct-2019,275.5,273.0,305.0,273.0,305.0,298.6,293.49,9433,27.69,397, 5624, 59.62
ALMONDZ, EQ, 23-Oct-2019,9.2,9.0,9.65,9.0,9.65,9.65,9.24,543,0.05,7, 543, 100.00
ALOKTEXT, EQ, 23-Oct-2019,1.6,1.65,1.65,1.55,1.55,1.55,1.57,2740643,43.15,964, 2228357, 81.31
ALPA, EQ, 23-Oct-2019,14.6,14.95,15.0,14.05,14.4,14.4,14.64,8470,1.24,55, 7050, 83.23
ALPHAGEO, EQ, 23-Oct-2019,180.85,181.15,189.0,181.15,183.2,183.55,184.58,6329,11.68,312, 4755, 75.13
AMARAJABAT, EQ, 23-Oct-2019,675.9,676.8,679.25,655.5,662.0,662.05,665.65,351850,2342.08,11251, 116952, 33.24
AMBER, EQ, 23-Oct-2019,936.15,944.0,972.0,932.65,944.0,949.6,954.03,39637,378.15,3084, 15371, 38.78
AMBIKCO, EQ, 23-Oct-2019,924.3,913.65,923.75,900.0,905.0,904.5,910.3,2551,23.22,282, 1916, 75.11
AMBUJACEM, EQ, 23-Oct-2019,195.9,196.0,197.8,193.1,196.75,196.8,195.96,2890392,5664.04,24624, 859161, 29.72
AMDIND, EQ, 23-Oct-2019,15.15,15.15,16.0,15.0,15.0,15.05,15.13,6138,0.93,65, 3860, 62.89
AMJLAND, EQ, 23-Oct-2019,18.2,18.5,18.8,17.55,18.5,18.45,18.27,1742,0.32,33, 1355, 77.78
AMRUTANJAN, EQ, 23-Oct-2019,382.95,386.4,398.4,372.65,387.35,388.35,387.1,79013,305.86,3875, 23876, 30.22
ANANTRAJ, EQ, 23-Oct-2019,30.05,29.6,31.4,29.6,31.05,31.1,30.73,205727,63.21,961, 161729, 78.61
ANDHRABANK, EQ, 23-Oct-2019,16.35,16.6,16.65,16.0,16.4,16.4,16.34,426179,69.63,1404, 225793, 52.98
ANDHRSUGAR, EQ, 23-Oct-2019,267.3,269.2,274.95,267.05,270.0,269.3,270.98,25301,68.56,1005, 14979, 59.20
ANIKINDS, EQ, 23-Oct-2019,5.85,6.1,6.1,6.1,6.1,6.1,6.1,2820,0.17,17, 2820, 100.00
ANSALAPI, EQ, 23-Oct-2019,4.2,4.25,4.25,4.05,4.2,4.2,4.14,36266,1.5,67, 18187, 50.15
ANSALHSG, EQ, 23-Oct-2019,4.5,4.5,4.55,4.25,4.5,4.5,4.44,29673,1.32,158, 21972, 74.05
ANUP, EQ, 23-Oct-2019,461.15,457.55,468.0,457.05,463.0,464.4,460.93,8172,37.67,461, 6562, 80.30
APARINDS, EQ, 23-Oct-2019,514.4,500.0,518.0,500.0,512.0,514.55,512.95,1866,9.57,224, 1058, 56.70
APCL, EQ, 23-Oct-2019,142.0,142.1,144.95,141.4,144.4,143.75,142.77,1375,1.96,34, 856, 62.25
APCOTEXIND, EQ, 23-Oct-2019,180.35,181.2,182.2,178.0,178.5,179.05,180.27,21120,38.07,690, 16823, 79.65
APEX, EQ, 23-Oct-2019,247.95,250.7,251.65,236.0,241.15,243.05,242.65,106474,258.36,4084, 33350, 31.32
APLAPOLLO, EQ, 23-Oct-2019,1386.65,1380.0,1430.0,1366.2,1424.0,1413.3,1399.55,18050,252.62,2156, 11643, 64.50
APLLTD, EQ, 23-Oct-2019,538.4,538.0,545.0,530.1,533.0,536.8,535.78,16014,85.8,1375, 8089, 50.51
APOLLO, EQ, 23-Oct-2019,69.2,69.25,69.9,68.25,69.65,69.0,68.96,28816,19.87,600, 24806, 86.08
APOLLOHOSP, EQ, 23-Oct-2019,1519.4,1520.0,1530.85,1510.0,1516.0,1513.75,1520.76,193859,2948.14,6689, 40533, 20.91
APOLLOTYRE, EQ, 23-Oct-2019,185.05,185.15,185.65,181.4,183.3,183.55,183.48,2078362,3813.3,18791, 112471, 5.41
APOLSINHOT, EQ, 23-Oct-2019,788.7,795.0,795.0,758.25,785.2,785.9,780.6,1753,13.68,102, 1358, 77.47
APTECHT, EQ, 23-Oct-2019,165.8,165.9,181.9,164.4,178.35,178.4,175.61,874974,1536.57,12683, 212961, 24.34
ARCHIDPLY, EQ, 23-Oct-2019,26.4,26.4,27.8,26.1,27.65,27.4,27.14,8849,2.4,111, 7779, 87.91
ARIES, EQ, 23-Oct-2019,61.05,61.1,61.85,60.0,60.2,60.4,60.79,10879,6.61,322, 7921, 72.81
ARIHANT, EQ, 23-Oct-2019,17.95,17.9,18.0,17.0,18.0,17.8,17.84,23,0.0,5, 11, 47.83
ARMANFIN, EQ, 23-Oct-2019,544.25,544.05,546.0,535.1,535.5,539.5,542.02,9358,50.72,244, 7572, 80.91
AROGRANITE, EQ, 23-Oct-2019,39.8,40.8,40.85,39.15,39.6,39.75,39.7,7047,2.8,181, 5396, 76.57
ARROWGREEN, EQ, 23-Oct-2019,53.4,51.3,54.8,51.3,54.0,53.2,52.67,2561,1.35,80, 1966, 76.77
ARROWTEX, EQ, 23-Oct-2019,9.75,9.65,9.95,9.55,9.95,9.95,9.82,5539,0.54,33, 4042, 72.97
ARSHIYA, EQ, 23-Oct-2019,17.85,17.9,18.2,17.45,18.2,18.0,17.83,12844,2.29,56, 10284, 80.07
ARSSINFRA, EQ, 23-Oct-2019,25.6,26.75,26.75,24.35,24.35,24.35,24.75,15050,3.72,177, 7577, 50.35
ARVIND, EQ, 23-Oct-2019,46.4,46.4,47.4,44.7,46.1,46.65,45.97,990618,455.39,5326, 193372, 19.52
ARVINDFASN, EQ, 23-Oct-2019,440.0,444.8,479.9,412.15,459.0,459.75,441.29,100601,443.95,4370, 35023, 34.81
ARVSMART, EQ, 23-Oct-2019,95.55,95.95,102.45,93.6,96.8,97.4,98.47,31524,31.04,884, 18452, 58.53
ASAHIINDIA, EQ, 23-Oct-2019,205.7,209.7,210.0,205.95,208.15,206.55,208.09,8707,18.12,290, 4530, 52.03
ASAHISONG, EQ, 23-Oct-2019,167.75,165.05,176.5,156.35,158.75,157.6,164.6,26842,44.18,1209, 16581, 61.77
ASAL, EQ, 23-Oct-2019,30.7,30.65,31.5,30.65,30.7,30.7,31.04,1723,0.53,27, 1272, 73.82
ASHIANA, EQ, 23-Oct-2019,95.6,96.0,96.1,93.3,94.5,94.15,94.43,21990,20.76,627, 15482, 70.40
ASHIMASYN, EQ, 23-Oct-2019,7.6,7.6,7.7,7.25,7.6,7.6,7.47,57626,4.3,239, 49341, 85.62
ASHOKA, EQ, 23-Oct-2019,107.9,108.85,109.9,106.55,107.1,107.55,107.95,221154,238.75,3772, 70029, 31.67
ASHOKLEY, EQ, 23-Oct-2019,76.05,75.95,76.55,73.7,74.95,75.3,75.01,23077314,17311.04,59371, 2981711, 12.92
ASIANHOTNR, EQ, 23-Oct-2019,99.4,97.05,102.9,95.8,96.1,96.15,97.41,775,0.75,99, 339, 43.74
ASIANPAINT, EQ, 23-Oct-2019,1780.2,1762.4,1800.0,1762.0,1771.2,1767.4,1776.98,3369253,59870.84,89107, 1758401, 52.19
ASIANTILES, EQ, 23-Oct-2019,240.1,240.55,243.0,235.3,238.0,238.25,239.15,42556,101.77,2388, 13926, 32.72
ASPINWALL, EQ, 23-Oct-2019,137.75,138.0,138.0,133.55,138.0,138.0,135.75,302,0.41,30, 197, 65.23
ASTEC, EQ, 23-Oct-2019,346.6,342.1,352.5,342.0,343.7,345.35,348.01,3309,11.52,306, 2011, 60.77
ASTERDM, EQ, 23-Oct-2019,125.0,126.5,126.5,124.0,124.25,125.0,125.02,64845,81.07,1602, 46377, 71.52
ASTRAL, EQ, 23-Oct-2019,1140.35,1141.0,1155.0,1130.0,1135.0,1135.55,1136.14,583296,6627.05,4332, 542555, 93.02
ASTRAMICRO, EQ, 23-Oct-2019,77.2,77.7,77.75,76.8,77.1,77.1,77.17,41819,32.27,516, 30748, 73.53
ASTRAZEN, EQ, 23-Oct-2019,2412.0,2445.0,2588.9,2418.0,2540.0,2531.95,2522.89,49183,1240.83,6955, 15691, 31.90
ASTRON, EQ, 23-Oct-2019,100.2,101.4,101.4,97.25,98.0,98.1,99.15,580424,575.48,3296, 360853, 62.17
ATFL, EQ, 23-Oct-2019,522.65,523.0,545.55,518.0,528.0,537.1,529.97,10523,55.77,769, 8424, 80.05
ATUL, EQ, 23-Oct-2019,4264.3,4285.0,4323.95,4174.1,4220.5,4227.05,4259.99,14063,599.08,3005, 7489, 53.25
ATULAUTO, EQ, 23-Oct-2019,219.15,223.15,223.15,218.0,220.0,221.3,220.49,8267,18.23,316, 5237, 63.35
AUBANK, EQ, 23-Oct-2019,689.25,700.0,700.0,677.1,694.35,694.25,693.75,602722,4181.4,18221, 424451, 70.42
AURIONPRO, EQ, 23-Oct-2019,78.35,80.1,80.1,75.15,76.0,75.95,76.33,5766,4.4,67, 4839, 83.92
AUROPHARMA, EQ, 23-Oct-2019,477.25,481.45,487.7,472.4,476.2,476.05,477.83,3011909,14391.7,46848, 980707, 32.56
AUSOMENT, EQ, 23-Oct-2019,27.35,29.8,29.8,26.65,28.85,28.85,27.54,193,0.05,21, 138, 71.50
AUTOAXLES, EQ, 23-Oct-2019,872.35,875.6,893.95,871.05,879.8,879.5,883.52,4543,40.14,434, 1910, 42.04
AUTOIND, EQ, 23-Oct-2019,22.55,23.5,23.5,20.35,23.05,22.95,22.39,27930,6.25,206, 16737, 59.92
AUTOLITIND, EQ, 23-Oct-2019,20.5,21.4,21.4,19.3,19.55,19.55,20.11,3939,0.79,66, 1495, 37.95
AVADHSUGAR, EQ, 23-Oct-2019,267.45,270.5,286.3,270.5,275.3,276.0,281.57,333222,938.25,7286, 63086, 18.93
AVANTIFEED, EQ, 23-Oct-2019,450.7,455.6,461.0,430.0,454.8,455.55,446.25,907938,4051.71,31982, 278782, 30.70
AVTNPL, EQ, 23-Oct-2019,22.85,23.1,25.9,22.6,24.45,24.8,24.57,108774,26.72,684, 70693, 64.99
AXISBANK, EQ, 23-Oct-2019,712.75,718.0,730.0,710.05,716.4,714.85,719.35,16158781,116238.82,265520, 4843437, 29.97
AXISCADES, EQ, 23-Oct-2019,73.0,74.95,74.95,72.5,73.6,73.9,73.3,101693,74.54,592, 88894, 87.41
AXISGOLD, EQ, 23-Oct-2019,3341.85,3342.25,3374.95,3342.15,3370.0,3370.05,3363.65,177,5.95,48, 108, 61.02
AXISNIFTY, EQ, 23-Oct-2019,1191.5,1191.05,1205.0,1191.05,1201.84,1201.62,1198.92,66,0.79,16, 27, 40.91
AYMSYNTEX, EQ, 23-Oct-2019,31.0,30.75,31.8,29.95,30.5,30.55,30.77,6730,2.07,109, 5027, 74.70
BAGFILMS, EQ, 23-Oct-2019,1.75,1.8,1.8,1.8,1.8,1.8,1.8,57545,1.04,50, 57525, 99.97
BAJAJ-AUTO, EQ, 23-Oct-2019,3122.3,3122.4,3237.35,3095.0,3159.0,3162.65,3178.88,2111842,67132.83,117465, 514399, 24.36
BAJAJCON, EQ, 23-Oct-2019,249.95,251.2,256.15,241.65,248.5,247.9,249.28,707776,1764.38,14098, 347842, 49.15
BAJAJELEC, EQ, 23-Oct-2019,397.1,397.0,410.0,391.1,394.2,393.65,401.88,111161,446.74,4251, 26770, 24.08
BAJAJFINSV, EQ, 23-Oct-2019,8008.85,8173.0,8276.6,8021.0,8076.1,8070.95,8142.77,570989,46494.32,53255, 109932, 19.25
BAJAJHIND, EQ, 23-Oct-2019,6.25,6.25,6.55,6.05,6.25,6.25,6.31,1890011,119.2,1473, 1163555, 61.56
BAJAJHLDNG, EQ, 23-Oct-2019,3673.1,3675.2,3731.25,3650.0,3670.0,3662.55,3679.37,16167,594.84,4596, 10344, 63.98
BAJFINANCE, EQ, 23-Oct-2019,4034.15,4089.95,4110.0,3968.0,4047.0,4038.35,4053.0,2442249,98984.24,132383, 359251, 14.71
BALAJITELE, EQ, 23-Oct-2019,51.15,49.4,51.5,49.4,51.4,50.6,50.54,22008,11.12,198, 17148, 77.92
BALAMINES, EQ, 23-Oct-2019,330.35,333.4,344.0,324.5,344.0,342.1,337.61,23587,79.63,1304, 15088, 63.97
BALAXI, EQ, 23-Oct-2019,77.0,73.15,79.95,73.15,79.95,79.95,76.55,4,0.0,2, 4, 100.00
BALKRISIND, EQ, 23-Oct-2019,830.65,833.0,837.2,818.35,830.0,830.35,829.06,272921,2262.68,6952, 64776, 23.73
BALLARPUR, EQ, 23-Oct-2019,0.55,0.55,0.55,0.5,0.55,0.55,0.54,833829,4.52,216, 562179, 67.42
BALMLAWRIE, EQ, 23-Oct-2019,182.5,183.45,184.7,177.15,180.1,180.5,181.07,86262,156.19,2015, 40164, 46.56
BALPHARMA, EQ, 23-Oct-2019,37.55,39.05,40.05,36.85,37.8,37.85,38.33,4815,1.85,83, 3301, 68.56
BALRAMCHIN, EQ, 23-Oct-2019,161.9,161.7,167.0,158.0,158.65,158.75,162.81,1480040,2409.64,21072, 390441, 26.38
BANARBEADS, EQ, 23-Oct-2019,28.5,28.0,29.9,28.0,28.05,28.05,28.42,91,0.03,8, 69, 75.82
BANARISUG, EQ, 23-Oct-2019,1146.0,1150.0,1150.0,1130.0,1133.1,1134.5,1137.22,180,2.05,23, 145, 80.56
BANCOINDIA, EQ, 23-Oct-2019,97.45,98.0,99.05,97.0,98.3,97.9,98.01,52481,51.44,980, 41460, 79.00
BANDHANBNK, EQ, 23-Oct-2019,559.35,560.0,565.0,551.7,555.9,555.7,557.12,871830,4857.13,17879, 594209, 68.16
BANG, EQ, 23-Oct-2019,18.2,19.45,19.45,18.0,18.5,18.35,18.38,4354,0.8,435, 1091, 25.06
BANKBARODA, EQ, 23-Oct-2019,90.15,90.1,92.95,89.5,92.7,92.45,91.56,22808547,20884.61,58910, 2637824, 11.57
BANKBEES, EQ, 23-Oct-2019,3000.69,3000.0,3021.0,2982.69,3013.0,3000.61,3004.08,5988,179.88,783, 2354, 39.31
BANKINDIA, EQ, 23-Oct-2019,64.3,64.5,66.8,63.6,66.5,66.25,65.4,6537540,4275.33,17217, 564588, 8.64
BANSWRAS, EQ, 23-Oct-2019,67.5,67.15,69.3,67.1,68.0,68.0,68.43,4947,3.39,53, 2642, 53.41
BASF, EQ, 23-Oct-2019,956.45,970.05,989.8,961.0,970.5,967.5,971.33,17182,166.89,1468, 5725, 33.32
BASML, EQ, 23-Oct-2019,152.5,151.0,162.4,151.0,159.7,159.5,158.92,12118,19.26,168, 10362, 85.51
BATAINDIA, EQ, 23-Oct-2019,1767.85,1766.8,1787.95,1762.0,1776.0,1772.95,1777.17,355155,6311.71,13087, 60387, 17.00
BAYERCROP, EQ, 23-Oct-2019,3322.45,3338.0,3386.0,3320.25,3348.0,3347.75,3364.89,3294,110.84,888, 2346, 71.22
BBL, EQ, 23-Oct-2019,910.05,913.9,955.0,899.0,900.15,905.55,929.75,25121,233.56,1876, 10540, 41.96
BBTC, EQ, 23-Oct-2019,1170.1,1176.7,1247.4,1159.0,1210.95,1206.35,1214.03,503766,6115.85,22584, 74487, 14.79
BCG, EQ, 23-Oct-2019,3.0,3.05,3.1,2.7,2.7,2.7,2.8,1768377,49.45,661, 1390756, 78.65
BCP, EQ, 23-Oct-2019,8.25,8.1,8.1,8.1,8.1,8.1,8.1,206,0.02,4, 206, 100.00
BDL, EQ, 23-Oct-2019,291.5,290.2,298.85,289.0,294.85,295.1,295.09,26073,76.94,1541, 11210, 42.99
BEARDSELL, EQ, 23-Oct-2019,10.1,9.8,10.8,9.5,10.65,10.65,10.34,1704,0.18,37, 1513, 88.79
BEDMUTHA, EQ, 23-Oct-2019,11.05,11.05,11.05,10.5,10.55,10.55,10.59,2121,0.22,24, 1623, 76.52
BEL, EQ, 23-Oct-2019,115.35,115.35,116.55,113.3,113.9,113.95,114.47,10947625,12531.49,42510, 5472817, 49.99
BEML, EQ, 23-Oct-2019,965.9,969.95,976.0,939.95,954.35,952.05,955.21,312794,2987.84,9686, 37908, 12.12
BEPL, EQ, 23-Oct-2019,49.9,50.3,50.5,48.65,48.95,49.05,49.47,468061,231.55,3360, 252095, 53.86
BERGEPAINT, EQ, 23-Oct-2019,479.1,476.6,491.9,475.0,487.75,488.35,486.62,2667106,12978.67,67870, 1003597, 37.63
BFINVEST, EQ, 23-Oct-2019,309.9,311.4,317.1,305.55,308.1,308.2,311.61,90721,282.7,3119, 19037, 20.98
BFUTILITIE, EQ, 23-Oct-2019,223.85,225.0,231.0,220.55,224.55,223.8,225.98,586299,1324.9,15445, 92031, 15.70
BGRENERGY, EQ, 23-Oct-2019,31.85,31.65,32.5,31.65,32.2,32.1,32.08,43559,13.97,399, 32952, 75.65
BHAGERIA, EQ, 23-Oct-2019,107.85,107.05,111.0,106.55,111.0,109.35,108.32,16172,17.52,360, 8944, 55.31
BHAGYANGR, EQ, 23-Oct-2019,18.95,19.5,19.5,18.8,18.95,18.95,18.97,1550,0.29,20, 1347, 86.90
BHAGYAPROP, EQ, 23-Oct-2019,20.55,20.55,21.4,18.25,20.0,20.0,19.94,77,0.02,14, 70, 90.91
BHANDARI, EQ, 23-Oct-2019,1.1,1.15,1.15,1.05,1.05,1.05,1.06,54389,0.58,50, 44735, 82.25
BHARATFORG, EQ, 23-Oct-2019,446.8,445.5,459.75,444.05,455.0,454.8,453.26,1305450,5917.02,29867, 462874, 35.46
BHARATGEAR, EQ, 23-Oct-2019,60.2,59.25,61.7,59.0,59.0,59.2,59.76,4461,2.67,143, 2983, 66.87
BHARATRAS, EQ, 23-Oct-2019,6061.9,6099.0,6195.0,5977.15,6031.0,6031.7,6064.99,1266,76.78,513, 531, 41.94
BHARATWIRE, EQ, 23-Oct-2019,33.05,33.5,38.0,31.75,37.25,37.3,36.24,47982,17.39,523, 20492, 42.71
BHARTIARTL, EQ, 23-Oct-2019,374.1,373.5,378.0,355.0,360.4,360.35,364.08,13337712,48559.75,123290, 4673816, 35.04
BHEL, EQ, 23-Oct-2019,51.8,52.15,55.2,51.65,53.8,53.85,53.6,40965324,21957.5,80438, 5562572, 13.58
BIGBLOC, EQ, 23-Oct-2019,24.75,27.9,27.9,22.0,23.95,22.75,24.14,25318,6.11,203, 13142, 51.91
BIL, EQ, 23-Oct-2019,123.45,129.0,129.6,125.0,127.2,126.9,127.97,632,0.81,28, 628, 99.37
BINDALAGRO, EQ, 23-Oct-2019,9.65,9.65,9.75,9.3,9.55,9.4,9.41,9847,0.93,88, 6459, 65.59
BIOCON, EQ, 23-Oct-2019,256.95,256.85,258.9,253.55,257.95,258.3,256.63,2577640,6615.06,18660, 272118, 10.56
BIRLACABLE, EQ, 23-Oct-2019,56.4,56.5,57.2,55.0,55.5,55.6,56.22,36891,20.74,742, 16600, 45.00
BIRLACORPN, EQ, 23-Oct-2019,576.0,579.5,589.0,561.4,568.45,565.45,572.12,32321,184.91,3945, 17299, 53.52
BIRLAMONEY, EQ, 23-Oct-2019,36.45,36.7,37.25,35.75,35.95,35.9,36.32,56284,20.44,532, 29705, 52.78
BKMINDST, EQ, 23-Oct-2019,0.9,0.85,0.95,0.85,0.85,0.85,0.88,7570,0.07,23, 3971, 52.46
