SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFCONS, EQ, 01-Jul-2025,437.45,438.0,440.95,430.05,433.25,433.4,433.86,417101,1809.64,23356, 227004, 54.42
AFFLE, EQ, 01-Jul-2025,1998.3,1998.3,2025.0,1952.0,1965.0,1963.4,1985.17,206381,4097.0,18020, 108831, 52.73
AFFORDABLE, EQ, 01-Jul-2025,454.55,459.9,470.0,442.05,451.1,457.75,455.06,15477,70.43,1267, 6697, 43.27
AFIL, EQ, 01-Jul-2025,7.64,7.8,7.92,7.3,7.49,7.43,7.6,2341168,177.97,2964, 1326668, 56.67
AFSL, EQ, 01-Jul-2025,248.18,250.65,250.65,239.53,243.5,243.7,243.62,28955,70.54,1676, 16833, 58.14
AGARIND, EQ, 01-Jul-2025,996.75,991.25,995.95,976.2,976.2,981.8,984.53,15288,150.52,1375, 8274, 54.12
AGARWALEYE, EQ, 01-Jul-2025,404.8,407.6,418.0,398.7,403.1,404.2,407.42,360997,1470.78,13794, 152618, 42.28
AGI, EQ, 01-Jul-2025,821.95,821.95,829.6,806.0,810.6,812.65,813.63,56020,455.8,8303, 29738, 53.08
AGIIL, EQ, 01-Jul-2025,978.8,983.55,997.0,966.05,978.1,978.05,985.03,173138,1705.46,11140, 79687, 46.03
AGRITECH, EQ, 01-Jul-2025,156.54,155.73,159.58,155.1,158.11,158.31,157.69,12575,19.83,463, 6058, 48.17
AGROPHOS, EQ, 01-Jul-2025,36.06,36.31,36.47,35.49,35.81,36.03,35.92,30417,10.93,495, 18645, 61.30
AHLADA, EQ, 01-Jul-2025,67.43,69.4,69.4,67.49,68.8,67.84,68.0,23613,16.06,517, 16139, 68.35
AHLEAST, EQ, 01-Jul-2025,149.72,147.5,158.15,147.5,156.0,156.84,153.62,32916,50.57,1282, 23628, 71.78
AHLUCONT, EQ, 01-Jul-2025,1016.0,1019.0,1037.0,1005.0,1012.1,1014.5,1019.7,60491,616.83,6181, 22362, 36.97
AIAENG, EQ, 01-Jul-2025,3309.8,3317.0,3340.1,3290.0,3290.0,3296.8,3311.94,23725,785.76,7710, 14974, 63.11
AIIL, EQ, 01-Jul-2025,2630.7,2617.1,2619.0,2485.0,2490.0,2492.4,2525.08,200019,5050.65,22417, 103800, 51.90
AIRAN, EQ, 01-Jul-2025,31.73,32.5,32.5,31.84,32.15,32.02,32.12,272123,87.41,1920, 162270, 59.63
AIROLAM, EQ, 01-Jul-2025,117.58,117.1,119.59,115.81,117.5,117.21,117.43,6726,7.9,534, 1942, 28.87
AJANTPHARM, EQ, 01-Jul-2025,2574.1,2590.0,2605.0,2494.0,2503.9,2502.7,2514.93,222786,5602.91,35593, 153266, 68.80
AJAXENGG, EQ, 01-Jul-2025,631.1,631.1,638.0,629.3,631.1,632.1,632.1,86546,547.05,5248, 49128, 56.77
AJMERA, EQ, 01-Jul-2025,924.1,924.2,933.2,898.75,907.0,908.65,910.26,45287,412.23,4589, 22010, 48.60
AJOONI, EQ, 01-Jul-2025,6.0,6.05,6.05,5.85,5.9,5.87,5.92,898451,53.23,1094, 607651, 67.63
AKASH, EQ, 01-Jul-2025,28.26,28.85,28.85,28.11,28.8,28.79,28.71,16598,4.76,352, 8926, 53.78
AKG, EQ, 01-Jul-2025,14.05,14.7,14.7,14.14,14.47,14.34,14.39,18863,2.71,219, 9493, 50.33
AKSHARCHEM, EQ, 01-Jul-2025,276.0,279.95,299.25,275.0,282.4,281.45,286.67,62952,180.47,2913, 31148, 49.48
AKSHOPTFBR, EQ, 01-Jul-2025,9.25,9.25,9.29,9.02,9.13,9.07,9.14,135151,12.35,498, 87138, 64.47
AKUMS, EQ, 01-Jul-2025,585.4,588.5,590.8,572.4,575.95,576.0,576.81,208343,1201.74,13776, 137236, 65.87
AKZOINDIA, EQ, 01-Jul-2025,3415.3,3410.1,3449.5,3387.6,3417.0,3419.0,3418.73,57103,1952.2,6768, 31579, 55.30
ALANKIT, EQ, 01-Jul-2025,14.48,14.46,14.82,14.46,14.67,14.69,14.64,454219,66.48,2083, 274180, 60.36
ALBERTDAVD, EQ, 01-Jul-2025,836.1,835.1,889.45,835.1,880.0,881.55,873.51,21345,186.45,3006, 12543, 58.76
ALEMBICLTD, EQ, 01-Jul-2025,121.8,124.7,124.7,122.03,122.6,123.03,123.09,1127011,1387.23,11602, 366764, 32.54
ALICON, EQ, 01-Jul-2025,892.95,897.6,915.6,885.7,897.0,894.25,896.58,9706,87.02,1190, 3597, 37.06
ALIVUS, EQ, 01-Jul-2025,1005.6,1005.6,1005.6,982.4,996.0,998.5,994.87,134070,1333.82,14870, 56032, 41.79
ALKALI, EQ, 01-Jul-2025,101.93,102.1,104.0,100.11,100.5,100.5,101.09,7842,7.93,422, 5132, 65.44
ALKEM, EQ, 01-Jul-2025,4939.0,4942.0,4945.0,4820.0,4858.0,4849.0,4843.56,220023,10656.94,26387, 143907, 65.41
ALKYLAMINE, EQ, 01-Jul-2025,2368.0,2370.0,2385.0,2292.3,2300.3,2302.8,2330.49,92049,2145.19,16693, 36007, 39.12
ALLCARGO, EQ, 01-Jul-2025,35.44,35.54,35.75,35.03,35.5,35.4,35.38,1945980,688.4,8633, 805399, 41.39
ALLDIGI, EQ, 01-Jul-2025,926.05,927.0,930.0,917.5,917.5,918.95,924.82,3305,30.57,513, 2044, 61.85
ALMONDZ, EQ, 01-Jul-2025,25.4,25.65,25.93,24.64,25.05,25.03,25.12,680550,170.98,36621, 288028, 42.32
ALOKINDS, EQ, 01-Jul-2025,20.42,20.44,20.54,19.95,20.21,20.23,20.31,7567325,1536.99,13782, 2416571, 31.93
ALPA, EQ, 01-Jul-2025,104.55,106.4,106.4,102.58,103.2,102.74,104.16,31533,32.84,529, 20668, 65.54
ALPHA, EQ, 01-Jul-2025,51.62,50.32,51.94,50.32,51.41,51.4,51.44,1111472,571.79,4833, 862001, 77.55
ALPHAETF, EQ, 01-Jul-2025,25.99,26.05,26.1,25.81,25.98,25.95,25.92,557128,144.4,1801, 340753, 61.16
ALPHAGEO, EQ, 01-Jul-2025,278.55,280.95,282.55,270.1,279.3,279.75,276.14,12997,35.89,717, 6888, 53.00
ALPL30IETF, EQ, 01-Jul-2025,27.95,27.95,28.12,27.86,27.94,27.92,27.89,1056369,294.59,1684, 908447, 86.00
AMBER, EQ, 01-Jul-2025,6769.5,6800.0,7110.0,6722.0,7079.5,7083.0,6957.48,719035,50026.75,76532, 202363, 28.14
AMBICAAGAR, EQ, 01-Jul-2025,29.06,29.39,29.78,28.4,29.0,28.61,29.14,14110,4.11,481, 7709, 54.64
AMBIKCO, EQ, 01-Jul-2025,1585.9,1587.0,1621.3,1584.9,1589.0,1593.1,1602.31,11515,184.51,2312, 5973, 51.87
AMBUJACEM, EQ, 01-Jul-2025,577.45,582.0,587.8,578.6,581.0,580.25,583.64,2877528,16794.33,62261, 1111500, 38.63
AMDIND, EQ, 01-Jul-2025,49.73,49.74,50.84,49.4,49.99,49.52,49.83,5568,2.77,172, 3110, 55.85
AMJLAND, EQ, 01-Jul-2025,65.8,65.99,66.45,64.33,64.33,64.56,65.22,54812,35.75,1145, 32192, 58.73
AMNPLST, EQ, 01-Jul-2025,245.85,249.0,255.85,243.08,245.9,244.89,248.24,11488,28.52,1179, 4915, 42.78
AMRUTANJAN, EQ, 01-Jul-2025,719.8,715.2,731.3,709.0,730.0,725.75,714.04,67867,484.6,3966, 52156, 76.85
ANANDRATHI, EQ, 01-Jul-2025,2159.7,2170.0,2175.0,2087.5,2102.0,2108.6,2108.23,191721,4041.92,29023, 75174, 39.21
ANANTRAJ, EQ, 01-Jul-2025,566.45,570.0,580.8,563.05,566.0,564.95,569.29,2052555,11684.98,38334, 801537, 39.05
ANDHRAPAP, EQ, 01-Jul-2025,81.09,81.9,83.84,80.48,81.41,82.82,81.92,150416,123.22,2973, 56708, 37.70
ANDHRSUGAR, EQ, 01-Jul-2025,83.35,83.8,84.8,82.36,82.99,82.73,83.29,128942,107.4,2373, 55553, 43.08
ANGELONE, EQ, 01-Jul-2025,2922.8,2925.2,2969.9,2893.1,2959.0,2964.3,2933.87,737669,21642.24,45111, 177112, 24.01
ANIKINDS, EQ, 01-Jul-2025,107.56,108.09,112.93,108.09,112.93,112.23,111.48,14105,15.72,335, 10268, 72.80
ANMOL, EQ, 01-Jul-2025,17.66,17.66,17.89,16.75,17.48,17.28,17.41,91560,15.94,1598, 47294, 51.65
ANTGRAPHIC, EQ, 01-Jul-2025,1.3,1.3,1.36,1.28,1.3,1.29,1.29,329785,4.25,341, 200408, 60.77
ANUHPHR, EQ, 01-Jul-2025,215.65,219.64,219.99,213.0,214.2,215.06,215.84,26444,57.08,1156, 15777, 59.66
ANUP, EQ, 01-Jul-2025,2769.1,2784.0,2784.0,2722.0,2752.4,2749.5,2742.13,34200,937.81,7191, 20710, 60.56
ANURAS, EQ, 01-Jul-2025,1141.7,1136.0,1166.0,1129.7,1142.0,1142.6,1146.97,256954,2947.18,16815, 103661, 40.34
AONELIQUID, EQ, 01-Jul-2025,1014.57,1014.73,1014.73,1014.71,1014.71,1014.71,1014.72,20485,207.86,567, 14695, 71.74
AONENIFTY, EQ, 01-Jul-2025,10.43,10.43,10.54,10.42,10.45,10.43,10.45,468422,48.93,2050, 415388, 88.68
AONETOTAL, EQ, 01-Jul-2025,11.93,12.29,12.29,11.37,11.92,11.92,11.94,608262,72.64,2724, 327389, 53.82
APARINDS, EQ, 01-Jul-2025,8721.5,8850.0,8879.5,8696.0,8755.0,8760.5,8763.1,100132,8774.67,16684, 54140, 54.07
APCOTEXIND, EQ, 01-Jul-2025,399.55,399.55,400.2,394.05,397.65,396.8,397.08,18590,73.82,3002, 11143, 59.94
APEX, EQ, 01-Jul-2025,243.71,244.6,253.15,243.05,253.05,251.13,249.36,165141,411.8,3448, 96350, 58.34
APLAPOLLO, EQ, 01-Jul-2025,1739.1,1738.6,1764.6,1718.1,1761.7,1759.5,1743.17,944181,16458.65,67278, 556078, 58.90
APLLTD, EQ, 01-Jul-2025,1039.1,1024.8,1051.7,1001.7,1008.0,1012.1,1021.85,858973,8777.41,40814, 153538, 17.87
APOLLO, EQ, 01-Jul-2025,192.36,193.25,195.5,190.66,191.5,191.77,192.76,4047439,7801.82,31714, 1610672, 39.79
APOLLOHOSP, EQ, 01-Jul-2025,7242.0,7475.0,7584.5,7404.5,7505.0,7496.0,7495.78,1872535,140361.06,151563, 676153, 36.11
APOLLOPIPE, EQ, 01-Jul-2025,429.2,431.3,431.3,420.0,423.5,423.0,423.77,103840,440.04,3830, 66405, 63.95
APOLLOTYRE, EQ, 01-Jul-2025,448.8,449.05,451.4,445.5,447.3,447.7,447.98,419750,1880.4,12463, 227902, 54.29
APOLSINHOT, EQ, 01-Jul-2025,1287.1,1280.0,1340.1,1280.0,1300.0,1299.0,1307.36,2124,27.77,367, 1178, 55.46
APTUS, EQ, 01-Jul-2025,323.95,324.0,324.95,319.4,320.2,320.3,320.58,2145619,6878.46,20349, 1628484, 75.90
ARCHIDPLY, EQ, 01-Jul-2025,109.83,107.67,111.57,107.05,109.4,108.15,109.71,10994,12.06,310, 7517, 68.37
ARE&M, EQ, 01-Jul-2025,964.7,966.05,969.75,960.05,961.45,961.2,963.03,418745,4032.65,20941, 218996, 52.30
ARENTERP, EQ, 01-Jul-2025,54.7,54.7,57.99,53.85,56.5,56.36,56.29,18205,10.25,444, 10736, 58.97
ARIES, EQ, 01-Jul-2025,345.35,350.0,351.55,335.25,337.5,337.45,343.11,129083,442.9,4634, 52549, 40.71
ARIHANTCAP, EQ, 01-Jul-2025,84.03,85.3,89.9,85.3,89.9,88.07,87.06,498884,434.34,4598, 288536, 57.84
ARIHANTSUP, EQ, 01-Jul-2025,400.65,401.75,416.0,398.5,401.95,401.6,405.59,53148,215.56,2476, 24369, 45.85
ARISINFRA, EQ, 01-Jul-2025,173.29,173.22,174.68,163.11,163.86,163.72,167.61,1199086,2009.81,19237, 490492, 40.91
ARKADE, EQ, 01-Jul-2025,194.44,194.74,195.71,191.5,193.41,192.67,193.2,877664,1695.63,14002, 368255, 41.96
ARMANFIN, EQ, 01-Jul-2025,1735.9,1735.0,1772.0,1730.0,1747.8,1735.9,1751.53,16716,292.79,3369, 7212, 43.14
AROGRANITE, EQ, 01-Jul-2025,39.26,39.5,42.65,38.5,40.25,40.6,40.83,29561,12.07,751, 15111, 51.12
ARTEMISMED, EQ, 01-Jul-2025,254.5,254.55,256.3,252.1,252.8,252.9,254.26,57008,144.95,3603, 31463, 55.19
ARVEE, EQ, 01-Jul-2025,177.28,185.0,195.0,183.5,195.0,195.0,192.25,6062,11.65,108, 3760, 62.03
ARVIND, EQ, 01-Jul-2025,352.8,352.8,353.45,347.15,351.6,351.0,349.86,258011,902.67,14653, 120896, 46.86
ARVINDFASN, EQ, 01-Jul-2025,485.35,489.95,495.8,478.8,484.0,482.4,486.04,241214,1172.4,18571, 125534, 52.04
ARVSMART, EQ, 01-Jul-2025,673.15,679.9,691.45,670.15,680.4,681.2,681.55,51828,353.23,3875, 25768, 49.72
ASAHIINDIA, EQ, 01-Jul-2025,759.15,764.8,832.0,762.1,801.1,806.3,811.51,9895788,80305.02,183570, 614628, 6.21
ASAL, EQ, 01-Jul-2025,575.2,580.8,596.85,565.25,573.0,572.65,582.32,65217,379.77,3861, 17810, 27.31
ASALCBR, EQ, 01-Jul-2025,1140.1,1140.3,1165.0,1115.0,1130.0,1134.3,1135.81,86310,980.32,9846, 29054, 33.66
ASHAPURMIN, EQ, 01-Jul-2025,427.05,428.35,437.45,420.05,426.6,424.8,428.12,235763,1009.35,8565, 103191, 43.77
ASHIANA, EQ, 01-Jul-2025,345.65,347.9,352.25,345.6,351.0,349.1,349.09,34032,118.8,2341, 19907, 58.49
ASHOKA, EQ, 01-Jul-2025,212.9,212.9,218.44,212.45,216.75,216.77,216.21,1258882,2721.88,18809, 503827, 40.02
ASHOKAMET, EQ, 01-Jul-2025,17.34,17.4,17.46,16.25,17.12,17.13,17.05,59314,10.11,444, 36637, 61.77
ASHOKLEY, EQ, 01-Jul-2025,250.91,250.55,252.3,247.75,250.8,251.6,249.92,3515383,8785.67,49029, 1600577, 45.53
ASIANENE, EQ, 01-Jul-2025,297.0,298.85,298.85,291.85,293.5,293.45,294.86,44183,130.28,1502, 23929, 54.16
ASIANPAINT, EQ, 01-Jul-2025,2341.1,2380.5,2400.0,2350.2,2370.1,2369.5,2372.28,1232160,29230.28,78111, 430415, 34.93
ASKAUTOLTD, EQ, 01-Jul-2025,534.5,537.1,538.2,518.1,520.0,519.8,525.1,203156,1066.78,10132, 111567, 54.92
ASMS, EQ, 01-Jul-2025,13.48,13.84,13.88,13.42,13.5,13.48,13.54,291135,39.43,1285, 182149, 62.57
ASPINWALL, EQ, 01-Jul-2025,300.9,297.5,300.35,296.25,297.0,297.0,297.22,3047,9.06,156, 2182, 71.61
ASTEC, EQ, 01-Jul-2025,924.65,925.25,976.25,925.25,955.0,950.75,945.63,155857,1473.83,8927, 66770, 42.84
ASTERDM, EQ, 01-Jul-2025,596.05,599.0,599.0,586.0,588.0,589.7,590.18,350282,2067.29,24868, 170645, 48.72
ASTRAL, EQ, 01-Jul-2025,1506.8,1509.9,1521.7,1491.6,1494.8,1494.4,1498.31,462599,6931.15,24628, 243999, 52.75
ASTRAMICRO, EQ, 01-Jul-2025,1037.8,1040.0,1045.9,1009.5,1027.0,1025.1,1024.49,830118,8504.5,39295, 402333, 48.47
ASTRAZEN, EQ, 01-Jul-2025,8908.5,8910.0,8950.0,8860.0,8898.0,8898.5,8904.4,18038,1606.18,6079, 8359, 46.34
ATAM, EQ, 01-Jul-2025,108.88,109.0,110.41,108.01,108.7,108.85,109.22,12847,14.03,548, 8699, 67.71
ATGL, EQ, 01-Jul-2025,675.75,677.0,684.0,664.3,666.5,666.7,673.12,1026690,6910.86,26684, 334572, 32.59
ATHERENERG, EQ, 01-Jul-2025,332.3,334.0,343.2,329.0,334.0,332.9,337.42,887758,2995.43,24596, 243878, 27.47
ATL, EQ, 01-Jul-2025,29.5,29.69,30.18,28.91,29.01,29.19,29.31,189415,55.51,1825, 80551, 42.53
ATLANTAA, EQ, 01-Jul-2025,34.96,35.6,38.0,34.75,37.04,36.86,35.82,48334,17.31,1591, 27995, 57.92
ATUL, EQ, 01-Jul-2025,7474.5,7456.0,7534.5,7353.5,7410.0,7408.0,7424.9,22793,1692.36,10189, 9880, 43.35
ATULAUTO, EQ, 01-Jul-2025,459.9,459.9,465.8,451.5,455.0,454.45,457.49,72965,333.81,4417, 31278, 42.87
AUBANK, EQ, 01-Jul-2025,817.5,820.0,840.0,820.0,837.6,838.35,832.22,3760593,31296.26,80179, 2072656, 55.12
AURIONPRO, EQ, 01-Jul-2025,1441.1,1449.0,1454.8,1416.8,1443.0,1444.4,1437.12,96575,1387.9,10116, 37578, 38.91
AUROPHARMA, EQ, 01-Jul-2025,1134.8,1137.1,1138.5,1112.0,1136.2,1132.5,1125.67,961883,10827.66,32772, 438644, 45.60
AURUM, EQ, 01-Jul-2025,198.96,196.95,199.59,196.1,197.0,196.86,197.33,25365,50.05,912, 16862, 66.48
AUTOAXLES, EQ, 01-Jul-2025,1790.2,1791.0,1835.0,1769.9,1795.0,1807.2,1795.08,9068,162.78,1720, 4294, 47.35
AUTOBEES, EQ, 01-Jul-2025,243.68,250.99,250.99,242.45,243.29,243.25,243.61,82672,201.4,2056, 44574, 53.92
AUTOIETF, EQ, 01-Jul-2025,24.38,24.51,24.51,24.32,24.39,24.39,24.41,1750239,427.3,1450, 1468827, 83.92
AUTOIND, EQ, 01-Jul-2025,79.63,81.31,82.9,79.13,80.62,80.97,81.29,120756,98.16,2397, 51691, 42.81
AVADHSUGAR, EQ, 01-Jul-2025,500.2,500.1,507.7,488.45,496.0,492.1,495.02,63119,312.45,2082, 47021, 74.50
AVALON, EQ, 01-Jul-2025,843.4,847.0,848.8,818.6,825.0,822.5,827.06,214777,1776.34,12453, 122361, 56.97
AVANTEL, EQ, 01-Jul-2025,158.36,159.79,165.7,158.8,164.2,163.87,163.1,3410735,5562.8,27367, 1160535, 34.03
AVANTIFEED, EQ, 01-Jul-2025,733.0,739.55,749.25,715.1,721.75,718.9,728.96,680602,4961.33,37342, 371779, 54.63
AVG, EQ, 01-Jul-2025,304.2,298.2,302.0,288.2,293.0,292.55,296.54,13562,40.22,706, 9818, 72.39
AVL, EQ, 01-Jul-2025,372.5,371.1,376.6,362.55,368.0,367.7,369.26,213007,786.54,12930, 96789, 45.44
AVROIND, EQ, 01-Jul-2025,186.26,182.3,188.0,182.0,182.5,184.67,185.13,27941,51.73,618, 20922, 74.88
AVTNPL, EQ, 01-Jul-2025,65.92,66.9,66.9,65.55,65.55,65.74,66.04,63941,42.23,1030, 37781, 59.09
AWFIS, EQ, 01-Jul-2025,642.65,641.1,647.8,633.3,639.0,639.35,638.94,213953,1367.03,8347, 135486, 63.33
AWHCL, EQ, 01-Jul-2025,680.5,680.5,688.2,671.0,686.0,683.3,680.99,89886,612.12,6865, 36138, 40.20
AWL, EQ, 01-Jul-2025,259.95,260.0,260.9,258.0,258.2,258.4,259.03,1266092,3279.5,19009, 640406, 50.58
