SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AGRITECH, EQ, 14-Oct-2019,44.65,43.0,45.0,43.0,43.75,43.75,44.32,3501,1.55,147, 2550, 72.84
AGROPHOS, EQ, 14-Oct-2019,109.05,109.15,110.45,109.1,110.05,110.1,109.64,721091,790.58,47535, 263260, 36.51
AHLEAST, EQ, 14-Oct-2019,180.95,175.05,184.0,175.05,180.25,180.4,180.29,442,0.8,40, 330, 74.66
AHLUCONT, EQ, 14-Oct-2019,271.95,271.9,272.95,268.75,272.0,272.05,270.86,843,2.28,92, 532, 63.11
AHLWEST, EQ, 14-Oct-2019,286.25,280.0,293.0,275.1,282.7,280.9,281.01,364,1.02,77, 259, 71.15
AIAENG, EQ, 14-Oct-2019,1677.6,1700.0,1719.0,1681.05,1719.0,1716.6,1708.34,7384,126.14,1968, 4872, 65.98
AIONJSW, EQ, 14-Oct-2019,9.75,9.5,10.05,9.35,10.0,10.0,9.92,36547,3.62,117, 29493, 80.70
AIRAN, EQ, 14-Oct-2019,12.35,12.45,12.75,12.4,12.55,12.55,12.52,2781,0.35,11, 2781, 100.00
AJANTPHARM, EQ, 14-Oct-2019,971.15,973.05,990.0,950.0,960.0,959.8,961.93,484866,4664.06,5128, 426081, 87.88
AJMERA, EQ, 14-Oct-2019,111.6,112.7,118.75,112.2,113.3,113.5,114.72,27851,31.95,1349, 9523, 34.19
AKASH, EQ, 14-Oct-2019,60.5,63.5,63.5,59.1,59.15,59.15,60.78,804,0.49,6, 304, 37.81
AKSHARCHEM, EQ, 14-Oct-2019,197.9,197.9,204.9,197.15,203.75,203.85,202.26,1956,3.96,112, 1511, 77.25
AKSHOPTFBR, EQ, 14-Oct-2019,7.7,7.6,7.75,7.45,7.5,7.5,7.6,106922,8.12,288, 67754, 63.37
AKZOINDIA, EQ, 14-Oct-2019,1841.7,1850.0,1899.9,1816.25,1875.0,1866.1,1856.14,16947,314.56,1766, 11284, 66.58
ALANKIT, EQ, 14-Oct-2019,20.4,19.9,20.35,18.9,19.75,19.95,20.1,107157,21.54,878, 33348, 31.12
ALBERTDAVD, EQ, 14-Oct-2019,336.7,337.1,344.4,337.0,343.95,342.65,342.09,2971,10.16,127, 2181, 73.41
ALBK, EQ, 14-Oct-2019,25.95,25.9,26.1,25.4,25.65,25.6,25.76,674336,173.68,2624, 193179, 28.65
ALEMBICLTD, EQ, 14-Oct-2019,46.1,47.15,47.15,45.1,46.6,46.2,45.97,49595,22.8,304, 42915, 86.53
ALICON, EQ, 14-Oct-2019,343.95,344.0,344.0,335.3,335.4,336.0,338.99,474,1.61,28, 461, 97.26
ALKALI, EQ, 14-Oct-2019,44.75,45.45,45.5,42.65,43.05,43.0,43.58,6152,2.68,221, 4261, 69.26
ALKEM, EQ, 14-Oct-2019,1947.3,1954.9,1959.9,1930.0,1931.4,1941.95,1948.56,90443,1762.33,7236, 67563, 74.70
ALKYLAMINE, EQ, 14-Oct-2019,835.45,833.0,844.65,827.45,835.0,835.2,835.07,5366,44.81,522, 3778, 70.41
ALLCARGO, EQ, 14-Oct-2019,98.2,99.45,100.8,98.0,98.45,98.65,98.97,129829,128.49,1587, 42478, 32.72
ALLSEC, EQ, 14-Oct-2019,274.85,270.0,274.95,267.5,272.0,272.7,270.97,1257,3.41,46, 838, 66.67
ALMONDZ, EQ, 14-Oct-2019,9.5,9.5,9.5,9.05,9.45,9.45,9.35,1391,0.13,13, 1039, 74.69
ALOKTEXT, EQ, 14-Oct-2019,1.75,1.8,1.8,1.8,1.8,1.8,1.8,1167665,21.02,225, 1157663, 99.14
ALPA, EQ, 14-Oct-2019,13.75,14.3,14.3,13.25,13.85,13.75,13.64,6488,0.88,63, 3798, 58.54
ALPHAGEO, EQ, 14-Oct-2019,189.05,188.0,190.75,180.0,182.0,180.65,182.72,7294,13.33,417, 6450, 88.43
AMARAJABAT, EQ, 14-Oct-2019,680.85,679.95,687.8,673.2,687.0,684.75,682.41,175458,1197.34,4531, 21276, 12.13
AMBER, EQ, 14-Oct-2019,927.15,930.0,959.0,928.15,932.0,932.3,944.29,35786,337.92,3060, 17899, 50.02
AMBIKCO, EQ, 14-Oct-2019,895.6,921.95,921.95,895.0,905.0,898.8,903.37,1504,13.59,323, 1020, 67.82
AMBUJACEM, EQ, 14-Oct-2019,189.2,189.85,195.3,188.75,194.25,194.05,192.96,2856315,5511.61,36685, 1148445, 40.21
AMDIND, EQ, 14-Oct-2019,15.45,16.25,16.25,15.35,15.75,15.6,15.74,2139,0.34,28, 1601, 74.85
AMJLAND, EQ, 14-Oct-2019,15.7,15.75,15.9,15.25,15.8,15.8,15.52,7309,1.13,25, 4388, 60.04
AMRUTANJAN, EQ, 14-Oct-2019,348.8,349.0,353.3,338.0,340.0,340.6,344.94,24141,83.27,1366, 14335, 59.38
ANANTRAJ, EQ, 14-Oct-2019,27.85,28.45,29.4,28.25,29.4,29.25,28.93,142354,41.18,580, 112284, 78.88
ANDHRABANK, EQ, 14-Oct-2019,16.0,16.15,16.35,15.5,15.95,15.85,15.99,368391,58.9,1424, 174169, 47.28
ANDHRSUGAR, EQ, 14-Oct-2019,265.1,264.75,268.6,263.55,263.55,265.4,266.35,10843,28.88,654, 7422, 68.45
ANIKINDS, EQ, 14-Oct-2019,6.4,5.9,6.45,5.9,6.05,6.2,6.16,1850,0.11,17, 1100, 59.46
ANSALAPI, EQ, 14-Oct-2019,4.0,4.0,4.15,3.95,3.95,3.95,4.04,14759,0.6,51, 9447, 64.01
ANSALHSG, EQ, 14-Oct-2019,4.4,4.45,5.15,4.1,4.4,4.45,4.5,49771,2.24,379, 20366, 40.92
ANUP, EQ, 14-Oct-2019,451.85,442.05,459.85,442.0,458.75,450.25,447.29,5212,23.31,420, 3068, 58.86
APARINDS, EQ, 14-Oct-2019,507.55,508.0,524.0,508.0,519.0,513.75,517.62,2099,10.86,239, 1168, 55.65
APCL, EQ, 14-Oct-2019,141.25,139.6,142.0,139.55,140.25,140.2,140.63,2533,3.56,62, 2172, 85.75
APCOTEXIND, EQ, 14-Oct-2019,185.6,184.15,189.9,182.8,189.0,186.75,186.89,7974,14.9,462, 4818, 60.42
APEX, EQ, 14-Oct-2019,207.0,208.0,213.0,207.1,210.1,209.4,209.48,23019,48.22,696, 8784, 38.16
APLAPOLLO, EQ, 14-Oct-2019,1348.55,1368.6,1396.75,1345.0,1354.0,1352.05,1363.12,36423,496.49,2039, 21778, 59.79
APLLTD, EQ, 14-Oct-2019,545.7,540.0,548.0,532.0,534.0,535.45,538.52,12152,65.44,1185, 8421, 69.30
APOLLO, EQ, 14-Oct-2019,69.4,69.0,71.8,68.15,69.1,69.2,69.77,22923,15.99,847, 12716, 55.47
APOLLOHOSP, EQ, 14-Oct-2019,1448.1,1457.15,1477.25,1444.8,1454.95,1451.75,1463.93,878725,12863.9,28145, 270991, 30.84
APOLLOTYRE, EQ, 14-Oct-2019,166.5,166.95,172.15,166.5,169.4,169.95,169.74,1843627,3129.3,17319, 262782, 14.25
APOLSINHOT, EQ, 14-Oct-2019,733.7,733.3,781.0,713.0,773.0,757.0,745.27,1076,8.02,193, 829, 77.04
APTECHT, EQ, 14-Oct-2019,151.25,153.0,154.45,148.0,150.0,151.1,152.13,103768,157.87,3326, 29308, 28.24
ARCHIDPLY, EQ, 14-Oct-2019,26.45,26.75,29.75,26.0,27.05,27.3,27.87,40827,11.38,549, 16285, 39.89
ARIES, EQ, 14-Oct-2019,60.95,60.9,65.2,59.3,63.3,62.4,62.67,19233,12.05,444, 13467, 70.02
ARIHANT, EQ, 14-Oct-2019,17.95,19.0,19.0,18.6,19.0,19.0,18.74,81,0.02,9, 81, 100.00
ARMANFIN, EQ, 14-Oct-2019,535.7,547.0,547.0,536.8,544.8,542.1,542.79,5686,30.86,242, 4595, 80.81
AROGRANITE, EQ, 14-Oct-2019,38.7,38.7,40.2,38.2,38.55,38.55,38.75,16885,6.54,157, 11700, 69.29
ARROWGREEN, EQ, 14-Oct-2019,52.2,50.25,53.3,50.05,50.5,50.8,50.56,4414,2.23,124, 3587, 81.26
ARROWTEX, EQ, 14-Oct-2019,9.6,9.6,11.35,8.85,9.9,10.05,9.99,39986,3.99,192, 19339, 48.36
ARSHIYA, EQ, 14-Oct-2019,18.1,18.1,18.45,17.2,17.5,17.25,17.47,34892,6.09,475, 25692, 73.63
ARSSINFRA, EQ, 14-Oct-2019,21.0,22.0,22.05,21.1,22.05,21.7,21.68,21264,4.61,137, 14020, 65.93
ARVIND, EQ, 14-Oct-2019,42.85,43.0,44.4,42.6,43.9,43.7,43.61,1023433,446.3,7274, 225627, 22.05
ARVINDFASN, EQ, 14-Oct-2019,421.2,421.0,430.5,412.9,430.25,427.4,422.02,17300,73.01,1317, 11622, 67.18
ARVSMART, EQ, 14-Oct-2019,87.95,87.05,89.85,87.0,87.3,88.4,88.8,8723,7.75,381, 6234, 71.47
ASAHIINDIA, EQ, 14-Oct-2019,181.95,181.55,182.3,181.0,181.0,181.65,181.4,4791,8.69,86, 3236, 67.54
ASAHISONG, EQ, 14-Oct-2019,132.3,133.4,158.0,131.55,143.0,145.85,144.08,41822,60.26,1756, 11328, 27.09
ASAL, EQ, 14-Oct-2019,32.4,30.85,32.65,30.85,31.8,31.7,31.35,2000,0.63,32, 1150, 57.50
ASHIANA, EQ, 14-Oct-2019,96.5,98.45,98.7,96.0,96.95,96.3,96.86,27440,26.58,427, 17417, 63.47
ASHIMASYN, EQ, 14-Oct-2019,7.35,7.05,7.4,7.05,7.25,7.3,7.25,7919,0.57,50, 6696, 84.56
ASHOKA, EQ, 14-Oct-2019,98.15,97.5,98.9,97.5,98.9,98.25,98.03,86670,84.96,972, 47923, 55.29
ASHOKLEY, EQ, 14-Oct-2019,68.65,68.85,69.7,66.7,67.55,67.6,67.85,25586787,17360.0,58176, 3154070, 12.33
ASIANHOTNR, EQ, 14-Oct-2019,98.9,100.0,103.45,97.0,97.3,97.35,99.29,851,0.84,40, 354, 41.60
ASIANPAINT, EQ, 14-Oct-2019,1790.25,1790.0,1806.3,1784.7,1796.1,1798.7,1797.53,881724,15849.23,27250, 277052, 31.42
ASIANTILES, EQ, 14-Oct-2019,213.75,218.5,223.7,212.3,217.65,218.15,218.83,66544,145.62,3718, 31584, 47.46
ASPINWALL, EQ, 14-Oct-2019,130.75,135.05,135.05,135.0,135.0,135.0,135.0,1324,1.79,8, 1319, 99.62
ASTEC, EQ, 14-Oct-2019,377.2,378.0,378.95,361.7,364.45,369.05,372.0,6356,23.64,453, 4211, 66.25
ASTERDM, EQ, 14-Oct-2019,118.0,118.0,118.95,117.0,117.5,117.5,117.56,24084,28.31,357, 20347, 84.48
ASTRAL, EQ, 14-Oct-2019,1175.55,1188.6,1189.2,1160.0,1165.0,1164.5,1166.67,68737,801.93,4563, 62460, 90.87
ASTRAMICRO, EQ, 14-Oct-2019,77.7,76.7,80.1,76.7,79.5,79.2,79.2,43127,34.16,462, 29942, 69.43
ASTRAZEN, EQ, 14-Oct-2019,2199.2,2205.05,2209.0,2146.0,2170.0,2170.35,2172.71,6140,133.4,825, 3929, 63.99
ASTRON, EQ, 14-Oct-2019,95.7,95.95,102.7,94.65,99.4,97.25,96.59,419250,404.97,5493, 206427, 49.24
ATFL, EQ, 14-Oct-2019,480.9,488.0,488.0,473.15,478.0,476.8,479.42,4279,20.51,244, 3005, 70.23
ATUL, EQ, 14-Oct-2019,3993.4,4038.1,4050.0,3955.05,4022.25,4026.4,4007.61,6983,279.85,1746, 3428, 49.09
ATULAUTO, EQ, 14-Oct-2019,219.4,222.5,222.5,216.2,218.0,217.35,219.42,7900,17.33,370, 6124, 77.52
AUBANK, EQ, 14-Oct-2019,653.85,657.95,663.8,640.55,644.95,643.7,655.84,203615,1335.39,5986, 146832, 72.11
AURIONPRO, EQ, 14-Oct-2019,81.05,83.9,83.9,73.15,74.75,74.55,77.3,34536,26.7,1122, 22645, 65.57
AUROPHARMA, EQ, 14-Oct-2019,438.95,441.0,473.2,440.2,455.9,459.25,458.09,10052508,46049.56,154557, 2453429, 24.41
AUSOMENT, EQ, 14-Oct-2019,28.05,28.5,28.5,26.55,27.85,27.75,27.1,590,0.16,58, 531, 90.00
AUTOAXLES, EQ, 14-Oct-2019,869.75,869.75,888.0,862.0,884.0,876.65,878.6,3549,31.18,417, 2039, 57.45
AUTOIND, EQ, 14-Oct-2019,32.55,33.9,34.65,32.55,32.9,32.75,33.09,12658,4.19,370, 5697, 45.01
AUTOLITIND, EQ, 14-Oct-2019,19.05,20.9,20.9,18.55,20.3,20.3,19.74,1633,0.32,43, 346, 21.19
AVADHSUGAR, EQ, 14-Oct-2019,261.3,261.95,271.9,258.7,262.3,261.55,264.7,42824,113.35,1442, 12605, 29.43
AVANTIFEED, EQ, 14-Oct-2019,357.35,359.05,375.0,357.45,372.85,372.95,367.95,281149,1034.48,8360, 139580, 49.65
AVTNPL, EQ, 14-Oct-2019,22.6,22.6,22.9,22.35,22.5,22.5,22.54,13278,2.99,71, 9016, 67.90
AXISBANK, EQ, 14-Oct-2019,672.7,677.8,693.95,673.35,684.0,683.5,684.61,11099352,75987.64,126825, 4360303, 39.28
AXISCADES, EQ, 14-Oct-2019,77.6,78.05,80.45,77.5,80.1,80.05,79.29,114897,91.1,737, 68220, 59.37
AXISGOLD, EQ, 14-Oct-2019,3355.5,3331.0,3439.0,3312.0,3439.0,3378.0,3343.94,193,6.45,70, 107, 55.44
AXISNIFTY, EQ, 14-Oct-2019,1168.26,1172.42,1172.93,1165.59,1170.0,1170.0,1169.94,332,3.88,14, 312, 93.98
AYMSYNTEX, EQ, 14-Oct-2019,29.0,29.05,29.6,28.6,29.05,29.05,28.99,4528,1.31,37, 3430, 75.75
BAGFILMS, EQ, 14-Oct-2019,1.45,1.5,1.5,1.45,1.5,1.5,1.5,223746,3.36,139, 168486, 75.30
BAJAJ-AUTO, EQ, 14-Oct-2019,2898.8,2889.1,2975.0,2888.0,2950.0,2958.05,2953.6,367105,10842.8,27259, 99236, 27.03
BAJAJCON, EQ, 14-Oct-2019,243.2,240.0,243.8,221.15,227.3,230.05,235.28,793321,1866.52,17138, 649276, 81.84
BAJAJELEC, EQ, 14-Oct-2019,383.2,380.0,388.25,380.0,382.6,382.25,384.83,34031,130.96,1971, 16050, 47.16
BAJAJFINSV, EQ, 14-Oct-2019,8169.45,8195.0,8254.1,8052.0,8070.0,8082.25,8156.94,190372,15528.53,20728, 44387, 23.32
BAJAJHIND, EQ, 14-Oct-2019,5.95,6.0,6.1,5.95,5.95,6.0,6.0,664043,39.86,728, 394955, 59.48
BAJAJHLDNG, EQ, 14-Oct-2019,3524.0,3510.0,3629.5,3506.2,3560.1,3566.1,3588.24,19272,691.53,4508, 10845, 56.27
BAJFINANCE, EQ, 14-Oct-2019,3973.2,3988.0,4006.3,3853.05,3868.0,3883.3,3931.5,1768352,69522.75,90161, 653957, 36.98
BALAJITELE, EQ, 14-Oct-2019,50.1,51.2,52.4,50.35,51.05,51.15,51.52,22494,11.59,277, 12766, 56.75
BALAMINES, EQ, 14-Oct-2019,304.2,304.2,310.2,301.0,302.0,302.0,305.78,13204,40.38,678, 8994, 68.12
BALAXI, EQ, 14-Oct-2019,82.35,78.5,78.5,78.5,78.5,78.5,78.5,200,0.16,1, 200, 100.00
BALKRISIND, EQ, 14-Oct-2019,749.1,753.8,763.0,746.85,760.0,761.35,758.52,259627,1969.31,13039, 98930, 38.10
BALLARPUR, EQ, 14-Oct-2019,0.55,0.5,0.55,0.5,0.55,0.55,0.5,2644502,13.3,226, 1169316, 44.22
BALMLAWRIE, EQ, 14-Oct-2019,165.35,165.05,166.95,165.05,165.45,165.55,166.07,35702,59.29,978, 17206, 48.19
BALPHARMA, EQ, 14-Oct-2019,37.5,37.2,38.95,37.15,37.3,37.55,37.62,3557,1.34,48, 2267, 63.73
BALRAMCHIN, EQ, 14-Oct-2019,151.3,152.05,157.9,152.0,153.85,154.35,155.56,970290,1509.34,11601, 351177, 36.19
BANARBEADS, EQ, 14-Oct-2019,29.5,30.0,30.65,29.1,30.65,29.7,29.46,1538,0.45,33, 1167, 75.88
BANARISUG, EQ, 14-Oct-2019,1114.4,1131.0,1168.0,1070.0,1070.0,1114.2,1120.25,128,1.43,24, 98, 76.56
BANCOINDIA, EQ, 14-Oct-2019,95.55,95.55,98.0,93.6,93.6,94.0,95.31,55133,52.54,1720, 26973, 48.92
BANDHANBNK, EQ, 14-Oct-2019,583.5,579.0,579.7,556.3,565.3,568.7,565.52,4659162,26348.32,213690, 2607590, 55.97
BANG, EQ, 14-Oct-2019,21.45,21.65,21.65,19.2,19.2,19.7,19.87,2747,0.55,48, 1227, 44.67
BANKBARODA, EQ, 14-Oct-2019,90.85,88.0,91.0,87.25,87.95,88.3,89.33,32891475,29383.29,84802, 3070785, 9.34
BANKBEES, EQ, 14-Oct-2019,2869.09,2882.0,2917.0,2861.4,2883.77,2872.85,2890.7,36800,1063.78,1260, 26776, 72.76
BANKINDIA, EQ, 14-Oct-2019,59.5,59.85,61.85,59.1,59.95,60.05,60.41,11056726,6678.85,20371, 1281412, 11.59
BANSWRAS, EQ, 14-Oct-2019,66.8,68.45,69.0,66.15,67.0,67.0,67.14,3210,2.16,53, 1196, 37.26
BASF, EQ, 14-Oct-2019,974.15,958.1,975.0,950.0,950.65,951.9,959.35,28463,273.06,1054, 24759, 86.99
BASML, EQ, 14-Oct-2019,126.45,123.5,131.0,123.05,127.2,127.2,127.83,779,1.0,37, 600, 77.02
BATAINDIA, EQ, 14-Oct-2019,1709.45,1713.55,1737.8,1709.45,1730.0,1730.85,1724.3,313885,5412.33,12329, 102660, 32.71
BAYERCROP, EQ, 14-Oct-2019,3340.0,3365.95,3365.95,3303.0,3345.0,3333.15,3341.09,3866,129.17,726, 2734, 70.72
BBL, EQ, 14-Oct-2019,888.15,895.45,918.8,890.0,904.0,902.7,907.64,9776,88.73,765, 4490, 45.93
BBTC, EQ, 14-Oct-2019,1106.25,1113.3,1200.0,1111.0,1148.0,1150.3,1163.19,598135,6957.42,30133, 63443, 10.61
BCG, EQ, 14-Oct-2019,3.05,3.1,3.15,2.9,3.0,3.05,2.99,351498,10.53,230, 274209, 78.01
BCP, EQ, 14-Oct-2019,9.15,9.0,9.0,9.0,9.0,9.0,9.0,65,0.01,2, 65, 100.00
BDL, EQ, 14-Oct-2019,281.85,282.65,284.85,280.0,281.0,281.2,282.25,15389,43.44,837, 8858, 57.56
BEARDSELL, EQ, 14-Oct-2019,11.05,11.6,11.8,10.0,10.3,10.35,10.4,7252,0.75,182, 4108, 56.65
BEDMUTHA, EQ, 14-Oct-2019,10.15,11.3,11.3,10.05,10.45,10.2,10.21,1162,0.12,20, 1031, 88.73
BEL, EQ, 14-Oct-2019,105.05,105.6,110.15,105.5,109.2,108.95,108.82,11093633,12071.61,70757, 3994518, 36.01
BEML, EQ, 14-Oct-2019,902.3,904.0,912.0,885.25,889.0,890.65,899.16,376398,3384.41,13030, 43676, 11.60
BEPL, EQ, 14-Oct-2019,47.55,47.5,50.55,47.2,49.65,49.75,49.41,433141,214.03,5237, 198237, 45.77
BERGEPAINT, EQ, 14-Oct-2019,478.0,478.5,488.4,475.0,480.0,477.1,481.95,2375121,11446.98,83622, 583567, 24.57
BFINVEST, EQ, 14-Oct-2019,275.2,276.25,288.3,274.85,283.0,282.85,283.62,39256,111.34,1519, 10023, 25.53
BFUTILITIE, EQ, 14-Oct-2019,163.35,162.9,173.75,162.35,166.8,166.9,168.65,533365,899.51,8405, 99949, 18.74
BGRENERGY, EQ, 14-Oct-2019,32.0,32.05,32.4,31.3,31.8,31.95,31.94,93302,29.8,399, 79991, 85.73
BHAGERIA, EQ, 14-Oct-2019,104.9,109.95,110.95,104.55,107.0,106.85,106.6,2646,2.82,218, 1700, 64.25
BHAGYANGR, EQ, 14-Oct-2019,18.95,18.4,20.75,18.15,19.5,19.25,19.01,1910,0.36,37, 1348, 70.58
BHAGYAPROP, EQ, 14-Oct-2019,18.25,18.25,19.5,18.25,19.0,19.0,19.06,210,0.04,6, 210, 100.00
BHANDARI, EQ, 14-Oct-2019,1.15,1.2,1.2,1.1,1.2,1.15,1.13,82326,0.93,62, 47450, 57.64
BHARATFORG, EQ, 14-Oct-2019,418.15,416.0,436.0,414.6,429.2,430.35,430.45,960679,4135.25,14563, 155344, 16.17
BHARATGEAR, EQ, 14-Oct-2019,57.95,57.5,59.7,56.6,56.6,57.05,57.41,3406,1.96,175, 2511, 73.72
BHARATRAS, EQ, 14-Oct-2019,5643.8,5650.0,5840.0,5553.0,5830.0,5703.7,5663.15,843,47.74,325, 563, 66.79
BHARATWIRE, EQ, 14-Oct-2019,25.75,25.7,26.5,25.1,25.2,25.15,25.61,3845,0.98,65, 2280, 59.30
BHARTIARTL, EQ, 14-Oct-2019,382.9,384.45,397.0,380.25,392.95,393.55,390.64,10729180,41912.03,108851, 3338973, 31.12
BHEL, EQ, 14-Oct-2019,43.05,43.25,43.9,42.75,42.95,42.85,43.11,15720258,6777.39,27328, 5698184, 36.25
BIGBLOC, EQ, 14-Oct-2019,25.2,24.8,27.25,24.8,26.5,26.25,24.86,301,0.07,17, 299, 99.34
BIL, EQ, 14-Oct-2019,150.35,150.35,150.35,142.85,142.85,142.95,143.08,713,1.02,46, 696, 97.62
BINDALAGRO, EQ, 14-Oct-2019,9.25,9.6,9.6,9.2,9.25,9.3,9.28,16088,1.49,53, 10458, 65.00
BIOCON, EQ, 14-Oct-2019,247.6,248.0,254.5,245.0,253.25,253.35,249.85,3897859,9738.8,45438, 1154193, 29.61
BIRLACABLE, EQ, 14-Oct-2019,46.4,45.65,47.45,45.65,45.9,46.3,46.65,33428,15.59,576, 15934, 47.67
BIRLACORPN, EQ, 14-Oct-2019,523.35,523.7,537.0,518.0,521.05,525.1,529.52,32882,174.12,2592, 14589, 44.37
BIRLAMONEY, EQ, 14-Oct-2019,33.8,33.8,34.45,31.2,34.0,34.1,33.77,46445,15.68,586, 23062, 49.65
BKMINDST, EQ, 14-Oct-2019,0.9,0.85,0.95,0.85,0.9,0.9,0.88,4347,0.04,18, 4346, 99.98
BLBLIMITED, EQ, 14-Oct-2019,3.35,3.2,3.55,3.2,3.5,3.5,3.38,2036,0.07,11, 1918, 94.20
BLISSGVS, EQ, 14-Oct-2019,103.75,106.5,106.7,103.1,106.0,105.95,104.98,132423,139.02,1600, 38084, 28.76
