SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVANIHOTR, EQ, 06-Dec-2019,54.55,55.75,57.9,54.45, 54.50,54.8,55.14,2146,1.18,57, 1026, 47.81
ADVENZYMES, EQ, 06-Dec-2019,164.2,164.25,164.9,161.0, 162.25,161.8,162.9,60690,98.86,2921, 19989, 32.94
AEGISCHEM, EQ, 06-Dec-2019,192.25,192.3,196.0,190.75, 191.20,191.85,192.11,130432,250.57,2972, 91201, 69.92
AFFLE, EQ, 06-Dec-2019,1497.75,1507.8,1508.0,1456.0, 1470.00,1469.05,1480.49,69960,1035.75,5534, 21892, 31.29
AGARIND, EQ, 06-Dec-2019,98.4,102.85,103.85,97.2, 98.00,98.1,98.61,1715,1.69,84, 1241, 72.36
AGRITECH, EQ, 06-Dec-2019,43.1,43.2,44.0,42.0, 42.15,42.25,42.72,4246,1.81,138, 3422, 80.59
AGROPHOS, EQ, 06-Dec-2019,137.35,137.85,138.85,137.85, 138.55,138.55,138.46,808434,1119.32,7532, 279884, 34.62
AHLEAST, EQ, 06-Dec-2019,182.1,186.95,186.95,173.1, 175.05,175.05,176.61,942,1.66,197, 728, 77.28
AHLUCONT, EQ, 06-Dec-2019,277.1,273.3,279.5,272.0, 276.05,276.0,275.04,32594,89.65,288, 30331, 93.06
AHLWEST, EQ, 06-Dec-2019,364.0,362.0,370.0,360.0, 369.80,366.35,365.63,2290,8.37,84, 1604, 70.04
AIAENG, EQ, 06-Dec-2019,1648.8,1637.4,1650.05,1628.2, 1640.00,1648.95,1644.05,19040,313.03,1530, 13417, 70.47
AIONJSW, EQ, 06-Dec-2019,9.9,10.0,10.2,9.85, 9.85,9.9,9.96,20292,2.02,87, 15676, 77.25
AIRAN, EQ, 06-Dec-2019,10.65,10.5,11.15,9.6, 9.80,9.7,10.02,39642,3.97,181, 23454, 59.16
AJANTPHARM, EQ, 06-Dec-2019,977.5,980.4,985.9,974.55, 979.00,979.4,979.41,74487,729.53,3152, 57121, 76.69
AJMERA, EQ, 06-Dec-2019,120.2,120.25,121.45,116.75, 118.00,117.35,118.5,18415,21.82,752, 11660, 63.32
AKASH, EQ, 06-Dec-2019,62.0,68.2,68.2,57.2, 64.95,64.95,63.92,4113,2.63,18, 1, 0.02
AKSHARCHEM, EQ, 06-Dec-2019,192.8,194.0,197.05,185.2, 197.05,189.05,189.63,3999,7.58,241, 2248, 56.21
AKSHOPTFBR, EQ, 06-Dec-2019,6.8,6.8,6.85,6.35, 6.50,6.45,6.6,213327,14.08,482, 151331, 70.94
AKZOINDIA, EQ, 06-Dec-2019,1956.0,1983.0,2000.0,1908.8, 1910.00,1917.2,1933.06,6540,126.42,1994, 4143, 63.35
ALANKIT, EQ, 06-Dec-2019,11.65,11.95,11.95,11.1, 11.30,11.2,11.29,44072,4.97,258, 36330, 82.43
ALBERTDAVD, EQ, 06-Dec-2019,412.0,414.0,415.95,404.1, 406.10,406.65,407.84,4946,20.17,280, 3322, 67.17
ALBK, EQ, 06-Dec-2019,22.85,22.9,23.2,22.2, 22.40,22.3,22.52,1428621,321.72,7266, 676729, 47.37
ALEMBICLTD, EQ, 06-Dec-2019,52.55,52.6,54.45,51.6, 52.10,52.15,52.97,116826,61.88,4105, 47973, 41.06
ALICON, EQ, 06-Dec-2019,377.55,379.95,379.95,361.6, 363.30,365.75,367.29,813,2.99,121, 649, 79.83
ALKALI, EQ, 06-Dec-2019,38.85,41.5,41.5,37.5, 38.85,37.85,38.05,7284,2.77,196, 5002, 68.67
ALKEM, EQ, 06-Dec-2019,2091.5,2091.9,2097.65,2050.0, 2092.25,2079.35,2076.85,11728,243.57,3132, 6173, 52.63
ALKYLAMINE, EQ, 06-Dec-2019,1060.0,1064.95,1065.0,1025.05, 1032.00,1032.05,1037.63,14460,150.04,1139, 11272, 77.95
ALLCARGO, EQ, 06-Dec-2019,94.2,97.5,98.9,94.25, 96.60,97.25,96.57,873601,843.61,12423, 291360, 33.35
ALLSEC, EQ, 06-Dec-2019,272.6,271.05,276.85,271.05, 275.00,275.0,274.48,749,2.06,40, 561, 74.90
ALMONDZ, EQ, 06-Dec-2019,9.65,9.65,10.6,9.05, 9.95,9.4,10.54,3359,0.35,22, 3325, 98.99
ALOKTEXT, EQ, 06-Dec-2019,3.3,3.15,3.15,3.15, 3.15,3.15,3.15,869977,27.4,651, 869977, 100.00
ALPA, EQ, 06-Dec-2019,14.85,14.9,15.1,14.5, 14.75,14.5,14.65,7980,1.17,75, 5438, 68.15
ALPHAGEO, EQ, 06-Dec-2019,181.05,191.6,191.6,171.35, 172.80,173.85,180.17,16352,29.46,554, 11735, 71.76
AMARAJABAT, EQ, 06-Dec-2019,737.9,738.4,744.25,724.6, 727.20,728.9,732.61,308699,2261.56,10951, 60333, 19.54
AMBER, EQ, 06-Dec-2019,1064.45,1062.5,1077.0,1015.05, 1050.00,1048.95,1040.52,14569,151.59,1957, 7292, 50.05
AMBIKCO, EQ, 06-Dec-2019,856.2,857.6,861.25,850.0, 853.00,855.9,854.28,1240,10.59,203, 826, 66.61
AMBUJACEM, EQ, 06-Dec-2019,201.2,202.15,203.0,199.35, 200.85,200.9,200.88,1407240,2826.85,12100, 450483, 32.01
AMDIND, EQ, 06-Dec-2019,15.9,15.75,17.7,15.2, 16.50,16.2,16.22,10086,1.64,145, 2984, 29.59
AMJLAND, EQ, 06-Dec-2019,18.95,17.75,19.3,17.75, 19.00,19.0,18.92,7979,1.51,41, 5372, 67.33
AMRUTANJAN, EQ, 06-Dec-2019,467.1,469.7,474.0,464.1, 467.00,468.3,469.57,18931,88.89,1425, 9839, 51.97
ANANTRAJ, EQ, 06-Dec-2019,33.75,33.7,33.75,33.1, 33.10,33.2,33.46,115459,38.63,1202, 64755, 56.08
ANDHRABANK, EQ, 06-Dec-2019,18.2,18.25,18.35,17.55, 17.60,17.65,17.8,856015,152.34,2715, 516046, 60.28
ANDHRSUGAR, EQ, 06-Dec-2019,292.15,292.85,292.95,285.0, 287.50,287.2,287.96,20755,59.77,917, 13197, 63.58
ANSALAPI, EQ, 06-Dec-2019,4.7,4.9,4.9,4.65, 4.65,4.7,4.72,15576,0.74,69, 5859, 37.62
ANUP, EQ, 06-Dec-2019,436.85,427.0,442.7,427.0, 429.00,431.1,432.9,5347,23.15,349, 4264, 79.75
APARINDS, EQ, 06-Dec-2019,437.3,437.3,441.55,428.0, 432.50,431.1,432.96,9074,39.29,1070, 4631, 51.04
APCL, EQ, 06-Dec-2019,148.4,147.0,149.0,142.3, 142.30,144.4,145.31,1934,2.81,60, 1424, 73.63
APCOTEXIND, EQ, 06-Dec-2019,160.95,162.5,165.75,160.8, 164.90,163.25,162.8,13869,22.58,412, 7263, 52.37
APEX, EQ, 06-Dec-2019,290.65,294.7,299.0,287.0, 290.00,289.25,293.11,111034,325.45,3056, 29602, 26.66
APLAPOLLO, EQ, 06-Dec-2019,1578.25,1581.9,1599.9,1556.0, 1570.00,1565.4,1570.95,37501,589.12,1909, 21251, 56.67
APLLTD, EQ, 06-Dec-2019,559.7,563.95,563.95,555.45, 560.00,559.45,559.1,39926,223.23,2577, 31837, 79.74
APOLLO, EQ, 06-Dec-2019,69.45,70.2,70.5,66.25, 67.00,66.75,68.04,32447,22.08,846, 20958, 64.59
APOLLOHOSP, EQ, 06-Dec-2019,1483.2,1479.9,1510.0,1459.6, 1464.60,1465.0,1489.25,830784,12372.47,25709, 147979, 17.81
APOLLOPIPE, EQ, 06-Dec-2019,345.9,354.95,354.95,333.1, 340.00,341.15,343.18,5538,19.01,919, 2926, 52.83
APOLLOTYRE, EQ, 06-Dec-2019,173.25,177.0,177.5,171.2, 173.40,173.9,174.05,10658225,18550.37,82050, 2585272, 24.26
APOLSINHOT, EQ, 06-Dec-2019,659.8,667.1,696.0,666.95, 677.50,683.65,679.28,631,4.29,132, 352, 55.78
APTECHT, EQ, 06-Dec-2019,155.25,154.25,156.5,150.2, 151.00,151.45,153.2,94550,144.85,2926, 31524, 33.34
ARCHIDPLY, EQ, 06-Dec-2019,27.65,28.9,28.9,26.05, 26.90,26.25,26.59,8345,2.22,380, 5726, 68.62
ARIES, EQ, 06-Dec-2019,63.15,63.25,63.9,60.55, 61.15,61.05,61.91,13587,8.41,358, 9641, 70.96
ARIHANT, EQ, 06-Dec-2019,21.15,20.55,22.2,20.55, 22.20,21.9,21.65,1682,0.36,38, 1333, 79.25
ARMANFIN, EQ, 06-Dec-2019,584.65,590.0,590.35,572.95, 575.00,577.2,582.4,974,5.67,92, 406, 41.68
AROGRANITE, EQ, 06-Dec-2019,38.2,38.05,39.0,38.05, 38.15,38.1,38.13,5921,2.26,38, 4715, 79.63
ARROWGREEN, EQ, 06-Dec-2019,50.65,51.15,51.15,48.05, 49.70,49.85,50.0,1303,0.65,61, 911, 69.92
ARROWTEX, EQ, 06-Dec-2019,9.25,9.6,9.6,8.75, 9.10,9.0,8.98,20892,1.88,104, 16084, 76.99
ARSHIYA, EQ, 06-Dec-2019,15.6,15.6,15.95,15.15, 15.25,15.4,15.48,7238,1.12,45, 5972, 82.51
ARSSINFRA, EQ, 06-Dec-2019,23.1,23.1,24.4,21.6, 22.50,22.4,22.31,25671,5.73,220, 17066, 66.48
ARVIND, EQ, 06-Dec-2019,38.2,38.4,38.7,37.6, 38.15,38.25,38.1,1659269,632.23,6441, 826589, 49.82
ARVINDFASN, EQ, 06-Dec-2019,312.6,312.0,323.95,312.0, 321.00,321.0,319.97,88038,281.69,7121, 69883, 79.38
ARVSMART, EQ, 06-Dec-2019,87.65,86.4,88.15,86.4, 86.60,86.7,86.77,2221,1.93,99, 1731, 77.94
ASAHIINDIA, EQ, 06-Dec-2019,205.0,206.9,206.9,204.15, 205.00,204.75,204.95,21468,44.0,414, 19630, 91.44
ASAHISONG, EQ, 06-Dec-2019,136.7,135.0,138.0,134.0, 136.40,136.1,135.38,1201,1.63,147, 733, 61.03
ASAL, EQ, 06-Dec-2019,32.05,31.3,32.6,31.3, 31.65,31.55,31.94,6682,2.13,38, 4434, 66.36
ASHIANA, EQ, 06-Dec-2019,89.4,89.9,90.1,88.05, 88.95,88.55,89.05,19118,17.02,394, 14523, 75.97
ASHIMASYN, EQ, 06-Dec-2019,6.5,6.55,6.8,6.5, 6.50,6.55,6.58,18495,1.22,84, 17356, 93.84
ASHOKA, EQ, 06-Dec-2019,93.55,93.9,93.9,91.4, 92.70,93.1,92.95,334222,310.67,3427, 159225, 47.64
ASHOKLEY, EQ, 06-Dec-2019,76.45,76.9,77.2,75.65, 76.50,76.5,76.36,13925691,10634.2,43703, 3407919, 24.47
ASIANHOTNR, EQ, 06-Dec-2019,96.9,99.6,100.0,95.4, 100.00,99.85,99.15,1671,1.66,80, 1401, 83.84
ASIANPAINT, EQ, 06-Dec-2019,1715.85,1722.9,1747.6,1712.85, 1719.30,1716.65,1732.44,1031777,17874.93,41170, 254643, 24.68
ASIANTILES, EQ, 06-Dec-2019,238.25,238.25,239.65,229.0, 229.00,230.15,232.95,48286,112.48,4059, 22552, 46.71
ASPINWALL, EQ, 06-Dec-2019,147.0,146.7,146.7,137.0, 137.00,137.65,141.15,502,0.71,31, 429, 85.46
ASTEC, EQ, 06-Dec-2019,384.05,381.8,383.95,380.0, 380.50,380.45,380.56,2144,8.16,129, 1436, 66.98
ASTERDM, EQ, 06-Dec-2019,156.25,157.4,158.0,153.1, 158.00,155.3,155.13,51538,79.95,2524, 37919, 73.57
ASTRAL, EQ, 06-Dec-2019,1197.45,1204.0,1204.0,1147.0, 1149.70,1151.75,1175.45,172121,2023.2,14659, 130688, 75.93
ASTRAMICRO, EQ, 06-Dec-2019,88.85,89.25,89.4,87.3, 89.00,88.4,88.17,71979,63.46,1746, 50137, 69.66
ASTRAZEN, EQ, 06-Dec-2019,2717.85,2720.1,2773.0,2640.0, 2649.70,2652.1,2697.27,30818,831.24,4868, 17634, 57.22
ASTRON, EQ, 06-Dec-2019,39.0,39.9,39.9,37.8, 38.50,38.35,38.67,172951,66.87,678, 110414, 63.84
ATFL, EQ, 06-Dec-2019,616.7,610.55,624.95,597.4, 615.00,610.45,609.58,12406,75.62,457, 10093, 81.36
ATUL, EQ, 06-Dec-2019,4061.0,4046.95,4063.8,4002.0, 4015.05,4017.8,4021.59,4040,162.47,1417, 2697, 66.76
ATULAUTO, EQ, 06-Dec-2019,247.55,248.9,249.2,239.8, 242.95,242.05,244.6,12312,30.12,659, 6748, 54.81
AUBANK, EQ, 06-Dec-2019,807.9,813.1,813.65,797.0, 799.05,808.0,805.57,244101,1966.39,25078, 152686, 62.55
AURIONPRO, EQ, 06-Dec-2019,65.6,66.9,70.85,63.1, 70.00,67.55,66.03,11277,7.45,260, 5908, 52.39
AUROPHARMA, EQ, 06-Dec-2019,449.15,449.15,454.95,442.25, 445.55,445.7,447.46,2307385,10324.6,30113, 785640, 34.05
AUSOMENT, EQ, 06-Dec-2019,35.0,35.0,35.0,34.5, 34.50,34.5,35.0,638,0.22,5, 638, 100.00
AUTOAXLES, EQ, 06-Dec-2019,794.15,798.05,802.0,790.0, 790.05,792.35,794.43,2430,19.3,330, 1589, 65.39
AUTOIND, EQ, 06-Dec-2019,26.45,25.65,27.2,25.5, 26.20,26.05,26.14,6972,1.82,69, 5047, 72.39
AUTOLITIND, EQ, 06-Dec-2019,21.4,23.3,25.0,20.6, 21.50,21.9,22.17,13175,2.92,176, 6525, 49.53
AVADHSUGAR, EQ, 06-Dec-2019,246.35,247.45,248.8,235.0, 242.70,243.35,241.59,120917,292.13,4251, 35381, 29.26
AVANTIFEED, EQ, 06-Dec-2019,508.4,509.0,512.9,496.55, 499.90,500.65,503.98,212596,1071.43,7246, 71191, 33.49
AVTNPL, EQ, 06-Dec-2019,28.75,28.75,28.9,27.85, 28.00,28.15,28.51,49228,14.03,316, 37192, 75.55
AXISBANK, EQ, 06-Dec-2019,729.25,732.8,735.25,715.0, 718.00,717.6,723.94,7458610,53996.02,88795, 2315316, 31.04
AXISCADES, EQ, 06-Dec-2019,61.25,61.45,64.0,60.3, 61.60,61.65,62.29,55249,34.41,680, 28454, 51.50
AXISGOLD, EQ, 06-Dec-2019,3358.0,3358.0,3370.0,3328.4, 3351.90,3343.25,3342.3,308,10.29,74, 189, 61.36
AXISNIFTY, EQ, 06-Dec-2019,1244.35,1245.5,1247.0,1231.23, 1234.81,1234.81,1239.26,62,0.77,10, 50, 80.65
AYMSYNTEX, EQ, 06-Dec-2019,30.2,30.8,31.9,29.9, 31.70,30.95,30.61,19330,5.92,101, 18357, 94.97
BAJAJ-AUTO, EQ, 06-Dec-2019,3243.1,3243.1,3258.0,3193.1, 3210.00,3206.1,3220.84,275871,8885.35,16415, 114230, 41.41
BAJAJCON, EQ, 06-Dec-2019,244.5,244.55,244.9,239.5, 241.00,241.9,240.89,143409,345.45,4622, 107645, 75.06
BAJAJELEC, EQ, 06-Dec-2019,324.9,327.8,328.5,320.2, 323.05,322.05,323.9,79089,256.17,2902, 39984, 50.56
BAJAJFINSV, EQ, 06-Dec-2019,8965.5,9012.0,9035.5,8824.25, 8860.00,8853.1,8917.32,167027,14894.33,17509, 38007, 22.76
BAJAJHIND, EQ, 06-Dec-2019,6.3,6.35,6.65,6.3, 6.35,6.35,6.44,1875905,120.87,2377, 955511, 50.94
BAJAJHLDNG, EQ, 06-Dec-2019,3448.85,3457.8,3457.8,3405.1, 3414.00,3411.8,3423.63,21071,721.39,3548, 17083, 81.07
BAJFINANCE, EQ, 06-Dec-2019,3990.85,4010.0,4027.8,3927.4, 3958.95,3951.65,3974.18,1171355,46551.7,61983, 382380, 32.64
BALAJITELE, EQ, 06-Dec-2019,52.85,53.7,54.2,52.5, 52.65,53.1,53.54,40238,21.54,436, 20207, 50.22
BALAMINES, EQ, 06-Dec-2019,334.9,338.0,341.05,327.5, 332.15,329.05,331.36,18614,61.68,1056, 12029, 64.62
BALAXI, EQ, 06-Dec-2019,77.95,78.35,79.2,70.25, 78.00,78.0,78.85,453,0.36,21, 433, 95.58
BALKRISIND, EQ, 06-Dec-2019,943.6,950.0,954.0,912.2, 920.55,923.45,934.48,1068037,9980.55,20708, 144339, 13.51
BALLARPUR, EQ, 06-Dec-2019,0.65,0.6,0.6,0.6, 0.60,0.6,0.6,2044717,12.27,340, 2044717, 100.00
BALMLAWRIE, EQ, 06-Dec-2019,191.8,193.2,193.2,189.45, 190.25,189.85,190.51,77202,147.07,1990, 52164, 67.57
BALPHARMA, EQ, 06-Dec-2019,40.2,42.0,42.0,39.6, 40.85,40.4,40.79,3955,1.61,100, 1886, 47.69
BALRAMCHIN, EQ, 06-Dec-2019,165.7,166.0,166.7,159.0, 163.25,163.7,162.14,1552957,2518.0,17019, 845323, 54.43
BANARBEADS, EQ, 06-Dec-2019,30.15,29.25,31.45,29.25, 29.90,29.9,30.49,732,0.22,28, 616, 84.15
BANARISUG, EQ, 06-Dec-2019,1199.2,1166.3,1206.65,1165.35, 1199.00,1195.1,1182.68,344,4.07,178, 184, 53.49
BANCOINDIA, EQ, 06-Dec-2019,94.1,94.0,95.0,92.0, 93.25,92.55,93.01,37227,34.62,1177, 28508, 76.58
BANDHANBNK, EQ, 06-Dec-2019,577.4,580.25,581.25,551.4, 563.50,562.55,561.6,1214210,6819.05,40103, 567973, 46.78
BANG, EQ, 06-Dec-2019,17.45,17.0,17.85,16.8, 17.40,17.5,17.15,4640,0.8,182, 3308, 71.29
BANKBARODA, EQ, 06-Dec-2019,102.25,103.3,103.65,96.2, 96.55,97.05,99.2,38792538,38480.75,106066, 5902245, 15.21
BANKBEES, EQ, 06-Dec-2019,3235.53,3235.7,3253.39,3187.09, 3194.99,3198.44,3216.24,17180,552.55,1184, 13300, 77.42
BANKINDIA, EQ, 06-Dec-2019,70.95,71.3,71.6,67.65, 68.00,68.4,69.41,3078818,2136.98,10920, 651854, 21.17
BANSWRAS, EQ, 06-Dec-2019,88.55,88.55,88.8,87.25, 87.85,87.55,87.67,7634,6.69,121, 4824, 63.19
BASF, EQ, 06-Dec-2019,990.5,999.0,999.0,970.0, 982.00,971.7,978.59,5534,54.16,754, 2889, 52.20
BASML, EQ, 06-Dec-2019,117.65,117.0,119.8,110.0, 110.05,113.9,115.09,2366,2.72,99, 1539, 65.05
BATAINDIA, EQ, 06-Dec-2019,1707.35,1709.0,1723.5,1690.6, 1702.85,1703.35,1711.8,541881,9275.94,24396, 112140, 20.69
BAYERCROP, EQ, 06-Dec-2019,3680.25,3682.0,3711.0,3581.0, 3581.00,3598.55,3620.92,3290,119.13,1418, 1963, 59.67
BBL, EQ, 06-Dec-2019,811.75,815.95,815.95,778.7, 781.10,785.9,793.51,9192,72.94,850, 6226, 67.73
BBTC, EQ, 06-Dec-2019,1084.3,1085.0,1090.0,1044.0, 1051.00,1053.15,1069.23,67799,724.93,4113, 26327, 38.83
BCG, EQ, 06-Dec-2019,5.25,5.5,5.5,5.5, 5.50,5.5,5.5,222004,12.21,98, 222004, 100.00
BCP, EQ, 06-Dec-2019,9.9,9.9,10.3,9.45, 9.80,9.8,9.61,129265,12.42,480, 85494, 66.14
BDL, EQ, 06-Dec-2019,307.75,308.8,310.85,297.3, 300.50,301.0,302.54,69101,209.06,3293, 40966, 59.28
BEARDSELL, EQ, 06-Dec-2019,7.95,8.8,8.8,8.0, 8.45,8.4,8.32,3604,0.3,59, 2368, 65.70
BEDMUTHA, EQ, 06-Dec-2019,17.0,16.35,16.65,16.35, 16.65,16.6,16.58,1779,0.29,24, 932, 52.39
BEL, EQ, 06-Dec-2019,102.05,102.5,104.0,101.5, 102.30,102.65,102.74,8264677,8491.45,30070, 2031223, 24.58
BEML, EQ, 06-Dec-2019,1002.45,1008.7,1008.7,976.0, 980.10,981.0,989.18,345027,3412.92,13168, 60708, 17.60
BEPL, EQ, 06-Dec-2019,44.25,44.6,45.85,43.95, 44.40,44.25,44.61,228172,101.79,3483, 77897, 34.14
BERGEPAINT, EQ, 06-Dec-2019,493.5,495.0,515.65,495.0, 500.50,500.6,506.92,5344042,27089.89,68870, 1079529, 20.20
BFINVEST, EQ, 06-Dec-2019,329.55,330.95,355.0,330.2, 340.00,338.5,346.34,486656,1685.46,14679, 64186, 13.19
BFUTILITIE, EQ, 06-Dec-2019,277.55,285.0,305.3,280.0, 305.30,305.3,301.98,417855,1261.85,4009, 221416, 52.99
BGRENERGY, EQ, 06-Dec-2019,29.3,29.25,30.25,29.05, 29.45,29.55,29.74,52355,15.57,410, 30714, 58.66
BHAGERIA, EQ, 06-Dec-2019,95.1,93.5,96.0,93.5, 94.00,94.0,94.48,10928,10.32,213, 8670, 79.34
BHAGYANGR, EQ, 06-Dec-2019,17.95,17.8,17.8,17.25, 17.50,17.5,17.47,1083,0.19,21, 997, 92.06
BHAGYAPROP, EQ, 06-Dec-2019,19.0,20.8,20.8,18.6, 19.00,19.0,20.06,1168,0.23,11, 1116, 95.55
BHANDARI, EQ, 06-Dec-2019,1.1,1.15,1.15,1.1, 1.15,1.15,1.13,47743,0.54,41, 39668, 83.09
BHARATFORG, EQ, 06-Dec-2019,442.35,444.6,447.9,440.1, 440.80,441.6,443.4,522868,2318.4,7976, 139362, 26.65
BHARATGEAR, EQ, 06-Dec-2019,67.15,66.05,68.85,65.5, 66.35,65.75,67.21,7743,5.2,289, 3447, 44.52
BHARATRAS, EQ, 06-Dec-2019,5938.35,5985.0,5985.0,5825.05, 5895.00,5903.65,5895.37,887,52.29,497, 594, 66.97
BHARATWIRE, EQ, 06-Dec-2019,28.75,28.75,29.15,28.15, 28.20,28.2,28.64,4135,1.18,51, 3140, 75.94
BHARTIARTL, EQ, 06-Dec-2019,447.35,451.9,452.4,442.85, 442.95,444.85,447.18,11415172,51046.59,103951, 3247080, 28.45
BHEL, EQ, 06-Dec-2019,48.75,48.9,49.1,46.0, 46.40,46.55,47.05,19910201,9368.62,49839, 5325906, 26.75
BIGBLOC, EQ, 06-Dec-2019,38.8,39.3,40.0,36.1, 37.00,36.9,37.21,6254,2.33,97, 4935, 78.91
BIL, EQ, 06-Dec-2019,162.25,162.0,165.0,158.55, 162.00,162.55,161.41,1284,2.07,73, 930, 72.43
BILENERGY, EQ, 06-Dec-2019,1.25,1.2,1.25,1.2, 1.20,1.2,1.2,142668,1.71,85, 135139, 94.72
BINDALAGRO, EQ, 06-Dec-2019,9.3,9.15,9.5,9.15, 9.45,9.4,9.36,7789,0.73,79, 6697, 85.98
BIOCON, EQ, 06-Dec-2019,286.6,288.05,293.35,286.05, 289.20,289.0,289.84,4928960,14286.3,38424, 1147725, 23.29
BIOFILCHEM, EQ, 06-Dec-2019,10.2,10.7,10.7,10.7, 10.70,10.7,10.7,58204,6.23,186, 48086, 82.62
BIRLACABLE, EQ, 06-Dec-2019,61.65,62.5,63.9,60.35, 60.35,60.9,61.97,43083,26.7,798, 23184, 53.81
BIRLACORPN, EQ, 06-Dec-2019,672.25,672.0,678.0,637.1, 644.90,648.25,651.95,132593,864.44,5862, 62274, 46.97
BIRLAMONEY, EQ, 06-Dec-2019,34.8,35.0,35.3,33.65, 33.85,33.75,34.16,66220,22.62,1022, 36437, 55.02
