SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADLABS, EQ, 03-Oct-2019,2.85,2.8,2.95,2.75, 2.85,2.9,2.83,239685,6.79,259, 201134, 83.92
ADORWELD, EQ, 03-Oct-2019,307.25,305.25,307.85,302.0, 305.75,304.45,304.01,1917,5.83,99, 1314, 68.54
ADSL, EQ, 03-Oct-2019,13.1,13.7,13.7,13.1, 13.20,13.4,13.38,37239,4.98,155, 13173, 35.37
ADVANIHOTR, EQ, 03-Oct-2019,54.85,54.1,54.55,52.25, 52.75,52.55,53.15,8304,4.41,198, 5992, 72.16
ADVENZYMES, EQ, 03-Oct-2019,149.15,149.15,153.0,148.0, 148.50,149.45,150.54,44516,67.01,2976, 27448, 61.66
AEGISCHEM, EQ, 03-Oct-2019,175.6,174.75,184.95,172.5, 184.20,183.4,179.09,125481,224.72,4299, 69003, 54.99
AFFLE, EQ, 03-Oct-2019,1079.65,1073.85,1138.0,1035.25, 1070.05,1075.05,1078.47,83171,896.98,5609, 30889, 37.14
AGARIND, EQ, 03-Oct-2019,115.9,113.0,116.0,113.0, 116.00,114.7,114.67,2159,2.48,38, 1551, 71.84
AGLSL, EQ, 03-Oct-2019,49.3,49.95,52.8,47.1, 47.55,49.85,50.82,3006,1.53,97, 1443, 48.00
AGRITECH, EQ, 03-Oct-2019,47.15,46.45,48.95,45.5, 47.00,46.35,46.49,7916,3.68,233, 4037, 51.00
AGROPHOS, EQ, 03-Oct-2019,102.7,102.8,104.05,102.75, 104.00,104.0,103.39,323878,334.86,5032, 69126, 21.34
AHLEAST, EQ, 03-Oct-2019,178.1,188.85,188.9,175.4, 183.40,177.15,177.57,2215,3.93,248, 1843, 83.21
AHLUCONT, EQ, 03-Oct-2019,278.5,277.45,284.0,276.0, 280.00,280.05,279.73,89792,251.18,1480, 88514, 98.58
AHLWEST, EQ, 03-Oct-2019,307.55,304.0,324.85,292.15, 316.95,304.4,301.58,586,1.77,63, 515, 87.88
AIAENG, EQ, 03-Oct-2019,1707.45,1711.9,1711.9,1649.0, 1652.65,1663.85,1668.0,22881,381.65,4282, 13542, 59.18
AIONJSW, EQ, 03-Oct-2019,10.45,10.05,10.25,9.7, 10.00,10.0,9.97,94039,9.38,254, 83979, 89.30
AIRAN, EQ, 03-Oct-2019,13.45,13.4,13.4,13.0, 13.00,13.0,13.18,3467,0.46,18, 3465, 99.94
AJANTPHARM, EQ, 03-Oct-2019,997.0,998.0,1026.0,962.0, 1020.00,1017.1,990.46,106273,1052.6,8370, 12949, 12.18
AJMERA, EQ, 03-Oct-2019,124.8,124.8,125.5,118.1, 121.00,121.45,122.14,44543,54.41,1678, 19110, 42.90
AKSHARCHEM, EQ, 03-Oct-2019,207.9,217.35,217.35,196.05, 210.00,206.6,205.7,1351,2.78,267, 734, 54.33
AKSHOPTFBR, EQ, 03-Oct-2019,7.45,7.15,7.8,7.1, 7.10,7.1,7.19,137548,9.89,339, 82569, 60.03
AKZOINDIA, EQ, 03-Oct-2019,1908.9,1944.95,1944.95,1885.75, 1890.10,1892.1,1895.72,28929,548.41,669, 27415, 94.77
ALANKIT, EQ, 03-Oct-2019,20.4,20.95,20.95,19.5, 19.80,19.85,19.89,191518,38.1,580, 47709, 24.91
ALBERTDAVD, EQ, 03-Oct-2019,339.15,336.55,345.95,335.55, 337.50,338.6,341.56,2191,7.48,202, 1206, 55.04
ALBK, EQ, 03-Oct-2019,27.8,27.8,28.15,27.35, 27.65,27.6,27.74,753175,208.96,3127, 241490, 32.06
ALEMBICLTD, EQ, 03-Oct-2019,47.5,47.0,47.2,45.5, 46.40,46.6,46.38,43309,20.09,460, 25693, 59.32
ALICON, EQ, 03-Oct-2019,336.9,342.0,342.0,311.0, 335.05,338.2,332.38,1106,3.68,115, 595, 53.80
ALKALI, EQ, 03-Oct-2019,46.25,45.65,47.8,44.2, 45.20,45.25,45.57,8292,3.78,126, 3721, 44.87
ALKEM, EQ, 03-Oct-2019,1949.7,1916.0,1960.0,1885.0, 1898.55,1898.3,1913.04,35304,675.38,8660, 15529, 43.99
ALKYLAMINE, EQ, 03-Oct-2019,874.15,853.05,879.9,849.0, 855.00,855.35,861.17,4218,36.32,411, 2988, 70.84
ALLCARGO, EQ, 03-Oct-2019,103.65,102.2,109.7,100.9, 109.70,108.35,104.98,344024,361.16,4878, 136548, 39.69
ALLSEC, EQ, 03-Oct-2019,301.55,290.0,307.8,290.0, 302.00,304.1,302.51,1704,5.15,137, 1397, 81.98
ALMONDZ, EQ, 03-Oct-2019,10.05,10.35,10.4,10.1, 10.10,10.1,10.12,175,0.02,7, 174, 99.43
ALOKTEXT, EQ, 03-Oct-2019,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,285069,4.42,297, 285069, 100.00
ALPA, EQ, 03-Oct-2019,15.25,15.05,15.45,14.9, 15.45,15.25,15.13,6125,0.93,69, 4514, 73.70
ALPHAGEO, EQ, 03-Oct-2019,213.3,213.05,213.3,202.65, 202.65,202.65,205.4,5305,10.9,269, 4214, 79.43
AMARAJABAT, EQ, 03-Oct-2019,703.3,701.5,716.9,693.7, 711.40,711.9,708.78,246954,1750.37,8135, 36689, 14.86
AMBER, EQ, 03-Oct-2019,904.6,901.0,905.0,867.25, 868.10,874.5,880.2,13062,114.97,1227, 7970, 61.02
AMBIKCO, EQ, 03-Oct-2019,909.8,926.0,926.0,902.4, 907.30,909.25,911.37,2341,21.34,269, 1568, 66.98
AMBUJACEM, EQ, 03-Oct-2019,199.85,198.4,201.25,193.75, 196.15,196.35,197.53,2884359,5697.57,35864, 1302637, 45.16
AMDIND, EQ, 03-Oct-2019,16.05,15.65,16.45,15.1, 15.70,15.45,15.53,7798,1.21,73, 5573, 71.47
AMJLAND, EQ, 03-Oct-2019,17.45,17.75,17.75,16.6, 17.00,17.05,16.95,17216,2.92,250, 11529, 66.97
AMRUTANJAN, EQ, 03-Oct-2019,355.2,354.0,360.55,342.1, 347.50,347.75,350.78,22918,80.39,1708, 8469, 36.95
ANANTRAJ, EQ, 03-Oct-2019,31.45,32.2,32.2,30.2, 30.55,30.5,30.73,101165,31.08,575, 61291, 60.59
ANDHRABANK, EQ, 03-Oct-2019,16.7,17.0,17.0,15.3, 16.60,16.65,16.54,401354,66.37,1486, 153809, 38.32
ANDHRSUGAR, EQ, 03-Oct-2019,273.6,272.6,278.8,266.55, 273.90,270.9,273.03,14759,40.3,1151, 7989, 54.13
ANIKINDS, EQ, 03-Oct-2019,7.35,8.0,8.0,7.1, 7.50,7.5,7.48,2437,0.18,15, 1547, 63.48
ANSALAPI, EQ, 03-Oct-2019,4.8,4.6,4.6,4.6, 4.60,4.6,4.6,9445,0.43,26, 9445, 100.00
ANSALHSG, EQ, 03-Oct-2019,4.65,4.5,4.75,4.35, 4.70,4.6,4.51,19758,0.89,179, 10036, 50.79
ANUP, EQ, 03-Oct-2019,472.05,460.0,467.95,451.0, 459.00,458.55,459.36,5779,26.55,397, 4079, 70.58
APARINDS, EQ, 03-Oct-2019,553.7,550.45,554.2,548.15, 550.35,548.95,551.23,1452,8.0,172, 711, 48.97
APCL, EQ, 03-Oct-2019,145.8,141.6,145.45,138.0, 141.90,140.0,141.76,2985,4.23,96, 2366, 79.26
APCOTEXIND, EQ, 03-Oct-2019,192.15,191.05,192.0,184.55, 187.00,187.2,188.04,27427,51.57,816, 18005, 65.65
APEX, EQ, 03-Oct-2019,231.6,231.5,232.0,217.05, 220.00,219.85,224.17,41170,92.29,2338, 15306, 37.18
APLAPOLLO, EQ, 03-Oct-2019,1360.65,1421.8,1421.8,1321.0, 1325.40,1329.3,1338.38,39798,532.65,3510, 23465, 58.96
APLLTD, EQ, 03-Oct-2019,517.15,522.0,532.3,517.0, 524.00,525.9,524.02,22307,116.89,1139, 15501, 69.49
APOLLO, EQ, 03-Oct-2019,73.0,74.5,74.95,71.5, 73.20,72.7,72.71,12684,9.22,566, 7454, 58.77
APOLLOHOSP, EQ, 03-Oct-2019,1369.25,1355.65,1383.85,1348.55, 1378.00,1379.1,1368.69,443258,6066.84,28799, 240208, 54.19
APOLLOTYRE, EQ, 03-Oct-2019,169.1,169.1,172.6,167.2, 168.75,168.85,169.79,2587269,4392.96,27010, 649061, 25.09
APOLSINHOT, EQ, 03-Oct-2019,825.15,827.05,828.0,803.0, 810.00,810.0,816.32,208,1.7,26, 175, 84.13
APTECHT, EQ, 03-Oct-2019,153.9,153.8,157.3,150.0, 151.55,151.9,153.44,122016,187.22,3074, 23785, 19.49
ARCHIDPLY, EQ, 03-Oct-2019,26.15,26.2,27.8,26.1, 27.50,27.0,26.97,5119,1.38,126, 3465, 67.69
ARIES, EQ, 03-Oct-2019,60.8,60.85,61.9,58.15, 58.40,59.65,60.28,24730,14.91,382, 19508, 78.88
ARIHANT, EQ, 03-Oct-2019,18.05,18.0,18.0,17.1, 18.00,18.0,17.37,580,0.1,7, 500, 86.21
ARMANFIN, EQ, 03-Oct-2019,530.0,534.9,535.0,525.0, 530.00,529.95,532.15,3650,19.42,150, 3116, 85.37
AROGRANITE, EQ, 03-Oct-2019,41.2,41.15,41.25,40.25, 40.35,40.4,40.5,5376,2.18,109, 3283, 61.07
ARROWGREEN, EQ, 03-Oct-2019,51.75,53.9,53.9,49.9, 51.75,51.8,51.71,2290,1.18,104, 1538, 67.16
ARROWTEX, EQ, 03-Oct-2019,9.55,9.6,9.9,9.4, 9.85,9.85,9.74,4464,0.43,30, 3480, 77.96
ARSHIYA, EQ, 03-Oct-2019,20.35,19.55,21.35,19.55, 21.35,21.35,20.91,26864,5.62,139, 24000, 89.34
ARSSINFRA, EQ, 03-Oct-2019,21.85,21.0,22.35,21.0, 21.50,21.75,21.57,4238,0.91,76, 3634, 85.75
ARVIND, EQ, 03-Oct-2019,46.75,46.75,47.0,45.45, 45.90,46.15,46.35,1245775,577.36,5572, 227304, 18.25
ARVINDFASN, EQ, 03-Oct-2019,427.15,427.15,430.6,423.65, 424.80,424.6,426.12,18249,77.76,1392, 13512, 74.04
ARVSMART, EQ, 03-Oct-2019,85.0,84.6,87.0,83.85, 86.75,85.4,85.42,11110,9.49,338, 5168, 46.52
ASAHIINDIA, EQ, 03-Oct-2019,178.35,180.0,185.0,179.75, 185.00,183.65,182.19,13503,24.6,171, 12260, 90.79
ASAHISONG, EQ, 03-Oct-2019,128.2,129.0,135.7,126.5, 126.80,129.05,131.22,2864,3.76,153, 1491, 52.06
ASAL, EQ, 03-Oct-2019,34.2,34.0,35.0,32.1, 33.00,33.1,33.46,2536,0.85,58, 1804, 71.14
ASHAPURMIN, EQ, 03-Oct-2019,30.65,31.0,32.15,29.65, 32.00,31.65,31.51,211141,66.54,946, 142775, 67.62
ASHIANA, EQ, 03-Oct-2019,104.7,103.5,104.4,100.0, 103.90,102.95,101.79,92096,93.74,1659, 66213, 71.90
ASHIMASYN, EQ, 03-Oct-2019,8.1,7.95,8.5,7.95, 8.20,8.25,8.33,18873,1.57,91, 10903, 57.77
ASHOKA, EQ, 03-Oct-2019,97.25,97.0,99.65,95.15, 97.50,97.4,97.76,100800,98.54,1347, 54471, 54.04
ASHOKLEY, EQ, 03-Oct-2019,65.95,65.0,68.35,64.35, 67.75,67.65,66.61,34086758,22704.59,99313, 3852500, 11.30
ASIANHOTNR, EQ, 03-Oct-2019,106.7,110.95,110.95,104.0, 104.00,104.9,105.37,394,0.42,36, 350, 88.83
ASIANPAINT, EQ, 03-Oct-2019,1766.1,1765.0,1768.25,1732.2, 1748.00,1748.95,1745.75,1010826,17646.49,63631, 360461, 35.66
ASIANTILES, EQ, 03-Oct-2019,228.9,228.9,237.0,226.0, 229.40,230.1,231.49,111651,258.47,3598, 50684, 45.40
ASPINWALL, EQ, 03-Oct-2019,130.75,127.05,138.45,121.5, 132.20,132.2,133.41,1755,2.34,22, 1036, 59.03
ASTEC, EQ, 03-Oct-2019,395.5,393.0,404.05,388.5, 394.00,393.55,392.85,3792,14.9,199, 3026, 79.80
ASTERDM, EQ, 03-Oct-2019,115.95,113.2,121.0,113.2, 120.00,119.8,119.03,43748,52.07,1377, 32370, 73.99
ASTRAL, EQ, 03-Oct-2019,1146.3,1144.85,1182.0,1131.15, 1156.90,1154.4,1166.27,54929,640.62,7815, 28729, 52.30
ASTRAMICRO, EQ, 03-Oct-2019,78.05,76.55,79.95,76.55, 79.00,79.0,78.68,71395,56.17,528, 44156, 61.85
ASTRAZEN, EQ, 03-Oct-2019,2267.95,2297.95,2297.95,2201.0, 2231.50,2218.4,2241.95,9681,217.04,1514, 4490, 46.38
ASTRON, EQ, 03-Oct-2019,106.05,105.0,108.3,100.95, 106.85,106.15,104.54,745887,779.75,4693, 355404, 47.65
ATFL, EQ, 03-Oct-2019,484.0,498.0,498.0,482.35, 484.05,487.45,486.52,2157,10.49,187, 1503, 69.68
ATUL, EQ, 03-Oct-2019,3975.6,3976.55,4025.0,3953.55, 4020.05,4015.55,3996.1,4317,172.51,1194, 1970, 45.63
ATULAUTO, EQ, 03-Oct-2019,227.1,234.15,234.15,227.0, 228.40,228.3,229.17,29026,66.52,781, 14757, 50.84
AUBANK, EQ, 03-Oct-2019,653.9,650.0,652.8,642.65, 648.00,649.85,649.61,179831,1168.2,8350, 145171, 80.73
AURIONPRO, EQ, 03-Oct-2019,106.15,108.7,108.7,99.25, 99.60,100.75,103.17,8472,8.74,383, 4892, 57.74
AUROPHARMA, EQ, 03-Oct-2019,576.2,570.0,583.7,559.1, 580.50,579.65,573.51,1673837,9599.62,32699, 390932, 23.36
AUSOMENT, EQ, 03-Oct-2019,30.3,30.75,30.85,27.6, 30.25,30.2,29.1,282,0.08,25, 143, 50.71
AUTOAXLES, EQ, 03-Oct-2019,924.25,925.0,925.0,882.05, 894.00,889.75,905.48,5260,47.63,639, 3437, 65.34
AUTOIND, EQ, 03-Oct-2019,38.5,39.45,39.45,36.35, 38.45,38.0,37.76,6837,2.58,178, 2882, 42.15
AUTOLITIND, EQ, 03-Oct-2019,22.3,22.3,22.9,21.2, 21.20,21.2,21.21,4171,0.88,20, 3957, 94.87
AVADHSUGAR, EQ, 03-Oct-2019,274.95,273.5,290.4,268.45, 281.00,279.25,280.72,106469,298.88,2975, 33326, 31.30
AVANTIFEED, EQ, 03-Oct-2019,360.35,356.0,367.6,351.1, 360.00,360.2,359.14,146882,527.51,4837, 57968, 39.47
AVTNPL, EQ, 03-Oct-2019,22.7,22.45,22.9,22.25, 22.85,22.85,22.64,15155,3.43,79, 12485, 82.38
AXISBANK, EQ, 03-Oct-2019,679.15,675.0,675.9,646.7, 667.15,668.4,664.55,17615854,117066.65,261635, 7910729, 44.91
AXISCADES, EQ, 03-Oct-2019,79.75,80.5,80.95,78.3, 80.95,80.15,79.72,34157,27.23,390, 22083, 64.65
AXISGOLD, EQ, 03-Oct-2019,3269.85,3335.2,3375.0,3310.25, 3370.00,3363.65,3347.18,579,19.38,94, 313, 54.06
AXISNIFTY, EQ, 03-Oct-2019,1160.0,1160.0,1170.87,1158.34, 1168.78,1168.78,1163.25,70,0.81,12, 45, 64.29
AYMSYNTEX, EQ, 03-Oct-2019,30.05,31.0,31.95,28.05, 28.25,28.5,28.9,17909,5.18,266, 14453, 80.70
BAGFILMS, EQ, 03-Oct-2019,1.6,1.55,1.65,1.55, 1.60,1.6,1.6,284243,4.54,185, 235103, 82.71
BAJAJ-AUTO, EQ, 03-Oct-2019,2910.0,2915.0,2939.7,2882.5, 2883.80,2897.9,2906.09,292132,8489.61,47328, 82623, 28.28
BAJAJCON, EQ, 03-Oct-2019,244.15,244.0,244.0,240.0, 241.90,241.95,241.58,141967,342.96,2159, 131223, 92.43
BAJAJELEC, EQ, 03-Oct-2019,382.95,385.1,392.0,380.5, 389.00,387.45,385.1,58121,223.82,3468, 24901, 42.84
BAJAJFINSV, EQ, 03-Oct-2019,8458.35,8433.0,8485.0,8320.45, 8420.10,8446.45,8425.3,207759,17504.32,24262, 33937, 16.33
BAJAJHIND, EQ, 03-Oct-2019,6.45,6.45,6.75,6.2, 6.65,6.55,6.52,641473,41.85,815, 349396, 54.47
BAJAJHLDNG, EQ, 03-Oct-2019,3588.65,3590.0,3664.35,3489.55, 3512.00,3525.25,3581.03,33716,1207.38,4428, 26066, 77.31
BAJFINANCE, EQ, 03-Oct-2019,3992.4,3985.0,4004.95,3931.85, 3959.00,3959.8,3966.94,1245840,49421.67,105919, 420788, 33.78
BALAJITELE, EQ, 03-Oct-2019,51.95,51.5,54.0,51.0, 53.30,53.75,53.07,17528,9.3,268, 11728, 66.91
BALAMINES, EQ, 03-Oct-2019,320.45,320.0,336.95,300.55, 333.00,330.9,328.27,30251,99.31,2126, 11765, 38.89
BALAXI, EQ, 03-Oct-2019,85.65,85.65,85.65,81.4, 81.40,81.4,81.79,11,0.01,2, 11, 100.00
BALKRISIND, EQ, 03-Oct-2019,757.8,756.0,771.5,746.3, 761.20,761.55,761.86,210570,1604.25,5549, 22342, 10.61
BALLARPUR, EQ, 03-Oct-2019,0.45,0.45,0.5,0.4, 0.50,0.5,0.46,1451576,6.74,318, 1384238, 95.36
BALMLAWRIE, EQ, 03-Oct-2019,164.9,165.7,172.45,164.25, 169.35,170.25,169.11,155689,263.29,2791, 48711, 31.29
BALPHARMA, EQ, 03-Oct-2019,38.25,38.15,38.75,37.2, 38.75,38.35,37.77,3436,1.3,121, 1958, 56.98
BALRAMCHIN, EQ, 03-Oct-2019,159.65,159.85,164.5,157.95, 162.50,163.1,161.63,1987937,3213.03,21293, 614506, 30.91
BANARBEADS, EQ, 03-Oct-2019,38.15,40.75,40.75,36.1, 36.30,36.3,36.45,6578,2.4,45, 5465, 83.08
BANARISUG, EQ, 03-Oct-2019,1147.25,1184.9,1190.05,1125.1, 1130.00,1134.95,1152.35,406,4.68,63, 327, 80.54
BANCOINDIA, EQ, 03-Oct-2019,101.4,102.8,102.8,99.5, 100.20,100.0,100.64,21927,22.07,740, 12436, 56.72
BANDHANBNK, EQ, 03-Oct-2019,470.35,471.0,491.2,464.6, 479.60,478.5,479.26,475319,2278.03,27634, 174612, 36.74
BANG, EQ, 03-Oct-2019,23.0,23.35,23.35,21.0, 22.05,22.05,21.99,9328,2.05,167, 6829, 73.21
BANKBARODA, EQ, 03-Oct-2019,91.3,90.75,93.1,89.4, 90.90,90.9,91.33,32868099,30017.05,78416, 4584591, 13.95
BANKBEES, EQ, 03-Oct-2019,2936.72,2949.88,2949.88,2887.0, 2908.44,2903.38,2907.36,21776,633.11,981, 10507, 48.25
BANKINDIA, EQ, 03-Oct-2019,61.1,60.9,62.5,59.45, 61.75,61.9,61.44,9250868,5684.08,20370, 404717, 4.37
BANSWRAS, EQ, 03-Oct-2019,72.0,70.2,73.7,70.2, 70.50,70.5,70.92,3688,2.62,56, 2814, 76.30
BASF, EQ, 03-Oct-2019,979.1,980.0,1006.9,979.1, 988.00,989.65,990.75,5748,56.95,799, 3643, 63.38
BASML, EQ, 03-Oct-2019,138.8,132.1,132.95,125.2, 130.75,128.35,129.01,4014,5.18,99, 2623, 65.35
BATAINDIA, EQ, 03-Oct-2019,1736.95,1719.55,1738.55,1676.0, 1686.20,1688.0,1703.03,538283,9167.13,26452, 79162, 14.71
BAYERCROP, EQ, 03-Oct-2019,3372.15,3369.9,3369.9,3325.0, 3350.00,3351.9,3346.05,2074,69.4,1048, 1113, 53.66
BBL, EQ, 03-Oct-2019,931.5,932.0,944.75,917.2, 927.00,924.6,925.72,7054,65.3,515, 4314, 61.16
BBTC, EQ, 03-Oct-2019,1129.95,1131.8,1152.0,1106.3, 1122.00,1120.75,1131.26,82804,936.73,7060, 12342, 14.91
BCG, EQ, 03-Oct-2019,3.15,3.3,3.3,3.1, 3.30,3.2,3.18,219712,6.98,167, 165096, 75.14
BCP, EQ, 03-Oct-2019,9.95,10.0,10.1,9.8, 9.80,9.8,9.99,91042,9.09,167, 80661, 88.60
BDL, EQ, 03-Oct-2019,290.05,289.95,295.95,285.35, 293.75,293.75,292.22,27374,79.99,1840, 13054, 47.69
BEARDSELL, EQ, 03-Oct-2019,11.15,11.45,12.0,11.05, 11.40,11.4,11.93,2179,0.26,16, 2129, 97.71
BEDMUTHA, EQ, 03-Oct-2019,11.95,11.95,12.55,10.8, 11.00,11.05,11.07,21254,2.35,70, 20711, 97.45
BEL, EQ, 03-Oct-2019,107.15,106.2,107.2,104.3, 105.30,105.4,105.77,6971659,7373.83,23407, 1341940, 19.25
BEML, EQ, 03-Oct-2019,946.25,949.0,965.0,931.0, 956.00,955.45,951.47,630243,5996.59,20695, 55350, 8.78
BEPL, EQ, 03-Oct-2019,55.65,55.0,56.6,53.1, 53.65,53.95,55.23,323051,178.41,2881, 121729, 37.68
BERGEPAINT, EQ, 03-Oct-2019,433.45,432.05,432.9,423.3, 428.00,428.05,426.68,1354552,5779.65,80996, 699304, 51.63
BFINVEST, EQ, 03-Oct-2019,275.25,271.8,278.0,270.1, 275.90,275.5,274.83,22385,61.52,816, 9418, 42.07
BFUTILITIE, EQ, 03-Oct-2019,175.25,173.8,176.9,171.55, 172.70,172.4,173.62,216225,375.42,8081, 57971, 26.81
BGRENERGY, EQ, 03-Oct-2019,34.25,34.0,34.7,33.4, 33.80,33.7,33.89,31896,10.81,592, 12793, 40.11
BHAGERIA, EQ, 03-Oct-2019,107.25,104.1,108.0,102.9, 105.05,106.6,106.28,6424,6.83,241, 4414, 68.71
BHAGYANGR, EQ, 03-Oct-2019,18.85,18.45,19.0,18.0, 18.90,18.9,18.64,2664,0.5,44, 2242, 84.16
BHAGYAPROP, EQ, 03-Oct-2019,21.2,20.5,21.0,20.25, 20.25,20.25,20.38,979,0.2,51, 874, 89.27
BHANDARI, EQ, 03-Oct-2019,1.2,1.25,1.25,1.15, 1.20,1.2,1.19,26526,0.31,53, 18998, 71.62
BHARATFORG, EQ, 03-Oct-2019,444.85,443.55,452.25,435.75, 442.00,441.25,443.54,1433241,6357.01,31913, 529523, 36.95
BHARATGEAR, EQ, 03-Oct-2019,66.75,65.5,69.3,62.95, 64.20,64.5,64.8,7046,4.57,275, 3749, 53.21
BHARATRAS, EQ, 03-Oct-2019,5889.15,5852.15,5990.0,5770.05, 5905.00,5948.05,5894.97,1109,65.38,378, 668, 60.23
BHARATWIRE, EQ, 03-Oct-2019,27.4,27.45,28.3,27.0, 28.00,28.05,27.6,10277,2.84,83, 7055, 68.65
BHARTIARTL, EQ, 03-Oct-2019,350.95,350.95,355.6,341.3, 346.50,344.9,348.71,4944826,17242.87,71947, 1562219, 31.59
BHEL, EQ, 03-Oct-2019,46.85,46.7,48.3,46.2, 47.20,47.2,47.22,11115713,5248.58,26522, 2411835, 21.70
BIGBLOC, EQ, 03-Oct-2019,24.75,24.25,25.5,24.25, 25.50,25.05,24.41,743,0.18,18, 617, 83.04
BIL, EQ, 03-Oct-2019,174.55,175.0,179.8,167.05, 171.10,171.8,173.8,649,1.13,186, 248, 38.21
BINDALAGRO, EQ, 03-Oct-2019,10.1,10.0,10.1,9.55, 9.85,9.75,9.86,15825,1.56,160, 12630, 79.81
BIOCON, EQ, 03-Oct-2019,222.15,222.5,233.0,221.45, 232.05,232.2,229.21,4420153,10131.59,44593, 1371098, 31.02
BIRLACABLE, EQ, 03-Oct-2019,50.25,50.3,51.95,48.6, 49.10,49.4,50.0,34004,17.0,733, 19998, 58.81
BIRLACORPN, EQ, 03-Oct-2019,561.6,563.0,567.15,533.65, 539.00,547.25,548.75,92511,507.66,7618, 60940, 65.87
