SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGAS, EQ, 04-Oct-2019,128.65,129.8,131.4,127.4,127.5,127.85,129.0,349316,450.61,4090, 141517, 40.51
ADANIGREEN, EQ, 04-Oct-2019,61.2,61.85,66.0,61.2,64.35,65.15,64.03,6352717,4067.62,27655, 2184059, 34.38
ADANIPORTS, EQ, 04-Oct-2019,403.9,405.5,407.25,392.95,396.0,394.6,400.51,1610595,6450.53,28417, 592311, 36.78
ADANIPOWER, EQ, 04-Oct-2019,61.3,61.75,61.85,59.5,59.8,60.1,60.54,9635437,5833.12,18444, 1978590, 20.53
ADANITRANS, EQ, 04-Oct-2019,222.15,223.95,231.25,222.35,225.0,226.55,227.05,68115,154.66,3237, 28741, 42.19
ADFFOODS, EQ, 04-Oct-2019,264.4,264.0,274.7,257.5,262.0,260.25,267.51,18070,48.34,1175, 7336, 40.60
ADHUNIKIND, EQ, 04-Oct-2019,107.95,107.9,111.5,106.8,107.25,107.9,108.54,81877,88.87,1149, 40981, 50.05
ADLABS, EQ, 04-Oct-2019,2.9,2.9,2.95,2.8,2.8,2.8,2.84,85975,2.44,162, 67183, 78.14
ADORWELD, EQ, 04-Oct-2019,304.45,303.55,306.75,303.5,303.5,303.85,303.99,444,1.35,38, 426, 95.95
ADSL, EQ, 04-Oct-2019,13.4,13.2,13.8,13.15,13.25,13.2,13.43,44975,6.04,185, 26626, 59.20
ADVANIHOTR, EQ, 04-Oct-2019,52.55,52.65,53.95,52.05,53.95,53.05,53.03,8356,4.43,89, 7523, 90.03
ADVENZYMES, EQ, 04-Oct-2019,149.45,150.5,159.0,148.1,148.6,149.25,152.3,62951,95.88,1584, 20534, 32.62
AEGISCHEM, EQ, 04-Oct-2019,183.4,185.0,186.5,173.0,173.15,173.85,178.35,183480,327.24,4259, 98315, 53.58
AFFLE, EQ, 04-Oct-2019,1075.05,1085.0,1154.85,1085.0,1114.0,1112.9,1124.97,84305,948.4,6382, 27027, 32.06
AGARIND, EQ, 04-Oct-2019,114.7,111.45,116.65,111.4,115.0,115.2,114.99,3145,3.62,74, 1728, 54.94
AGLSL, EQ, 04-Oct-2019,49.85,53.0,53.0,49.2,49.5,49.5,50.37,697,0.35,15, 545, 78.19
AGRITECH, EQ, 04-Oct-2019,46.35,45.65,48.75,45.25,47.45,45.95,46.25,9779,4.52,241, 5839, 59.71
AGROPHOS, EQ, 04-Oct-2019,104.0,104.4,104.75,104.2,104.6,104.55,104.46,260118,271.73,4339, 78070, 30.01
AHLEAST, EQ, 04-Oct-2019,177.15,178.0,189.0,178.0,179.0,180.25,181.46,280,0.51,53, 140, 50.00
AHLUCONT, EQ, 04-Oct-2019,280.05,282.85,282.9,272.0,275.5,275.7,275.33,5088,14.01,285, 4107, 80.72
AHLWEST, EQ, 04-Oct-2019,304.4,294.25,336.0,294.25,313.9,312.9,315.15,4406,13.89,373, 2191, 49.73
AIAENG, EQ, 04-Oct-2019,1663.85,1664.2,1684.85,1650.05,1665.0,1667.5,1666.18,5480,91.31,975, 2588, 47.23
AIONJSW, EQ, 04-Oct-2019,10.0,10.8,10.8,9.7,10.0,9.95,10.1,34028,3.44,190, 27751, 81.55
AIRAN, EQ, 04-Oct-2019,13.0,13.25,13.3,13.0,13.25,13.25,13.24,15259,2.02,21, 14186, 92.97
AJANTPHARM, EQ, 04-Oct-2019,1017.1,1015.0,1017.9,985.0,990.95,996.1,1008.67,53031,534.91,5026, 18115, 34.16
AJMERA, EQ, 04-Oct-2019,121.45,122.5,122.55,116.0,117.1,117.1,119.69,26112,31.25,1044, 13647, 52.26
AKSHARCHEM, EQ, 04-Oct-2019,206.6,207.0,210.0,197.3,203.0,203.05,203.62,1684,3.43,208, 1289, 76.54
AKSHOPTFBR, EQ, 04-Oct-2019,7.1,6.8,7.1,6.75,6.75,6.75,6.79,133736,9.08,304, 90751, 67.86
AKZOINDIA, EQ, 04-Oct-2019,1892.1,1873.0,1909.9,1852.6,1890.0,1880.4,1886.11,5487,103.49,599, 3546, 64.63
ALANKIT, EQ, 04-Oct-2019,19.85,20.0,20.7,20.0,20.4,20.3,20.32,100768,20.48,566, 17212, 17.08
ALBERTDAVD, EQ, 04-Oct-2019,338.6,346.7,349.45,336.6,340.0,339.25,342.22,3408,11.66,139, 2968, 87.09
ALBK, EQ, 04-Oct-2019,27.6,28.1,28.25,27.0,27.2,27.2,27.65,605877,167.51,2489, 187604, 30.96
ALEMBICLTD, EQ, 04-Oct-2019,46.6,47.45,47.45,45.1,45.55,45.6,45.86,41341,18.96,422, 28251, 68.34
ALICON, EQ, 04-Oct-2019,338.2,338.0,354.9,335.0,337.2,340.4,345.19,1613,5.57,91, 1086, 67.33
ALKALI, EQ, 04-Oct-2019,45.25,45.25,46.45,44.85,45.85,45.55,45.55,14718,6.7,191, 6519, 44.29
ALKEM, EQ, 04-Oct-2019,1898.3,1919.9,1945.55,1873.0,1939.9,1938.95,1914.98,17335,331.96,2782, 9282, 53.54
ALKYLAMINE, EQ, 04-Oct-2019,855.35,862.6,877.0,860.0,874.55,871.65,871.06,4417,38.47,317, 3256, 73.72
ALLCARGO, EQ, 04-Oct-2019,108.35,111.0,111.0,103.65,104.0,105.2,106.72,416767,444.79,5820, 138861, 33.32
ALLSEC, EQ, 04-Oct-2019,304.1,307.4,307.4,295.15,297.0,297.05,296.24,388,1.15,45, 311, 80.15
ALMONDZ, EQ, 04-Oct-2019,10.1,10.1,10.1,9.65,9.65,9.65,9.8,467,0.05,6, 467, 100.00
ALOKTEXT, EQ, 04-Oct-2019,1.55,1.5,1.6,1.5,1.6,1.55,1.54,4781783,73.45,1302, 2822561, 59.03
ALPA, EQ, 04-Oct-2019,15.25,15.05,15.3,14.65,15.1,15.1,14.99,3394,0.51,48, 2840, 83.68
ALPHAGEO, EQ, 04-Oct-2019,202.65,205.95,206.55,192.55,192.55,192.55,193.74,11283,21.86,267, 10139, 89.86
AMARAJABAT, EQ, 04-Oct-2019,711.9,713.65,714.9,683.95,687.35,689.35,699.05,337873,2361.9,9160, 47761, 14.14
AMBER, EQ, 04-Oct-2019,874.5,874.0,889.65,874.0,880.0,879.8,880.25,25004,220.1,689, 21209, 84.82
AMBIKCO, EQ, 04-Oct-2019,909.25,919.95,930.0,910.0,926.9,916.85,918.69,2897,26.61,288, 1931, 66.66
AMBUJACEM, EQ, 04-Oct-2019,196.35,197.5,198.2,188.85,190.0,189.65,192.41,2548653,4903.78,29604, 935144, 36.69
AMDIND, EQ, 04-Oct-2019,15.45,15.0,16.3,15.0,15.55,15.55,15.97,5181,0.83,67, 3656, 70.57
AMJLAND, EQ, 04-Oct-2019,17.05,16.6,17.0,16.1,16.75,16.75,16.58,6443,1.07,85, 4121, 63.96
AMRUTANJAN, EQ, 04-Oct-2019,347.75,351.0,355.45,333.0,342.0,336.65,343.5,27266,93.66,1673, 17015, 62.40
ANANTRAJ, EQ, 04-Oct-2019,30.5,30.6,31.3,30.05,30.1,30.25,30.71,73180,22.48,331, 56824, 77.65
ANDHRABANK, EQ, 04-Oct-2019,16.65,16.6,17.05,16.55,16.7,16.7,16.81,421278,70.8,1497, 171272, 40.66
ANDHRSUGAR, EQ, 04-Oct-2019,270.9,272.85,281.3,271.0,272.0,272.45,274.76,20105,55.24,607, 13095, 65.13
ANIKINDS, EQ, 04-Oct-2019,7.5,7.9,7.9,6.9,6.9,6.95,7.08,3024,0.21,38, 2694, 89.09
ANSALAPI, EQ, 04-Oct-2019,4.6,4.4,4.4,4.4,4.4,4.4,4.4,1660,0.07,23, 1660, 100.00
ANSALHSG, EQ, 04-Oct-2019,4.6,4.7,4.95,4.55,4.8,4.75,4.74,22133,1.05,218, 10635, 48.05
ANUP, EQ, 04-Oct-2019,458.55,459.0,461.2,445.0,445.0,449.0,450.19,17754,79.93,1069, 15931, 89.73
APARINDS, EQ, 04-Oct-2019,548.95,540.0,554.95,530.0,530.1,533.75,541.23,5408,29.27,584, 2999, 55.45
APCL, EQ, 04-Oct-2019,140.0,142.0,144.75,137.7,141.0,141.0,141.2,3878,5.48,101, 2983, 76.92
APCOTEXIND, EQ, 04-Oct-2019,187.2,188.0,192.0,184.5,184.5,185.5,186.83,18545,34.65,771, 10526, 56.76
APEX, EQ, 04-Oct-2019,219.85,221.0,225.0,213.3,217.8,214.7,217.97,34595,75.41,1666, 15243, 44.06
APLAPOLLO, EQ, 04-Oct-2019,1329.3,1340.85,1345.0,1302.6,1318.0,1322.05,1325.37,13793,182.81,1210, 10345, 75.00
APLLTD, EQ, 04-Oct-2019,525.9,530.0,563.0,525.0,555.45,549.05,548.46,236615,1297.73,5556, 72855, 30.79
APOLLO, EQ, 04-Oct-2019,72.7,72.75,75.45,71.0,72.5,72.2,72.2,7648,5.52,461, 4104, 53.66
APOLLOHOSP, EQ, 04-Oct-2019,1379.1,1385.0,1422.5,1384.95,1402.75,1400.45,1407.28,860655,12111.84,45078, 353977, 41.13
APOLLOTYRE, EQ, 04-Oct-2019,168.85,169.7,174.55,166.75,167.3,168.8,171.4,2865252,4911.11,22109, 424908, 14.83
APOLSINHOT, EQ, 04-Oct-2019,810.0,818.75,821.65,762.2,775.0,776.75,788.78,2859,22.55,236, 1986, 69.46
APTECHT, EQ, 04-Oct-2019,151.9,152.85,155.45,148.25,149.05,150.2,152.48,105632,161.06,1732, 32856, 31.10
ARCHIDPLY, EQ, 04-Oct-2019,27.0,27.15,27.5,26.05,26.55,26.75,27.14,7048,1.91,92, 5804, 82.35
ARIES, EQ, 04-Oct-2019,59.65,59.65,60.7,57.5,58.1,57.85,59.19,25766,15.25,341, 14774, 57.34
ARIHANT, EQ, 04-Oct-2019,18.0,17.0,17.95,15.9,17.2,17.1,16.67,2058,0.34,34, 1082, 52.58
ARMANFIN, EQ, 04-Oct-2019,529.95,526.35,535.0,525.0,525.0,526.4,530.62,2875,15.26,150, 2042, 71.03
AROGRANITE, EQ, 04-Oct-2019,40.4,41.95,42.25,40.1,41.2,41.1,41.31,7760,3.21,118, 4988, 64.28
ARROWGREEN, EQ, 04-Oct-2019,51.8,51.75,52.0,49.6,49.6,50.95,50.66,3514,1.78,53, 2475, 70.43
ARROWTEX, EQ, 04-Oct-2019,9.85,9.9,9.9,9.4,9.9,9.65,9.65,1823,0.18,26, 1170, 64.18
ARSHIYA, EQ, 04-Oct-2019,21.35,22.0,22.4,21.35,21.5,21.5,21.91,26030,5.7,264, 19373, 74.43
ARSSINFRA, EQ, 04-Oct-2019,21.75,22.0,22.65,20.7,20.95,20.85,21.33,11238,2.4,95, 10093, 89.81
ARVIND, EQ, 04-Oct-2019,46.15,46.4,47.0,45.25,45.45,45.65,46.35,2909021,1348.3,11942, 209635, 7.21
ARVINDFASN, EQ, 04-Oct-2019,424.6,424.6,430.45,415.15,424.0,423.9,424.4,17708,75.15,1434, 10618, 59.96
ARVSMART, EQ, 04-Oct-2019,85.4,87.45,87.5,79.0,86.9,85.3,83.84,38408,32.2,1051, 23118, 60.19
ASAHIINDIA, EQ, 04-Oct-2019,183.65,184.9,188.0,180.1,185.25,186.6,185.36,11320,20.98,469, 7378, 65.18
ASAHISONG, EQ, 04-Oct-2019,129.05,127.65,135.2,126.0,134.0,132.85,129.63,1502,1.95,209, 971, 64.65
ASAL, EQ, 04-Oct-2019,33.1,33.05,34.5,31.7,33.25,32.65,32.76,3277,1.07,128, 2476, 75.56
ASHAPURMIN, EQ, 04-Oct-2019,31.65,33.1,33.2,33.1,33.2,33.2,33.19,83012,27.55,278, 69398, 83.60
ASHIANA, EQ, 04-Oct-2019,102.95,104.05,105.4,101.4,103.0,103.1,103.25,34272,35.39,1062, 23958, 69.91
ASHIMASYN, EQ, 04-Oct-2019,8.25,8.45,8.45,8.0,8.15,8.1,8.09,6465,0.52,60, 5565, 86.08
ASHOKA, EQ, 04-Oct-2019,97.4,97.5,99.5,97.05,97.5,97.45,99.01,1132084,1120.86,1487, 1067494, 94.29
ASHOKLEY, EQ, 04-Oct-2019,67.65,67.85,72.65,66.8,67.7,68.05,69.79,55436660,38691.47,152806, 9440484, 17.03
ASIANHOTNR, EQ, 04-Oct-2019,104.9,104.9,108.75,102.15,105.9,105.3,104.05,1373,1.43,42, 603, 43.92
ASIANPAINT, EQ, 04-Oct-2019,1748.95,1753.9,1761.7,1717.1,1721.85,1724.4,1741.71,1231811,21454.55,72199, 466863, 37.90
ASIANTILES, EQ, 04-Oct-2019,230.1,230.3,234.45,225.0,228.0,225.9,229.92,30086,69.18,2228, 12626, 41.97
ASPINWALL, EQ, 04-Oct-2019,132.2,140.0,140.0,129.5,133.9,133.05,132.88,2230,2.96,53, 1223, 54.84
ASTEC, EQ, 04-Oct-2019,393.55,393.55,395.3,380.45,380.6,381.8,385.8,2374,9.16,260, 1319, 55.56
ASTERDM, EQ, 04-Oct-2019,119.8,120.65,121.5,119.0,120.0,120.0,120.91,353256,427.13,639, 347264, 98.30
ASTRAL, EQ, 04-Oct-2019,1154.4,1164.95,1179.75,1151.05,1175.0,1174.85,1174.32,49995,587.1,4275, 31224, 62.45
ASTRAMICRO, EQ, 04-Oct-2019,79.0,79.5,80.55,78.4,78.85,79.0,79.21,46657,36.95,843, 27840, 59.67
ASTRAZEN, EQ, 04-Oct-2019,2218.4,2225.0,2253.95,2173.25,2185.0,2196.2,2224.2,9655,214.75,2215, 5781, 59.88
ASTRON, EQ, 04-Oct-2019,106.15,105.0,107.5,99.1,100.0,102.55,105.13,203559,214.01,7665, 84177, 41.35
ATFL, EQ, 04-Oct-2019,487.45,494.5,494.5,481.4,490.0,489.45,489.68,1003,4.91,61, 763, 76.07
ATUL, EQ, 04-Oct-2019,4015.55,4010.0,4035.0,3950.0,3964.0,3963.45,4002.5,6588,263.68,2196, 3557, 53.99
ATULAUTO, EQ, 04-Oct-2019,228.3,231.95,234.1,225.3,231.0,230.95,230.62,16282,37.55,554, 9923, 60.94
AUBANK, EQ, 04-Oct-2019,649.85,654.9,654.9,640.25,644.0,644.55,648.57,170150,1103.54,6227, 110739, 65.08
AURIONPRO, EQ, 04-Oct-2019,100.75,100.25,104.0,98.05,98.05,99.2,102.01,9014,9.19,291, 4995, 55.41
AUROPHARMA, EQ, 04-Oct-2019,579.65,581.0,582.45,565.8,566.55,567.5,574.82,1232497,7084.65,35163, 346894, 28.15
AUSOMENT, EQ, 04-Oct-2019,30.2,28.5,30.85,28.5,29.0,29.0,29.57,600,0.18,31, 519, 86.50
AUTOAXLES, EQ, 04-Oct-2019,889.75,898.95,908.9,884.95,889.0,889.15,896.74,5950,53.36,557, 3366, 56.57
AUTOIND, EQ, 04-Oct-2019,38.0,39.0,39.0,37.2,37.5,37.4,38.06,3787,1.44,154, 2130, 56.25
AUTOLITIND, EQ, 04-Oct-2019,21.2,21.2,21.2,20.15,20.85,20.85,20.6,4801,0.99,53, 4254, 88.61
AVADHSUGAR, EQ, 04-Oct-2019,279.25,281.8,284.0,270.15,274.0,273.15,276.55,53936,149.16,1957, 27565, 51.11
AVANTIFEED, EQ, 04-Oct-2019,360.2,363.85,367.3,350.0,355.15,355.1,355.94,116364,414.19,4649, 44661, 38.38
AVTNPL, EQ, 04-Oct-2019,22.85,22.65,23.2,22.35,22.35,22.4,22.6,15903,3.59,129, 10323, 64.91
AXISBANK, EQ, 04-Oct-2019,668.4,669.9,677.4,651.4,655.05,656.4,663.42,15317105,101616.63,206078, 6019862, 39.30
AXISCADES, EQ, 04-Oct-2019,80.15,79.6,81.0,78.1,78.5,79.2,79.4,20272,16.1,373, 13323, 65.72
AXISGOLD, EQ, 04-Oct-2019,3363.65,3342.0,3359.5,3326.0,3340.0,3340.0,3340.13,249,8.32,64, 165, 66.27
AXISNIFTY, EQ, 04-Oct-2019,1168.78,1174.45,1175.3,1151.02,1158.34,1158.34,1165.57,29,0.34,12, 21, 72.41
AYMSYNTEX, EQ, 04-Oct-2019,28.5,30.0,30.0,28.45,29.2,28.9,28.93,9587,2.77,234, 6936, 72.35
BAGFILMS, EQ, 04-Oct-2019,1.6,1.6,1.65,1.55,1.6,1.55,1.58,283994,4.48,145, 225372, 79.36
BAJAJ-AUTO, EQ, 04-Oct-2019,2897.9,2915.0,2935.0,2855.0,2856.0,2863.55,2903.42,342652,9948.61,32953, 95899, 27.99
BAJAJCON, EQ, 04-Oct-2019,241.95,241.95,245.95,240.3,243.75,242.85,242.48,46842,113.58,1418, 34316, 73.26
BAJAJELEC, EQ, 04-Oct-2019,387.45,391.8,394.45,384.35,387.7,390.0,389.98,185679,724.11,3287, 162336, 87.43
BAJAJFINSV, EQ, 04-Oct-2019,8446.45,8514.0,8541.35,8250.7,8284.75,8300.75,8414.91,271416,22839.41,29653, 43424, 16.00
BAJAJHIND, EQ, 04-Oct-2019,6.55,6.6,6.65,6.2,6.25,6.3,6.42,748444,48.08,933, 492794, 65.84
BAJAJHLDNG, EQ, 04-Oct-2019,3525.25,3533.75,3630.7,3512.0,3588.0,3585.75,3580.02,327183,11713.23,4157, 316557, 96.75
BAJFINANCE, EQ, 04-Oct-2019,3959.8,3979.0,4004.0,3892.3,3904.0,3903.95,3951.48,1478266,58413.34,87354, 342927, 23.20
BALAJITELE, EQ, 04-Oct-2019,53.75,54.85,54.85,52.15,52.15,52.35,52.63,10267,5.4,246, 7952, 77.45
BALAMINES, EQ, 04-Oct-2019,330.9,330.85,334.0,311.0,313.7,314.55,323.41,14892,48.16,1332, 5641, 37.88
BALAXI, EQ, 04-Oct-2019,81.4,80.1,82.5,80.1,82.5,82.5,81.3,10,0.01,2, 5, 50.00
BALKRISIND, EQ, 04-Oct-2019,761.55,765.35,780.0,740.65,742.95,744.65,758.47,230733,1750.05,6185, 30838, 13.37
BALLARPUR, EQ, 04-Oct-2019,0.5,0.5,0.5,0.45,0.5,0.5,0.49,716826,3.52,207, 594217, 82.90
BALMLAWRIE, EQ, 04-Oct-2019,170.25,170.1,171.5,166.6,167.5,167.05,168.18,57951,97.46,1365, 32092, 55.38
BALPHARMA, EQ, 04-Oct-2019,38.35,38.7,38.75,37.7,37.7,37.7,38.02,3713,1.41,70, 2728, 73.47
BALRAMCHIN, EQ, 04-Oct-2019,163.1,162.05,163.75,152.7,155.4,155.8,158.12,1428087,2258.03,43685, 632813, 44.31
BANARBEADS, EQ, 04-Oct-2019,36.3,37.0,38.95,35.7,35.7,37.25,37.72,525,0.2,16, 503, 95.81
BANARISUG, EQ, 04-Oct-2019,1134.95,1175.0,1175.0,1125.0,1150.0,1151.15,1142.97,158,1.81,44, 91, 57.59
BANCOINDIA, EQ, 04-Oct-2019,100.0,101.4,103.1,97.25,98.1,98.35,99.81,56822,56.72,1722, 29907, 52.63
BANDHANBNK, EQ, 04-Oct-2019,478.5,480.0,490.0,480.0,485.25,484.35,484.88,422022,2046.3,26844, 140258, 33.23
BANG, EQ, 04-Oct-2019,22.05,22.1,22.85,21.75,21.8,22.4,22.39,2463,0.55,68, 1693, 68.74
BANKBARODA, EQ, 04-Oct-2019,90.9,92.0,92.45,88.0,88.15,88.6,90.41,26723333,24161.36,84440, 3078520, 11.52
BANKBEES, EQ, 04-Oct-2019,2903.38,2940.0,2940.0,2830.0,2835.27,2838.46,2865.63,28584,819.11,1716, 20570, 71.96
BANKINDIA, EQ, 04-Oct-2019,61.9,62.2,62.7,59.85,60.5,60.35,60.97,10620824,6475.97,24199, 775382, 7.30
BANSWRAS, EQ, 04-Oct-2019,70.5,69.5,70.9,68.15,69.0,69.9,69.25,7771,5.38,81, 6452, 83.03
BASF, EQ, 04-Oct-2019,989.65,999.0,1000.2,976.1,992.0,982.9,983.59,5171,50.86,612, 3792, 73.33
BASML, EQ, 04-Oct-2019,128.35,132.85,132.85,126.05,127.0,126.05,127.33,396,0.5,16, 383, 96.72
BATAINDIA, EQ, 04-Oct-2019,1688.0,1699.85,1700.0,1668.0,1675.0,1673.0,1683.5,426642,7182.51,25293, 68175, 15.98
BAYERCROP, EQ, 04-Oct-2019,3351.9,3365.0,3365.0,3300.0,3300.0,3311.9,3329.45,1853,61.69,818, 1154, 62.28
BBL, EQ, 04-Oct-2019,924.6,934.95,935.0,905.1,907.0,908.5,918.89,3343,30.72,311, 2117, 63.33
BBTC, EQ, 04-Oct-2019,1120.75,1130.95,1148.0,1093.9,1099.8,1097.1,1117.18,78878,881.21,6749, 16023, 20.31
BCG, EQ, 04-Oct-2019,3.2,3.15,3.3,3.15,3.2,3.15,3.18,195760,6.23,131, 137475, 70.23
BCP, EQ, 04-Oct-2019,9.8,9.65,9.65,9.65,9.65,9.65,9.65,1959,0.19,9, 1959, 100.00
BDL, EQ, 04-Oct-2019,293.75,294.4,298.75,290.0,291.4,291.35,293.05,18478,54.15,1376, 9274, 50.19
BEARDSELL, EQ, 04-Oct-2019,11.4,11.0,11.8,10.6,11.0,11.0,10.85,479,0.05,47, 48, 10.02
BEDMUTHA, EQ, 04-Oct-2019,11.05,12.3,12.85,11.1,12.1,11.5,11.39,8913,1.02,39, 6588, 73.91
BEL, EQ, 04-Oct-2019,105.4,106.0,107.5,104.25,105.1,104.95,105.94,8720254,9238.04,37387, 2230599, 25.58
BEML, EQ, 04-Oct-2019,955.45,960.4,984.0,935.85,937.0,941.25,964.79,1064319,10268.41,29800, 106023, 9.96
BEPL, EQ, 04-Oct-2019,53.95,54.05,54.8,50.5,50.8,50.9,52.05,511410,266.18,3501, 256616, 50.18
BERGEPAINT, EQ, 04-Oct-2019,428.05,428.5,436.35,423.0,425.3,424.75,429.69,1546166,6643.71,65287, 790131, 51.10
BFINVEST, EQ, 04-Oct-2019,275.5,276.35,282.9,270.1,273.0,271.95,275.19,19481,53.61,731, 9505, 48.79
BFUTILITIE, EQ, 04-Oct-2019,172.4,173.95,176.55,167.25,168.55,168.25,171.09,260056,444.93,5744, 85336, 32.81
BGRENERGY, EQ, 04-Oct-2019,33.7,34.05,34.45,33.0,33.1,33.35,33.67,32361,10.9,533, 19195, 59.32
BHAGERIA, EQ, 04-Oct-2019,106.6,111.0,111.0,106.0,106.0,106.85,107.21,5331,5.72,228, 3410, 63.97
BHAGYANGR, EQ, 04-Oct-2019,18.9,20.6,20.6,18.6,18.75,18.95,18.69,3280,0.61,26, 2914, 88.84
BHAGYAPROP, EQ, 04-Oct-2019,20.25,20.5,20.5,20.5,20.5,20.5,20.5,629,0.13,2, 629, 100.00
BHANDARI, EQ, 04-Oct-2019,1.2,1.2,1.2,1.1,1.2,1.2,1.15,120066,1.38,86, 96774, 80.60
BHARATFORG, EQ, 04-Oct-2019,441.25,442.5,449.8,421.3,422.0,425.25,436.84,1715848,7495.55,51095, 646028, 37.65
BHARATGEAR, EQ, 04-Oct-2019,64.5,64.05,66.5,61.2,61.5,61.6,62.67,10200,6.39,279, 6043, 59.25
BHARATRAS, EQ, 04-Oct-2019,5948.05,5950.0,5969.9,5800.0,5859.0,5837.95,5856.99,912,53.42,351, 577, 63.27
BHARATWIRE, EQ, 04-Oct-2019,28.05,28.0,28.0,27.0,27.1,27.05,27.17,5651,1.54,85, 4758, 84.20
BHARTIARTL, EQ, 04-Oct-2019,344.9,348.3,348.7,334.25,338.85,339.5,340.42,4705661,16018.81,91542, 1812445, 38.52
BHEL, EQ, 04-Oct-2019,47.2,47.5,48.0,45.7,45.85,45.9,46.72,11690257,5461.97,28890, 3069982, 26.26
BIGBLOC, EQ, 04-Oct-2019,25.05,25.5,26.9,24.05,25.5,25.4,25.6,971,0.25,18, 904, 93.10
BIL, EQ, 04-Oct-2019,171.8,175.0,175.0,171.8,171.8,172.05,172.11,96,0.17,4, 96, 100.00
BINDALAGRO, EQ, 04-Oct-2019,9.75,9.7,10.2,9.7,10.2,10.0,10.01,7027,0.7,73, 4725, 67.24
BIOCON, EQ, 04-Oct-2019,232.2,233.3,235.95,230.25,230.9,231.1,233.41,3920558,9150.86,46019, 1175656, 29.99
BIRLACABLE, EQ, 04-Oct-2019,49.4,51.0,51.0,48.0,48.65,48.5,49.26,38561,18.99,697, 18990, 49.25
BIRLACORPN, EQ, 04-Oct-2019,547.25,549.95,549.95,535.0,538.8,537.05,540.03,29856,161.23,2147, 16161, 54.13
BIRLAMONEY, EQ, 04-Oct-2019,35.6,36.35,36.45,35.0,35.25,35.05,35.58,26587,9.46,631, 16201, 60.94
BKMINDST, EQ, 04-Oct-2019,0.9,0.9,0.95,0.85,0.95,0.95,0.93,8511,0.08,23, 8510, 99.99
