SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGAS, EQ, 01-Oct-2019,129.2,130.9,136.4,128.55, 130.20,130.4,133.43,971007,1295.66,8014, 238318, 24.54
ADANIGREEN, EQ, 01-Oct-2019,58.25,58.75,59.3,55.9, 56.70,56.5,57.63,1433723,826.22,5554, 570169, 39.77
ADANIPORTS, EQ, 01-Oct-2019,413.95,415.2,417.9,401.6, 405.00,404.05,409.86,2532760,10380.77,33166, 1094425, 43.21
ADANIPOWER, EQ, 01-Oct-2019,64.3,64.8,65.25,60.25, 61.70,61.75,62.69,9945041,6234.77,18722, 1944015, 19.55
ADANITRANS, EQ, 01-Oct-2019,228.6,228.95,230.0,222.65, 224.00,224.35,226.14,63095,142.69,1619, 33950, 53.81
ADFFOODS, EQ, 01-Oct-2019,275.95,277.9,277.9,264.55, 266.00,267.1,270.72,26806,72.57,1934, 10669, 39.80
ADHUNIKIND, EQ, 01-Oct-2019,95.7,96.0,102.95,94.25, 101.50,100.65,96.58,52313,50.53,741, 33076, 63.23
ADLABS, EQ, 01-Oct-2019,2.95,2.95,2.95,2.85, 2.85,2.85,2.88,58718,1.69,183, 37040, 63.08
ADORWELD, EQ, 01-Oct-2019,308.25,314.45,320.35,306.15, 307.00,307.25,310.35,2134,6.62,152, 1637, 76.71
ADSL, EQ, 01-Oct-2019,14.3,14.35,14.35,13.05, 13.15,13.1,13.51,75634,10.22,243, 47856, 63.27
ADVANIHOTR, EQ, 01-Oct-2019,55.2,55.25,56.0,52.5, 55.80,54.85,53.97,11146,6.02,151, 8015, 71.91
ADVENZYMES, EQ, 01-Oct-2019,155.3,161.45,161.45,148.7, 148.90,149.15,152.7,104067,158.91,2110, 90347, 86.82
AEGISCHEM, EQ, 01-Oct-2019,181.25,182.8,182.8,173.0, 176.25,175.6,176.44,105471,186.09,3402, 58215, 55.20
AFFLE, EQ, 01-Oct-2019,1125.3,1125.0,1160.0,1046.25, 1078.90,1079.65,1106.27,80067,885.76,5494, 22682, 28.33
AGARIND, EQ, 01-Oct-2019,114.2,117.25,117.25,113.25, 116.85,115.9,115.55,2006,2.32,82, 1657, 82.60
AGLSL, EQ, 01-Oct-2019,52.45,51.95,59.4,46.95, 49.75,49.3,51.99,1124,0.58,93, 779, 69.31
AGRITECH, EQ, 01-Oct-2019,48.0,49.75,49.75,46.3, 46.60,47.15,47.49,9432,4.48,195, 5866, 62.19
AGROPHOS, EQ, 01-Oct-2019,102.25,102.4,104.85,102.3, 102.70,102.7,102.65,352523,361.88,9090, 100968, 28.64
AHLEAST, EQ, 01-Oct-2019,183.5,179.05,187.0,175.05, 178.10,178.1,180.83,996,1.8,67, 890, 89.36
AHLUCONT, EQ, 01-Oct-2019,281.25,279.85,280.0,277.55, 278.50,278.5,278.71,1870,5.21,184, 1186, 63.42
AHLWEST, EQ, 01-Oct-2019,341.9,349.95,351.9,294.45, 306.90,307.55,322.27,1408,4.54,121, 1139, 80.89
AIAENG, EQ, 01-Oct-2019,1784.05,1799.3,1799.3,1682.0, 1700.00,1707.45,1723.82,15769,271.83,3476, 7971, 50.55
AIONJSW, EQ, 01-Oct-2019,11.55,12.0,12.0,10.1, 10.55,10.45,11.03,75426,8.32,288, 59498, 78.88
AIRAN, EQ, 01-Oct-2019,13.85,13.75,14.0,13.25, 13.30,13.45,13.5,12721,1.72,26, 11030, 86.71
AJANTPHARM, EQ, 01-Oct-2019,1010.6,1010.0,1018.9,976.65, 991.10,997.0,998.38,57424,573.31,4208, 12203, 21.25
AJMERA, EQ, 01-Oct-2019,127.4,128.15,129.6,121.25, 127.15,124.8,126.2,32218,40.66,972, 18156, 56.35
AKSHARCHEM, EQ, 01-Oct-2019,213.45,223.4,223.4,206.3, 207.00,207.9,212.53,2733,5.81,109, 2033, 74.39
AKSHOPTFBR, EQ, 01-Oct-2019,7.8,7.6,7.7,7.45, 7.45,7.45,7.47,85354,6.37,173, 62978, 73.78
AKZOINDIA, EQ, 01-Oct-2019,1919.8,1923.0,1965.0,1894.0, 1902.45,1908.9,1933.51,10456,202.17,1648, 6145, 58.77
ALANKIT, EQ, 01-Oct-2019,21.5,21.85,21.85,19.85, 20.60,20.4,20.54,439302,90.25,1601, 110268, 25.10
ALBERTDAVD, EQ, 01-Oct-2019,351.9,361.0,361.0,335.1, 337.00,339.15,342.09,3284,11.23,292, 1968, 59.93
ALBK, EQ, 01-Oct-2019,28.7,28.7,29.2,27.1, 27.65,27.8,28.04,1075168,301.49,4808, 347682, 32.34
ALEMBICLTD, EQ, 01-Oct-2019,50.65,51.95,51.95,47.1, 47.35,47.5,49.36,114444,56.49,770, 79579, 69.54
ALICON, EQ, 01-Oct-2019,376.2,365.1,389.0,330.0, 341.00,336.9,347.09,10169,35.3,462, 7450, 73.26
ALKALI, EQ, 01-Oct-2019,47.55,47.05,47.5,44.3, 46.80,46.25,46.1,6655,3.07,124, 3576, 53.73
ALKEM, EQ, 01-Oct-2019,1905.1,1910.0,1969.4,1910.0, 1940.25,1949.7,1945.41,56258,1094.45,7298, 41858, 74.40
ALKYLAMINE, EQ, 01-Oct-2019,879.9,889.85,890.0,867.65, 875.00,874.15,878.03,2766,24.29,211, 2222, 80.33
ALLCARGO, EQ, 01-Oct-2019,107.0,106.4,107.2,99.15, 105.70,103.65,103.01,270857,279.01,4397, 113175, 41.78
ALLSEC, EQ, 01-Oct-2019,304.3,309.0,309.0,292.5, 303.00,301.55,298.24,1317,3.93,145, 696, 52.85
ALMONDZ, EQ, 01-Oct-2019,10.35,10.75,10.75,10.0, 10.40,10.05,10.36,812,0.08,11, 503, 61.95
ALOKTEXT, EQ, 01-Oct-2019,1.65,1.6,1.6,1.6, 1.60,1.6,1.6,549175,8.79,312, 549175, 100.00
ALPA, EQ, 01-Oct-2019,15.75,15.8,15.95,15.0, 15.40,15.25,15.44,7287,1.13,141, 5015, 68.82
ALPHAGEO, EQ, 01-Oct-2019,224.45,222.1,227.05,213.25, 213.25,213.3,214.73,7468,16.04,381, 6624, 88.70
AMARAJABAT, EQ, 01-Oct-2019,717.6,716.0,727.9,698.55, 701.50,703.3,712.48,386292,2752.26,16890, 88121, 22.81
AMBER, EQ, 01-Oct-2019,908.15,908.15,924.45,867.8, 896.00,904.6,900.24,102959,926.87,2113, 83572, 81.17
AMBIKCO, EQ, 01-Oct-2019,924.3,924.0,925.15,903.7, 908.90,909.8,910.29,2306,20.99,290, 1440, 62.45
AMBUJACEM, EQ, 01-Oct-2019,203.95,204.4,205.65,193.7, 199.05,199.85,199.44,3940452,7858.68,27948, 1476830, 37.48
AMDIND, EQ, 01-Oct-2019,16.35,16.95,16.95,15.2, 16.10,16.05,16.09,2918,0.47,165, 2064, 70.73
AMJLAND, EQ, 01-Oct-2019,17.75,17.5,18.0,17.25, 17.30,17.45,17.66,2403,0.42,21, 996, 41.45
AMRUTANJAN, EQ, 01-Oct-2019,360.9,364.0,373.35,340.25, 360.00,355.2,359.21,52794,189.64,3174, 18314, 34.69
ANANTRAJ, EQ, 01-Oct-2019,33.85,33.8,33.85,31.0, 31.80,31.45,32.42,352949,114.44,727, 297761, 84.36
ANDHRABANK, EQ, 01-Oct-2019,17.15,17.5,17.7,15.55, 16.75,16.7,16.84,842045,141.81,2320, 383284, 45.52
ANDHRSUGAR, EQ, 01-Oct-2019,282.95,285.05,286.25,271.6, 273.50,273.6,276.24,27728,76.6,1600, 17417, 62.81
ANIKINDS, EQ, 01-Oct-2019,7.5,7.1,7.5,7.0, 7.40,7.35,7.2,3983,0.29,24, 2693, 67.61
ANSALAPI, EQ, 01-Oct-2019,5.05,4.8,4.8,4.8, 4.80,4.8,4.8,10127,0.49,23, 10127, 100.00
ANSALHSG, EQ, 01-Oct-2019,4.9,4.7,4.7,4.5, 4.70,4.65,4.6,37000,1.7,200, 27249, 73.65
ANUP, EQ, 01-Oct-2019,463.9,485.0,485.0,459.05, 470.20,472.05,471.48,10857,51.19,526, 7895, 72.72
APARINDS, EQ, 01-Oct-2019,557.6,556.9,557.0,550.0, 554.05,553.7,553.64,1193,6.6,152, 898, 75.27
APCL, EQ, 01-Oct-2019,148.1,149.75,150.0,142.0, 147.70,145.8,146.99,5262,7.73,176, 3256, 61.88
APCOTEXIND, EQ, 01-Oct-2019,195.15,195.15,197.5,190.0, 190.00,192.15,193.37,27298,52.79,907, 14808, 54.25
APEX, EQ, 01-Oct-2019,241.7,241.7,244.85,221.65, 231.00,231.6,234.71,60768,142.63,3965, 24708, 40.66
APLAPOLLO, EQ, 01-Oct-2019,1362.35,1359.6,1375.95,1350.0, 1354.10,1360.65,1358.98,16996,230.97,1178, 10651, 62.67
APLLTD, EQ, 01-Oct-2019,509.4,509.4,519.7,509.35, 517.10,517.15,514.14,39092,200.99,3494, 24728, 63.26
APOLLO, EQ, 01-Oct-2019,76.3,76.0,78.55,72.1, 74.00,73.0,74.72,14804,11.06,622, 7631, 51.55
APOLLOHOSP, EQ, 01-Oct-2019,1395.5,1398.0,1408.95,1360.5, 1367.00,1369.25,1382.18,356435,4926.58,26986, 139497, 39.14
APOLLOTYRE, EQ, 01-Oct-2019,181.65,181.7,182.55,167.35, 169.60,169.1,172.74,5019342,8670.3,32961, 1233418, 24.57
APOLSINHOT, EQ, 01-Oct-2019,816.85,816.9,834.0,808.05, 820.00,825.15,822.39,173,1.42,66, 123, 71.10
APTECHT, EQ, 01-Oct-2019,156.7,157.0,162.75,148.05, 153.60,153.9,157.65,268339,423.04,5456, 69250, 25.81
ARCHIDPLY, EQ, 01-Oct-2019,26.75,27.05,27.2,25.8, 26.40,26.15,26.48,13037,3.45,412, 10009, 76.77
ARIES, EQ, 01-Oct-2019,63.15,64.0,64.5,60.3, 60.75,60.8,62.23,27739,17.26,567, 17865, 64.40
ARIHANT, EQ, 01-Oct-2019,19.0,20.0,21.0,17.1, 17.10,18.05,17.72,1181,0.21,43, 944, 79.93
ARMANFIN, EQ, 01-Oct-2019,529.3,546.95,546.95,522.15, 529.95,530.0,529.68,6179,32.73,151, 4892, 79.17
AROGRANITE, EQ, 01-Oct-2019,40.5,40.0,46.8,40.0, 40.60,41.2,43.67,45901,20.05,1054, 15714, 34.23
ARROWGREEN, EQ, 01-Oct-2019,54.4,54.1,54.1,51.7, 51.75,51.75,51.82,1212,0.63,49, 1160, 95.71
ARROWTEX, EQ, 01-Oct-2019,9.7,10.45,10.45,9.5, 9.60,9.55,9.61,1330,0.13,41, 1137, 85.49
ARSHIYA, EQ, 01-Oct-2019,20.4,20.4,21.0,20.0, 20.60,20.35,20.68,16361,3.38,126, 12683, 77.52
ARSSINFRA, EQ, 01-Oct-2019,22.9,22.85,22.85,21.8, 21.80,21.85,21.97,15356,3.37,90, 13848, 90.18
ARVIND, EQ, 01-Oct-2019,47.95,48.2,48.6,46.05, 46.40,46.75,47.39,1854663,878.95,7437, 325295, 17.54
ARVINDFASN, EQ, 01-Oct-2019,435.15,426.0,433.85,424.9, 426.05,427.15,427.34,27137,115.97,2867, 19205, 70.77
ARVSMART, EQ, 01-Oct-2019,86.1,86.95,87.0,82.55, 84.55,85.0,84.73,13212,11.19,562, 9471, 71.68
ASAHIINDIA, EQ, 01-Oct-2019,182.05,182.1,185.0,170.0, 176.00,178.35,174.79,25459,44.5,725, 15635, 61.41
ASAHISONG, EQ, 01-Oct-2019,136.55,136.5,139.65,126.4, 129.00,128.2,133.33,6735,8.98,294, 5614, 83.36
ASAL, EQ, 01-Oct-2019,35.8,35.85,37.5,32.55, 34.75,34.2,35.38,982,0.35,51, 791, 80.55
ASHAPURMIN, EQ, 01-Oct-2019,29.2,30.55,30.65,30.5, 30.65,30.65,30.64,50626,15.51,113, 45575, 90.02
ASHIANA, EQ, 01-Oct-2019,105.1,107.9,107.95,103.0, 104.60,104.7,104.34,18839,19.66,859, 11726, 62.24
ASHIMASYN, EQ, 01-Oct-2019,8.3,8.55,8.55,8.05, 8.10,8.1,8.27,13178,1.09,78, 9791, 74.30
ASHOKA, EQ, 01-Oct-2019,97.4,98.65,99.5,96.45, 97.00,97.25,97.12,330501,320.99,2013, 251597, 76.13
ASHOKLEY, EQ, 01-Oct-2019,68.7,68.0,69.75,65.0, 66.80,65.95,67.2,40792618,27411.67,112877, 5203042, 12.75
ASIANHOTNR, EQ, 01-Oct-2019,101.55,103.15,111.15,103.15, 106.00,106.7,107.92,5626,6.07,293, 2107, 37.45
ASIANPAINT, EQ, 01-Oct-2019,1762.15,1768.95,1799.9,1757.0, 1763.55,1766.1,1777.42,1317945,23425.44,58559, 242587, 18.41
ASIANTILES, EQ, 01-Oct-2019,228.95,238.8,238.85,223.1, 228.00,228.9,229.65,84202,193.37,5909, 23439, 27.84
ASPINWALL, EQ, 01-Oct-2019,130.1,135.0,139.9,130.7, 130.75,130.75,131.05,930,1.22,34, 900, 96.77
ASTEC, EQ, 01-Oct-2019,409.45,419.0,419.0,388.0, 388.00,395.5,397.96,2290,9.11,376, 976, 42.62
ASTERDM, EQ, 01-Oct-2019,118.05,117.65,118.8,114.05, 114.30,115.95,116.35,32362,37.65,1039, 18371, 56.77
ASTRAL, EQ, 01-Oct-2019,1147.85,1159.35,1159.35,1111.1, 1145.00,1146.3,1132.94,202752,2297.06,8496, 157957, 77.91
ASTRAMICRO, EQ, 01-Oct-2019,75.95,75.95,78.9,75.5, 78.00,78.05,77.75,110033,85.55,847, 82943, 75.38
ASTRAZEN, EQ, 01-Oct-2019,2314.25,2332.0,2354.0,2254.0, 2257.00,2267.95,2296.6,16044,368.47,2043, 6561, 40.89
ASTRON, EQ, 01-Oct-2019,107.85,108.65,109.65,104.75, 106.05,106.05,106.84,553466,591.32,6927, 295732, 53.43
ATFL, EQ, 01-Oct-2019,485.65,487.8,489.9,479.5, 484.70,484.0,483.81,16378,79.24,250, 11044, 67.43
ATUL, EQ, 01-Oct-2019,3996.8,3997.0,4070.0,3942.0, 3942.00,3975.6,4016.76,9532,382.88,2469, 2484, 26.06
ATULAUTO, EQ, 01-Oct-2019,226.25,226.25,248.0,216.65, 227.15,227.1,233.47,98437,229.82,3252, 24722, 25.11
AUBANK, EQ, 01-Oct-2019,659.5,652.35,663.9,645.0, 647.35,653.9,655.27,236795,1551.64,27488, 149424, 63.10
AURIONPRO, EQ, 01-Oct-2019,107.1,106.15,110.0,104.0, 106.30,106.15,107.85,30058,32.42,390, 18992, 63.18
AUROPHARMA, EQ, 01-Oct-2019,589.0,589.05,596.5,567.5, 577.10,576.2,581.56,1631987,9491.01,51892, 433110, 26.54
AUSOMENT, EQ, 01-Oct-2019,29.1,30.7,30.7,28.3, 30.30,30.3,30.24,426,0.13,32, 194, 45.54
AUTOAXLES, EQ, 01-Oct-2019,970.2,965.0,989.0,910.0, 910.00,924.25,952.14,11240,107.02,1107, 6420, 57.12
AUTOIND, EQ, 01-Oct-2019,40.1,41.5,41.5,37.8, 38.90,38.5,38.67,2736,1.06,138, 1611, 58.88
AUTOLITIND, EQ, 01-Oct-2019,23.1,23.1,23.1,21.95, 22.30,22.3,22.11,1446,0.32,22, 1118, 77.32
AVADHSUGAR, EQ, 01-Oct-2019,274.75,271.0,288.5,265.7, 275.55,274.95,278.79,92238,257.15,2889, 36090, 39.13
AVANTIFEED, EQ, 01-Oct-2019,367.4,365.85,370.7,353.5, 360.05,360.35,360.76,208438,751.96,7914, 75139, 36.05
AVTNPL, EQ, 01-Oct-2019,22.95,22.9,23.0,22.0, 22.60,22.7,22.52,48562,10.93,203, 40675, 83.76
AXISBANK, EQ, 01-Oct-2019,685.0,687.1,701.25,656.25, 676.75,679.15,679.81,49442205,336114.04,401465, 27080443, 54.77
AXISCADES, EQ, 01-Oct-2019,77.3,78.55,80.55,77.0, 80.00,79.75,79.18,169199,133.97,1077, 125710, 74.30
AXISGOLD, EQ, 01-Oct-2019,3292.35,3280.0,3425.0,3240.0, 3249.50,3269.85,3296.06,1357,44.73,217, 895, 65.95
AXISNIFTY, EQ, 01-Oct-2019,1172.15,1192.51,1192.51,1160.0, 1160.00,1160.0,1171.41,270,3.16,11, 220, 81.48
AYMSYNTEX, EQ, 01-Oct-2019,31.75,31.4,32.5,29.25, 30.00,30.05,30.84,23445,7.23,152, 17554, 74.87
BAGFILMS, EQ, 01-Oct-2019,1.65,1.7,1.7,1.6, 1.60,1.6,1.68,233893,3.94,166, 185866, 79.47
BAJAJ-AUTO, EQ, 01-Oct-2019,2941.8,2945.0,2977.7,2888.05, 2915.95,2910.0,2925.89,546876,16000.98,37011, 87206, 15.95
BAJAJCON, EQ, 01-Oct-2019,245.65,244.1,247.15,238.95, 241.15,244.15,242.22,181143,438.77,3181, 147845, 81.62
BAJAJELEC, EQ, 01-Oct-2019,390.95,394.95,399.95,376.85, 383.90,382.95,388.11,59929,232.59,2565, 16115, 26.89
BAJAJFINSV, EQ, 01-Oct-2019,8513.0,8571.0,8613.95,8285.9, 8471.00,8458.35,8472.43,352809,29891.5,44501, 66460, 18.84
BAJAJHIND, EQ, 01-Oct-2019,6.5,6.5,6.75,6.15, 6.55,6.45,6.48,1153650,74.72,1435, 524057, 45.43
BAJAJHLDNG, EQ, 01-Oct-2019,3593.25,3594.0,3630.0,3535.0, 3596.00,3588.65,3589.93,16393,588.5,3736, 8862, 54.06
BAJFINANCE, EQ, 01-Oct-2019,4046.05,4080.0,4089.1,3946.3, 3991.00,3992.4,4019.82,1615506,64940.39,104667, 459038, 28.41
BALAJITELE, EQ, 01-Oct-2019,53.8,53.5,53.5,51.1, 52.00,51.95,52.42,33975,17.81,417, 25308, 74.49
BALAMINES, EQ, 01-Oct-2019,331.85,337.0,337.95,315.0, 321.90,320.45,323.0,26986,87.16,1842, 13499, 50.02
BALAXI, EQ, 01-Oct-2019,90.15,86.1,86.1,85.65, 85.65,85.65,85.67,965,0.83,18, 965, 100.00
BALKRISIND, EQ, 01-Oct-2019,776.25,778.0,793.2,751.55, 756.65,757.8,777.53,416059,3234.98,10456, 91475, 21.99
BALLARPUR, EQ, 01-Oct-2019,0.5,0.5,0.5,0.45, 0.50,0.45,0.47,1735920,8.11,265, 1320706, 76.08
BALMLAWRIE, EQ, 01-Oct-2019,167.0,168.0,170.75,163.5, 165.00,164.9,166.29,76751,127.63,1660, 49367, 64.32
BALPHARMA, EQ, 01-Oct-2019,38.75,38.4,38.85,38.0, 38.05,38.25,38.45,4102,1.58,122, 3351, 81.69
BALRAMCHIN, EQ, 01-Oct-2019,154.45,156.75,161.0,154.1, 159.40,159.65,157.8,2097866,3310.52,28361, 1191202, 56.78
BANARBEADS, EQ, 01-Oct-2019,38.05,40.9,40.9,38.15, 38.15,38.15,40.79,520,0.21,3, 520, 100.00
BANARISUG, EQ, 01-Oct-2019,1150.1,1197.0,1197.0,1135.0, 1135.55,1147.25,1152.03,668,7.7,40, 604, 90.42
BANCOINDIA, EQ, 01-Oct-2019,103.95,102.35,105.6,100.05, 101.00,101.4,103.32,55354,57.19,2306, 29377, 53.07
BANDHANBNK, EQ, 01-Oct-2019,491.9,495.5,495.5,465.5, 472.30,470.35,474.01,728512,3453.22,51891, 335479, 46.05
BANG, EQ, 01-Oct-2019,23.05,23.65,24.15,22.8, 23.00,23.0,23.11,17818,4.12,145, 14724, 82.64
BANKBARODA, EQ, 01-Oct-2019,93.05,94.0,94.8,85.65, 92.60,91.3,91.14,37248976,33949.0,89573, 4197989, 11.27
BANKBEES, EQ, 01-Oct-2019,2981.75,3000.0,3014.0,2872.25, 2943.99,2936.72,2923.26,33364,975.32,1651, 19530, 58.54
BANKINDIA, EQ, 01-Oct-2019,62.95,63.5,64.05,58.7, 61.25,61.1,61.55,11637480,7163.26,25019, 838818, 7.21
BANSWRAS, EQ, 01-Oct-2019,77.05,74.95,76.0,71.5, 72.00,72.0,72.31,8546,6.18,112, 7168, 83.88
BASF, EQ, 01-Oct-2019,1001.9,1005.3,1010.95,974.1, 980.00,979.1,987.19,13402,132.3,1217, 9589, 71.55
BASML, EQ, 01-Oct-2019,134.6,137.0,140.0,127.05, 138.75,138.8,137.43,3655,5.02,44, 2385, 65.25
BATAINDIA, EQ, 01-Oct-2019,1722.2,1724.85,1754.0,1723.0, 1736.00,1736.95,1740.03,665366,11577.56,28018, 155231, 23.33
BAYERCROP, EQ, 01-Oct-2019,3351.25,3374.9,3380.1,3316.85, 3350.00,3372.15,3366.2,7447,250.68,2138, 5984, 80.35
BBL, EQ, 01-Oct-2019,959.2,960.55,971.9,922.65, 929.55,931.5,942.9,8033,75.74,747, 4974, 61.92
BBTC, EQ, 01-Oct-2019,1135.2,1142.3,1172.25,1090.0, 1142.00,1129.95,1132.96,174230,1973.95,11778, 29753, 17.08
BCG, EQ, 01-Oct-2019,3.25,3.3,3.3,3.1, 3.20,3.15,3.16,230365,7.29,182, 162760, 70.65
BCP, EQ, 01-Oct-2019,9.85,9.7,10.0,9.7, 10.00,9.95,9.94,221630,22.04,48, 215020, 97.02
BDL, EQ, 01-Oct-2019,295.9,294.25,307.0,286.65, 291.00,290.05,295.71,83601,247.22,3884, 25691, 30.73
BEARDSELL, EQ, 01-Oct-2019,10.5,11.1,11.45,10.0, 11.35,11.15,11.05,7762,0.86,96, 5925, 76.33
BEDMUTHA, EQ, 01-Oct-2019,11.8,11.8,12.35,11.8, 12.00,11.95,12.02,2174,0.26,18, 1655, 76.13
BEL, EQ, 01-Oct-2019,108.3,108.6,111.2,105.65, 106.60,107.15,108.45,10149956,11007.13,63161, 2270940, 22.37
BEML, EQ, 01-Oct-2019,954.7,962.7,975.0,925.0, 945.50,946.25,959.28,967011,9276.33,26342, 148932, 15.40
BEPL, EQ, 01-Oct-2019,58.2,58.3,63.4,54.8, 55.50,55.65,58.73,777809,456.83,4367, 216619, 27.85
BERGEPAINT, EQ, 01-Oct-2019,434.8,435.6,441.0,426.9, 430.70,433.45,433.61,2319020,10055.57,93813, 1154860, 49.80
BFINVEST, EQ, 01-Oct-2019,282.75,281.05,286.9,272.1, 276.00,275.25,278.41,35584,99.07,1238, 18412, 51.74
BFUTILITIE, EQ, 01-Oct-2019,179.55,180.0,183.5,172.25, 175.05,175.25,178.03,330699,588.75,10728, 76293, 23.07
BGRENERGY, EQ, 01-Oct-2019,35.1,36.4,36.4,33.55, 34.40,34.25,34.5,54848,18.92,796, 33673, 61.39
BHAGERIA, EQ, 01-Oct-2019,108.0,107.85,109.95,106.4, 107.50,107.25,107.26,27364,29.35,269, 23269, 85.04
BHAGYANGR, EQ, 01-Oct-2019,18.95,18.5,19.5,17.45, 18.90,18.85,18.52,14623,2.71,131, 7318, 50.04
BHAGYAPROP, EQ, 01-Oct-2019,20.6,20.5,21.75,20.25, 21.20,21.2,21.31,7227,1.54,31, 5336, 73.83
BHANDARI, EQ, 01-Oct-2019,1.15,1.25,1.25,1.15, 1.25,1.2,1.24,115985,1.44,48, 104032, 89.69
BHARATFORG, EQ, 01-Oct-2019,446.35,449.15,456.05,438.2, 444.25,444.85,448.79,1637370,7348.35,39263, 531143, 32.44
BHARATGEAR, EQ, 01-Oct-2019,68.35,67.8,72.0,65.5, 67.00,66.75,67.91,8512,5.78,483, 4537, 53.30
BHARATRAS, EQ, 01-Oct-2019,6009.7,6011.05,6144.0,5830.0, 5935.00,5889.15,5951.52,1720,102.37,632, 928, 53.95
BHARATWIRE, EQ, 01-Oct-2019,27.95,27.9,28.05,27.3, 27.30,27.4,27.71,1785,0.49,31, 1465, 82.07
BHARTIARTL, EQ, 01-Oct-2019,367.05,370.0,370.65,346.85, 352.00,350.95,356.45,7208995,25696.26,88351, 1897301, 26.32
BHEL, EQ, 01-Oct-2019,48.4,48.7,49.6,46.05, 46.70,46.85,47.82,15210748,7273.56,29987, 3542355, 23.29
BIGBLOC, EQ, 01-Oct-2019,24.55,24.4,26.9,24.0, 24.00,24.75,24.64,1265,0.31,24, 1113, 87.98
BIL, EQ, 01-Oct-2019,174.9,172.0,182.8,166.2, 174.55,174.55,168.41,864,1.46,32, 773, 89.47
BINDALAGRO, EQ, 01-Oct-2019,10.3,10.4,10.85,9.8, 10.25,10.1,10.16,27685,2.81,181, 19439, 70.21
BIOCON, EQ, 01-Oct-2019,222.95,223.0,229.0,220.6, 222.85,222.15,225.08,5199099,11702.17,68130, 1978951, 38.06
BIRLACABLE, EQ, 01-Oct-2019,52.8,52.65,53.95,49.8, 50.30,50.25,51.28,43109,22.1,720, 29802, 69.13
