SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABFRL, EQ, 19-Dec-2019,239.15,239.0,247.3,237.1, 239.95,240.2,241.7,2143531,5180.98,15532, 727807, 33.95
ABSLBANETF, EQ, 19-Dec-2019,320.12,322.39,322.39,321.11, 321.11,321.11,321.57,25,0.08,2, 16, 64.00
ABSLNN50ET, EQ, 19-Dec-2019,284.0,283.8,283.8,283.8, 283.80,283.8,283.8,102,0.29,1, 102, 100.00
ACC, EQ, 19-Dec-2019,1450.4,1445.0,1459.0,1441.0, 1446.50,1452.1,1451.2,353481,5129.72,15651, 76080, 21.52
ACCELYA, EQ, 19-Dec-2019,965.6,965.6,985.8,958.0, 982.00,983.4,979.02,5550,54.34,477, 3712, 66.88
ACE, EQ, 19-Dec-2019,72.2,71.65,72.2,70.5, 70.85,70.6,71.11,79088,56.24,944, 37901, 47.92
ADANIENT, EQ, 19-Dec-2019,208.15,207.65,211.0,206.75, 210.50,210.55,209.58,2180662,4570.29,12855, 373731, 17.14
ADANIGAS, EQ, 19-Dec-2019,150.75,150.6,151.5,150.45, 151.10,151.1,151.04,374913,566.26,2712, 201689, 53.80
ADANIGREEN, EQ, 19-Dec-2019,135.1,134.95,135.45,133.05, 134.25,134.25,134.18,483204,648.36,4860, 202881, 41.99
ADANIPORTS, EQ, 19-Dec-2019,374.5,374.0,374.25,367.6, 368.70,369.65,370.87,2769484,10271.15,46801, 1439113, 51.96
ADANIPOWER, EQ, 19-Dec-2019,61.25,61.1,61.75,60.65, 61.40,61.5,61.29,3309830,2028.6,9034, 375939, 11.36
ADANITRANS, EQ, 19-Dec-2019,333.65,333.95,334.75,329.1, 333.00,333.35,333.1,112187,373.69,2632, 64673, 57.65
ADFFOODS, EQ, 19-Dec-2019,301.95,302.45,313.85,300.15, 311.00,307.4,306.09,50670,155.1,1269, 27834, 54.93
ADHUNIKIND, EQ, 19-Dec-2019,37.6,35.75,37.6,35.75, 35.75,35.75,35.94,37706,13.55,172, 27027, 71.68
ADORWELD, EQ, 19-Dec-2019,290.45,290.05,294.9,288.55, 292.00,291.25,290.6,1669,4.85,150, 740, 44.34
ADVANIHOTR, EQ, 19-Dec-2019,52.85,53.3,53.9,52.95, 53.45,53.45,53.21,910,0.48,19, 769, 84.51
ADVENZYMES, EQ, 19-Dec-2019,164.7,164.8,165.9,163.85, 164.70,164.3,164.41,32474,53.39,1415, 16650, 51.27
AEGISCHEM, EQ, 19-Dec-2019,179.35,180.25,184.6,178.05, 179.20,179.1,180.94,95623,173.02,2814, 46982, 49.13
AFFLE, EQ, 19-Dec-2019,1425.75,1430.0,1472.6,1420.05, 1459.95,1456.05,1448.3,79338,1149.05,5127, 16538, 20.84
AGARIND, EQ, 19-Dec-2019,79.65,79.3,84.0,79.05, 83.95,83.05,82.86,7321,6.07,174, 5718, 78.10
AGCNET, EQ, 19-Dec-2019,130.25,131.4,131.5,128.15, 131.50,130.5,130.0,516,0.67,27, 382, 74.03
AGRITECH, EQ, 19-Dec-2019,45.2,47.5,48.0,45.05, 45.55,45.75,46.11,12570,5.8,188, 5025, 39.98
AGROPHOS, EQ, 19-Dec-2019,148.35,149.0,149.65,149.0, 149.65,149.55,149.35,994644,1485.47,4694, 295507, 29.71
AHLEAST, EQ, 19-Dec-2019,170.3,170.4,175.0,170.25, 174.75,172.4,172.5,209,0.36,25, 138, 66.03
AHLUCONT, EQ, 19-Dec-2019,285.0,284.7,287.0,283.15, 285.00,284.95,284.85,69944,199.24,8296, 60431, 86.40
AHLWEST, EQ, 19-Dec-2019,343.9,351.0,351.0,336.0, 349.00,343.95,345.27,356,1.23,78, 160, 44.94
AIAENG, EQ, 19-Dec-2019,1620.4,1631.1,1631.1,1610.05, 1618.90,1617.75,1617.83,6345,102.65,1399, 3855, 60.76
AIONJSW, EQ, 19-Dec-2019,9.65,9.65,9.65,9.3, 9.50,9.45,9.46,12389,1.17,77, 9823, 79.29
AIRAN, EQ, 19-Dec-2019,14.7,14.05,15.2,14.05, 15.00,15.0,15.06,39476,5.94,149, 36939, 93.57
AJANTPHARM, EQ, 19-Dec-2019,969.5,974.0,984.5,962.25, 964.85,966.45,970.04,30691,297.71,2778, 11090, 36.13
AJMERA, EQ, 19-Dec-2019,116.25,115.0,115.75,112.45, 113.70,113.7,114.19,14172,16.18,578, 9918, 69.98
AKASH, EQ, 19-Dec-2019,62.1,63.9,63.9,63.9, 63.90,63.9,63.9,5,0.0,1, 5, 100.00
AKSHARCHEM, EQ, 19-Dec-2019,187.45,186.0,189.45,186.0, 186.15,186.5,186.64,7251,13.53,59, 7098, 97.89
AKSHOPTFBR, EQ, 19-Dec-2019,6.55,6.5,6.55,6.35, 6.45,6.4,6.43,149192,9.59,308, 116891, 78.35
AKZOINDIA, EQ, 19-Dec-2019,1945.2,1945.2,1956.4,1932.3, 1945.60,1946.45,1945.44,6753,131.38,295, 5958, 88.23
ALANKIT, EQ, 19-Dec-2019,11.5,11.5,11.8,11.4, 11.55,11.5,11.53,16173,1.87,99, 13077, 80.86
ALBERTDAVD, EQ, 19-Dec-2019,393.7,393.75,410.0,391.9, 394.70,393.2,398.58,7452,29.7,493, 4877, 65.45
ALBK, EQ, 19-Dec-2019,18.8,18.7,19.0,18.55, 18.65,18.6,18.65,1209512,225.57,3281, 456573, 37.75
ALEMBICLTD, EQ, 19-Dec-2019,55.45,55.3,56.7,53.6, 55.85,56.0,55.11,349755,192.73,4100, 145729, 41.67
ALICON, EQ, 19-Dec-2019,359.75,358.0,369.95,356.0, 356.10,357.8,361.04,704,2.54,205, 303, 43.04
ALKALI, EQ, 19-Dec-2019,39.9,40.3,42.7,40.3, 41.35,41.7,41.86,34124,14.28,499, 13218, 38.74
ALKEM, EQ, 19-Dec-2019,2095.4,2095.0,2100.0,2040.0, 2054.95,2051.2,2064.12,34920,720.79,4261, 21313, 61.03
ALKYLAMINE, EQ, 19-Dec-2019,1060.9,1060.85,1095.5,1060.85, 1091.00,1087.25,1083.48,9275,100.49,1003, 5667, 61.10
ALLCARGO, EQ, 19-Dec-2019,93.05,93.25,93.65,92.25, 92.70,92.5,92.82,90958,84.43,2463, 47915, 52.68
ALLSEC, EQ, 19-Dec-2019,285.45,289.8,289.8,272.1, 272.10,275.45,282.94,2499,7.07,296, 1488, 59.54
ALMONDZ, EQ, 19-Dec-2019,9.9,9.85,9.85,9.85, 9.85,9.85,9.85,889,0.09,5, 889, 100.00
ALPA, EQ, 19-Dec-2019,16.3,16.0,17.45,15.1, 15.95,15.9,16.07,197467,31.74,868, 67492, 34.18
ALPHAGEO, EQ, 19-Dec-2019,169.55,171.3,171.5,168.8, 170.80,169.7,169.96,2190,3.72,153, 1905, 86.99
AMARAJABAT, EQ, 19-Dec-2019,740.25,734.1,749.5,728.0, 730.25,730.5,738.95,926213,6844.29,21529, 171572, 18.52
AMBER, EQ, 19-Dec-2019,1025.25,1025.0,1033.15,1021.0, 1024.00,1024.9,1026.33,5931,60.87,631, 2964, 49.97
AMBIKCO, EQ, 19-Dec-2019,849.25,849.1,851.35,843.0, 850.00,849.35,848.8,1350,11.46,207, 849, 62.89
AMBUJACEM, EQ, 19-Dec-2019,196.55,196.5,198.25,195.65, 196.50,197.0,197.28,931812,1838.31,9477, 262927, 28.22
AMDIND, EQ, 19-Dec-2019,15.75,15.8,16.0,15.55, 15.95,15.9,15.78,1683,0.27,26, 1383, 82.17
AMJLAND, EQ, 19-Dec-2019,19.15,19.15,19.45,18.95, 19.00,19.2,19.13,1570,0.3,17, 884, 56.31
AMRUTANJAN, EQ, 19-Dec-2019,440.7,440.7,446.5,440.0, 440.10,440.8,442.86,11010,48.76,1019, 3977, 36.12
ANANTRAJ, EQ, 19-Dec-2019,32.45,32.5,32.8,31.85, 31.95,32.1,32.23,121053,39.01,2045, 83449, 68.94
ANDHRABANK, EQ, 19-Dec-2019,17.45,17.4,17.45,17.05, 17.10,17.1,17.23,370751,63.88,1975, 254176, 68.56
ANDHRACEMT, EQ, 19-Dec-2019,2.25,2.25,2.35,2.2, 2.30,2.3,2.32,17463,0.4,46, 10451, 59.85
ANDHRSUGAR, EQ, 19-Dec-2019,284.6,285.15,288.9,282.1, 287.00,286.4,286.94,10569,30.33,663, 6080, 57.53
ANIKINDS, EQ, 19-Dec-2019,7.8,8.15,8.15,7.55, 8.00,7.95,7.86,3168,0.25,17, 1966, 62.06
ANSALAPI, EQ, 19-Dec-2019,4.55,4.55,4.75,4.45, 4.75,4.7,4.65,23411,1.09,61, 15956, 68.16
ANUP, EQ, 19-Dec-2019,455.6,450.0,465.95,450.0, 465.00,462.4,458.75,5066,23.24,393, 3430, 67.71
APARINDS, EQ, 19-Dec-2019,398.8,397.35,408.95,390.6, 404.80,397.1,396.65,19689,78.1,1056, 12350, 62.73
APCL, EQ, 19-Dec-2019,141.2,140.0,141.8,139.0, 139.00,139.05,140.09,839,1.18,34, 640, 76.28
APCOTEXIND, EQ, 19-Dec-2019,152.5,153.1,154.9,151.55, 154.10,154.05,153.14,14205,21.75,307, 12040, 84.76
APEX, EQ, 19-Dec-2019,305.5,303.15,358.4,303.15, 332.00,333.8,338.52,2964006,10033.88,61280, 290353, 9.80
APLAPOLLO, EQ, 19-Dec-2019,1626.6,1636.1,1637.75,1580.0, 1597.00,1595.15,1602.53,13023,208.7,2816, 7976, 61.25
APLLTD, EQ, 19-Dec-2019,555.7,558.0,558.85,550.0, 550.15,552.1,553.55,18645,103.21,932, 13924, 74.68
APOLLO, EQ, 19-Dec-2019,69.8,69.2,78.6,69.2, 74.55,75.05,76.3,377196,287.79,5442, 93719, 24.85
APOLLOHOSP, EQ, 19-Dec-2019,1384.85,1385.45,1403.55,1371.15, 1398.35,1396.4,1388.92,730557,10146.87,21541, 377433, 51.66
APOLLOPIPE, EQ, 19-Dec-2019,335.65,336.05,344.0,334.0, 341.50,342.25,338.65,5228,17.7,506, 2538, 48.55
APOLLOTYRE, EQ, 19-Dec-2019,164.55,164.4,166.2,163.6, 165.00,164.9,165.08,1135000,1873.69,7861, 126412, 11.14
APOLSINHOT, EQ, 19-Dec-2019,657.15,655.85,675.1,655.1, 675.10,674.9,667.33,647,4.32,49, 431, 66.62
APTECHT, EQ, 19-Dec-2019,170.9,175.0,176.4,166.15, 166.50,168.15,171.61,1036493,1778.68,10580, 294933, 28.45
ARCHIDPLY, EQ, 19-Dec-2019,26.05,26.55,26.8,25.5, 26.60,26.5,26.24,14702,3.86,283, 9054, 61.58
ARCHIES, EQ, 19-Dec-2019,20.05,19.6,19.8,19.05, 19.05,19.05,19.21,85857,16.49,338, 65350, 76.11
ARIES, EQ, 19-Dec-2019,62.9,62.25,64.0,62.0, 62.85,62.45,62.75,14985,9.4,352, 12072, 80.56
ARIHANT, EQ, 19-Dec-2019,21.5,21.5,22.1,21.5, 22.10,22.0,21.76,696,0.15,16, 600, 86.21
ARIHANTSUP, EQ, 19-Dec-2019,24.0,23.6,24.5,23.25, 23.80,23.35,23.48,1765,0.41,52, 1562, 88.50
ARMANFIN, EQ, 19-Dec-2019,600.15,600.0,640.0,600.0, 639.60,633.4,623.34,23285,145.15,1466, 11532, 49.53
AROGRANITE, EQ, 19-Dec-2019,38.0,39.5,39.55,37.0, 37.90,37.6,37.63,2809,1.06,116, 1654, 58.88
ARROWGREEN, EQ, 19-Dec-2019,47.9,48.0,48.4,46.9, 47.55,47.55,47.68,2470,1.18,161, 1219, 49.35
ARROWTEX, EQ, 19-Dec-2019,8.9,8.8,10.65,8.35, 10.65,10.65,10.14,100281,10.17,392, 60042, 59.87
ARSHIYA, EQ, 19-Dec-2019,16.7,16.8,17.75,16.4, 16.75,16.75,17.22,22409,3.86,83, 19585, 87.40
ARSSINFRA, EQ, 19-Dec-2019,21.9,21.3,22.35,21.3, 21.80,21.5,21.59,11237,2.43,53, 9240, 82.23
ARVIND, EQ, 19-Dec-2019,39.85,39.4,39.8,39.05, 39.65,39.65,39.49,1102927,435.56,4922, 401002, 36.36
ARVINDFASN, EQ, 19-Dec-2019,413.9,408.0,424.8,408.0, 421.00,418.9,417.16,32016,133.56,1975, 14082, 43.98
ARVSMART, EQ, 19-Dec-2019,88.1,86.75,89.5,86.75, 89.00,89.0,88.7,3949,3.5,645, 1562, 39.55
ASAHIINDIA, EQ, 19-Dec-2019,195.6,197.5,197.6,194.45, 195.00,195.0,195.7,2152,4.21,158, 1659, 77.09
ASAHISONG, EQ, 19-Dec-2019,146.25,145.95,151.0,145.3, 147.60,149.0,149.37,2560,3.82,167, 1646, 64.30
ASAL, EQ, 19-Dec-2019,30.55,30.45,31.4,30.45, 31.40,31.1,31.09,4392,1.37,36, 4281, 97.47
ASHAPURMIN, EQ, 19-Dec-2019,25.15,24.9,25.8,24.8, 24.85,24.9,25.15,9077,2.28,78, 6245, 68.80
ASHIANA, EQ, 19-Dec-2019,97.55,97.0,99.45,93.6, 94.00,94.75,96.48,66180,63.85,1185, 33293, 50.31
ASHIMASYN, EQ, 19-Dec-2019,6.3,6.3,6.6,6.15, 6.55,6.5,6.41,18574,1.19,101, 13586, 73.15
ASHOKA, EQ, 19-Dec-2019,94.25,94.0,95.0,92.8, 93.55,93.6,93.9,226756,212.93,1927, 103722, 45.74
ASHOKLEY, EQ, 19-Dec-2019,79.9,79.85,81.25,79.35, 81.00,81.0,80.44,18428318,14824.3,44781, 3599719, 19.53
ASIANHOTNR, EQ, 19-Dec-2019,95.0,92.05,102.95,92.05, 99.70,98.6,98.79,1722,1.7,234, 1010, 58.65
ASIANPAINT, EQ, 19-Dec-2019,1778.45,1778.8,1807.8,1775.6, 1800.00,1803.1,1796.38,2554245,45883.98,71111, 1350186, 52.86
ASIANTILES, EQ, 19-Dec-2019,225.85,221.35,226.45,221.2, 221.20,222.45,224.07,11904,26.67,1830, 3706, 31.13
ASPINWALL, EQ, 19-Dec-2019,137.95,143.0,143.0,134.4, 134.40,135.25,136.26,1931,2.63,63, 1251, 64.79
ASTEC, EQ, 19-Dec-2019,392.85,382.0,401.9,382.0, 401.90,397.55,393.41,14620,57.52,552, 10521, 71.96
ASTERDM, EQ, 19-Dec-2019,161.4,162.8,162.8,157.1, 157.60,158.05,159.59,374019,596.91,4207, 328919, 87.94
ASTRAL, EQ, 19-Dec-2019,1130.85,1133.35,1148.0,1124.1, 1145.00,1141.85,1133.94,34094,386.61,2230, 23251, 68.20
ASTRAMICRO, EQ, 19-Dec-2019,81.1,81.3,85.0,79.95, 84.55,84.55,83.0,145922,121.11,1535, 85954, 58.90
ASTRAZEN, EQ, 19-Dec-2019,2841.55,2830.25,2846.95,2777.0, 2799.00,2790.95,2808.2,8150,228.87,1348, 4423, 54.27
ASTRON, EQ, 19-Dec-2019,37.5,38.0,38.0,36.7, 37.20,37.05,37.09,54170,20.09,462, 40853, 75.42
ATFL, EQ, 19-Dec-2019,613.9,621.9,621.9,605.4, 608.95,608.4,610.37,4210,25.7,675, 2294, 54.49
ATLANTA, EQ, 19-Dec-2019,5.9,5.9,6.15,5.75, 6.15,6.05,6.01,23506,1.41,65, 19674, 83.70
ATUL, EQ, 19-Dec-2019,4002.45,4029.9,4029.9,4000.0, 4001.00,4001.25,4005.93,6338,253.9,772, 5046, 79.62
ATULAUTO, EQ, 19-Dec-2019,236.95,238.7,240.0,236.0, 236.45,237.55,237.94,8744,20.81,622, 4065, 46.49
AUBANK, EQ, 19-Dec-2019,794.2,790.0,796.0,790.0, 795.00,794.25,793.53,73927,586.63,3136, 46341, 62.68
AURIONPRO, EQ, 19-Dec-2019,61.1,61.15,62.0,57.2, 60.65,61.4,60.44,32978,19.93,396, 10580, 32.08
AUROPHARMA, EQ, 19-Dec-2019,454.0,456.05,467.45,456.05, 463.50,464.2,462.47,5825616,26941.94,67813, 857861, 14.73
AUTOAXLES, EQ, 19-Dec-2019,799.25,789.9,812.8,786.05, 790.00,793.3,795.5,2807,22.33,528, 1510, 53.79
AUTOLITIND, EQ, 19-Dec-2019,20.1,20.15,21.85,20.15, 20.60,20.35,20.97,5910,1.24,94, 3856, 65.25
AVADHSUGAR, EQ, 19-Dec-2019,259.85,259.9,266.4,256.75, 260.15,261.05,261.89,101018,264.55,3266, 32555, 32.23
AVANTIFEED, EQ, 19-Dec-2019,548.8,547.9,596.2,546.65, 579.10,579.05,580.11,4365513,25324.69,116681, 528734, 12.11
AVTNPL, EQ, 19-Dec-2019,29.8,29.5,30.5,29.5, 30.05,30.2,30.05,30266,9.09,317, 18951, 62.61
AXISBANK, EQ, 19-Dec-2019,741.85,743.1,750.0,740.65, 744.20,742.55,745.01,8400708,62586.16,118348, 4705698, 56.02
AXISCADES, EQ, 19-Dec-2019,60.95,60.95,61.85,57.4, 57.75,58.4,58.84,144100,84.79,2209, 56595, 39.27
AXISGOLD, EQ, 19-Dec-2019,3346.8,3346.0,3355.0,3307.0, 3340.00,3348.6,3335.49,144,4.8,54, 84, 58.33
AXISNIFTY, EQ, 19-Dec-2019,1257.78,1259.9,1259.9,1257.62, 1258.75,1258.75,1257.76,118,1.48,6, 118, 100.00
AYMSYNTEX, EQ, 19-Dec-2019,29.1,29.5,30.05,29.2, 29.50,29.55,29.83,5418,1.62,108, 5063, 93.45
BAJAJ-AUTO, EQ, 19-Dec-2019,3213.65,3206.0,3232.0,3182.0, 3221.00,3218.4,3214.07,409369,13157.41,32028, 173710, 42.43
BAJAJCON, EQ, 19-Dec-2019,224.3,225.0,231.2,223.05, 224.10,224.75,226.6,127374,288.63,6238, 70824, 55.60
BAJAJELEC, EQ, 19-Dec-2019,338.6,336.1,354.65,335.15, 343.00,344.1,345.93,618532,2139.71,12032, 168462, 27.24
BAJAJFINSV, EQ, 19-Dec-2019,9362.6,9350.0,9358.8,9256.6, 9290.00,9270.75,9306.67,135843,12642.46,19830, 30819, 22.69
BAJAJHIND, EQ, 19-Dec-2019,6.5,6.45,6.6,6.35, 6.45,6.45,6.48,1542808,100.03,2679, 653242, 42.34
BAJAJHLDNG, EQ, 19-Dec-2019,3282.55,3283.15,3323.3,3283.15, 3303.00,3305.75,3304.52,22511,743.88,5395, 13608, 60.45
BAJFINANCE, EQ, 19-Dec-2019,4119.35,4113.05,4145.0,4085.3, 4091.90,4091.85,4114.43,736104,30286.47,49304, 213802, 29.05
BALAJITELE, EQ, 19-Dec-2019,51.0,51.0,51.5,50.2, 50.65,50.6,50.83,24807,12.61,365, 13504, 54.44
BALAMINES, EQ, 19-Dec-2019,353.2,354.9,354.9,342.15, 348.90,348.5,348.45,7309,25.47,581, 4176, 57.14
BALAXI, EQ, 19-Dec-2019,79.95,85.9,85.9,72.15, 81.95,81.05,80.38,482,0.39,21, 450, 93.36
BALKRISHNA, EQ, 19-Dec-2019,17.2,16.6,17.9,16.5, 16.75,16.75,17.03,8364,1.42,66, 6375, 76.22
BALKRISIND, EQ, 19-Dec-2019,949.4,950.0,962.35,936.5, 953.00,952.75,954.31,1164032,11108.49,23854, 502262, 43.15
BALMLAWRIE, EQ, 19-Dec-2019,192.65,192.45,195.25,187.8, 188.75,188.4,190.93,245704,469.12,2893, 193169, 78.62
BALPHARMA, EQ, 19-Dec-2019,39.8,40.85,40.85,40.0, 40.45,40.6,40.38,6472,2.61,96, 2517, 38.89
BALRAMCHIN, EQ, 19-Dec-2019,173.7,173.3,177.9,172.0, 175.90,176.25,175.84,1249475,2197.11,12779, 331850, 26.56
BANARBEADS, EQ, 19-Dec-2019,28.85,27.7,28.95,27.7, 28.95,28.9,28.11,6,0.0,3, 5, 83.33
BANARISUG, EQ, 19-Dec-2019,1130.75,1080.25,1164.0,1080.25, 1150.00,1144.05,1140.77,462,5.27,272, 146, 31.60
BANCOINDIA, EQ, 19-Dec-2019,95.95,95.95,98.3,94.55, 94.55,95.05,95.93,59589,57.17,1350, 36946, 62.00
BANDHANBNK, EQ, 19-Dec-2019,500.0,501.0,521.9,500.95, 518.00,518.35,514.43,5417971,27871.51,93021, 2008702, 37.07
BANG, EQ, 19-Dec-2019,16.95,16.6,17.2,16.6, 17.15,17.15,16.76,355,0.06,19, 283, 79.72
BANKBARODA, EQ, 19-Dec-2019,98.9,98.45,99.35,97.65, 98.65,98.55,98.48,22316938,21978.54,51442, 2822658, 12.65
BANKBEES, EQ, 19-Dec-2019,3286.95,331.63,331.75,327.34, 329.20,329.51,329.47,30856,101.66,1267, 20528, 66.53
BANKINDIA, EQ, 19-Dec-2019,71.35,71.7,72.0,70.5, 71.30,71.45,71.16,2082189,1481.69,7880, 252054, 12.11
BASF, EQ, 19-Dec-2019,946.0,941.0,962.0,941.0, 955.00,949.8,953.61,15617,148.93,762, 12192, 78.07
BASML, EQ, 19-Dec-2019,116.0,119.25,122.65,116.0, 117.00,116.05,116.98,5510,6.45,133, 3880, 70.42
BATAINDIA, EQ, 19-Dec-2019,1662.95,1663.5,1681.0,1661.5, 1665.10,1667.35,1672.78,424639,7103.28,14979, 104760, 24.67
BAYERCROP, EQ, 19-Dec-2019,3591.3,3582.6,3624.55,3516.6, 3535.00,3539.0,3565.49,4812,171.57,989, 3495, 72.63
BBL, EQ, 19-Dec-2019,788.1,787.2,799.0,784.0, 789.00,790.35,792.04,3680,29.15,338, 1927, 52.36
BBTC, EQ, 19-Dec-2019,1027.35,1029.5,1029.5,1011.5, 1015.00,1015.7,1018.25,55267,562.75,3465, 20385, 36.88
BCP, EQ, 19-Dec-2019,12.1,12.7,12.7,12.5, 12.70,12.7,12.68,22583,2.86,60, 21930, 97.11
BDL, EQ, 19-Dec-2019,286.3,287.0,287.95,283.05, 283.90,283.75,284.4,29800,84.75,1491, 16684, 55.99
BEARDSELL, EQ, 19-Dec-2019,7.5,7.5,7.85,7.15, 7.80,7.8,7.65,2506,0.19,77, 1603, 63.97
BEL, EQ, 19-Dec-2019,100.45,100.25,100.8,99.5, 100.00,100.1,100.1,3386721,3390.27,10756, 877931, 25.92
BEML, EQ, 19-Dec-2019,984.0,987.5,987.5,972.05, 974.00,975.8,976.82,252182,2463.37,7646, 46507, 18.44
BEPL, EQ, 19-Dec-2019,41.05,41.0,42.5,40.2, 41.70,41.5,41.35,224268,92.73,4193, 75094, 33.48
BERGEPAINT, EQ, 19-Dec-2019,500.15,505.0,508.8,501.25, 506.60,505.65,505.95,2038136,10311.95,33210, 542776, 26.63
BFINVEST, EQ, 19-Dec-2019,324.05,324.4,330.8,321.15, 321.35,322.95,325.27,80356,261.37,2449, 15090, 18.78
BFUTILITIE, EQ, 19-Dec-2019,326.65,325.9,334.8,323.15, 325.00,325.65,328.8,308449,1014.18,7911, 68780, 22.30
BGRENERGY, EQ, 19-Dec-2019,36.55,36.45,39.5,36.0, 37.60,37.65,38.27,686215,262.64,4431, 224386, 32.70
BHAGERIA, EQ, 19-Dec-2019,98.05,99.0,99.4,95.05, 95.05,95.25,97.11,4762,4.62,492, 2879, 60.46
BHAGYANGR, EQ, 19-Dec-2019,18.5,18.4,19.0,18.4, 18.50,18.5,18.74,912,0.17,14, 810, 88.82
BHAGYAPROP, EQ, 19-Dec-2019,18.5,19.85,19.85,18.5, 18.55,18.55,18.6,440,0.08,4, 440, 100.00
BHANDARI, EQ, 19-Dec-2019,1.1,1.05,1.1,1.05, 1.10,1.1,1.09,28092,0.31,36, 26031, 92.66
BHARATFORG, EQ, 19-Dec-2019,496.4,494.9,496.25,483.75, 493.90,494.2,489.49,2086708,10214.2,32268, 601429, 28.82
BHARATGEAR, EQ, 19-Dec-2019,63.2,62.95,64.4,61.05, 62.50,62.3,62.67,7296,4.57,222, 4254, 58.31
BHARATRAS, EQ, 19-Dec-2019,6194.7,6169.75,6284.85,6110.0, 6242.05,6245.15,6214.16,1555,96.63,622, 911, 58.59
BHARATWIRE, EQ, 19-Dec-2019,24.15,24.05,25.2,23.8, 25.05,25.05,24.43,20051,4.9,146, 11856, 59.13
BHARTIARTL, EQ, 19-Dec-2019,438.3,436.0,456.8,430.25, 450.30,449.45,441.91,13974432,61754.86,116150, 4702388, 33.65
BHEL, EQ, 19-Dec-2019,45.25,45.1,45.2,44.35, 44.40,44.45,44.56,13292627,5922.77,28353, 5579188, 41.97
BIL, EQ, 19-Dec-2019,142.6,142.05,145.8,137.0, 144.50,139.1,141.7,927,1.31,118, 537, 57.93
BILENERGY, EQ, 19-Dec-2019,1.1,1.05,1.15,1.05, 1.10,1.05,1.08,102013,1.1,83, 46054, 45.15
BINDALAGRO, EQ, 19-Dec-2019,9.0,9.4,9.4,8.85, 9.00,8.95,8.93,3750,0.33,81, 3229, 86.11
BIOCON, EQ, 19-Dec-2019,294.05,293.1,295.8,291.4, 294.70,295.2,294.08,1829935,5381.42,31236, 505853, 27.64
BIRLACABLE, EQ, 19-Dec-2019,58.85,60.55,63.6,59.1, 60.70,61.1,61.63,224689,138.47,2549, 79176, 35.24
BIRLACORPN, EQ, 19-Dec-2019,609.85,611.0,614.0,598.0, 602.50,602.15,602.49,51587,310.81,2615, 29996, 58.15
BIRLAMONEY, EQ, 19-Dec-2019,34.35,34.4,34.55,33.5, 33.90,33.75,33.93,54124,18.36,544, 29202, 53.95
