SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAZEN, EQ, 20-Nov-2019,2600.65,2619.0,2700.0,2582.05, 2685.05,2675.55,2637.43,72123,1902.19,4700, 51617, 71.57
ASTRON, EQ, 20-Nov-2019,40.0,40.9,40.9,38.3, 39.00,39.1,39.8,183899,73.19,1041, 99965, 54.36
ATFL, EQ, 20-Nov-2019,603.25,615.8,618.8,592.3, 604.40,600.4,609.25,9011,54.9,1042, 5182, 57.51
ATUL, EQ, 20-Nov-2019,4050.55,4079.0,4184.5,4036.95, 4175.00,4132.95,4103.51,9402,385.81,1845, 5748, 61.14
ATULAUTO, EQ, 20-Nov-2019,217.0,215.05,226.0,215.05, 222.80,222.85,221.01,18003,39.79,846, 8635, 47.96
AUBANK, EQ, 20-Nov-2019,817.55,830.0,830.0,796.1, 810.00,816.4,812.08,242179,1966.68,8679, 118628, 48.98
AURIONPRO, EQ, 20-Nov-2019,74.2,73.25,76.0,71.15, 75.80,75.35,73.43,11604,8.52,256, 7640, 65.84
AUROPHARMA, EQ, 20-Nov-2019,431.2,432.0,449.0,432.0, 445.90,444.8,442.4,5009429,22161.68,66003, 1212653, 24.21
AUSOMENT, EQ, 20-Nov-2019,44.05,48.45,48.45,40.0, 43.00,42.95,44.15,83102,36.69,1100, 31581, 38.00
AUTOAXLES, EQ, 20-Nov-2019,796.75,797.0,812.0,791.05, 795.50,799.4,797.2,6030,48.07,507, 4350, 72.14
AUTOIND, EQ, 20-Nov-2019,25.7,25.2,26.0,24.6, 25.85,25.65,25.22,8948,2.26,135, 6439, 71.96
AUTOLITIND, EQ, 20-Nov-2019,21.15,21.1,21.55,20.35, 20.90,20.4,20.89,1961,0.41,113, 1636, 83.43
AVADHSUGAR, EQ, 20-Nov-2019,244.65,245.95,248.0,241.1, 244.35,246.05,244.89,44285,108.45,1209, 19259, 43.49
AVANTIFEED, EQ, 20-Nov-2019,508.85,512.0,528.85,509.75, 522.80,524.05,523.45,483193,2529.28,14863, 148964, 30.83
AVTNPL, EQ, 20-Nov-2019,31.85,32.7,32.9,30.05, 30.80,30.35,31.64,209879,66.4,1742, 130602, 62.23
AXISBANK, EQ, 20-Nov-2019,747.8,748.0,753.85,741.25, 748.40,748.75,748.47,8798051,65850.94,150418, 3409332, 38.75
AXISCADES, EQ, 20-Nov-2019,68.8,68.5,69.5,62.6, 67.00,66.95,66.89,144442,96.62,2054, 72265, 50.03
AXISGOLD, EQ, 20-Nov-2019,3375.45,3397.0,3398.5,3352.25, 3362.00,3364.55,3368.7,155,5.22,64, 85, 54.84
AXISNIFTY, EQ, 20-Nov-2019,1236.77,1230.9,1245.75,1230.9, 1241.36,1241.6,1238.66,66,0.82,21, 20, 30.30
AYMSYNTEX, EQ, 20-Nov-2019,30.1,31.25,31.25,29.7, 30.30,30.6,30.59,6080,1.86,75, 4689, 77.12
BAGFILMS, EQ, 20-Nov-2019,2.0,2.0,2.05,1.95, 2.00,1.95,1.98,208753,4.13,195, 145520, 69.71
BAJAJ-AUTO, EQ, 20-Nov-2019,3161.05,3145.55,3168.9,3130.5, 3165.00,3162.4,3152.42,238889,7530.78,16746, 69515, 29.10
BAJAJCON, EQ, 20-Nov-2019,238.5,238.5,241.8,236.05, 241.00,240.55,239.17,84700,202.58,2523, 41596, 49.11
BAJAJELEC, EQ, 20-Nov-2019,309.65,306.7,312.65,306.7, 311.00,310.6,310.14,158387,491.22,3048, 91572, 57.82
BAJAJFINSV, EQ, 20-Nov-2019,9152.8,9135.0,9185.0,9060.0, 9074.55,9079.25,9133.13,243993,22284.2,24747, 82635, 33.87
BAJAJHIND, EQ, 20-Nov-2019,7.0,7.0,7.05,6.55, 6.85,6.85,6.85,1627461,111.52,1830, 798706, 49.08
BAJAJHLDNG, EQ, 20-Nov-2019,3730.4,3757.0,3757.0,3692.0, 3696.00,3702.05,3714.52,11041,410.12,2149, 7435, 67.34
BAJFINANCE, EQ, 20-Nov-2019,4135.75,4140.0,4182.0,4127.4, 4130.40,4138.55,4155.43,813879,33820.15,50079, 246103, 30.24
BALAJITELE, EQ, 20-Nov-2019,55.35,55.3,55.45,53.75, 54.00,54.15,54.46,26612,14.49,408, 12361, 46.45
BALAMINES, EQ, 20-Nov-2019,336.7,336.9,336.9,323.95, 324.75,324.6,327.43,26305,86.13,1064, 19261, 73.22
BALAXI, EQ, 20-Nov-2019,71.25,67.75,74.0,67.75, 67.85,67.85,69.42,75,0.05,5, 55, 73.33
BALKRISIND, EQ, 20-Nov-2019,834.7,834.7,843.45,830.25, 840.50,840.6,837.61,517114,4331.4,15985, 188466, 36.45
BALLARPUR, EQ, 20-Nov-2019,0.5,0.5,0.55,0.45, 0.50,0.5,0.49,1376900,6.81,344, 1034044, 75.10
BALMLAWRIE, EQ, 20-Nov-2019,190.45,191.1,199.0,191.1, 197.00,197.3,196.27,255164,500.82,4282, 100796, 39.50
BALPHARMA, EQ, 20-Nov-2019,40.85,40.5,41.25,38.5, 39.80,39.55,39.29,14251,5.6,333, 9897, 69.45
BALRAMCHIN, EQ, 20-Nov-2019,145.6,146.4,147.9,144.6, 147.30,146.8,146.61,453088,664.29,5516, 170454, 37.62
BANARBEADS, EQ, 20-Nov-2019,31.1,30.1,32.5,30.0, 30.15,30.15,30.86,3054,0.94,37, 1947, 63.75
BANARISUG, EQ, 20-Nov-2019,1220.3,1200.05,1220.0,1181.5, 1183.05,1189.0,1196.06,953,11.4,169, 773, 81.11
BANCOINDIA, EQ, 20-Nov-2019,95.8,95.8,96.5,93.3, 96.50,95.0,94.9,61913,58.76,1667, 47098, 76.07
BANDHANBNK, EQ, 20-Nov-2019,536.25,537.0,543.5,505.05, 523.55,525.7,523.22,5287905,27667.26,68223, 3176539, 60.07
BANG, EQ, 20-Nov-2019,16.55,16.1,17.0,16.1, 16.90,16.8,16.65,4286,0.71,24, 4028, 93.98
BANKBARODA, EQ, 20-Nov-2019,99.0,100.0,101.35,98.05, 98.45,98.9,99.54,34325824,34168.56,81229, 3931166, 11.45
BANKBEES, EQ, 20-Nov-2019,3186.1,3126.12,3204.9,3086.3, 3149.99,3145.04,3151.14,32140,1012.78,600, 27695, 86.17
BANKINDIA, EQ, 20-Nov-2019,74.1,74.95,76.15,72.8, 73.45,73.6,74.46,16356384,12179.2,36691, 1680496, 10.27
BANSWRAS, EQ, 20-Nov-2019,92.05,94.0,94.0,88.3, 90.00,89.7,89.85,56153,50.46,446, 32254, 57.44
BASF, EQ, 20-Nov-2019,956.5,957.15,964.0,940.7, 944.00,945.75,949.01,12508,118.7,1201, 9649, 77.14
BASML, EQ, 20-Nov-2019,125.0,130.0,130.0,123.0, 123.00,123.0,125.25,5945,7.45,70, 5634, 94.77
BATAINDIA, EQ, 20-Nov-2019,1686.0,1687.1,1701.2,1677.2, 1684.00,1683.95,1687.17,399565,6741.36,17918, 90040, 22.53
BAYERCROP, EQ, 20-Nov-2019,3709.25,3720.0,3800.0,3692.15, 3781.00,3760.85,3729.74,8997,335.56,1642, 5958, 66.22
BBL, EQ, 20-Nov-2019,835.7,835.7,845.05,830.0, 832.00,831.3,835.32,8576,71.64,471, 7165, 83.55
BBTC, EQ, 20-Nov-2019,1114.35,1119.7,1138.65,1088.1, 1113.80,1113.65,1111.06,150941,1677.04,8618, 25400, 16.83
BCG, EQ, 20-Nov-2019,3.5,3.85,3.85,3.85, 3.85,3.85,3.85,277002,10.66,72, 276992, 100.00
BCP, EQ, 20-Nov-2019,9.35,9.4,9.5,9.35, 9.50,9.5,9.5,322852,30.66,124, 292066, 90.46
BDL, EQ, 20-Nov-2019,328.95,336.65,354.45,330.0, 343.70,342.75,341.84,286593,979.68,9093, 113953, 39.76
BEARDSELL, EQ, 20-Nov-2019,10.0,10.0,10.0,9.65, 10.00,9.85,9.91,610,0.06,32, 374, 61.31
BEDMUTHA, EQ, 20-Nov-2019,13.25,12.9,14.4,12.0, 12.50,12.5,12.85,18707,2.4,176, 10452, 55.87
BEL, EQ, 20-Nov-2019,111.45,111.95,112.75,110.4, 110.85,110.8,111.47,6944846,7741.24,22946, 2942854, 42.37
BEML, EQ, 20-Nov-2019,936.1,949.9,1011.35,949.45, 993.00,997.9,991.12,2406763,23853.79,68992, 262063, 10.89
BEPL, EQ, 20-Nov-2019,47.7,48.0,48.7,47.2, 47.45,47.4,47.72,333644,159.22,1788, 174842, 52.40
BERGEPAINT, EQ, 20-Nov-2019,485.05,486.15,491.35,483.0, 484.95,485.2,486.55,1009511,4911.8,27648, 570842, 56.55
BFINVEST, EQ, 20-Nov-2019,328.15,328.2,343.95,328.1, 336.90,335.3,336.43,146628,493.3,4842, 32632, 22.25
BFUTILITIE, EQ, 20-Nov-2019,264.3,265.5,277.5,264.5, 277.50,277.5,273.78,239438,655.53,2828, 134039, 55.98
BGRENERGY, EQ, 20-Nov-2019,29.15,29.15,29.8,28.3, 28.45,28.55,29.01,48783,14.15,677, 29074, 59.60
BHAGERIA, EQ, 20-Nov-2019,99.8,102.2,102.2,96.55, 96.55,97.2,98.26,37396,36.74,1263, 28670, 76.67
BHAGYANGR, EQ, 20-Nov-2019,19.0,18.6,19.1,18.6, 19.00,18.95,18.83,2668,0.5,22, 1399, 52.44
BHAGYAPROP, EQ, 20-Nov-2019,20.0,19.45,20.8,19.45, 19.50,19.5,19.57,706,0.14,9, 302, 42.78
BHANDARI, EQ, 20-Nov-2019,1.1,1.1,1.15,1.1, 1.15,1.1,1.11,84451,0.94,71, 74823, 88.60
BHARATFORG, EQ, 20-Nov-2019,454.75,454.9,464.7,454.0, 458.30,458.25,459.7,1711834,7869.32,19798, 575239, 33.60
BHARATGEAR, EQ, 20-Nov-2019,70.7,71.05,71.05,67.2, 68.00,68.0,68.94,11283,7.78,454, 7251, 64.26
BHARATRAS, EQ, 20-Nov-2019,6430.8,6430.0,6479.05,6305.0, 6305.00,6329.1,6403.89,1172,75.05,308, 854, 72.87
BHARATWIRE, EQ, 20-Nov-2019,29.85,27.25,31.4,27.25, 30.50,30.6,30.45,26231,7.99,137, 10585, 40.35
BHARTIARTL, EQ, 20-Nov-2019,439.35,448.3,452.95,433.1, 437.40,437.3,444.16,55644344,247150.08,336654, 21010650, 37.76
BHEL, EQ, 20-Nov-2019,55.65,56.4,56.6,54.25, 55.60,55.8,55.24,24352170,13451.14,51875, 5633804, 23.13
BIGBLOC, EQ, 20-Nov-2019,24.5,24.5,24.75,23.55, 24.00,23.9,24.01,916,0.22,32, 900, 98.25
BIL, EQ, 20-Nov-2019,164.1,160.0,169.6,160.0, 166.10,165.1,163.79,871,1.43,142, 526, 60.39
BINDALAGRO, EQ, 20-Nov-2019,9.9,9.85,10.3,9.65, 9.90,9.95,9.93,13551,1.35,157, 9658, 71.27
