SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGAS, EQ, 27-Nov-2019,146.2,146.1,147.2,146.1, 146.80,146.7,146.69,312919,459.03,2048, 154074, 49.24
ADANIGREEN, EQ, 27-Nov-2019,115.15,115.8,126.65,115.4, 126.65,125.9,122.62,5101074,6254.69,30987, 1265004, 24.80
ADANIPORTS, EQ, 27-Nov-2019,370.4,372.0,374.35,367.25, 372.20,372.95,371.98,1417796,5273.98,16061, 262083, 18.49
ADANIPOWER, EQ, 27-Nov-2019,61.85,61.5,62.35,61.0, 61.75,61.7,61.68,4946721,3051.11,13951, 643986, 13.02
ADANITRANS, EQ, 27-Nov-2019,275.95,278.65,286.45,277.1, 280.95,281.4,281.36,380742,1071.24,9081, 193007, 50.69
ADFFOODS, EQ, 27-Nov-2019,292.05,291.0,294.0,287.75, 291.10,291.2,291.45,12177,35.49,411, 6770, 55.60
ADHUNIKIND, EQ, 27-Nov-2019,114.6,114.7,117.9,114.05, 115.50,117.5,116.92,84755,99.1,922, 61785, 72.90
ADORWELD, EQ, 27-Nov-2019,305.05,307.0,312.9,305.25, 311.60,310.55,309.7,3099,9.6,447, 1074, 34.66
ADSL, EQ, 27-Nov-2019,18.7,19.5,22.4,18.0, 22.40,22.4,21.4,1003061,214.69,3753, 408471, 40.72
ADVANIHOTR, EQ, 27-Nov-2019,54.8,54.15,56.1,54.1, 55.70,55.75,55.08,14732,8.11,194, 6028, 40.92
ADVENZYMES, EQ, 27-Nov-2019,166.45,167.7,167.7,165.0, 165.40,165.5,165.86,39913,66.2,1313, 27693, 69.38
AEGISCHEM, EQ, 27-Nov-2019,193.65,194.5,194.65,188.0, 189.45,188.95,190.6,88565,168.8,2108, 53218, 60.09
AFFLE, EQ, 27-Nov-2019,1547.85,1550.0,1601.75,1550.0, 1588.00,1587.9,1582.58,129652,2051.84,9031, 26160, 20.18
AGARIND, EQ, 27-Nov-2019,106.35,106.25,107.85,100.25, 101.20,102.0,102.45,4452,4.56,125, 3739, 83.98
AGRITECH, EQ, 27-Nov-2019,43.4,43.2,43.5,42.0, 43.10,43.35,43.01,3177,1.37,97, 2786, 87.69
AGROPHOS, EQ, 27-Nov-2019,130.15,130.45,131.35,130.45, 131.20,131.2,130.99,625793,819.72,13062, 238221, 38.07
AHLEAST, EQ, 27-Nov-2019,177.0,177.0,196.95,176.75, 180.60,181.15,182.61,1009,1.84,147, 673, 66.70
AHLUCONT, EQ, 27-Nov-2019,277.75,276.9,279.0,274.15, 276.30,276.5,276.66,3582,9.91,89, 1424, 39.75
AHLWEST, EQ, 27-Nov-2019,335.45,316.05,340.35,316.05, 325.15,325.2,326.44,478,1.56,107, 173, 36.19
AIAENG, EQ, 27-Nov-2019,1620.4,1621.0,1649.0,1620.05, 1635.00,1632.9,1633.05,6953,113.55,1216, 3974, 57.16
AIONJSW, EQ, 27-Nov-2019,10.0,10.1,10.1,9.9, 9.90,9.95,10.0,51737,5.17,123, 44361, 85.74
AIRAN, EQ, 27-Nov-2019,11.05,10.8,11.2,10.8, 10.95,10.95,10.85,2344,0.25,23, 1844, 78.67
AJANTPHARM, EQ, 27-Nov-2019,1014.5,1010.0,1016.4,995.35, 1000.00,1002.35,1002.95,45697,458.32,4474, 16495, 36.10
AJMERA, EQ, 27-Nov-2019,119.0,120.0,121.5,118.5, 118.85,118.7,119.54,14677,17.54,421, 7805, 53.18
AKASH, EQ, 27-Nov-2019,64.0,63.5,63.65,61.25, 63.65,63.65,63.0,2600,1.64,9, 0, 0.00
AKSHARCHEM, EQ, 27-Nov-2019,201.8,208.0,208.0,176.1, 189.00,189.55,188.04,38881,73.11,1734, 17305, 44.51
AKSHOPTFBR, EQ, 27-Nov-2019,6.85,6.75,7.1,6.75, 7.10,7.05,6.96,259895,18.09,458, 180012, 69.26
AKZOINDIA, EQ, 27-Nov-2019,1936.5,1930.0,1943.95,1901.0, 1901.80,1903.4,1915.83,15750,301.74,2147, 12112, 76.90
ALANKIT, EQ, 27-Nov-2019,14.1,14.55,14.55,13.55, 13.85,13.9,14.02,19359,2.71,147, 16026, 82.78
ALBERTDAVD, EQ, 27-Nov-2019,409.3,407.65,416.75,405.75, 411.00,410.85,411.47,1744,7.18,134, 1096, 62.84
ALBK, EQ, 27-Nov-2019,23.3,23.5,23.75,23.05, 23.10,23.15,23.29,1999756,465.74,6267, 788338, 39.42
ALEMBICLTD, EQ, 27-Nov-2019,53.15,53.65,54.75,52.1, 53.55,53.95,53.34,259631,138.5,3476, 118109, 45.49
ALICON, EQ, 27-Nov-2019,373.9,373.9,389.95,373.9, 375.05,377.75,379.85,1296,4.92,114, 663, 51.16
ALKALI, EQ, 27-Nov-2019,40.5,41.95,41.95,40.1, 40.10,40.15,40.41,7972,3.22,113, 6615, 82.98
ALKEM, EQ, 27-Nov-2019,2069.3,2080.0,2097.7,1980.0, 2004.00,2000.35,2010.9,165045,3318.88,18774, 124252, 75.28
ALKYLAMINE, EQ, 27-Nov-2019,1042.4,1042.4,1107.45,1032.0, 1060.00,1070.05,1084.7,81057,879.22,6357, 36895, 45.52
ALLCARGO, EQ, 27-Nov-2019,93.4,94.3,94.4,91.9, 92.35,92.45,92.95,120191,111.71,3929, 83804, 69.73
ALLSEC, EQ, 27-Nov-2019,275.55,283.0,283.0,275.0, 275.25,275.25,275.53,4845,13.35,130, 4515, 93.19
ALMONDZ, EQ, 27-Nov-2019,9.4,9.2,9.35,9.2, 9.35,9.35,9.32,125,0.01,2, 125, 100.00
ALOKTEXT, EQ, 27-Nov-2019,2.7,2.8,2.8,2.8, 2.80,2.8,2.8,245060,6.86,187, 245060, 100.00
ALPA, EQ, 27-Nov-2019,15.75,16.5,16.5,15.3, 15.95,15.75,15.85,7203,1.14,61, 4907, 68.12
ALPHAGEO, EQ, 27-Nov-2019,161.0,162.0,169.05,159.0, 169.05,168.15,165.96,11309,18.77,521, 8069, 71.35
AMARAJABAT, EQ, 27-Nov-2019,769.55,770.0,784.95,753.0, 760.60,763.3,768.44,1464321,11252.45,41656, 310057, 21.17
AMBER, EQ, 27-Nov-2019,991.2,995.45,1017.65,987.05, 1007.35,1006.0,1001.81,63562,636.77,7128, 41538, 65.35
AMBIKCO, EQ, 27-Nov-2019,871.1,879.9,879.95,863.0, 864.15,866.05,871.31,1525,13.29,178, 1108, 72.66
AMBUJACEM, EQ, 27-Nov-2019,200.3,200.7,205.2,200.05, 203.75,203.7,203.69,2692917,5485.3,21778, 696095, 25.85
AMDIND, EQ, 27-Nov-2019,16.35,16.3,17.05,16.3, 16.85,16.75,16.7,2288,0.38,43, 1757, 76.79
AMJLAND, EQ, 27-Nov-2019,19.1,18.75,19.5,18.75, 19.40,19.4,19.17,6401,1.23,39, 4479, 69.97
AMRUTANJAN, EQ, 27-Nov-2019,472.7,473.0,492.15,452.5, 455.10,463.1,477.68,61796,295.19,5442, 19324, 31.27
ANANTRAJ, EQ, 27-Nov-2019,33.5,33.45,34.5,33.2, 34.15,33.95,33.75,277161,93.53,1947, 164286, 59.27
ANDHRABANK, EQ, 27-Nov-2019,18.9,18.7,18.95,18.45, 18.55,18.55,18.64,529972,98.8,1616, 317212, 59.85
ANDHRSUGAR, EQ, 27-Nov-2019,291.05,291.05,297.9,291.0, 291.05,292.3,294.86,19474,57.42,948, 11904, 61.13
ANSALAPI, EQ, 27-Nov-2019,4.7,4.6,4.9,4.6, 4.90,4.9,4.88,60783,2.97,101, 27106, 44.59
ANUP, EQ, 27-Nov-2019,456.4,458.0,464.95,452.0, 454.90,456.7,457.01,44857,205.0,818, 42241, 94.17
APARINDS, EQ, 27-Nov-2019,463.1,463.3,465.55,452.0, 455.00,459.25,459.94,34699,159.59,577, 32666, 94.14
APCL, EQ, 27-Nov-2019,148.75,146.7,151.35,144.0, 149.00,147.15,145.95,3643,5.32,156, 2343, 64.32
APCOTEXIND, EQ, 27-Nov-2019,162.05,162.2,163.95,162.0, 162.00,162.7,162.93,7174,11.69,178, 5101, 71.10
APEX, EQ, 27-Nov-2019,308.8,311.5,314.5,305.5, 309.45,309.45,309.37,123738,382.8,3281, 30722, 24.83
APLAPOLLO, EQ, 27-Nov-2019,1560.35,1569.9,1589.9,1563.0, 1579.50,1580.75,1577.24,12899,203.45,1465, 8783, 68.09
APLLTD, EQ, 27-Nov-2019,555.05,555.1,585.0,555.1, 578.00,579.0,561.4,830358,4661.6,4694, 756235, 91.07
APOLLO, EQ, 27-Nov-2019,71.8,74.0,76.95,71.0, 72.70,72.35,73.38,43906,32.22,1179, 19957, 45.45
APOLLOHOSP, EQ, 27-Nov-2019,1458.4,1467.5,1480.0,1460.0, 1464.05,1463.95,1467.95,400326,5876.58,12745, 159123, 39.75
APOLLOPIPE, EQ, 27-Nov-2019,345.5,342.0,350.0,339.9, 343.90,341.65,342.24,6248,21.38,910, 3930, 62.90
APOLLOTYRE, EQ, 27-Nov-2019,168.4,169.4,172.5,168.0, 171.40,171.75,170.32,2687302,4577.05,41475, 771293, 28.70
APOLSINHOT, EQ, 27-Nov-2019,705.35,725.0,725.05,666.0, 691.00,675.95,687.17,3783,26.0,448, 2025, 53.53
APTECHT, EQ, 27-Nov-2019,161.25,161.9,162.65,160.0, 160.70,161.15,161.31,90224,145.54,2430, 27690, 30.69
ARCHIDPLY, EQ, 27-Nov-2019,27.7,27.7,28.5,27.0, 27.75,27.7,27.45,2274,0.62,133, 1667, 73.31
ARIES, EQ, 27-Nov-2019,67.95,68.55,68.7,67.0, 67.45,67.8,67.77,21284,14.43,412, 14098, 66.24
ARIHANT, EQ, 27-Nov-2019,23.7,24.7,24.7,23.05, 23.10,23.45,23.53,1557,0.37,31, 1051, 67.50
ARMANFIN, EQ, 27-Nov-2019,534.2,549.4,549.4,513.0, 544.90,542.3,535.82,3596,19.27,522, 1232, 34.26
AROGRANITE, EQ, 27-Nov-2019,38.3,38.0,39.9,37.75, 37.90,37.85,38.07,3496,1.33,78, 2232, 63.84
ARROWGREEN, EQ, 27-Nov-2019,51.55,50.65,51.9,49.5, 49.75,50.35,50.52,8555,4.32,329, 5907, 69.05
ARROWTEX, EQ, 27-Nov-2019,9.65,9.3,9.85,9.3, 9.45,9.45,9.45,9844,0.93,43, 7166, 72.80
ARSHIYA, EQ, 27-Nov-2019,15.55,15.45,15.95,14.8, 15.20,15.05,15.36,78125,12.0,340, 61452, 78.66
ARSSINFRA, EQ, 27-Nov-2019,23.45,22.55,24.6,22.55, 24.60,24.6,24.4,48394,11.81,183, 28490, 58.87
ARVIND, EQ, 27-Nov-2019,44.65,45.45,45.6,44.35, 44.60,44.75,44.91,1373628,616.85,6156, 587735, 42.79
ARVINDFASN, EQ, 27-Nov-2019,350.5,347.5,350.0,338.0, 341.85,342.75,343.86,104135,358.08,9758, 85642, 82.24
ARVSMART, EQ, 27-Nov-2019,88.45,88.0,89.6,86.75, 89.10,88.65,87.99,29727,26.16,403, 20873, 70.22
ASAHIINDIA, EQ, 27-Nov-2019,200.0,200.45,206.0,200.2, 205.30,204.9,204.65,11871,24.29,272, 10151, 85.51
ASAHISONG, EQ, 27-Nov-2019,140.55,144.4,144.4,138.5, 140.00,139.9,140.32,3644,5.11,120, 3230, 88.64
ASAL, EQ, 27-Nov-2019,31.3,32.0,32.6,31.35, 31.60,31.6,31.93,5331,1.7,93, 3090, 57.96
ASHIANA, EQ, 27-Nov-2019,93.85,94.6,96.0,91.7, 92.05,92.15,92.61,114259,105.82,2389, 95460, 83.55
ASHIMASYN, EQ, 27-Nov-2019,6.9,7.0,7.2,6.8, 6.95,6.95,6.93,26229,1.82,136, 18655, 71.12
ASHOKA, EQ, 27-Nov-2019,94.45,94.75,95.5,94.3, 94.70,94.8,94.88,664421,630.4,14395, 339889, 51.16
ASHOKLEY, EQ, 27-Nov-2019,80.8,83.0,83.4,80.8, 81.95,81.8,82.13,28362167,23293.6,87582, 3771032, 13.30
ASIANHOTNR, EQ, 27-Nov-2019,100.0,114.9,114.9,96.05, 98.50,98.95,101.97,1955,1.99,248, 382, 19.54
ASIANPAINT, EQ, 27-Nov-2019,1710.3,1714.0,1731.0,1704.6, 1719.80,1715.35,1718.79,883771,15190.18,58586, 324525, 36.72
ASIANTILES, EQ, 27-Nov-2019,243.5,242.3,245.75,240.3, 241.50,242.45,242.61,29518,71.61,2447, 9602, 32.53
ASPINWALL, EQ, 27-Nov-2019,139.25,147.5,147.5,141.5, 142.00,142.0,143.38,6086,8.73,52, 5364, 88.14
ASTEC, EQ, 27-Nov-2019,372.65,383.65,398.45,372.5, 387.60,387.6,389.33,11597,45.15,3077, 6480, 55.88
ASTERDM, EQ, 27-Nov-2019,150.25,150.25,153.75,150.0, 152.05,151.9,152.11,81377,123.78,1592, 48757, 59.91
ASTRAL, EQ, 27-Nov-2019,1084.9,1080.0,1097.0,1063.05, 1083.80,1090.05,1087.57,80110,871.25,1745, 68094, 85.00
ASTRAMICRO, EQ, 27-Nov-2019,87.6,87.0,90.25,87.0, 89.05,89.3,88.62,92106,81.62,1534, 54621, 59.30
ASTRAZEN, EQ, 27-Nov-2019,2717.9,2715.0,2753.0,2655.35, 2710.00,2716.35,2706.08,11250,304.43,2538, 5517, 49.04
ASTRON, EQ, 27-Nov-2019,39.75,40.4,40.4,39.1, 39.50,39.6,39.62,60971,24.15,427, 42959, 70.46
ATFL, EQ, 27-Nov-2019,599.9,593.05,596.6,585.0, 590.00,589.6,593.26,2339,13.88,172, 1930, 82.51
ATUL, EQ, 27-Nov-2019,4071.15,4109.4,4109.4,4050.0, 4050.00,4054.9,4070.16,3594,146.28,801, 2252, 62.66
ATULAUTO, EQ, 27-Nov-2019,222.4,228.05,235.0,225.5, 228.00,227.75,230.12,56709,130.5,2663, 24114, 42.52
AUBANK, EQ, 27-Nov-2019,802.75,805.9,830.0,805.0, 824.00,825.3,822.18,258839,2128.11,12778, 115251, 44.53
AURIONPRO, EQ, 27-Nov-2019,68.45,68.65,70.5,68.6, 69.00,69.1,69.49,2011,1.4,61, 1843, 91.65
AUROPHARMA, EQ, 27-Nov-2019,445.45,446.6,457.0,445.35, 453.05,453.4,452.83,3795893,17188.99,57149, 856299, 22.56
AUSOMENT, EQ, 27-Nov-2019,41.7,41.7,41.7,38.2, 38.65,39.45,39.83,4771,1.9,52, 3697, 77.49
AUTOAXLES, EQ, 27-Nov-2019,784.45,794.9,815.0,790.0, 800.00,795.8,801.36,13567,108.72,1378, 6355, 46.84
AUTOIND, EQ, 27-Nov-2019,25.7,26.0,26.9,25.55, 26.40,26.1,26.18,11289,2.96,96, 8449, 74.84
AUTOLITIND, EQ, 27-Nov-2019,20.45,20.45,21.9,20.2, 21.00,20.75,20.65,2569,0.53,70, 1292, 50.29
AVADHSUGAR, EQ, 27-Nov-2019,224.95,225.95,229.0,218.0, 222.00,221.35,222.45,100926,224.51,2666, 48094, 47.65
AVANTIFEED, EQ, 27-Nov-2019,522.9,515.3,526.95,512.0, 517.50,516.9,519.45,298868,1552.47,12045, 113491, 37.97
AVTNPL, EQ, 27-Nov-2019,28.65,28.55,29.35,28.2, 28.60,28.6,28.71,44801,12.86,495, 25458, 56.82
AXISBANK, EQ, 27-Nov-2019,752.25,755.0,763.75,748.4, 749.10,752.9,756.69,8436862,63840.64,154845, 3462719, 41.04
AXISCADES, EQ, 27-Nov-2019,65.4,65.9,66.9,65.0, 66.10,66.25,66.01,98812,65.22,833, 46355, 46.91
AXISGOLD, EQ, 27-Nov-2019,3316.8,3317.0,3346.95,3316.0, 3316.00,3319.8,3327.22,45,1.5,32, 27, 60.00
AXISNIFTY, EQ, 27-Nov-2019,1237.82,1250.99,1251.0,1240.1, 1251.00,1245.57,1244.99,87,1.08,23, 53, 60.92
AYMSYNTEX, EQ, 27-Nov-2019,32.4,33.9,35.0,32.0, 32.50,32.4,33.93,23594,8.01,1054, 18001, 76.29
BAJAJ-AUTO, EQ, 27-Nov-2019,3178.15,3188.15,3217.25,3180.0, 3212.05,3212.05,3202.0,308282,9871.18,29559, 143447, 46.53
BAJAJCON, EQ, 27-Nov-2019,248.2,248.5,252.0,245.0, 246.75,246.95,247.64,106558,263.88,2192, 66027, 61.96
BAJAJELEC, EQ, 27-Nov-2019,340.2,342.5,347.0,333.1, 336.90,339.65,340.59,99220,337.93,5692, 37890, 38.19
BAJAJFINSV, EQ, 27-Nov-2019,9121.3,9141.0,9260.3,9121.3, 9255.20,9228.45,9188.39,147351,13539.19,22220, 43155, 29.29
BAJAJHIND, EQ, 27-Nov-2019,6.5,6.55,6.65,6.4, 6.45,6.45,6.49,1024509,66.5,4611, 617682, 60.29
BAJAJHLDNG, EQ, 27-Nov-2019,3669.05,3666.0,3681.75,3629.35, 3665.00,3651.9,3663.41,36989,1355.06,1407, 34336, 92.83
BAJFINANCE, EQ, 27-Nov-2019,4098.35,4121.0,4124.9,4095.0, 4124.00,4118.35,4112.85,485064,19949.95,29206, 98784, 20.37
BALAJITELE, EQ, 27-Nov-2019,57.8,59.2,59.2,56.0, 56.35,56.7,56.63,52697,29.84,531, 36668, 69.58
BALAMINES, EQ, 27-Nov-2019,343.65,346.0,358.0,342.9, 350.00,352.05,352.02,25809,90.85,1551, 13696, 53.07
BALAXI, EQ, 27-Nov-2019,70.4,73.9,73.9,67.05, 73.85,73.85,73.52,1536,1.13,50, 843, 54.88
BALKRISIND, EQ, 27-Nov-2019,857.3,862.65,889.4,857.3, 886.00,883.1,873.26,990579,8650.29,24689, 348362, 35.17
BALLARPUR, EQ, 27-Nov-2019,0.55,0.55,0.6,0.5, 0.60,0.6,0.59,7629769,44.66,506, 5138802, 67.35
BALMLAWRIE, EQ, 27-Nov-2019,197.15,197.0,198.15,195.15, 195.45,195.65,196.26,64200,126.0,1671, 44166, 68.79
BALPHARMA, EQ, 27-Nov-2019,40.3,40.1,40.1,39.15, 39.15,39.4,39.67,5533,2.19,91, 3093, 55.90
BALRAMCHIN, EQ, 27-Nov-2019,148.65,149.35,149.4,146.95, 148.00,148.05,147.72,260342,384.59,4412, 121450, 46.65
BANARBEADS, EQ, 27-Nov-2019,31.5,31.0,31.0,30.2, 30.20,30.2,30.67,569,0.17,11, 518, 91.04
BANARISUG, EQ, 27-Nov-2019,1191.15,1161.95,1169.95,1144.0, 1150.00,1153.55,1154.06,524,6.05,262, 214, 40.84
BANCOINDIA, EQ, 27-Nov-2019,95.9,96.5,99.0,94.5, 95.35,94.8,96.43,109178,105.28,2289, 58930, 53.98
BANDHANBNK, EQ, 27-Nov-2019,544.05,546.75,556.4,544.05, 552.80,552.85,551.41,1440142,7941.02,30738, 720839, 50.05
BANG, EQ, 27-Nov-2019,16.45,17.0,18.05,17.0, 17.25,17.25,17.55,6313,1.11,100, 4310, 68.27
BANKBARODA, EQ, 27-Nov-2019,99.9,100.3,102.7,99.4, 102.35,102.15,100.76,21675598,21839.39,57148, 3366764, 15.53
BANKBEES, EQ, 27-Nov-2019,3231.27,3221.0,3249.65,3221.0, 3249.00,3244.99,3242.94,5219,169.25,525, 4216, 80.78
BANKINDIA, EQ, 27-Nov-2019,74.55,75.25,77.4,74.8, 76.50,76.85,75.82,9202396,6977.24,22467, 1219430, 13.25
BANSWRAS, EQ, 27-Nov-2019,90.3,89.95,90.6,88.6, 88.65,88.7,89.54,8034,7.19,99, 6635, 82.59
BASF, EQ, 27-Nov-2019,990.15,996.0,1020.0,962.0, 977.00,980.6,1000.86,45769,458.08,3521, 20174, 44.08
BASML, EQ, 27-Nov-2019,120.7,129.95,129.95,120.4, 120.40,120.5,122.41,2164,2.65,86, 1613, 74.54
BATAINDIA, EQ, 27-Nov-2019,1623.85,1624.0,1633.65,1600.0, 1618.00,1620.9,1616.1,687636,11112.89,33358, 331957, 48.28
BAYERCROP, EQ, 27-Nov-2019,3600.15,3624.95,3646.35,3588.0, 3603.00,3601.0,3624.94,11251,407.84,1108, 9703, 86.24
BBL, EQ, 27-Nov-2019,813.15,810.0,830.35,806.1, 819.90,816.85,818.41,8293,67.87,939, 4496, 54.21
BBTC, EQ, 27-Nov-2019,1091.25,1087.0,1122.0,1086.2, 1107.00,1105.2,1103.27,95318,1051.62,4679, 24456, 25.66
BCG, EQ, 27-Nov-2019,4.6,4.8,4.8,4.4, 4.40,4.4,4.67,1985456,92.77,625, 1112978, 56.06
BCP, EQ, 27-Nov-2019,9.65,9.8,9.8,9.6, 9.80,9.75,9.74,33989,3.31,29, 30459, 89.61
BDL, EQ, 27-Nov-2019,344.6,342.0,351.9,339.05, 340.00,340.9,345.4,45326,156.56,3498, 18051, 39.82
BEARDSELL, EQ, 27-Nov-2019,9.75,10.0,10.0,9.6, 9.90,9.9,9.89,1011,0.1,8, 1011, 100.00
BEDMUTHA, EQ, 27-Nov-2019,14.8,15.75,17.75,15.75, 17.75,17.7,17.11,59680,10.21,655, 37317, 62.53
BEL, EQ, 27-Nov-2019,103.15,103.5,104.5,102.6, 103.05,103.05,103.27,4265594,4405.27,18315, 890992, 20.89
BEML, EQ, 27-Nov-2019,984.2,983.0,1024.0,982.0, 1011.00,1016.8,1009.33,1383376,13962.8,40713, 164490, 11.89
BEPL, EQ, 27-Nov-2019,47.65,47.65,48.75,47.45, 47.80,47.65,48.0,330623,158.71,3178, 110717, 33.49
BERGEPAINT, EQ, 27-Nov-2019,490.4,484.0,503.35,466.8, 500.90,492.5,477.91,3847427,18387.31,65417, 801287, 20.83
BFINVEST, EQ, 27-Nov-2019,322.45,323.0,339.0,322.95, 334.80,334.0,333.23,137127,456.95,4178, 32280, 23.54
BFUTILITIE, EQ, 27-Nov-2019,270.4,273.5,283.9,272.2, 276.60,276.45,280.72,338127,949.21,6678, 91090, 26.94
BGRENERGY, EQ, 27-Nov-2019,31.55,32.6,32.7,31.1, 31.75,31.75,31.73,131210,41.64,1610, 32039, 24.42
BHAGERIA, EQ, 27-Nov-2019,96.2,97.4,103.8,96.6, 96.60,97.2,98.43,10294,10.13,317, 5965, 57.95
BHAGYANGR, EQ, 27-Nov-2019,18.6,18.75,19.35,18.1, 18.30,18.4,18.41,2110,0.39,19, 2105, 99.76
BHAGYAPROP, EQ, 27-Nov-2019,19.4,20.0,21.35,20.0, 20.00,20.0,20.45,3,0.0,3, 3, 100.00
BHANDARI, EQ, 27-Nov-2019,1.15,1.2,1.2,1.1, 1.10,1.15,1.13,84021,0.95,85, 74222, 88.34
BHARATFORG, EQ, 27-Nov-2019,454.55,457.35,469.95,456.2, 469.40,468.45,466.62,1795906,8380.08,29913, 361066, 20.10
BHARATGEAR, EQ, 27-Nov-2019,68.4,70.95,75.2,68.85, 72.45,72.7,74.26,130001,96.54,1238, 61432, 47.26
BHARATRAS, EQ, 27-Nov-2019,6206.15,6289.0,6500.0,6170.0, 6479.00,6413.8,6354.39,3849,244.58,750, 2466, 64.07
BHARATWIRE, EQ, 27-Nov-2019,29.6,30.9,30.9,28.2, 29.35,29.65,29.28,4668,1.37,73, 3813, 81.68
BHARTIARTL, EQ, 27-Nov-2019,432.35,433.5,437.0,426.4, 435.55,433.35,431.4,13336531,57533.98,97343, 4742292, 35.56
BHEL, EQ, 27-Nov-2019,53.5,53.9,54.25,52.9, 53.25,53.3,53.5,9148707,4894.49,23421, 2484807, 27.16
BIGBLOC, EQ, 27-Nov-2019,34.55,38.0,38.0,34.0, 38.00,38.0,36.97,46683,17.26,530, 17210, 36.87
BIL, EQ, 27-Nov-2019,161.35,162.5,168.8,161.0, 168.80,163.05,162.34,1353,2.2,114, 585, 43.24
BINDALAGRO, EQ, 27-Nov-2019,9.8,10.0,10.0,9.55, 9.55,9.55,9.67,22487,2.17,115, 21226, 94.39
BIOCON, EQ, 27-Nov-2019,264.35,269.95,279.3,268.1, 276.30,276.55,275.87,13468016,37153.97,101670, 1963766, 14.58
BIOFILCHEM, EQ, 27-Nov-2019,7.4,7.75,7.75,7.75, 7.75,7.75,7.75,2670,0.21,13, 2670, 100.00
BIRLACABLE, EQ, 27-Nov-2019,63.0,64.25,64.95,62.7, 63.00,63.1,63.43,39313,24.93,857, 23220, 59.06
BIRLACORPN, EQ, 27-Nov-2019,650.15,654.85,664.0,652.0, 656.00,657.75,657.97,50716,333.69,2798, 27449, 54.12
BIRLAMONEY, EQ, 27-Nov-2019,35.6,35.8,36.85,35.0, 35.60,36.05,35.91,132373,47.54,2252, 41197, 31.12
