SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOPRAN, EQ, 29-Nov-2023,259.45,261.7,263.3,258.2, 259.95,259.6,260.36,284240,740.04,7479, 120643, 42.44
KOTAKALPHA, EQ, 29-Nov-2023,37.0,37.16,37.45,37.06, 37.34,37.3,37.23,228608,85.12,567, 189531, 82.91
KOTAKBANK, EQ, 29-Nov-2023,1742.25,1748.5,1759.25,1740.2, 1759.00,1753.45,1750.27,3473140,60789.22,147723, 2641067, 76.04
KOTAKBKETF, EQ, 29-Nov-2023,448.54,449.58,456.21,448.62, 456.19,454.99,451.63,20236,91.39,334, 13475, 66.59
KOTAKCONS, EQ, 29-Nov-2023,89.1,89.6,90.01,89.55, 90.00,90.0,89.63,793,0.71,14, 669, 84.36
KOTAKGOLD, EQ, 29-Nov-2023,52.54,53.0,53.45,52.94, 53.35,53.33,53.29,271255,144.56,1621, 196929, 72.60
KOTAKIT, EQ, 29-Nov-2023,33.72,33.7,34.3,33.7, 34.15,34.18,34.16,94789,32.38,485, 87648, 92.47
KOTAKLIQ, EQ, 29-Nov-2023,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.0,1000,10.0,3, 900, 90.00
KOTAKLOVOL, EQ, 29-Nov-2023,15.96,16.05,16.07,15.65, 16.06,16.03,16.03,11219,1.8,114, 8849, 78.88
KOTAKMID50, EQ, 29-Nov-2023,122.36,122.37,123.69,122.1, 123.69,122.89,122.55,32075,39.31,296, 20999, 65.47
KOTAKMNC, EQ, 29-Nov-2023,22.69,22.51,22.76,22.43, 22.72,22.67,22.65,7100,1.61,69, 5668, 79.83
KOTAKNIFTY, EQ, 29-Nov-2023,213.53,213.53,216.0,213.53, 215.70,215.67,215.04,39592,85.14,435, 33148, 83.72
KOTAKNV20, EQ, 29-Nov-2023,119.27,120.57,120.57,118.79, 120.49,120.26,120.16,9861,11.85,207, 5976, 60.60
KOTAKPSUBK, EQ, 29-Nov-2023,504.4,504.4,509.0,503.39, 507.00,507.11,506.11,8401,42.52,356, 5035, 59.93
KOTAKSILVE, EQ, 29-Nov-2023,74.05,74.05,74.9,74.05, 74.75,74.74,74.66,64234,47.96,205, 57385, 89.34
KOTARISUG, EQ, 29-Nov-2023,56.2,57.3,57.3,54.6, 55.15,55.05,55.4,187892,104.09,2175, 148349, 78.95
KOTHARIPET, EQ, 29-Nov-2023,163.55,163.55,165.0,160.2, 161.80,161.9,162.06,150591,244.05,5534, 65224, 43.31
KOTHARIPRO, EQ, 29-Nov-2023,127.65,127.0,131.0,124.0, 124.75,125.35,127.58,24404,31.13,638, 13777, 56.45
KPIGREEN, EQ, 29-Nov-2023,1212.95,1226.1,1227.5,1162.0, 1179.05,1177.55,1184.84,224889,2664.58,13250, 122225, 54.35
KPIL, EQ, 29-Nov-2023,632.65,637.0,642.95,631.05, 636.90,637.75,636.68,235359,1498.48,16187, 155740, 66.17
KPITTECH, EQ, 29-Nov-2023,1489.8,1490.5,1510.95,1462.4, 1486.50,1492.6,1483.29,1052656,15613.94,55506, 381467, 36.24
KPRMILL, EQ, 29-Nov-2023,854.3,860.0,860.0,834.45, 843.85,842.5,843.2,269978,2276.46,18890, 97246, 36.02
KRBL, EQ, 29-Nov-2023,350.05,350.6,351.4,344.5, 346.45,346.1,346.99,379207,1315.81,12240, 238870, 62.99
KREBSBIO, EQ, 29-Nov-2023,82.0,80.6,82.95,80.6, 81.60,81.8,81.79,14621,11.96,448, 2387, 16.33
KRISHANA, EQ, 29-Nov-2023,243.45,243.45,249.9,240.0, 240.00,240.4,242.64,25125,60.96,1119, 16731, 66.59
KRITI, EQ, 29-Nov-2023,104.3,105.5,113.9,104.5, 109.75,109.7,108.86,272558,296.69,4365, 171237, 62.83
KRSNAA, EQ, 29-Nov-2023,638.35,644.0,644.0,631.25, 639.90,639.35,636.71,44384,282.6,3902, 26053, 58.70
KSB, EQ, 29-Nov-2023,3327.55,3349.0,3365.0,3260.4, 3281.50,3284.95,3324.09,21592,717.74,7815, 11948, 55.34
KSCL, EQ, 29-Nov-2023,590.95,593.95,594.7,589.0, 592.00,591.15,591.6,39326,232.65,2264, 18788, 47.78
KSL, EQ, 29-Nov-2023,475.4,477.8,482.0,474.0, 477.50,475.7,476.75,28959,138.06,2317, 14801, 51.11
KTKBANK, EQ, 29-Nov-2023,212.4,213.8,216.5,213.0, 215.75,215.3,214.87,1230137,2643.22,11923, 670353, 54.49
KUANTUM, EQ, 29-Nov-2023,174.6,176.0,179.0,165.95, 167.65,167.55,171.43,236250,404.99,9761, 110687, 46.85
L&TFH, EQ, 29-Nov-2023,144.75,145.6,146.2,144.05, 145.00,145.15,145.3,4979133,7234.83,24843, 1821645, 36.59
LAGNAM, EQ, 29-Nov-2023,81.6,82.5,83.75,80.65, 83.10,82.9,82.94,45817,38.0,1044, 25181, 54.96
LALPATHLAB, EQ, 29-Nov-2023,2647.55,2652.8,2685.75,2642.55, 2673.00,2669.0,2667.8,189857,5065.01,16918, 115052, 60.60
LAMBODHARA, EQ, 29-Nov-2023,155.3,155.0,158.7,154.0, 155.20,155.2,155.52,16950,26.36,751, 9750, 57.52
LANDMARK, EQ, 29-Nov-2023,746.05,747.05,761.0,737.75, 744.80,742.3,746.75,201510,1504.77,14316, 118653, 58.88
LAOPALA, EQ, 29-Nov-2023,379.75,381.65,386.45,379.0, 380.00,380.1,381.36,132436,505.05,9149, 79681, 60.17
LASA, EQ, 29-Nov-2023,26.05,26.3,27.35,25.95, 26.90,27.1,26.89,168987,45.44,1109, 92583, 54.79
LATENTVIEW, EQ, 29-Nov-2023,479.25,482.4,489.0,472.9, 476.40,476.35,481.78,1883081,9072.22,37853, 728294, 38.68
LATTEYS, EQ, 29-Nov-2023,34.4,34.4,35.05,34.05, 34.50,34.75,34.56,87838,30.36,855, 23120, 26.32
LAURUSLABS, EQ, 29-Nov-2023,370.75,373.0,376.75,372.0, 375.00,374.8,374.99,3412948,12798.25,18194, 2623332, 76.86
LAXMICOT, EQ, 29-Nov-2023,23.5,23.9,23.9,22.7, 23.00,22.85,23.19,58794,13.64,680, 34988, 59.51
LAXMIMACH, EQ, 29-Nov-2023,13436.05,13492.95,13525.0,13110.95, 13269.00,13274.9,13194.45,8871,1170.48,1823, 6623, 74.66
LCCINFOTEC, EQ, 29-Nov-2023,1.95,1.9,1.95,1.9, 1.95,1.9,1.93,56299,1.08,121, 46201, 82.06
LEMONTREE, EQ, 29-Nov-2023,114.25,115.15,115.15,113.75, 113.80,113.95,114.18,1899326,2168.62,13737, 1011615, 53.26
LEXUS, EQ, 29-Nov-2023,40.55,40.85,40.85,39.4, 40.05,40.4,40.27,11802,4.75,263, 5377, 45.56
LFIC, EQ, 29-Nov-2023,145.3,146.1,174.0,145.3, 160.90,161.7,167.36,313373,524.48,5297, 69758, 22.26
LGBBROSLTD, EQ, 29-Nov-2023,1128.8,1134.45,1147.85,1123.4, 1146.50,1145.65,1134.44,64735,734.38,8759, 42548, 65.73
LGBFORGE, EQ, 29-Nov-2023,11.0,12.1,12.1,12.1, 12.10,12.1,12.1,501586,60.69,281, 501586, 100.00
LIBAS, EQ, 29-Nov-2023,16.5,16.7,16.7,15.9, 16.25,16.2,16.33,827889,135.22,2790, 116954, 14.13
LIBERTSHOE, EQ, 29-Nov-2023,282.05,283.9,287.0,281.0, 285.00,284.75,283.75,87773,249.06,2957, 48527, 55.29
LICHSGFIN, EQ, 29-Nov-2023,457.7,460.0,480.45,458.0, 477.70,478.7,472.04,4324414,20412.94,57193, 1389910, 32.14
LICI, EQ, 29-Nov-2023,674.3,677.0,692.0,672.05, 678.00,680.9,681.7,3497491,23842.55,65699, 1145819, 32.76
LICMFGOLD, EQ, 29-Nov-2023,5638.3,5689.9,5733.95,5689.9, 5725.00,5725.15,5717.21,243,13.89,61, 213, 87.65
LICNETFGSC, EQ, 29-Nov-2023,24.14,24.44,24.44,24.01, 24.15,24.1,24.12,33859,8.17,82, 28750, 84.91
LICNETFN50, EQ, 29-Nov-2023,216.51,219.0,219.0,215.79, 217.33,217.33,216.08,47267,102.14,65, 46330, 98.02
LICNETFSEN, EQ, 29-Nov-2023,722.0,733.99,733.99,721.01, 729.43,729.42,728.42,987,7.19,176, 232, 23.51
LICNFNHGP, EQ, 29-Nov-2023,209.28,214.39,215.99,210.99, 213.00,215.15,213.54,5179,11.06,168, 762, 14.71
LIKHITHA, EQ, 29-Nov-2023,286.0,286.1,288.0,282.5, 284.45,284.1,284.54,147929,420.92,6001, 105874, 71.57
LINC, EQ, 29-Nov-2023,706.55,713.6,723.7,702.5, 705.00,707.9,715.51,45614,326.37,4385, 14320, 31.39
LINCOLN, EQ, 29-Nov-2023,653.0,654.8,684.0,642.6, 658.00,662.4,669.29,222373,1488.33,18927, 87198, 39.21
LINDEINDIA, EQ, 29-Nov-2023,5862.6,5872.85,5900.0,5700.0, 5715.00,5703.75,5747.28,168317,9673.65,19642, 122800, 72.96
LIQUID, EQ, 29-Nov-2023,999.99,999.99,1000.0,999.99, 999.99,999.99,999.99,12562,125.62,61, 6265, 49.87
LIQUIDBEES, EQ, 29-Nov-2023,999.99,1001.99,1001.99,999.5, 1000.00,1000.0,1000.0,1710116,17101.2,5943, 1385321, 81.01
LIQUIDETF, EQ, 29-Nov-2023,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,657913,6579.13,198, 531130, 80.73
LIQUIDSBI, EQ, 29-Nov-2023,1000.0,999.99,1000.0,999.99, 999.99,999.99,999.99,2367,23.67,8, 2367, 100.00
LLOYDSENGG, EQ, 29-Nov-2023,46.85,46.55,46.8,45.0, 45.50,45.45,45.81,2689966,1232.32,13141, 2034584, 75.64
LLOYDSME, EQ, 29-Nov-2023,523.7,525.0,536.85,523.7, 525.20,525.9,528.36,173957,919.12,11112, 102646, 59.01
LODHA, EQ, 29-Nov-2023,869.5,880.0,887.9,845.0, 850.10,850.7,858.19,2327814,19977.11,56805, 1448464, 62.22
LOKESHMACH, EQ, 29-Nov-2023,301.8,303.15,307.7,295.4, 300.60,300.8,301.17,80312,241.88,8122, 36361, 45.27
LORDSCHLO, EQ, 29-Nov-2023,147.35,148.1,151.0,145.55, 147.50,147.8,147.97,9576,14.17,321, 4455, 46.52
LOTUSEYE, EQ, 29-Nov-2023,85.9,86.85,86.9,80.0, 83.30,83.5,82.41,126156,103.97,1599, 70297, 55.72
LOVABLE, EQ, 29-Nov-2023,160.8,162.4,166.6,156.1, 163.00,163.65,163.03,346131,564.28,12396, 137906, 39.84
LOWVOL, EQ, 29-Nov-2023,157.58,158.0,158.43,157.94, 158.43,158.43,158.28,530,0.84,16, 524, 98.87
LOYALTEX, EQ, 29-Nov-2023,622.25,615.75,620.25,612.1, 615.20,615.2,618.59,227,1.4,39, 200, 88.11
LT, EQ, 29-Nov-2023,3050.0,3050.0,3089.9,3049.0, 3080.95,3083.75,3069.07,1801107,55277.2,164191, 1367738, 75.94
LTFOODS, EQ, 29-Nov-2023,210.0,211.0,216.3,209.4, 212.50,212.15,213.41,1172119,2501.37,17081, 428426, 36.55
LTGILTBEES, EQ, 29-Nov-2023,24.55,24.55,24.58,24.54, 24.57,24.56,24.56,290605,71.37,212, 250395, 86.16
LTIM, EQ, 29-Nov-2023,5479.25,5490.0,5595.2,5490.0, 5590.00,5588.5,5568.44,354830,19758.49,34679, 163722, 46.14
LTTS, EQ, 29-Nov-2023,4591.35,4617.15,4679.9,4575.0, 4671.10,4675.6,4659.56,241878,11270.46,24247, 74611, 30.85
LUMAXIND, EQ, 29-Nov-2023,2677.45,2697.5,2744.35,2685.0, 2730.00,2729.4,2716.15,13513,367.03,2691, 7077, 52.37
LUMAXTECH, EQ, 29-Nov-2023,387.6,390.7,392.9,383.0, 390.40,389.75,389.29,134101,522.04,5386, 80767, 60.23
LUPIN, EQ, 29-Nov-2023,1244.95,1253.0,1254.0,1243.85, 1247.50,1249.55,1248.88,982589,12271.39,28903, 716036, 72.87
LUXIND, EQ, 29-Nov-2023,1362.65,1368.8,1374.75,1359.6, 1366.00,1368.0,1367.87,26426,361.47,4492, 12360, 46.77
LXCHEM, EQ, 29-Nov-2023,264.3,266.3,274.0,264.3, 266.30,267.2,269.22,836076,2250.89,21434, 260393, 31.14
LYKALABS, EQ, 29-Nov-2023,137.85,139.6,140.9,135.05, 137.65,137.2,137.94,232732,321.02,3521, 154136, 66.23
LYPSAGEMS, EQ, 29-Nov-2023,5.75,5.85,5.85,5.65, 5.75,5.75,5.73,36649,2.1,135, 26858, 73.28
M&M, EQ, 29-Nov-2023,1566.05,1576.0,1623.4,1567.25, 1614.00,1619.1,1606.73,3581220,57540.64,146890, 1929727, 53.88
M&MFIN, EQ, 29-Nov-2023,270.45,272.0,275.7,269.8, 275.45,274.6,272.79,2702991,7373.45,22360, 1273832, 47.13
MAANALU, EQ, 29-Nov-2023,136.55,136.5,137.95,133.0, 133.80,133.45,134.65,62469,84.12,1051, 49267, 78.87
MADHAV, EQ, 29-Nov-2023,50.2,50.55,52.2,50.25, 51.40,51.1,51.45,33283,17.12,467, 16982, 51.02
MADRASFERT, EQ, 29-Nov-2023,81.15,81.95,82.7,79.75, 79.80,80.0,80.97,693864,561.83,4969, 269843, 38.89
MAFANG, EQ, 29-Nov-2023,68.76,70.8,70.8,68.41, 69.03,68.9,69.01,480258,331.44,3644, 239352, 49.84
MAGADSUGAR, EQ, 29-Nov-2023,814.55,819.0,829.95,800.0, 816.10,818.65,815.55,38615,314.93,4557, 11425, 29.59
MAGNUM, EQ, 29-Nov-2023,50.65,51.8,53.15,49.8, 50.25,50.4,51.46,155633,80.09,987, 125595, 80.70
MAHABANK, EQ, 29-Nov-2023,44.15,44.5,44.65,44.05, 44.20,44.3,44.28,9981258,4420.02,17157, 3745712, 37.53
MAHAPEXLTD, EQ, 29-Nov-2023,139.55,144.0,144.0,137.8, 142.90,140.2,140.48,7328,10.29,772, 2703, 36.89
MAHASTEEL, EQ, 29-Nov-2023,76.3,77.2,81.2,76.25, 80.55,80.65,79.52,56580,44.99,841, 31593, 55.84
MAHEPC, EQ, 29-Nov-2023,118.4,118.4,121.3,118.15, 120.40,120.75,120.14,36209,43.5,564, 18705, 51.66
MAHESHWARI, EQ, 29-Nov-2023,83.15,83.35,84.3,81.2, 81.75,81.55,82.33,52682,43.37,989, 25698, 48.78
MAHKTECH, EQ, 29-Nov-2023,14.11,14.03,14.1,13.99, 14.10,14.08,14.06,754544,106.08,1413, 628269, 83.26
MAHLIFE, EQ, 29-Nov-2023,521.25,523.6,527.9,520.55, 526.50,526.45,525.48,91705,481.89,5074, 46108, 50.28
MAHLOG, EQ, 29-Nov-2023,359.35,360.8,360.8,357.1, 359.20,359.35,359.19,109093,391.85,5002, 61782, 56.63
MAHSCOOTER, EQ, 29-Nov-2023,7800.65,7825.0,7922.6,7825.0, 7829.00,7866.9,7879.65,2726,214.8,893, 1606, 58.91
MAHSEAMLES, EQ, 29-Nov-2023,902.3,900.25,920.0,895.6, 919.00,910.9,911.84,100591,917.23,9739, 58011, 57.67
MAITHANALL, EQ, 29-Nov-2023,1091.95,1092.95,1120.0,1092.95, 1107.60,1102.95,1102.96,30626,337.79,2803, 15252, 49.80
MAKEINDIA, EQ, 29-Nov-2023,102.31,102.7,103.29,102.58, 103.28,103.21,103.03,12945,13.34,247, 11502, 88.85
MALLCOM, EQ, 29-Nov-2023,1025.3,1040.7,1045.0,1015.05, 1025.00,1030.6,1035.77,7825,81.05,1136, 4994, 63.82
MALUPAPER, EQ, 29-Nov-2023,39.65,39.55,40.5,39.25, 39.25,39.6,39.74,19762,7.85,269, 9504, 48.09
MANAKALUCO, EQ, 29-Nov-2023,24.1,24.1,24.4,24.1, 24.25,24.15,24.25,31928,7.74,391, 21775, 68.20
MANAKSIA, EQ, 29-Nov-2023,132.75,133.9,134.2,132.35, 132.50,132.7,133.25,42778,57.0,1202, 23664, 55.32
MANAKSTEEL, EQ, 29-Nov-2023,46.65,47.1,47.15,45.5, 45.55,45.9,46.26,98548,45.59,753, 76912, 78.05
MANALIPETC, EQ, 29-Nov-2023,65.6,65.6,67.8,65.5, 66.55,66.5,66.84,609707,407.51,4306, 251448, 41.24
MANAPPURAM, EQ, 29-Nov-2023,151.5,153.3,163.2,153.25, 162.35,161.95,159.56,31091571,49610.75,105601, 11169242, 35.92
MANGALAM, EQ, 29-Nov-2023,97.55,98.05,99.0,97.4, 98.00,98.0,98.14,46350,45.49,617, 20505, 44.24
MANGCHEFER, EQ, 29-Nov-2023,111.85,112.05,114.4,111.55, 112.00,112.35,112.8,262395,295.97,3730, 131201, 50.00
MANGLMCEM, EQ, 29-Nov-2023,454.35,477.0,500.0,473.0, 483.55,480.3,488.82,743514,3634.42,36387, 193875, 26.08
MANINDS, EQ, 29-Nov-2023,253.7,255.9,259.0,253.0, 256.00,255.0,256.93,265894,683.15,8854, 139497, 52.46
MANINFRA, EQ, 29-Nov-2023,192.6,193.5,194.8,183.8, 189.00,189.85,189.83,4967316,9429.62,27087, 2292263, 46.15
MANKIND, EQ, 29-Nov-2023,1896.35,1896.95,1933.5,1886.5, 1897.00,1898.6,1909.92,106430,2032.73,12475, 64300, 60.42
MANOMAY, EQ, 29-Nov-2023,121.8,122.1,125.0,121.1, 124.35,124.4,123.49,1737,2.15,170, 1021, 58.78
MANORAMA, EQ, 29-Nov-2023,2001.65,1980.05,2037.4,1980.05, 2014.00,1998.15,2015.36,6908,139.22,906, 5440, 78.75
MANORG, EQ, 29-Nov-2023,367.7,375.0,377.0,365.0, 365.20,368.35,373.21,7551,28.18,461, 5126, 67.89
MANYAVAR, EQ, 29-Nov-2023,1406.55,1420.0,1426.05,1381.35, 1395.00,1394.95,1399.53,339781,4755.34,18759, 263075, 77.42
MAPMYINDIA, EQ, 29-Nov-2023,2183.15,2191.95,2209.0,2126.4, 2140.00,2139.6,2168.41,116638,2529.19,14655, 52186, 44.74
MARALOVER, EQ, 29-Nov-2023,77.35,78.6,79.85,76.1, 76.60,76.9,77.91,85972,66.98,2902, 29357, 34.15
MARATHON, EQ, 29-Nov-2023,463.95,467.45,471.0,459.0, 463.00,462.2,463.14,37444,173.42,3941, 18978, 50.68
MARICO, EQ, 29-Nov-2023,525.15,525.3,529.0,524.1, 526.30,527.0,526.8,1839238,9689.19,56807, 1503886, 81.77
MARKSANS, EQ, 29-Nov-2023,142.7,144.0,165.0,141.8, 159.55,159.65,158.44,17626953,27928.51,103348, 4139920, 23.49
MARSHALL, EQ, 29-Nov-2023,49.85,50.3,50.3,48.4, 48.70,49.6,49.4,228407,112.83,1986, 70411, 30.83
MARUTI, EQ, 29-Nov-2023,10537.55,10570.0,10634.55,10525.7, 10580.00,10599.25,10566.92,343341,36280.56,51944, 207587, 60.46
MASFIN, EQ, 29-Nov-2023,850.15,848.0,869.75,828.5, 836.00,834.75,837.35,66802,559.37,7627, 37048, 55.46
MASPTOP50, EQ, 29-Nov-2023,34.06,34.55,34.55,34.07, 34.15,34.15,34.16,507424,173.35,697, 487386, 96.05
MASTEK, EQ, 29-Nov-2023,2309.1,2326.95,2377.0,2302.25, 2358.00,2358.3,2352.29,49921,1174.29,10681, 24224, 48.52
MATRIMONY, EQ, 29-Nov-2023,539.7,542.4,546.35,537.05, 539.90,539.65,540.81,25099,135.74,1225, 19039, 75.86
MAWANASUG, EQ, 29-Nov-2023,99.3,99.9,100.4,98.85, 99.80,99.75,99.51,150942,150.21,2640, 60494, 40.08
MAXESTATES, EQ, 29-Nov-2023,304.6,304.6,309.95,300.2, 302.50,301.95,303.26,77361,234.61,5949, 32774, 42.37
MAXHEALTH, EQ, 29-Nov-2023,601.65,608.1,620.05,606.1, 611.70,613.25,614.31,1325121,8140.38,49747, 760515, 57.39
MAXIND, EQ, 29-Nov-2023,143.05,145.9,145.9,143.0, 144.20,144.05,143.6,27499,39.49,857, 19842, 72.16
MAYURUNIQ, EQ, 29-Nov-2023,528.1,533.35,545.2,525.7, 530.55,534.4,534.3,77715,415.23,9569, 40273, 51.82
MAZDA, EQ, 29-Nov-2023,1321.75,1333.8,1369.9,1325.0, 1327.00,1339.55,1349.75,11436,154.36,1994, 3437, 30.05
MAZDOCK, EQ, 29-Nov-2023,2015.35,2025.9,2035.0,2001.2, 2006.95,2009.7,2015.18,592012,11930.13,30002, 168315, 28.43
MBAPL, EQ, 29-Nov-2023,260.75,262.1,263.4,255.0, 256.85,255.95,258.58,10151,26.25,1009, 6527, 64.30
MCDOWELL-N, EQ, 29-Nov-2023,1041.15,1043.95,1052.15,1038.3, 1050.45,1050.55,1046.11,645953,6757.36,32955, 447626, 69.30
MCL, EQ, 29-Nov-2023,30.95,31.7,31.7,30.85, 31.20,31.1,31.24,157574,49.23,1056, 16535, 10.49
MCLEODRUSS, EQ, 29-Nov-2023,21.7,21.7,22.15,21.6, 21.80,21.75,21.83,324998,70.93,925, 216696, 66.68
MCX, EQ, 29-Nov-2023,3129.65,3137.15,3219.0,3065.05, 3090.20,3095.45,3125.87,1630180,50957.23,83471, 382432, 23.46
MEDANTA, EQ, 29-Nov-2023,920.7,928.0,928.65,906.3, 916.90,919.85,918.19,265667,2439.32,23109, 177093, 66.66
MEDICAMEQ, EQ, 29-Nov-2023,636.0,641.6,644.9,634.9, 641.10,636.5,640.7,5072,32.5,465, 3697, 72.89
MEDICO, EQ, 29-Nov-2023,78.05,78.6,79.95,77.4, 78.40,78.8,78.6,274685,215.89,1288, 129632, 47.19
MEDPLUS, EQ, 29-Nov-2023,799.3,804.7,804.7,786.0, 786.95,787.75,793.08,57817,458.53,5177, 25908, 44.81
MEGASTAR, EQ, 29-Nov-2023,393.25,399.0,404.0,381.25, 384.85,384.9,391.79,77204,302.48,4264, 54103, 70.08
MENONBE, EQ, 29-Nov-2023,136.3,137.0,138.05,135.0, 136.20,136.55,136.51,73963,100.97,1497, 35402, 47.86
MEP, EQ, 29-Nov-2023,12.9,13.2,13.35,12.6, 12.95,12.85,13.08,671248,87.77,839, 352307, 52.49
METROBRAND, EQ, 29-Nov-2023,1300.65,1313.0,1344.5,1303.85, 1328.80,1328.0,1327.35,86755,1151.55,9991, 50092, 57.74
METROPOLIS, EQ, 29-Nov-2023,1675.15,1688.0,1711.5,1677.75, 1688.05,1690.0,1697.13,285213,4840.44,23114, 108096, 37.90
MFSL, EQ, 29-Nov-2023,1005.3,1015.0,1019.45,1000.1, 1016.00,1014.35,1013.57,714321,7240.15,32367, 394953, 55.29
MGEL, EQ, 29-Nov-2023,16.35,16.75,16.8,16.4, 16.75,16.55,16.65,76264,12.7,316, 47634, 62.46
MGL, EQ, 29-Nov-2023,1027.15,1029.0,1038.9,1028.6, 1031.00,1033.6,1034.39,138606,1433.72,9535, 65584, 47.32
MHLXMIRU, EQ, 29-Nov-2023,225.2,225.6,229.9,215.75, 222.00,217.75,221.16,9590,21.21,518, 5333, 55.61
MHRIL, EQ, 29-Nov-2023,389.5,391.7,392.95,387.0, 388.00,388.6,389.13,59581,231.84,3514, 30803, 51.70
MID150BEES, EQ, 29-Nov-2023,161.34,166.2,166.2,161.0, 162.56,162.38,162.26,200129,324.73,2198, 134328, 67.12
MIDCAPETF, EQ, 29-Nov-2023,15.89,16.08,16.08,15.93, 15.95,15.96,15.97,260321,41.58,1510, 230358, 88.49
MIDHANI, EQ, 29-Nov-2023,372.85,375.8,381.95,370.75, 371.30,371.9,375.39,387242,1453.66,8825, 169584, 43.79
MINDACORP, EQ, 29-Nov-2023,336.2,339.7,375.4,338.6, 372.70,373.15,365.43,8753169,31986.37,97575, 1965603, 22.46
MINDTECK, EQ, 29-Nov-2023,231.85,233.55,274.0,231.0, 257.00,255.15,258.46,1305686,3374.7,46164, 277101, 21.22
MIRZAINT, EQ, 29-Nov-2023,44.9,45.4,45.9,44.85, 45.30,45.2,45.26,247813,112.16,2707, 114716, 46.29
MITCON, EQ, 29-Nov-2023,95.7,96.3,96.3,91.6, 95.90,94.8,93.97,63859,60.01,1452, 34719, 54.37
MITTAL, EQ, 29-Nov-2023,1.7,1.75,1.75,1.65, 1.65,1.7,1.69,6745587,114.22,892, 3141555, 46.57
MKPL, EQ, 29-Nov-2023,85.85,85.7,88.75,85.15, 86.45,87.3,87.58,2293951,2008.95,4899, 1005476, 43.83
MMFL, EQ, 29-Nov-2023,893.0,899.0,899.0,877.6, 885.60,882.75,883.38,20839,184.09,3456, 12323, 59.13
MMP, EQ, 29-Nov-2023,210.6,210.75,211.9,200.1, 205.00,204.4,206.39,27715,57.2,615, 21480, 77.50
MMTC, EQ, 29-Nov-2023,50.8,51.0,51.3,50.0, 50.15,50.15,50.35,2834075,1427.07,14815, 1543608, 54.47
MODISONLTD, EQ, 29-Nov-2023,113.55,113.55,116.0,109.55, 112.00,111.75,112.3,96478,108.34,1651, 58437, 60.57
MOGSEC, EQ, 29-Nov-2023,53.33,53.36,53.42,53.31, 53.33,53.34,53.33,19352,10.32,27, 18834, 97.32
MOHEALTH, EQ, 29-Nov-2023,29.83,29.91,30.1,29.91, 30.07,30.06,30.05,2421,0.73,55, 2027, 83.73
MOHITIND, EQ, 29-Nov-2023,17.5,17.45,18.35,17.45, 18.35,18.2,18.05,27282,4.92,175, 23830, 87.35
MOIL, EQ, 29-Nov-2023,298.7,301.0,306.2,289.2, 291.40,292.65,299.38,2758453,8258.22,33753, 811953, 29.44
MOL, EQ, 29-Nov-2023,77.25,77.25,78.25,76.6, 77.25,77.1,77.47,669281,518.49,3751, 382598, 57.17
MOLDTECH, EQ, 29-Nov-2023,263.5,260.25,263.6,259.0, 260.95,260.5,261.08,95281,248.76,4020, 68111, 71.48
MOLDTKPAC, EQ, 29-Nov-2023,860.9,866.5,869.2,855.0, 859.00,857.95,858.44,57445,493.13,6232, 38438, 66.91
MOLOWVOL, EQ, 29-Nov-2023,29.77,30.28,30.28,29.8, 30.00,30.0,29.92,1155,0.35,37, 1134, 98.18
MOM100, EQ, 29-Nov-2023,44.96,45.28,45.41,45.02, 45.37,45.35,45.31,159705,72.36,1471, 106132, 66.46
MOM50, EQ, 29-Nov-2023,201.68,202.33,205.0,202.33, 205.00,204.22,203.19,3607,7.33,110, 3159, 87.58
MOMENTUM, EQ, 29-Nov-2023,24.75,24.75,24.98,24.75, 24.95,24.93,24.87,29235,7.27,113, 16423, 56.18
MOMOMENTUM, EQ, 29-Nov-2023,49.52,49.86,49.87,49.6, 49.80,49.84,49.8,17179,8.56,139, 12915, 75.18
MON100, EQ, 29-Nov-2023,129.32,129.41,130.89,129.41, 130.10,130.17,129.96,207906,270.19,2925, 137249, 66.01
MONARCH, EQ, 29-Nov-2023,482.45,484.9,500.7,484.25, 491.85,491.8,492.87,420657,2073.29,5842, 93743, 22.28
MONIFTY500, EQ, 29-Nov-2023,17.79,18.18,18.18,17.45, 17.56,17.81,17.88,138274,24.72,493, 116741, 84.43
MONQ50, EQ, 29-Nov-2023,53.79,54.19,54.19,53.64, 54.09,54.0,53.89,26864,14.48,310, 15490, 57.66
MONTECARLO, EQ, 29-Nov-2023,707.95,713.5,714.0,695.95, 703.10,700.65,704.47,54071,380.92,3204, 25928, 47.95
MOQUALITY, EQ, 29-Nov-2023,142.43,143.7,144.97,142.46, 144.97,144.13,143.68,1679,2.41,37, 353, 21.02
MORARJEE, EQ, 29-Nov-2023,25.15,25.9,27.0,25.2, 25.40,25.9,26.19,240445,62.98,1063, 163283, 67.91
MOREPENLAB, EQ, 29-Nov-2023,46.45,46.95,48.0,46.05, 46.95,46.9,46.96,16435265,7717.63,28012, 4405429, 26.80
